num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.7,3,Vanilla,12932962,15,2724425
12000,1024,102400,1.7,3,Vanilla,12932962,16,3175785
12000,1024,102400,1.7,3,Vanilla,12932962,17,3361674
12000,1024,102400,1.7,3,Vanilla,12932962,23,3365234
12000,1024,102400,1.7,3,Vanilla,12932962,25,3418312
12000,1024,102400,1.7,3,Vanilla,12932962,26,3425973
12000,1024,102400,1.7,3,Vanilla,12932962,30,3430419
12000,1024,102400,1.7,3,Vanilla,12932962,32,3458384
12000,1024,102400,1.7,3,Vanilla,12932962,34,3487961
12000,1024,102400,1.7,3,Vanilla,12932962,35,3495130
12000,1024,102400,1.7,3,Vanilla,12932962,41,3497103
12000,1024,102400,1.7,3,Vanilla,12932962,42,3540121
12000,1024,102400,1.7,3,Vanilla,12932962,50,3574849
12000,1024,102400,1.7,3,Vanilla,12932962,60,3593284
12000,1024,102400,1.7,3,Vanilla,12932962,66,3694193
12000,1024,102400,1.7,3,Vanilla,12932962,73,3706605
12000,1024,102400,1.7,3,Vanilla,12932962,93,3717525
12000,1024,102400,1.7,3,Vanilla,12932962,96,3726489
12000,1024,102400,1.7,3,Vanilla,13088042,1,1
12000,1024,102400,1.7,3,Vanilla,13088042,2,1039004
12000,1024,102400,1.7,3,Vanilla,13088042,3,1211237
12000,1024,102400,1.7,3,Vanilla,13088042,4,1369739
12000,1024,102400,1.7,3,Vanilla,13088042,5,2050568
12000,1024,102400,1.7,3,Vanilla,13088042,7,2108116
12000,1024,102400,1.7,3,Vanilla,13088042,8,2185364
12000,1024,102400,1.7,3,Vanilla,13088042,9,2306379
12000,1024,102400,1.7,3,Vanilla,13088042,10,2616120
12000,1024,102400,1.7,3,Vanilla,13088042,11,2624959
12000,1024,102400,1.7,3,Vanilla,13088042,12,2649593
12000,1024,102400,1.7,3,Vanilla,13088042,13,2797771
12000,1024,102400,1.7,3,Vanilla,13088042,14,2809803
12000,1024,102400,1.7,3,Vanilla,13088042,16,2826390
12000,1024,102400,1.7,3,Vanilla,13088042,19,3008092
12000,1024,102400,1.7,3,Vanilla,13088042,20,3366349
12000,1024,102400,1.7,3,Vanilla,13088042,26,3389120
12000,1024,102400,1.7,3,Vanilla,13088042,27,3429614
12000,1024,102400,1.7,3,Vanilla,13088042,31,3430277
12000,1024,102400,1.7,3,Vanilla,13088042,45,3435017
12000,1024,102400,1.7,3,Vanilla,13088042,47,3572898
12000,1024,102400,1.7,3,Vanilla,13088042,58,3632727
12000,1024,102400,1.7,3,Vanilla,13088042,69,3675884
12000,1024,102400,1.7,3,Vanilla,13088042,70,3711892
12000,1024,102400,1.7,3,Vanilla,13088042,73,3716743
12000,1024,102400,1.7,3,Vanilla,13088042,80,3717265
12000,1024,102400,1.7,3,Vanilla,13088042,90,3730067
12000,1024,102400,1.7,3,Vanilla,13088042,93,3736388
12000,1024,102400,1.7,3,Vanilla,13088042,98,3747886
12000,1024,102400,1.7,3,Vanilla,13088042,100,3757098
12000,1024,102400,1.7,3,Vanilla,12912429,1,1
12000,1024,102400,1.7,3,Vanilla,12912429,2,1022749
12000,1024,102400,1.7,3,Vanilla,12912429,3,1348496
12000,1024,102400,1.7,3,Vanilla,12912429,4,1653224
12000,1024,102400,1.7,3,Vanilla,12912429,5,2057788
12000,1024,102400,1.7,3,Vanilla,12912429,6,2136784
12000,1024,102400,1.7,3,Vanilla,12912429,7,2137624
12000,1024,102400,1.7,3,Vanilla,12912429,8,2221243
12000,1024,102400,1.7,3,Vanilla,12912429,10,2304772
12000,1024,102400,1.7,3,Vanilla,12912429,11,2511464
12000,1024,102400,1.7,3,Vanilla,12912429,12,2598876
12000,1024,102400,1.7,3,Vanilla,12912429,13,2668668
12000,1024,102400,1.7,3,Vanilla,12912429,15,3016350
12000,1024,102400,1.7,3,Vanilla,12912429,16,3094806
12000,1024,102400,1.7,3,Vanilla,12912429,18,3180224
12000,1024,102400,1.7,3,Vanilla,12912429,20,3385886
12000,1024,102400,1.7,3,Vanilla,12912429,24,3397392
12000,1024,102400,1.7,3,Vanilla,12912429,35,3420984
12000,1024,102400,1.7,3,Vanilla,12912429,37,3471987
12000,1024,102400,1.7,3,Vanilla,12912429,44,3497730
12000,1024,102400,1.7,3,Vanilla,12912429,47,3566679
12000,1024,102400,1.7,3,Vanilla,12912429,49,3609126
12000,1024,102400,1.7,3,Vanilla,12912429,52,3647209
12000,1024,102400,1.7,3,Vanilla,12912429,54,3652194
12000,1024,102400,1.7,3,Vanilla,12912429,60,3673335
12000,1024,102400,1.7,3,Vanilla,12912429,61,3693753
12000,1024,102400,1.7,3,Vanilla,12912429,67,3699083
12000,1024,102400,1.7,3,Vanilla,12912429,68,3721253
12000,1024,102400,1.7,3,Vanilla,12912429,70,3722291
12000,1024,102400,1.7,3,Vanilla,12912429,71,3724163
12000,1024,102400,1.7,3,Vanilla,12912429,73,3733716
12000,1024,102400,1.7,3,Vanilla,12912429,76,3735699
12000,1024,102400,1.7,3,Vanilla,12912429,79,3738783
12000,1024,102400,1.7,3,Vanilla,12912429,83,3742079
12000,1024,102400,1.7,3,Vanilla,12912429,93,3747445
12000,1024,102400,1.7,3,Vanilla,12912429,95,3753923
12000,1024,102400,1.7,3,Vanilla,12912429,96,3762439
12000,1024,102400,1.7,3,Vanilla,12912429,101,3763056
12000,1024,102400,1.7,3,Vanilla,12856821,1,1
12000,1024,102400,1.7,3,Vanilla,12856821,2,1063420
12000,1024,102400,1.7,3,Vanilla,12856821,3,1232122
12000,1024,102400,1.7,3,Vanilla,12856821,4,1732029
12000,1024,102400,1.7,3,Vanilla,12856821,5,2054753
12000,1024,102400,1.7,3,Vanilla,12856821,6,2112280
12000,1024,102400,1.7,3,Vanilla,12856821,7,2159129
12000,1024,102400,1.7,3,Vanilla,12856821,8,2300386
12000,1024,102400,1.7,3,Vanilla,12856821,9,2482088
12000,1024,102400,1.7,3,Vanilla,12856821,10,2486956
12000,1024,102400,1.7,3,Vanilla,12856821,13,2548621
12000,1024,102400,1.7,3,Vanilla,12856821,15,2792941
12000,1024,102400,1.7,3,Vanilla,12856821,16,3137951
12000,1024,102400,1.7,3,Vanilla,12856821,18,3319508
12000,1024,102400,1.7,3,Vanilla,12856821,19,3358093
12000,1024,102400,1.7,3,Vanilla,12856821,21,3398739
12000,1024,102400,1.7,3,Vanilla,12856821,25,3405172
12000,1024,102400,1.7,3,Vanilla,12856821,28,3415693
12000,1024,102400,1.7,3,Vanilla,12856821,29,3449913
12000,1024,102400,1.7,3,Vanilla,12856821,30,3473005
12000,1024,102400,1.7,3,Vanilla,12856821,31,3476570
12000,1024,102400,1.7,3,Vanilla,12856821,41,3481894
12000,1024,102400,1.7,3,Vanilla,12856821,42,3500502
12000,1024,102400,1.7,3,Vanilla,12856821,44,3544942
12000,1024,102400,1.7,3,Vanilla,12856821,49,3566980
12000,1024,102400,1.7,3,Vanilla,12856821,51,3630034
12000,1024,102400,1.7,3,Vanilla,12856821,53,3640596
12000,1024,102400,1.7,3,Vanilla,12856821,65,3646180
12000,1024,102400,1.7,3,Vanilla,12856821,70,3696977
12000,1024,102400,1.7,3,Vanilla,12856821,84,3700864
12000,1024,102400,1.7,3,Vanilla,12856821,92,3733669
12000,1024,102400,1.7,3,Vanilla,12856821,94,3750275
12000,1024,102400,1.7,3,Vanilla,12856821,95,3752869
12000,1024,102400,1.7,3,Vanilla,12856821,97,3771383
12000,1024,102400,1.7,3,Vanilla,12747274,1,1
12000,1024,102400,1.7,3,Vanilla,12747274,2,1107613
12000,1024,102400,1.7,3,Vanilla,12747274,3,1221765
12000,1024,102400,1.7,3,Vanilla,12747274,4,1635185
12000,1024,102400,1.7,3,Vanilla,12747274,5,2070956
12000,1024,102400,1.7,3,Vanilla,12747274,6,2093964
12000,1024,102400,1.7,3,Vanilla,12747274,7,2220501
12000,1024,102400,1.7,3,Vanilla,12747274,9,2239292
12000,1024,102400,1.7,3,Vanilla,12747274,11,2591306
12000,1024,102400,1.7,3,Vanilla,12747274,14,2723707
12000,1024,102400,1.7,3,Vanilla,12747274,15,2784849
12000,1024,102400,1.7,3,Vanilla,12747274,16,2812668
12000,1024,102400,1.7,3,Vanilla,12747274,18,2856902
12000,1024,102400,1.7,3,Vanilla,12747274,25,3394050
12000,1024,102400,1.7,3,Vanilla,12747274,26,3433801
12000,1024,102400,1.7,3,Vanilla,12747274,29,3457125
12000,1024,102400,1.7,3,Vanilla,12747274,31,3457835
12000,1024,102400,1.7,3,Vanilla,12747274,34,3469367
12000,1024,102400,1.7,3,Vanilla,12747274,41,3494017
12000,1024,102400,1.7,3,Vanilla,12747274,42,3590771
12000,1024,102400,1.7,3,Vanilla,12747274,43,3616796
12000,1024,102400,1.7,3,Vanilla,12747274,48,3633518
12000,1024,102400,1.7,3,Vanilla,12747274,67,3635354
12000,1024,102400,1.7,3,Vanilla,12747274,71,3732639
12000,1024,102400,1.7,3,Vanilla,12747274,72,3736215
12000,1024,102400,1.7,3,Vanilla,12747274,90,3736930
12000,1024,102400,1.7,3,Vanilla,12747274,100,3746658
12000,1024,102400,1.7,3,Vanilla,13069062,1,1
12000,1024,102400,1.7,3,Vanilla,13069062,2,1002505
12000,1024,102400,1.7,3,Vanilla,13069062,3,1263391
12000,1024,102400,1.7,3,Vanilla,13069062,4,1559923
12000,1024,102400,1.7,3,Vanilla,13069062,5,2071403
12000,1024,102400,1.7,3,Vanilla,13069062,6,2091959
12000,1024,102400,1.7,3,Vanilla,13069062,7,2238262
12000,1024,102400,1.7,3,Vanilla,13069062,8,2279305
12000,1024,102400,1.7,3,Vanilla,13069062,9,2483349
12000,1024,102400,1.7,3,Vanilla,13069062,10,2495987
12000,1024,102400,1.7,3,Vanilla,13069062,13,2594143
12000,1024,102400,1.7,3,Vanilla,13069062,17,2777760
12000,1024,102400,1.7,3,Vanilla,13069062,18,3364000
12000,1024,102400,1.7,3,Vanilla,13069062,19,3368028
12000,1024,102400,1.7,3,Vanilla,13069062,20,3405073
12000,1024,102400,1.7,3,Vanilla,13069062,21,3410649
12000,1024,102400,1.7,3,Vanilla,13069062,25,3412986
12000,1024,102400,1.7,3,Vanilla,13069062,26,3425534
12000,1024,102400,1.7,3,Vanilla,13069062,30,3431244
12000,1024,102400,1.7,3,Vanilla,13069062,35,3460515
12000,1024,102400,1.7,3,Vanilla,13069062,37,3484937
12000,1024,102400,1.7,3,Vanilla,13069062,40,3521056
12000,1024,102400,1.7,3,Vanilla,13069062,45,3532398
12000,1024,102400,1.7,3,Vanilla,13069062,60,3603295
12000,1024,102400,1.7,3,Vanilla,13069062,64,3684821
12000,1024,102400,1.7,3,Vanilla,13069062,80,3717693
12000,1024,102400,1.7,3,Vanilla,13069062,85,3726323
12000,1024,102400,1.7,3,Vanilla,13069062,86,3763078
12000,1024,102400,1.7,3,Vanilla,12629878,1,1
12000,1024,102400,1.7,3,Vanilla,12629878,2,1041483
12000,1024,102400,1.7,3,Vanilla,12629878,3,1055680
12000,1024,102400,1.7,3,Vanilla,12629878,4,1689175
12000,1024,102400,1.7,3,Vanilla,12629878,5,2060888
12000,1024,102400,1.7,3,Vanilla,12629878,6,2101744
12000,1024,102400,1.7,3,Vanilla,12629878,7,2259848
12000,1024,102400,1.7,3,Vanilla,12629878,8,2325458
12000,1024,102400,1.7,3,Vanilla,12629878,9,2370273
12000,1024,102400,1.7,3,Vanilla,12629878,10,2462861
12000,1024,102400,1.7,3,Vanilla,12629878,12,2668006
12000,1024,102400,1.7,3,Vanilla,12629878,13,2839643
12000,1024,102400,1.7,3,Vanilla,12629878,14,2852880
12000,1024,102400,1.7,3,Vanilla,12629878,15,3199241
12000,1024,102400,1.7,3,Vanilla,12629878,16,3341710
12000,1024,102400,1.7,3,Vanilla,12629878,17,3361929
12000,1024,102400,1.7,3,Vanilla,12629878,18,3383662
12000,1024,102400,1.7,3,Vanilla,12629878,20,3386453
12000,1024,102400,1.7,3,Vanilla,12629878,22,3405314
12000,1024,102400,1.7,3,Vanilla,12629878,26,3423504
12000,1024,102400,1.7,3,Vanilla,12629878,27,3452922
12000,1024,102400,1.7,3,Vanilla,12629878,30,3460674
12000,1024,102400,1.7,3,Vanilla,12629878,32,3468301
12000,1024,102400,1.7,3,Vanilla,12629878,38,3493043
12000,1024,102400,1.7,3,Vanilla,12629878,40,3572795
12000,1024,102400,1.7,3,Vanilla,12629878,43,3573791
12000,1024,102400,1.7,3,Vanilla,12629878,44,3583726
12000,1024,102400,1.7,3,Vanilla,12629878,51,3621229
12000,1024,102400,1.7,3,Vanilla,12629878,55,3656557
12000,1024,102400,1.7,3,Vanilla,12629878,56,3682722
12000,1024,102400,1.7,3,Vanilla,12629878,59,3704470
12000,1024,102400,1.7,3,Vanilla,12629878,69,3714145
12000,1024,102400,1.7,3,Vanilla,12629878,86,3714213
12000,1024,102400,1.7,3,Vanilla,12629878,91,3738596
12000,1024,102400,1.7,3,Vanilla,12629878,92,3744772
12000,1024,102400,1.7,3,Vanilla,12629878,96,3750171
12000,1024,102400,1.7,3,Vanilla,12843404,1,1
12000,1024,102400,1.7,3,Vanilla,12843404,2,1035628
12000,1024,102400,1.7,3,Vanilla,12843404,3,1131455
12000,1024,102400,1.7,3,Vanilla,12843404,4,1525295
12000,1024,102400,1.7,3,Vanilla,12843404,5,2054547
12000,1024,102400,1.7,3,Vanilla,12843404,6,2066285
12000,1024,102400,1.7,3,Vanilla,12843404,7,2128642
12000,1024,102400,1.7,3,Vanilla,12843404,8,2264701
12000,1024,102400,1.7,3,Vanilla,12843404,9,2366150
12000,1024,102400,1.7,3,Vanilla,12843404,10,2558760
12000,1024,102400,1.7,3,Vanilla,12843404,11,2688886
12000,1024,102400,1.7,3,Vanilla,12843404,14,2726413
12000,1024,102400,1.7,3,Vanilla,12843404,16,2920719
12000,1024,102400,1.7,3,Vanilla,12843404,17,3135772
12000,1024,102400,1.7,3,Vanilla,12843404,21,3378534
12000,1024,102400,1.7,3,Vanilla,12843404,24,3420898
12000,1024,102400,1.7,3,Vanilla,12843404,25,3438281
12000,1024,102400,1.7,3,Vanilla,12843404,26,3439676
12000,1024,102400,1.7,3,Vanilla,12843404,32,3448100
12000,1024,102400,1.7,3,Vanilla,12843404,37,3511774
12000,1024,102400,1.7,3,Vanilla,12843404,38,3541412
12000,1024,102400,1.7,3,Vanilla,12843404,41,3558840
12000,1024,102400,1.7,3,Vanilla,12843404,42,3595319
12000,1024,102400,1.7,3,Vanilla,12843404,44,3616729
12000,1024,102400,1.7,3,Vanilla,12843404,51,3620673
12000,1024,102400,1.7,3,Vanilla,12843404,62,3625201
12000,1024,102400,1.7,3,Vanilla,12843404,67,3715207
12000,1024,102400,1.7,3,Vanilla,12843404,68,3724216
12000,1024,102400,1.7,3,Vanilla,12843404,77,3731902
12000,1024,102400,1.7,3,Vanilla,12843404,79,3746205
12000,1024,102400,1.7,3,Vanilla,12843404,81,3753522
12000,1024,102400,1.7,3,Vanilla,12843404,93,3754082
12000,1024,102400,1.7,3,Vanilla,12843404,94,3776213
12000,1024,102400,1.7,3,Vanilla,12843404,96,3777988
12000,1024,102400,1.7,3,Vanilla,13023410,1,1
12000,1024,102400,1.7,3,Vanilla,13023410,2,1061217
12000,1024,102400,1.7,3,Vanilla,13023410,3,1270561
12000,1024,102400,1.7,3,Vanilla,13023410,4,1710781
12000,1024,102400,1.7,3,Vanilla,13023410,5,2060639
12000,1024,102400,1.7,3,Vanilla,13023410,6,2110053
12000,1024,102400,1.7,3,Vanilla,13023410,7,2150512
12000,1024,102400,1.7,3,Vanilla,13023410,8,2304422
12000,1024,102400,1.7,3,Vanilla,13023410,10,2441174
12000,1024,102400,1.7,3,Vanilla,13023410,11,2611438
12000,1024,102400,1.7,3,Vanilla,13023410,12,2856038
12000,1024,102400,1.7,3,Vanilla,13023410,13,2873516
12000,1024,102400,1.7,3,Vanilla,13023410,14,2880967
12000,1024,102400,1.7,3,Vanilla,13023410,15,3075005
12000,1024,102400,1.7,3,Vanilla,13023410,16,3216051
12000,1024,102400,1.7,3,Vanilla,13023410,18,3321662
12000,1024,102400,1.7,3,Vanilla,13023410,20,3358106
12000,1024,102400,1.7,3,Vanilla,13023410,28,3395020
12000,1024,102400,1.7,3,Vanilla,13023410,29,3461415
12000,1024,102400,1.7,3,Vanilla,13023410,32,3463812
12000,1024,102400,1.7,3,Vanilla,13023410,34,3489784
12000,1024,102400,1.7,3,Vanilla,13023410,36,3525111
12000,1024,102400,1.7,3,Vanilla,13023410,40,3554363
12000,1024,102400,1.7,3,Vanilla,13023410,41,3570370
12000,1024,102400,1.7,3,Vanilla,13023410,47,3572490
12000,1024,102400,1.7,3,Vanilla,13023410,56,3597202
12000,1024,102400,1.7,3,Vanilla,13023410,69,3613152
12000,1024,102400,1.7,3,Vanilla,13023410,71,3718927
12000,1024,102400,1.7,3,Vanilla,13023410,91,3720493
12000,1024,102400,1.7,3,Vanilla,13023410,94,3734812
12000,1024,102400,1.7,3,Vanilla,13023410,96,3770849
12000,1024,102400,1.7,3,Vanilla,12768317,1,1
12000,1024,102400,1.7,3,Vanilla,12768317,2,1022357
12000,1024,102400,1.7,3,Vanilla,12768317,3,1143893
12000,1024,102400,1.7,3,Vanilla,12768317,4,1704746
12000,1024,102400,1.7,3,Vanilla,12768317,6,2042509
12000,1024,102400,1.7,3,Vanilla,12768317,7,2143762
12000,1024,102400,1.7,3,Vanilla,12768317,8,2262080
12000,1024,102400,1.7,3,Vanilla,12768317,9,2359523
12000,1024,102400,1.7,3,Vanilla,12768317,11,2564305
12000,1024,102400,1.7,3,Vanilla,12768317,12,2574120
12000,1024,102400,1.7,3,Vanilla,12768317,13,2639617
12000,1024,102400,1.7,3,Vanilla,12768317,14,2759890
12000,1024,102400,1.7,3,Vanilla,12768317,16,2952772
12000,1024,102400,1.7,3,Vanilla,12768317,18,3085233
12000,1024,102400,1.7,3,Vanilla,12768317,19,3335200
12000,1024,102400,1.7,3,Vanilla,12768317,26,3339065
12000,1024,102400,1.7,3,Vanilla,12768317,30,3403704
12000,1024,102400,1.7,3,Vanilla,12768317,36,3455022
12000,1024,102400,1.7,3,Vanilla,12768317,37,3487800
12000,1024,102400,1.7,3,Vanilla,12768317,38,3500412
12000,1024,102400,1.7,3,Vanilla,12768317,43,3521754
12000,1024,102400,1.7,3,Vanilla,12768317,46,3533518
12000,1024,102400,1.7,3,Vanilla,12768317,71,3548300
12000,1024,102400,1.7,3,Vanilla,12768317,72,3711846
12000,1024,102400,1.7,3,Vanilla,12768317,75,3715888
12000,1024,102400,1.7,3,Vanilla,12768317,76,3722716
12000,1024,102400,1.7,3,Vanilla,12768317,92,3741594
12000,1024,102400,1.7,3,Vanilla,12768317,98,3745642
12000,1024,102400,1.7,3,Vanilla,12770562,1,1
12000,1024,102400,1.7,3,Vanilla,12770562,2,1001619
12000,1024,102400,1.7,3,Vanilla,12770562,3,1095006
12000,1024,102400,1.7,3,Vanilla,12770562,4,1883232
12000,1024,102400,1.7,3,Vanilla,12770562,5,2061262
12000,1024,102400,1.7,3,Vanilla,12770562,6,2172099
12000,1024,102400,1.7,3,Vanilla,12770562,7,2257476
12000,1024,102400,1.7,3,Vanilla,12770562,8,2360676
12000,1024,102400,1.7,3,Vanilla,12770562,9,2466420
12000,1024,102400,1.7,3,Vanilla,12770562,10,2610020
12000,1024,102400,1.7,3,Vanilla,12770562,11,2638549
12000,1024,102400,1.7,3,Vanilla,12770562,12,2680249
12000,1024,102400,1.7,3,Vanilla,12770562,16,2704939
12000,1024,102400,1.7,3,Vanilla,12770562,18,2819711
12000,1024,102400,1.7,3,Vanilla,12770562,19,3379818
12000,1024,102400,1.7,3,Vanilla,12770562,20,3391585
12000,1024,102400,1.7,3,Vanilla,12770562,22,3391679
12000,1024,102400,1.7,3,Vanilla,12770562,24,3421699
12000,1024,102400,1.7,3,Vanilla,12770562,25,3428022
12000,1024,102400,1.7,3,Vanilla,12770562,26,3449267
12000,1024,102400,1.7,3,Vanilla,12770562,30,3458404
12000,1024,102400,1.7,3,Vanilla,12770562,32,3461385
12000,1024,102400,1.7,3,Vanilla,12770562,33,3493319
12000,1024,102400,1.7,3,Vanilla,12770562,34,3507822
12000,1024,102400,1.7,3,Vanilla,12770562,37,3507899
12000,1024,102400,1.7,3,Vanilla,12770562,39,3514447
12000,1024,102400,1.7,3,Vanilla,12770562,43,3524709
12000,1024,102400,1.7,3,Vanilla,12770562,46,3597438
12000,1024,102400,1.7,3,Vanilla,12770562,49,3608970
12000,1024,102400,1.7,3,Vanilla,12770562,66,3647729
12000,1024,102400,1.7,3,Vanilla,12770562,67,3679446
12000,1024,102400,1.7,3,Vanilla,12770562,70,3704338
12000,1024,102400,1.7,3,Vanilla,12770562,92,3731344
12000,1024,102400,1.7,3,Vanilla,12770562,93,3752399
12000,1024,102400,1.7,3,Vanilla,12770562,97,3763401
12000,1024,102400,1.7,3,Vanilla,12770562,101,3775096
12000,1024,102400,1.7,3,Vanilla,12744365,1,1
12000,1024,102400,1.7,3,Vanilla,12744365,2,1006892
12000,1024,102400,1.7,3,Vanilla,12744365,3,1237069
12000,1024,102400,1.7,3,Vanilla,12744365,4,1522101
12000,1024,102400,1.7,3,Vanilla,12744365,5,2042239
12000,1024,102400,1.7,3,Vanilla,12744365,6,2120125
12000,1024,102400,1.7,3,Vanilla,12744365,8,2136075
12000,1024,102400,1.7,3,Vanilla,12744365,9,2179375
12000,1024,102400,1.7,3,Vanilla,12744365,10,2383308
12000,1024,102400,1.7,3,Vanilla,12744365,11,2631538
12000,1024,102400,1.7,3,Vanilla,12744365,13,2668618
12000,1024,102400,1.7,3,Vanilla,12744365,14,2834700
12000,1024,102400,1.7,3,Vanilla,12744365,15,2848897
12000,1024,102400,1.7,3,Vanilla,12744365,16,2854656
12000,1024,102400,1.7,3,Vanilla,12744365,17,3334927
12000,1024,102400,1.7,3,Vanilla,12744365,18,3363377
12000,1024,102400,1.7,3,Vanilla,12744365,19,3368925
12000,1024,102400,1.7,3,Vanilla,12744365,21,3383862
12000,1024,102400,1.7,3,Vanilla,12744365,24,3391862
12000,1024,102400,1.7,3,Vanilla,12744365,27,3392960
12000,1024,102400,1.7,3,Vanilla,12744365,29,3419779
12000,1024,102400,1.7,3,Vanilla,12744365,34,3445853
12000,1024,102400,1.7,3,Vanilla,12744365,38,3451158
12000,1024,102400,1.7,3,Vanilla,12744365,41,3456802
12000,1024,102400,1.7,3,Vanilla,12744365,46,3472809
12000,1024,102400,1.7,3,Vanilla,12744365,47,3591956
12000,1024,102400,1.7,3,Vanilla,12744365,54,3615174
12000,1024,102400,1.7,3,Vanilla,12744365,60,3666099
12000,1024,102400,1.7,3,Vanilla,12744365,62,3678752
12000,1024,102400,1.7,3,Vanilla,12744365,66,3685516
12000,1024,102400,1.7,3,Vanilla,12744365,74,3715411
12000,1024,102400,1.7,3,Vanilla,12744365,78,3716496
12000,1024,102400,1.7,3,Vanilla,12744365,90,3731051
12000,1024,102400,1.7,3,Vanilla,12744365,91,3732351
12000,1024,102400,1.7,3,Vanilla,12744365,92,3747909
12000,1024,102400,1.7,3,Vanilla,12852749,1,1
12000,1024,102400,1.7,3,Vanilla,12852749,2,1083775
12000,1024,102400,1.7,3,Vanilla,12852749,3,1125070
12000,1024,102400,1.7,3,Vanilla,12852749,4,1565516
12000,1024,102400,1.7,3,Vanilla,12852749,5,2075889
12000,1024,102400,1.7,3,Vanilla,12852749,6,2112811
12000,1024,102400,1.7,3,Vanilla,12852749,8,2165631
12000,1024,102400,1.7,3,Vanilla,12852749,9,2196396
12000,1024,102400,1.7,3,Vanilla,12852749,10,2626624
12000,1024,102400,1.7,3,Vanilla,12852749,11,2669891
12000,1024,102400,1.7,3,Vanilla,12852749,12,2741907
12000,1024,102400,1.7,3,Vanilla,12852749,13,2798535
12000,1024,102400,1.7,3,Vanilla,12852749,17,2945898
12000,1024,102400,1.7,3,Vanilla,12852749,21,3371810
12000,1024,102400,1.7,3,Vanilla,12852749,22,3396639
12000,1024,102400,1.7,3,Vanilla,12852749,33,3407978
12000,1024,102400,1.7,3,Vanilla,12852749,35,3499826
12000,1024,102400,1.7,3,Vanilla,12852749,40,3510117
12000,1024,102400,1.7,3,Vanilla,12852749,41,3552954
12000,1024,102400,1.7,3,Vanilla,12852749,52,3564906
12000,1024,102400,1.7,3,Vanilla,12852749,56,3647494
12000,1024,102400,1.7,3,Vanilla,12852749,57,3655444
12000,1024,102400,1.7,3,Vanilla,12852749,69,3688513
12000,1024,102400,1.7,3,Vanilla,12852749,71,3697263
12000,1024,102400,1.7,3,Vanilla,12852749,75,3711628
12000,1024,102400,1.7,3,Vanilla,12852749,84,3716311
12000,1024,102400,1.7,3,Vanilla,12852749,87,3729258
12000,1024,102400,1.7,3,Vanilla,12928610,1,1
12000,1024,102400,1.7,3,Vanilla,12928610,2,974749
12000,1024,102400,1.7,3,Vanilla,12928610,3,1207634
12000,1024,102400,1.7,3,Vanilla,12928610,4,1461881
12000,1024,102400,1.7,3,Vanilla,12928610,5,2076113
12000,1024,102400,1.7,3,Vanilla,12928610,6,2079236
12000,1024,102400,1.7,3,Vanilla,12928610,7,2103229
12000,1024,102400,1.7,3,Vanilla,12928610,8,2344270
12000,1024,102400,1.7,3,Vanilla,12928610,9,2456550
12000,1024,102400,1.7,3,Vanilla,12928610,10,2530372
12000,1024,102400,1.7,3,Vanilla,12928610,11,2635664
12000,1024,102400,1.7,3,Vanilla,12928610,13,2729344
12000,1024,102400,1.7,3,Vanilla,12928610,14,2863044
12000,1024,102400,1.7,3,Vanilla,12928610,16,3016588
12000,1024,102400,1.7,3,Vanilla,12928610,22,3370692
12000,1024,102400,1.7,3,Vanilla,12928610,23,3389854
12000,1024,102400,1.7,3,Vanilla,12928610,24,3435474
12000,1024,102400,1.7,3,Vanilla,12928610,25,3435861
12000,1024,102400,1.7,3,Vanilla,12928610,26,3439565
12000,1024,102400,1.7,3,Vanilla,12928610,31,3441076
12000,1024,102400,1.7,3,Vanilla,12928610,34,3483625
12000,1024,102400,1.7,3,Vanilla,12928610,37,3493539
12000,1024,102400,1.7,3,Vanilla,12928610,46,3495707
12000,1024,102400,1.7,3,Vanilla,12928610,48,3563899
12000,1024,102400,1.7,3,Vanilla,12928610,53,3651699
12000,1024,102400,1.7,3,Vanilla,12928610,54,3680451
12000,1024,102400,1.7,3,Vanilla,12928610,63,3695642
12000,1024,102400,1.7,3,Vanilla,12928610,67,3701829
12000,1024,102400,1.7,3,Vanilla,12928610,74,3712095
12000,1024,102400,1.7,3,Vanilla,12928610,77,3721333
12000,1024,102400,1.7,3,Vanilla,12928610,100,3736968
12000,1024,102400,1.7,3,Vanilla,12886938,1,1
12000,1024,102400,1.7,3,Vanilla,12886938,2,1049821
12000,1024,102400,1.7,3,Vanilla,12886938,3,1210609
12000,1024,102400,1.7,3,Vanilla,12886938,4,1346725
12000,1024,102400,1.7,3,Vanilla,12886938,5,1773669
12000,1024,102400,1.7,3,Vanilla,12886938,6,2096044
12000,1024,102400,1.7,3,Vanilla,12886938,8,2129073
12000,1024,102400,1.7,3,Vanilla,12886938,9,2268586
12000,1024,102400,1.7,3,Vanilla,12886938,11,2351352
12000,1024,102400,1.7,3,Vanilla,12886938,13,2647835
12000,1024,102400,1.7,3,Vanilla,12886938,14,2738539
12000,1024,102400,1.7,3,Vanilla,12886938,16,2924530
12000,1024,102400,1.7,3,Vanilla,12886938,17,2991965
12000,1024,102400,1.7,3,Vanilla,12886938,19,3282020
12000,1024,102400,1.7,3,Vanilla,12886938,23,3373378
12000,1024,102400,1.7,3,Vanilla,12886938,28,3381433
12000,1024,102400,1.7,3,Vanilla,12886938,31,3417314
