num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.6,3,TwoChoices,13309964,51,3907604
12000,1024,102400,1.6,3,TwoChoices,13309964,55,3907973
12000,1024,102400,1.6,3,TwoChoices,13309964,62,3908418
12000,1024,102400,1.6,3,TwoChoices,13309964,77,3921991
12000,1024,102400,1.6,3,TwoChoices,13309964,80,3922472
12000,1024,102400,1.6,3,TwoChoices,13309964,81,3932007
12000,1024,102400,1.6,3,TwoChoices,13534962,1,1
12000,1024,102400,1.6,3,TwoChoices,13534962,2,3874700
12000,1024,102400,1.6,3,TwoChoices,13534962,3,3876496
12000,1024,102400,1.6,3,TwoChoices,13534962,4,3878466
12000,1024,102400,1.6,3,TwoChoices,13534962,5,3880797
12000,1024,102400,1.6,3,TwoChoices,13534962,6,3881202
12000,1024,102400,1.6,3,TwoChoices,13534962,7,3882412
12000,1024,102400,1.6,3,TwoChoices,13534962,8,3883146
12000,1024,102400,1.6,3,TwoChoices,13534962,14,3883608
12000,1024,102400,1.6,3,TwoChoices,13534962,15,3884908
12000,1024,102400,1.6,3,TwoChoices,13534962,17,3885741
12000,1024,102400,1.6,3,TwoChoices,13534962,21,3885965
12000,1024,102400,1.6,3,TwoChoices,13534962,22,3887010
12000,1024,102400,1.6,3,TwoChoices,13534962,23,3888310
12000,1024,102400,1.6,3,TwoChoices,13534962,24,3889523
12000,1024,102400,1.6,3,TwoChoices,13534962,25,3889646
12000,1024,102400,1.6,3,TwoChoices,13534962,29,3889647
12000,1024,102400,1.6,3,TwoChoices,13534962,35,3890111
12000,1024,102400,1.6,3,TwoChoices,13534962,36,3890858
12000,1024,102400,1.6,3,TwoChoices,13534962,41,3893608
12000,1024,102400,1.6,3,TwoChoices,13534962,52,3893662
12000,1024,102400,1.6,3,TwoChoices,13534962,56,3899990
12000,1024,102400,1.6,3,TwoChoices,13534962,57,3900997
12000,1024,102400,1.6,3,TwoChoices,13534962,68,3904895
12000,1024,102400,1.6,3,TwoChoices,13534962,78,3911820
12000,1024,102400,1.6,3,TwoChoices,13534962,90,3919086
12000,1024,102400,1.6,3,TwoChoices,13534962,95,3936445
12000,1024,102400,1.6,3,TwoChoices,13534962,97,3940409
12000,1024,102400,1.6,3,TwoChoices,13485219,1,1
12000,1024,102400,1.6,3,TwoChoices,13485219,2,3899278
12000,1024,102400,1.6,3,TwoChoices,13485219,3,3901461
12000,1024,102400,1.6,3,TwoChoices,13485219,4,3904770
12000,1024,102400,1.6,3,TwoChoices,13485219,5,3905559
12000,1024,102400,1.6,3,TwoChoices,13485219,6,3906565
12000,1024,102400,1.6,3,TwoChoices,13485219,8,3906973
12000,1024,102400,1.6,3,TwoChoices,13485219,9,3907723
12000,1024,102400,1.6,3,TwoChoices,13485219,10,3908495
12000,1024,102400,1.6,3,TwoChoices,13485219,11,3909237
12000,1024,102400,1.6,3,TwoChoices,13485219,12,3909376
12000,1024,102400,1.6,3,TwoChoices,13485219,16,3909438
12000,1024,102400,1.6,3,TwoChoices,13485219,27,3911112
12000,1024,102400,1.6,3,TwoChoices,13485219,28,3911223
12000,1024,102400,1.6,3,TwoChoices,13485219,32,3912266
12000,1024,102400,1.6,3,TwoChoices,13485219,34,3912954
12000,1024,102400,1.6,3,TwoChoices,13485219,38,3914425
12000,1024,102400,1.6,3,TwoChoices,13485219,46,3915433
12000,1024,102400,1.6,3,TwoChoices,13485219,52,3916768
12000,1024,102400,1.6,3,TwoChoices,13485219,55,3919952
12000,1024,102400,1.6,3,TwoChoices,13485219,57,3925033
12000,1024,102400,1.6,3,TwoChoices,13485219,59,3926312
12000,1024,102400,1.6,3,TwoChoices,13485219,70,3928570
12000,1024,102400,1.6,3,TwoChoices,13485219,71,3949091
12000,1024,102400,1.6,3,TwoChoices,13485219,72,3951440
12000,1024,102400,1.6,3,TwoChoices,13485219,75,3951745
12000,1024,102400,1.6,3,TwoChoices,13485219,76,3956249
12000,1024,102400,1.6,3,TwoChoices,13485219,85,3956439
12000,1024,102400,1.6,3,TwoChoices,13485219,101,3958251
12000,1024,102400,1.6,3,TwoChoices,13427318,1,1
12000,1024,102400,1.6,3,TwoChoices,13427318,2,3876762
12000,1024,102400,1.6,3,TwoChoices,13427318,3,3879751
12000,1024,102400,1.6,3,TwoChoices,13427318,4,3880703
12000,1024,102400,1.6,3,TwoChoices,13427318,5,3882155
12000,1024,102400,1.6,3,TwoChoices,13427318,6,3883267
12000,1024,102400,1.6,3,TwoChoices,13427318,7,3883559
12000,1024,102400,1.6,3,TwoChoices,13427318,8,3884806
12000,1024,102400,1.6,3,TwoChoices,13427318,10,3886144
12000,1024,102400,1.6,3,TwoChoices,13427318,11,3886150
12000,1024,102400,1.6,3,TwoChoices,13427318,13,3887899
12000,1024,102400,1.6,3,TwoChoices,13427318,14,3888156
12000,1024,102400,1.6,3,TwoChoices,13427318,16,3888442
12000,1024,102400,1.6,3,TwoChoices,13427318,19,3888611
12000,1024,102400,1.6,3,TwoChoices,13427318,26,3888653
12000,1024,102400,1.6,3,TwoChoices,13427318,27,3891430
12000,1024,102400,1.6,3,TwoChoices,13427318,40,3891572
12000,1024,102400,1.6,3,TwoChoices,13427318,44,3891804
12000,1024,102400,1.6,3,TwoChoices,13427318,49,3894282
12000,1024,102400,1.6,3,TwoChoices,13427318,51,3895886
12000,1024,102400,1.6,3,TwoChoices,13427318,67,3896483
12000,1024,102400,1.6,3,TwoChoices,13427318,72,3921732
12000,1024,102400,1.6,3,TwoChoices,13427318,87,3936375
12000,1024,102400,1.6,3,TwoChoices,13427318,94,3945905
12000,1024,102400,1.6,3,TwoChoices,13737929,1,1
12000,1024,102400,1.6,3,TwoChoices,13737929,2,3890278
12000,1024,102400,1.6,3,TwoChoices,13737929,3,3894585
12000,1024,102400,1.6,3,TwoChoices,13737929,4,3896066
12000,1024,102400,1.6,3,TwoChoices,13737929,5,3897837
12000,1024,102400,1.6,3,TwoChoices,13737929,6,3898458
12000,1024,102400,1.6,3,TwoChoices,13737929,7,3899585
12000,1024,102400,1.6,3,TwoChoices,13737929,9,3899593
12000,1024,102400,1.6,3,TwoChoices,13737929,10,3900337
12000,1024,102400,1.6,3,TwoChoices,13737929,11,3900962
12000,1024,102400,1.6,3,TwoChoices,13737929,14,3901199
12000,1024,102400,1.6,3,TwoChoices,13737929,15,3902981
12000,1024,102400,1.6,3,TwoChoices,13737929,16,3903131
12000,1024,102400,1.6,3,TwoChoices,13737929,17,3903468
12000,1024,102400,1.6,3,TwoChoices,13737929,18,3903644
12000,1024,102400,1.6,3,TwoChoices,13737929,19,3904165
12000,1024,102400,1.6,3,TwoChoices,13737929,21,3904221
12000,1024,102400,1.6,3,TwoChoices,13737929,25,3905375
12000,1024,102400,1.6,3,TwoChoices,13737929,26,3905421
12000,1024,102400,1.6,3,TwoChoices,13737929,33,3905910
12000,1024,102400,1.6,3,TwoChoices,13737929,44,3906773
12000,1024,102400,1.6,3,TwoChoices,13737929,59,3911108
12000,1024,102400,1.6,3,TwoChoices,13737929,64,3912506
12000,1024,102400,1.6,3,TwoChoices,13737929,70,3920690
12000,1024,102400,1.6,3,TwoChoices,13737929,73,3927035
12000,1024,102400,1.6,3,TwoChoices,13737929,95,3940030
12000,1024,102400,1.6,3,TwoChoices,13466552,1,1
12000,1024,102400,1.6,3,TwoChoices,13466552,2,3890026
12000,1024,102400,1.6,3,TwoChoices,13466552,3,3893936
12000,1024,102400,1.6,3,TwoChoices,13466552,4,3895016
12000,1024,102400,1.6,3,TwoChoices,13466552,5,3895565
12000,1024,102400,1.6,3,TwoChoices,13466552,7,3896645
12000,1024,102400,1.6,3,TwoChoices,13466552,10,3899030
12000,1024,102400,1.6,3,TwoChoices,13466552,11,3899955
12000,1024,102400,1.6,3,TwoChoices,13466552,13,3900846
12000,1024,102400,1.6,3,TwoChoices,13466552,17,3900876
12000,1024,102400,1.6,3,TwoChoices,13466552,19,3901940
12000,1024,102400,1.6,3,TwoChoices,13466552,25,3902221
12000,1024,102400,1.6,3,TwoChoices,13466552,31,3904434
12000,1024,102400,1.6,3,TwoChoices,13466552,34,3904667
12000,1024,102400,1.6,3,TwoChoices,13466552,46,3906810
12000,1024,102400,1.6,3,TwoChoices,13466552,54,3908934
12000,1024,102400,1.6,3,TwoChoices,13466552,60,3912410
12000,1024,102400,1.6,3,TwoChoices,13466552,68,3918781
12000,1024,102400,1.6,3,TwoChoices,13466552,85,3945628
12000,1024,102400,1.6,3,TwoChoices,13466552,92,3957445
12000,1024,102400,1.6,3,TwoChoices,13644280,1,1
12000,1024,102400,1.6,3,TwoChoices,13644280,2,3872568
12000,1024,102400,1.6,3,TwoChoices,13644280,3,3874744
12000,1024,102400,1.6,3,TwoChoices,13644280,4,3876447
12000,1024,102400,1.6,3,TwoChoices,13644280,5,3877576
12000,1024,102400,1.6,3,TwoChoices,13644280,7,3878631
12000,1024,102400,1.6,3,TwoChoices,13644280,9,3878927
12000,1024,102400,1.6,3,TwoChoices,13644280,10,3880239
12000,1024,102400,1.6,3,TwoChoices,13644280,11,3881617
12000,1024,102400,1.6,3,TwoChoices,13644280,14,3882303
12000,1024,102400,1.6,3,TwoChoices,13644280,15,3882664
12000,1024,102400,1.6,3,TwoChoices,13644280,17,3883563
12000,1024,102400,1.6,3,TwoChoices,13644280,18,3883597
12000,1024,102400,1.6,3,TwoChoices,13644280,20,3884218
12000,1024,102400,1.6,3,TwoChoices,13644280,22,3884349
12000,1024,102400,1.6,3,TwoChoices,13644280,37,3885656
12000,1024,102400,1.6,3,TwoChoices,13644280,73,3887859
12000,1024,102400,1.6,3,TwoChoices,13644280,76,3900185
12000,1024,102400,1.6,3,TwoChoices,13644280,80,3917795
12000,1024,102400,1.6,3,TwoChoices,13644280,82,3930979
12000,1024,102400,1.6,3,TwoChoices,13644280,84,3938250
12000,1024,102400,1.6,3,TwoChoices,13644280,86,3938373
12000,1024,102400,1.6,3,TwoChoices,13644280,101,3938897
12000,1024,102400,1.6,3,TwoChoices,13433984,1,1
12000,1024,102400,1.6,3,TwoChoices,13433984,2,3887383
12000,1024,102400,1.6,3,TwoChoices,13433984,3,3889556
12000,1024,102400,1.6,3,TwoChoices,13433984,4,3891655
12000,1024,102400,1.6,3,TwoChoices,13433984,5,3893415
12000,1024,102400,1.6,3,TwoChoices,13433984,6,3893898
12000,1024,102400,1.6,3,TwoChoices,13433984,7,3895635
12000,1024,102400,1.6,3,TwoChoices,13433984,10,3896281
12000,1024,102400,1.6,3,TwoChoices,13433984,11,3896960
12000,1024,102400,1.6,3,TwoChoices,13433984,14,3897165
12000,1024,102400,1.6,3,TwoChoices,13433984,15,3898817
12000,1024,102400,1.6,3,TwoChoices,13433984,16,3899023
12000,1024,102400,1.6,3,TwoChoices,13433984,22,3899115
12000,1024,102400,1.6,3,TwoChoices,13433984,23,3900134
12000,1024,102400,1.6,3,TwoChoices,13433984,25,3900250
12000,1024,102400,1.6,3,TwoChoices,13433984,31,3901041
12000,1024,102400,1.6,3,TwoChoices,13433984,35,3901222
12000,1024,102400,1.6,3,TwoChoices,13433984,39,3903254
12000,1024,102400,1.6,3,TwoChoices,13433984,40,3905638
12000,1024,102400,1.6,3,TwoChoices,13433984,45,3905937
12000,1024,102400,1.6,3,TwoChoices,13433984,52,3907346
12000,1024,102400,1.6,3,TwoChoices,13433984,55,3910064
12000,1024,102400,1.6,3,TwoChoices,13433984,58,3911386
12000,1024,102400,1.6,3,TwoChoices,13433984,62,3912961
12000,1024,102400,1.6,3,TwoChoices,13433984,79,3913626
12000,1024,102400,1.6,3,TwoChoices,13433984,93,3946077
12000,1024,102400,1.6,3,TwoChoices,13605420,1,1
12000,1024,102400,1.6,3,TwoChoices,13605420,2,3888737
12000,1024,102400,1.6,3,TwoChoices,13605420,3,3891900
12000,1024,102400,1.6,3,TwoChoices,13605420,4,3892859
12000,1024,102400,1.6,3,TwoChoices,13605420,5,3895273
12000,1024,102400,1.6,3,TwoChoices,13605420,6,3896233
12000,1024,102400,1.6,3,TwoChoices,13605420,7,3896993
12000,1024,102400,1.6,3,TwoChoices,13605420,9,3897840
12000,1024,102400,1.6,3,TwoChoices,13605420,12,3898012
12000,1024,102400,1.6,3,TwoChoices,13605420,13,3898936
12000,1024,102400,1.6,3,TwoChoices,13605420,16,3899111
12000,1024,102400,1.6,3,TwoChoices,13605420,17,3901095
12000,1024,102400,1.6,3,TwoChoices,13605420,23,3901344
12000,1024,102400,1.6,3,TwoChoices,13605420,26,3902658
12000,1024,102400,1.6,3,TwoChoices,13605420,39,3903746
12000,1024,102400,1.6,3,TwoChoices,13605420,53,3906867
12000,1024,102400,1.6,3,TwoChoices,13605420,61,3915596
12000,1024,102400,1.6,3,TwoChoices,13605420,65,3916839
12000,1024,102400,1.6,3,TwoChoices,13605420,79,3925823
12000,1024,102400,1.6,3,TwoChoices,13605420,86,3948183
12000,1024,102400,1.6,3,TwoChoices,13605420,87,3949109
12000,1024,102400,1.6,3,TwoChoices,13605420,92,3952464
12000,1024,102400,1.6,3,TwoChoices,13605420,95,3953723
12000,1024,102400,1.6,3,TwoChoices,13362459,1,1
12000,1024,102400,1.6,3,TwoChoices,13362459,2,3892231
12000,1024,102400,1.6,3,TwoChoices,13362459,3,3895148
12000,1024,102400,1.6,3,TwoChoices,13362459,4,3896347
12000,1024,102400,1.6,3,TwoChoices,13362459,7,3898023
12000,1024,102400,1.6,3,TwoChoices,13362459,8,3899695
12000,1024,102400,1.6,3,TwoChoices,13362459,10,3900145
12000,1024,102400,1.6,3,TwoChoices,13362459,12,3901418
12000,1024,102400,1.6,3,TwoChoices,13362459,13,3901876
12000,1024,102400,1.6,3,TwoChoices,13362459,14,3902234
12000,1024,102400,1.6,3,TwoChoices,13362459,16,3902645
12000,1024,102400,1.6,3,TwoChoices,13362459,21,3902963
12000,1024,102400,1.6,3,TwoChoices,13362459,22,3903165
12000,1024,102400,1.6,3,TwoChoices,13362459,24,3904400
12000,1024,102400,1.6,3,TwoChoices,13362459,25,3904573
12000,1024,102400,1.6,3,TwoChoices,13362459,33,3905924
12000,1024,102400,1.6,3,TwoChoices,13362459,37,3906946
12000,1024,102400,1.6,3,TwoChoices,13362459,65,3908180
12000,1024,102400,1.6,3,TwoChoices,13362459,73,3914572
12000,1024,102400,1.6,3,TwoChoices,13362459,74,3933873
12000,1024,102400,1.6,3,TwoChoices,13362459,76,3938666
12000,1024,102400,1.6,3,TwoChoices,13362459,77,3939734
12000,1024,102400,1.6,3,TwoChoices,13362459,87,3941030
12000,1024,102400,1.6,3,TwoChoices,13362459,99,3951122
12000,1024,102400,1.6,3,TwoChoices,13362459,100,3955657
12000,1024,102400,1.6,3,TwoChoices,13480936,1,1
12000,1024,102400,1.6,3,TwoChoices,13480936,2,3879618
12000,1024,102400,1.6,3,TwoChoices,13480936,3,3881679
12000,1024,102400,1.6,3,TwoChoices,13480936,4,3882898
12000,1024,102400,1.6,3,TwoChoices,13480936,5,3884605
12000,1024,102400,1.6,3,TwoChoices,13480936,6,3886217
12000,1024,102400,1.6,3,TwoChoices,13480936,7,3886286
12000,1024,102400,1.6,3,TwoChoices,13480936,9,3887816
12000,1024,102400,1.6,3,TwoChoices,13480936,10,3887924
12000,1024,102400,1.6,3,TwoChoices,13480936,12,3888061
12000,1024,102400,1.6,3,TwoChoices,13480936,15,3888204
12000,1024,102400,1.6,3,TwoChoices,13480936,18,3889892
12000,1024,102400,1.6,3,TwoChoices,13480936,20,3890757
12000,1024,102400,1.6,3,TwoChoices,13480936,21,3891035
12000,1024,102400,1.6,3,TwoChoices,13480936,22,3891090
12000,1024,102400,1.6,3,TwoChoices,13480936,23,3892108
12000,1024,102400,1.6,3,TwoChoices,13480936,32,3892288
12000,1024,102400,1.6,3,TwoChoices,13480936,36,3892892
12000,1024,102400,1.6,3,TwoChoices,13480936,37,3894614
12000,1024,102400,1.6,3,TwoChoices,13480936,40,3894750
12000,1024,102400,1.6,3,TwoChoices,13480936,41,3896782
12000,1024,102400,1.6,3,TwoChoices,13480936,46,3899063
12000,1024,102400,1.6,3,TwoChoices,13480936,51,3899361
12000,1024,102400,1.6,3,TwoChoices,13480936,55,3899940
12000,1024,102400,1.6,3,TwoChoices,13480936,56,3900350
12000,1024,102400,1.6,3,TwoChoices,13480936,62,3913265
12000,1024,102400,1.6,3,TwoChoices,13480936,65,3918311
12000,1024,102400,1.6,3,TwoChoices,13480936,66,3919735
12000,1024,102400,1.6,3,TwoChoices,13480936,81,3923197
12000,1024,102400,1.6,3,TwoChoices,13676779,1,1
12000,1024,102400,1.6,3,TwoChoices,13676779,2,3875020
12000,1024,102400,1.6,3,TwoChoices,13676779,3,3875990
12000,1024,102400,1.6,3,TwoChoices,13676779,4,3878527
12000,1024,102400,1.6,3,TwoChoices,13676779,5,3879771
12000,1024,102400,1.6,3,TwoChoices,13676779,9,3881661
12000,1024,102400,1.6,3,TwoChoices,13676779,10,3884383
12000,1024,102400,1.6,3,TwoChoices,13676779,12,3884961
12000,1024,102400,1.6,3,TwoChoices,13676779,15,3885209
12000,1024,102400,1.6,3,TwoChoices,13676779,24,3885915
12000,1024,102400,1.6,3,TwoChoices,13676779,35,3888862
12000,1024,102400,1.6,3,TwoChoices,13676779,36,3890557
12000,1024,102400,1.6,3,TwoChoices,13676779,41,3892119
12000,1024,102400,1.6,3,TwoChoices,13676779,44,3892179
12000,1024,102400,1.6,3,TwoChoices,13676779,45,3892721
12000,1024,102400,1.6,3,TwoChoices,13676779,52,3894606
12000,1024,102400,1.6,3,TwoChoices,13676779,53,3895124
12000,1024,102400,1.6,3,TwoChoices,13676779,57,3899754
12000,1024,102400,1.6,3,TwoChoices,13676779,58,3901983
12000,1024,102400,1.6,3,TwoChoices,13676779,76,3903230
12000,1024,102400,1.6,3,TwoChoices,13676779,78,3939754
12000,1024,102400,1.6,3,TwoChoices,13676779,93,3941224
12000,1024,102400,1.6,3,TwoChoices,13676779,97,3949047
12000,1024,102400,1.6,3,TwoChoices,13735128,1,1
12000,1024,102400,1.6,3,TwoChoices,13735128,2,3884280
12000,1024,102400,1.6,3,TwoChoices,13735128,3,3887491
12000,1024,102400,1.6,3,TwoChoices,13735128,4,3889181
12000,1024,102400,1.6,3,TwoChoices,13735128,5,3889413
12000,1024,102400,1.6,3,TwoChoices,13735128,6,3890780
12000,1024,102400,1.6,3,TwoChoices,13735128,7,3891056
12000,1024,102400,1.6,3,TwoChoices,13735128,9,3892883
12000,1024,102400,1.6,3,TwoChoices,13735128,11,3893151
12000,1024,102400,1.6,3,TwoChoices,13735128,12,3893731
12000,1024,102400,1.6,3,TwoChoices,13735128,13,3894608
12000,1024,102400,1.6,3,TwoChoices,13735128,16,3895506
12000,1024,102400,1.6,3,TwoChoices,13735128,20,3896339
12000,1024,102400,1.6,3,TwoChoices,13735128,29,3896487
12000,1024,102400,1.6,3,TwoChoices,13735128,31,3897790
12000,1024,102400,1.6,3,TwoChoices,13735128,34,3899743
12000,1024,102400,1.6,3,TwoChoices,13735128,39,3900803
12000,1024,102400,1.6,3,TwoChoices,13735128,49,3901001
12000,1024,102400,1.6,3,TwoChoices,13735128,50,3904143
12000,1024,102400,1.6,3,TwoChoices,13735128,51,3906483
12000,1024,102400,1.6,3,TwoChoices,13735128,52,3907991
12000,1024,102400,1.6,3,TwoChoices,13735128,70,3908434
12000,1024,102400,1.6,3,TwoChoices,13735128,75,3930950
12000,1024,102400,1.6,3,TwoChoices,13735128,86,3938118
12000,1024,102400,1.6,3,TwoChoices,13735128,95,3942031
12000,1024,102400,1.6,3,TwoChoices,13450585,1,1
12000,1024,102400,1.6,3,TwoChoices,13450585,2,3886881
12000,1024,102400,1.6,3,TwoChoices,13450585,3,3888855
12000,1024,102400,1.6,3,TwoChoices,13450585,4,3891085
12000,1024,102400,1.6,3,TwoChoices,13450585,5,3892315
12000,1024,102400,1.6,3,TwoChoices,13450585,6,3893713
12000,1024,102400,1.6,3,TwoChoices,13450585,7,3894089
12000,1024,102400,1.6,3,TwoChoices,13450585,10,3894521
12000,1024,102400,1.6,3,TwoChoices,13450585,11,3895131
12000,1024,102400,1.6,3,TwoChoices,13450585,15,3895699
12000,1024,102400,1.6,3,TwoChoices,13450585,18,3896529
12000,1024,102400,1.6,3,TwoChoices,13450585,20,3897939
12000,1024,102400,1.6,3,TwoChoices,13450585,26,3898241
12000,1024,102400,1.6,3,TwoChoices,13450585,28,3898277
12000,1024,102400,1.6,3,TwoChoices,13450585,32,3898399
12000,1024,102400,1.6,3,TwoChoices,13450585,36,3900161
12000,1024,102400,1.6,3,TwoChoices,13450585,39,3901178
12000,1024,102400,1.6,3,TwoChoices,13450585,40,3901333
12000,1024,102400,1.6,3,TwoChoices,13450585,51,3902584
12000,1024,102400,1.6,3,TwoChoices,13450585,58,3906850
12000,1024,102400,1.6,3,TwoChoices,13450585,62,3907228
12000,1024,102400,1.6,3,TwoChoices,13450585,94,3908220
12000,1024,102400,1.6,3,TwoChoices,13605290,1,1
12000,1024,102400,1.6,3,TwoChoices,13605290,2,3887178
12000,1024,102400,1.6,3,TwoChoices,13605290,3,3890544
12000,1024,102400,1.6,3,TwoChoices,13605290,4,3892109
12000,1024,102400,1.6,3,TwoChoices,13605290,5,3893211
12000,1024,102400,1.6,3,TwoChoices,13605290,6,3894781
12000,1024,102400,1.6,3,TwoChoices,13605290,7,3894789
12000,1024,102400,1.6,3,TwoChoices,13605290,8,3894984
12000,1024,102400,1.6,3,TwoChoices,13605290,9,3895374
12000,1024,102400,1.6,3,TwoChoices,13605290,13,3897133
12000,1024,102400,1.6,3,TwoChoices,13605290,18,3898771
12000,1024,102400,1.6,3,TwoChoices,13605290,19,3899938
12000,1024,102400,1.6,3,TwoChoices,13605290,22,3900308
12000,1024,102400,1.6,3,TwoChoices,13605290,29,3901065
12000,1024,102400,1.6,3,TwoChoices,13605290,32,3901579
12000,1024,102400,1.6,3,TwoChoices,13605290,37,3902072
12000,1024,102400,1.6,3,TwoChoices,13605290,45,3902975
12000,1024,102400,1.6,3,TwoChoices,13605290,53,3906215
12000,1024,102400,1.6,3,TwoChoices,13605290,63,3910376
12000,1024,102400,1.6,3,TwoChoices,13605290,66,3919888
12000,1024,102400,1.6,3,TwoChoices,13605290,75,3923013
12000,1024,102400,1.6,3,TwoChoices,13605290,94,3950619
12000,1024,102400,1.6,3,TwoChoices,13404236,1,1
12000,1024,102400,1.6,3,TwoChoices,13404236,2,3878034
12000,1024,102400,1.6,3,TwoChoices,13404236,3,3884391
12000,1024,102400,1.6,3,TwoChoices,13404236,4,3886055
12000,1024,102400,1.6,3,TwoChoices,13404236,5,3886953
12000,1024,102400,1.6,3,TwoChoices,13404236,6,3887924
12000,1024,102400,1.6,3,TwoChoices,13404236,11,3889389
12000,1024,102400,1.6,3,TwoChoices,13404236,12,3890069
12000,1024,102400,1.6,3,TwoChoices,13404236,15,3891865
12000,1024,102400,1.6,3,TwoChoices,13404236,16,3892509
12000,1024,102400,1.6,3,TwoChoices,13404236,18,3892900
12000,1024,102400,1.6,3,TwoChoices,13404236,31,3893792
12000,1024,102400,1.6,3,TwoChoices,13404236,33,3896286
12000,1024,102400,1.6,3,TwoChoices,13404236,45,3896762
12000,1024,102400,1.6,3,TwoChoices,13404236,51,3902488
12000,1024,102400,1.6,3,TwoChoices,13404236,54,3902567
12000,1024,102400,1.6,3,TwoChoices,13404236,58,3907305
12000,1024,102400,1.6,3,TwoChoices,13404236,80,3909375
12000,1024,102400,1.6,3,TwoChoices,13404236,90,3952155
12000,1024,102400,1.6,3,TwoChoices,13586202,1,1
12000,1024,102400,1.6,3,TwoChoices,13586202,2,3874381
12000,1024,102400,1.6,3,TwoChoices,13586202,3,3876373
12000,1024,102400,1.6,3,TwoChoices,13586202,4,3878327
12000,1024,102400,1.6,3,TwoChoices,13586202,5,3878504
12000,1024,102400,1.6,3,TwoChoices,13586202,6,3880260
12000,1024,102400,1.6,3,TwoChoices,13586202,7,3881335
12000,1024,102400,1.6,3,TwoChoices,13586202,9,3881518
12000,1024,102400,1.6,3,TwoChoices,13586202,10,3882334
12000,1024,102400,1.6,3,TwoChoices,13586202,11,3883593
12000,1024,102400,1.6,3,TwoChoices,13586202,17,3883627
12000,1024,102400,1.6,3,TwoChoices,13586202,19,3885229
12000,1024,102400,1.6,3,TwoChoices,13586202,20,3886028
12000,1024,102400,1.6,3,TwoChoices,13586202,22,3886338
12000,1024,102400,1.6,3,TwoChoices,13586202,24,3886457
12000,1024,102400,1.6,3,TwoChoices,13586202,29,3886619
12000,1024,102400,1.6,3,TwoChoices,13586202,30,3887361
12000,1024,102400,1.6,3,TwoChoices,13586202,32,3888625
12000,1024,102400,1.6,3,TwoChoices,13586202,33,3888626
12000,1024,102400,1.6,3,TwoChoices,13586202,35,3889231
12000,1024,102400,1.6,3,TwoChoices,13586202,38,3890297
12000,1024,102400,1.6,3,TwoChoices,13586202,46,3890427
12000,1024,102400,1.6,3,TwoChoices,13586202,64,3890831
12000,1024,102400,1.6,3,TwoChoices,13586202,76,3910395
12000,1024,102400,1.6,3,TwoChoices,13586202,78,3916663
12000,1024,102400,1.6,3,TwoChoices,13586202,90,3932657
12000,1024,102400,1.6,3,TwoChoices,13586202,92,3935806
12000,1024,102400,1.6,3,TwoChoices,13586202,94,3936480
12000,1024,102400,1.6,3,TwoChoices,13536291,1,1
12000,1024,102400,1.6,3,TwoChoices,13536291,2,3883706
12000,1024,102400,1.6,3,TwoChoices,13536291,3,3886926
12000,1024,102400,1.6,3,TwoChoices,13536291,4,3889066
12000,1024,102400,1.6,3,TwoChoices,13536291,5,3890232
12000,1024,102400,1.6,3,TwoChoices,13536291,7,3890484
12000,1024,102400,1.6,3,TwoChoices,13536291,8,3893040
12000,1024,102400,1.6,3,TwoChoices,13536291,12,3893743
12000,1024,102400,1.6,3,TwoChoices,13536291,13,3894879
12000,1024,102400,1.6,3,TwoChoices,13536291,19,3895910
12000,1024,102400,1.6,3,TwoChoices,13536291,21,3896489
12000,1024,102400,1.6,3,TwoChoices,13536291,40,3898600
12000,1024,102400,1.6,3,TwoChoices,13536291,41,3906693
12000,1024,102400,1.6,3,TwoChoices,13536291,44,3907158
12000,1024,102400,1.6,3,TwoChoices,13536291,45,3907623
12000,1024,102400,1.6,3,TwoChoices,13536291,60,3908000
12000,1024,102400,1.6,3,TwoChoices,13536291,64,3915154
12000,1024,102400,1.6,3,TwoChoices,13536291,78,3916728
12000,1024,102400,1.6,3,TwoChoices,13536291,101,3934600
12000,1024,102400,1.6,3,TwoChoices,13586490,1,1
12000,1024,102400,1.6,3,TwoChoices,13586490,2,3886356
12000,1024,102400,1.6,3,TwoChoices,13586490,3,3889921
12000,1024,102400,1.6,3,TwoChoices,13586490,5,3892420
12000,1024,102400,1.6,3,TwoChoices,13586490,6,3892733
12000,1024,102400,1.6,3,TwoChoices,13586490,9,3895181
12000,1024,102400,1.6,3,TwoChoices,13586490,12,3896184
12000,1024,102400,1.6,3,TwoChoices,13586490,13,3897207
12000,1024,102400,1.6,3,TwoChoices,13586490,14,3897734
12000,1024,102400,1.6,3,TwoChoices,13586490,18,3897865
12000,1024,102400,1.6,3,TwoChoices,13586490,22,3898944
12000,1024,102400,1.6,3,TwoChoices,13586490,26,3899343
12000,1024,102400,1.6,3,TwoChoices,13586490,27,3900032
12000,1024,102400,1.6,3,TwoChoices,13586490,28,3900728
12000,1024,102400,1.6,3,TwoChoices,13586490,32,3901059
12000,1024,102400,1.6,3,TwoChoices,13586490,34,3902655
12000,1024,102400,1.6,3,TwoChoices,13586490,36,3903410
12000,1024,102400,1.6,3,TwoChoices,13586490,37,3903842
12000,1024,102400,1.6,3,TwoChoices,13586490,48,3904968
