num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.1,3,Vanilla,69557891,21,3508805
12000,1024,102400,1.1,3,Vanilla,69557891,25,3537709
12000,1024,102400,1.1,3,Vanilla,69557891,26,3614978
12000,1024,102400,1.1,3,Vanilla,69557891,31,3620478
12000,1024,102400,1.1,3,Vanilla,69557891,33,3673558
12000,1024,102400,1.1,3,Vanilla,69557891,34,3674225
12000,1024,102400,1.1,3,Vanilla,69557891,36,3705500
12000,1024,102400,1.1,3,Vanilla,69557891,39,3711787
12000,1024,102400,1.1,3,Vanilla,69557891,45,3767176
12000,1024,102400,1.1,3,Vanilla,69557891,47,3819686
12000,1024,102400,1.1,3,Vanilla,69557891,59,3903860
12000,1024,102400,1.1,3,Vanilla,69557891,60,3943238
12000,1024,102400,1.1,3,Vanilla,69557891,72,3959573
12000,1024,102400,1.1,3,Vanilla,69557891,75,4034824
12000,1024,102400,1.1,3,Vanilla,69000662,1,1
12000,1024,102400,1.1,3,Vanilla,69000662,2,1100603
12000,1024,102400,1.1,3,Vanilla,69000662,3,1233903
12000,1024,102400,1.1,3,Vanilla,69000662,4,1487012
12000,1024,102400,1.1,3,Vanilla,69000662,5,2047515
12000,1024,102400,1.1,3,Vanilla,69000662,7,2168820
12000,1024,102400,1.1,3,Vanilla,69000662,10,2390654
12000,1024,102400,1.1,3,Vanilla,69000662,12,2706627
12000,1024,102400,1.1,3,Vanilla,69000662,13,3067153
12000,1024,102400,1.1,3,Vanilla,69000662,16,3143271
12000,1024,102400,1.1,3,Vanilla,69000662,17,3481597
12000,1024,102400,1.1,3,Vanilla,69000662,21,3508077
12000,1024,102400,1.1,3,Vanilla,69000662,25,3514775
12000,1024,102400,1.1,3,Vanilla,69000662,28,3603144
12000,1024,102400,1.1,3,Vanilla,69000662,38,3626187
12000,1024,102400,1.1,3,Vanilla,69000662,46,3701234
12000,1024,102400,1.1,3,Vanilla,69000662,50,3817568
12000,1024,102400,1.1,3,Vanilla,69000662,52,3872419
12000,1024,102400,1.1,3,Vanilla,69000662,58,3886157
12000,1024,102400,1.1,3,Vanilla,69000662,61,3908824
12000,1024,102400,1.1,3,Vanilla,69000662,64,3945889
12000,1024,102400,1.1,3,Vanilla,69000662,67,3978436
12000,1024,102400,1.1,3,Vanilla,69000662,69,4003246
12000,1024,102400,1.1,3,Vanilla,69000662,73,4004600
12000,1024,102400,1.1,3,Vanilla,69000662,79,4016146
12000,1024,102400,1.1,3,Vanilla,69000662,81,4041859
12000,1024,102400,1.1,3,Vanilla,69000662,99,4043176
12000,1024,102400,1.1,3,Vanilla,72568129,1,1
12000,1024,102400,1.1,3,Vanilla,72568129,2,1035839
12000,1024,102400,1.1,3,Vanilla,72568129,3,1084400
12000,1024,102400,1.1,3,Vanilla,72568129,4,1965993
12000,1024,102400,1.1,3,Vanilla,72568129,5,2116770
12000,1024,102400,1.1,3,Vanilla,72568129,6,2129148
12000,1024,102400,1.1,3,Vanilla,72568129,8,2170490
12000,1024,102400,1.1,3,Vanilla,72568129,9,2323344
12000,1024,102400,1.1,3,Vanilla,72568129,10,2593711
12000,1024,102400,1.1,3,Vanilla,72568129,11,2767205
12000,1024,102400,1.1,3,Vanilla,72568129,12,2823238
12000,1024,102400,1.1,3,Vanilla,72568129,16,2823640
12000,1024,102400,1.1,3,Vanilla,72568129,17,2974259
12000,1024,102400,1.1,3,Vanilla,72568129,18,3408204
12000,1024,102400,1.1,3,Vanilla,72568129,19,3477376
12000,1024,102400,1.1,3,Vanilla,72568129,22,3502014
12000,1024,102400,1.1,3,Vanilla,72568129,24,3543528
12000,1024,102400,1.1,3,Vanilla,72568129,26,3554299
12000,1024,102400,1.1,3,Vanilla,72568129,29,3611893
12000,1024,102400,1.1,3,Vanilla,72568129,32,3612397
12000,1024,102400,1.1,3,Vanilla,72568129,39,3665108
12000,1024,102400,1.1,3,Vanilla,72568129,52,3739319
12000,1024,102400,1.1,3,Vanilla,72568129,59,3895584
12000,1024,102400,1.1,3,Vanilla,72568129,72,3960000
12000,1024,102400,1.1,3,Vanilla,72568129,79,4000265
12000,1024,102400,1.1,3,Vanilla,72568129,85,4014444
12000,1024,102400,1.1,3,Vanilla,72568129,90,4037796
12000,1024,102400,1.1,3,Vanilla,72568129,95,4076254
12000,1024,102400,1.1,3,Vanilla,70543364,1,1
12000,1024,102400,1.1,3,Vanilla,70543364,2,1146928
12000,1024,102400,1.1,3,Vanilla,70543364,3,1521540
12000,1024,102400,1.1,3,Vanilla,70543364,4,1707377
12000,1024,102400,1.1,3,Vanilla,70543364,5,2070345
12000,1024,102400,1.1,3,Vanilla,70543364,6,2144872
12000,1024,102400,1.1,3,Vanilla,70543364,7,2220030
12000,1024,102400,1.1,3,Vanilla,70543364,9,2334454
12000,1024,102400,1.1,3,Vanilla,70543364,10,2615638
12000,1024,102400,1.1,3,Vanilla,70543364,11,2834555
12000,1024,102400,1.1,3,Vanilla,70543364,14,3060655
12000,1024,102400,1.1,3,Vanilla,70543364,16,3256816
12000,1024,102400,1.1,3,Vanilla,70543364,20,3494657
12000,1024,102400,1.1,3,Vanilla,70543364,21,3560741
12000,1024,102400,1.1,3,Vanilla,70543364,23,3565770
12000,1024,102400,1.1,3,Vanilla,70543364,24,3572164
12000,1024,102400,1.1,3,Vanilla,70543364,25,3592671
12000,1024,102400,1.1,3,Vanilla,70543364,29,3612068
12000,1024,102400,1.1,3,Vanilla,70543364,33,3692124
12000,1024,102400,1.1,3,Vanilla,70543364,36,3716710
12000,1024,102400,1.1,3,Vanilla,70543364,38,3719731
12000,1024,102400,1.1,3,Vanilla,70543364,41,3745717
12000,1024,102400,1.1,3,Vanilla,70543364,42,3812236
12000,1024,102400,1.1,3,Vanilla,70543364,45,3832497
12000,1024,102400,1.1,3,Vanilla,70543364,48,3886028
12000,1024,102400,1.1,3,Vanilla,70543364,51,3903011
12000,1024,102400,1.1,3,Vanilla,70543364,60,3927865
12000,1024,102400,1.1,3,Vanilla,70543364,62,3933403
12000,1024,102400,1.1,3,Vanilla,70543364,65,3969496
12000,1024,102400,1.1,3,Vanilla,70543364,66,3987885
12000,1024,102400,1.1,3,Vanilla,70543364,74,4009528
12000,1024,102400,1.1,3,Vanilla,70543364,81,4022019
12000,1024,102400,1.1,3,Vanilla,70543364,84,4054589
12000,1024,102400,1.1,3,Vanilla,70543364,86,4056228
12000,1024,102400,1.1,3,Vanilla,70543364,90,4086438
12000,1024,102400,1.1,3,Vanilla,70543364,92,4104844
12000,1024,102400,1.1,3,Vanilla,70196668,1,1
12000,1024,102400,1.1,3,Vanilla,70196668,2,1004325
12000,1024,102400,1.1,3,Vanilla,70196668,3,1123987
12000,1024,102400,1.1,3,Vanilla,70196668,4,1472438
12000,1024,102400,1.1,3,Vanilla,70196668,5,2032170
12000,1024,102400,1.1,3,Vanilla,70196668,6,2124350
12000,1024,102400,1.1,3,Vanilla,70196668,8,2189845
12000,1024,102400,1.1,3,Vanilla,70196668,9,2497599
12000,1024,102400,1.1,3,Vanilla,70196668,11,2675022
12000,1024,102400,1.1,3,Vanilla,70196668,13,2819871
12000,1024,102400,1.1,3,Vanilla,70196668,14,3194501
12000,1024,102400,1.1,3,Vanilla,70196668,16,3476300
12000,1024,102400,1.1,3,Vanilla,70196668,17,3479835
12000,1024,102400,1.1,3,Vanilla,70196668,18,3514970
12000,1024,102400,1.1,3,Vanilla,70196668,24,3518429
12000,1024,102400,1.1,3,Vanilla,70196668,25,3627316
12000,1024,102400,1.1,3,Vanilla,70196668,26,3636717
12000,1024,102400,1.1,3,Vanilla,70196668,30,3642233
12000,1024,102400,1.1,3,Vanilla,70196668,31,3642896
12000,1024,102400,1.1,3,Vanilla,70196668,34,3706967
12000,1024,102400,1.1,3,Vanilla,70196668,35,3782888
12000,1024,102400,1.1,3,Vanilla,70196668,36,3787506
12000,1024,102400,1.1,3,Vanilla,70196668,40,3796711
12000,1024,102400,1.1,3,Vanilla,70196668,43,3815170
12000,1024,102400,1.1,3,Vanilla,70196668,46,3886059
12000,1024,102400,1.1,3,Vanilla,70196668,47,3901542
12000,1024,102400,1.1,3,Vanilla,70196668,56,3908726
12000,1024,102400,1.1,3,Vanilla,70196668,61,3928180
12000,1024,102400,1.1,3,Vanilla,70196668,66,3929240
12000,1024,102400,1.1,3,Vanilla,69988244,1,1
12000,1024,102400,1.1,3,Vanilla,69988244,2,1005215
12000,1024,102400,1.1,3,Vanilla,69988244,3,1037291
12000,1024,102400,1.1,3,Vanilla,69988244,4,1648826
12000,1024,102400,1.1,3,Vanilla,69988244,5,2048076
12000,1024,102400,1.1,3,Vanilla,69988244,6,2130434
12000,1024,102400,1.1,3,Vanilla,69988244,7,2262265
12000,1024,102400,1.1,3,Vanilla,69988244,8,2281455
12000,1024,102400,1.1,3,Vanilla,69988244,10,2456426
12000,1024,102400,1.1,3,Vanilla,69988244,12,2645293
12000,1024,102400,1.1,3,Vanilla,69988244,13,2992192
12000,1024,102400,1.1,3,Vanilla,69988244,14,3099898
12000,1024,102400,1.1,3,Vanilla,69988244,15,3288728
12000,1024,102400,1.1,3,Vanilla,69988244,16,3487126
12000,1024,102400,1.1,3,Vanilla,69988244,17,3492221
12000,1024,102400,1.1,3,Vanilla,69988244,19,3502429
12000,1024,102400,1.1,3,Vanilla,69988244,20,3521415
12000,1024,102400,1.1,3,Vanilla,69988244,21,3526702
12000,1024,102400,1.1,3,Vanilla,69988244,22,3540258
12000,1024,102400,1.1,3,Vanilla,69988244,28,3547358
12000,1024,102400,1.1,3,Vanilla,69988244,32,3583074
12000,1024,102400,1.1,3,Vanilla,69988244,33,3637030
12000,1024,102400,1.1,3,Vanilla,69988244,35,3666995
12000,1024,102400,1.1,3,Vanilla,69988244,36,3687683
12000,1024,102400,1.1,3,Vanilla,69988244,37,3723488
12000,1024,102400,1.1,3,Vanilla,69988244,38,3744332
12000,1024,102400,1.1,3,Vanilla,69988244,40,3758198
12000,1024,102400,1.1,3,Vanilla,69988244,47,3847919
12000,1024,102400,1.1,3,Vanilla,69988244,49,3899243
12000,1024,102400,1.1,3,Vanilla,69988244,59,3923951
12000,1024,102400,1.1,3,Vanilla,69988244,72,3939088
12000,1024,102400,1.1,3,Vanilla,69988244,81,4033328
12000,1024,102400,1.1,3,Vanilla,69988244,86,4034275
12000,1024,102400,1.1,3,Vanilla,69988244,94,4047721
12000,1024,102400,1.1,3,Vanilla,69988244,100,4083928
12000,1024,102400,1.1,3,Vanilla,68590941,1,1
12000,1024,102400,1.1,3,Vanilla,68590941,2,1047245
12000,1024,102400,1.1,3,Vanilla,68590941,3,1272872
12000,1024,102400,1.1,3,Vanilla,68590941,4,1274394
12000,1024,102400,1.1,3,Vanilla,68590941,5,2095753
12000,1024,102400,1.1,3,Vanilla,68590941,7,2139926
12000,1024,102400,1.1,3,Vanilla,68590941,8,2204811
12000,1024,102400,1.1,3,Vanilla,68590941,9,2668682
12000,1024,102400,1.1,3,Vanilla,68590941,11,2747638
12000,1024,102400,1.1,3,Vanilla,68590941,13,3046959
12000,1024,102400,1.1,3,Vanilla,68590941,16,3133965
12000,1024,102400,1.1,3,Vanilla,68590941,17,3414104
12000,1024,102400,1.1,3,Vanilla,68590941,18,3499660
12000,1024,102400,1.1,3,Vanilla,68590941,20,3507044
12000,1024,102400,1.1,3,Vanilla,68590941,21,3526495
12000,1024,102400,1.1,3,Vanilla,68590941,22,3545280
12000,1024,102400,1.1,3,Vanilla,68590941,27,3564650
12000,1024,102400,1.1,3,Vanilla,68590941,28,3603492
12000,1024,102400,1.1,3,Vanilla,68590941,35,3641602
12000,1024,102400,1.1,3,Vanilla,68590941,37,3703948
12000,1024,102400,1.1,3,Vanilla,68590941,39,3758321
12000,1024,102400,1.1,3,Vanilla,68590941,40,3774422
12000,1024,102400,1.1,3,Vanilla,68590941,47,3797470
12000,1024,102400,1.1,3,Vanilla,68590941,54,3876069
12000,1024,102400,1.1,3,Vanilla,68590941,56,3907797
12000,1024,102400,1.1,3,Vanilla,68590941,57,3931674
12000,1024,102400,1.1,3,Vanilla,68590941,69,3947240
12000,1024,102400,1.1,3,Vanilla,68590941,70,3960127
12000,1024,102400,1.1,3,Vanilla,68590941,71,3963439
12000,1024,102400,1.1,3,Vanilla,68590941,77,3991388
12000,1024,102400,1.1,3,Vanilla,68590941,99,4029897
12000,1024,102400,1.1,3,Vanilla,68590941,101,4081212
12000,1024,102400,1.1,3,Vanilla,70033852,1,1
12000,1024,102400,1.1,3,Vanilla,70033852,2,1022019
12000,1024,102400,1.1,3,Vanilla,70033852,3,1114503
12000,1024,102400,1.1,3,Vanilla,70033852,4,1644333
12000,1024,102400,1.1,3,Vanilla,70033852,5,2068152
12000,1024,102400,1.1,3,Vanilla,70033852,6,2147083
12000,1024,102400,1.1,3,Vanilla,70033852,7,2252816
12000,1024,102400,1.1,3,Vanilla,70033852,8,2398736
12000,1024,102400,1.1,3,Vanilla,70033852,9,2424477
12000,1024,102400,1.1,3,Vanilla,70033852,10,2662268
12000,1024,102400,1.1,3,Vanilla,70033852,11,2700501
12000,1024,102400,1.1,3,Vanilla,70033852,13,2784398
12000,1024,102400,1.1,3,Vanilla,70033852,14,3146236
12000,1024,102400,1.1,3,Vanilla,70033852,15,3343140
12000,1024,102400,1.1,3,Vanilla,70033852,20,3437918
12000,1024,102400,1.1,3,Vanilla,70033852,23,3543495
12000,1024,102400,1.1,3,Vanilla,70033852,24,3557799
12000,1024,102400,1.1,3,Vanilla,70033852,27,3560701
12000,1024,102400,1.1,3,Vanilla,70033852,29,3635549
12000,1024,102400,1.1,3,Vanilla,70033852,35,3687141
12000,1024,102400,1.1,3,Vanilla,70033852,37,3713689
12000,1024,102400,1.1,3,Vanilla,70033852,39,3861688
12000,1024,102400,1.1,3,Vanilla,70033852,43,3877833
12000,1024,102400,1.1,3,Vanilla,70033852,46,3883255
12000,1024,102400,1.1,3,Vanilla,70033852,51,3899105
12000,1024,102400,1.1,3,Vanilla,70033852,56,3925694
12000,1024,102400,1.1,3,Vanilla,70033852,73,3937309
12000,1024,102400,1.1,3,Vanilla,70033852,100,4050328
12000,1024,102400,1.1,3,Vanilla,69558681,1,1
12000,1024,102400,1.1,3,Vanilla,69558681,2,979106
12000,1024,102400,1.1,3,Vanilla,69558681,3,1089162
12000,1024,102400,1.1,3,Vanilla,69558681,4,1647930
12000,1024,102400,1.1,3,Vanilla,69558681,5,2123731
12000,1024,102400,1.1,3,Vanilla,69558681,6,2154254
12000,1024,102400,1.1,3,Vanilla,69558681,7,2302350
12000,1024,102400,1.1,3,Vanilla,69558681,8,2450070
12000,1024,102400,1.1,3,Vanilla,69558681,9,2538760
12000,1024,102400,1.1,3,Vanilla,69558681,10,2655502
12000,1024,102400,1.1,3,Vanilla,69558681,11,2723009
12000,1024,102400,1.1,3,Vanilla,69558681,14,2825162
12000,1024,102400,1.1,3,Vanilla,69558681,15,2999054
12000,1024,102400,1.1,3,Vanilla,69558681,16,3303627
12000,1024,102400,1.1,3,Vanilla,69558681,18,3477893
12000,1024,102400,1.1,3,Vanilla,69558681,19,3505869
12000,1024,102400,1.1,3,Vanilla,69558681,20,3510646
12000,1024,102400,1.1,3,Vanilla,69558681,21,3552748
12000,1024,102400,1.1,3,Vanilla,69558681,22,3556344
12000,1024,102400,1.1,3,Vanilla,69558681,23,3567028
12000,1024,102400,1.1,3,Vanilla,69558681,28,3581325
12000,1024,102400,1.1,3,Vanilla,69558681,29,3588299
12000,1024,102400,1.1,3,Vanilla,69558681,30,3627444
12000,1024,102400,1.1,3,Vanilla,69558681,32,3668355
12000,1024,102400,1.1,3,Vanilla,69558681,33,3677134
12000,1024,102400,1.1,3,Vanilla,69558681,42,3690042
12000,1024,102400,1.1,3,Vanilla,69558681,43,3699635
12000,1024,102400,1.1,3,Vanilla,69558681,47,3849196
12000,1024,102400,1.1,3,Vanilla,69558681,50,3857432
12000,1024,102400,1.1,3,Vanilla,69558681,53,3896134
12000,1024,102400,1.1,3,Vanilla,69558681,55,3899279
12000,1024,102400,1.1,3,Vanilla,69558681,59,3916776
12000,1024,102400,1.1,3,Vanilla,69558681,65,3939586
12000,1024,102400,1.1,3,Vanilla,69558681,71,3964667
12000,1024,102400,1.1,3,Vanilla,69558681,73,4002415
12000,1024,102400,1.1,3,Vanilla,69558681,79,4020521
12000,1024,102400,1.1,3,Vanilla,69558681,90,4023707
12000,1024,102400,1.1,3,Vanilla,72146285,1,1
12000,1024,102400,1.1,3,Vanilla,72146285,2,1055909
12000,1024,102400,1.1,3,Vanilla,72146285,3,1201950
12000,1024,102400,1.1,3,Vanilla,72146285,4,2016524
12000,1024,102400,1.1,3,Vanilla,72146285,5,2085641
12000,1024,102400,1.1,3,Vanilla,72146285,6,2139652
12000,1024,102400,1.1,3,Vanilla,72146285,7,2212707
12000,1024,102400,1.1,3,Vanilla,72146285,8,2301989
12000,1024,102400,1.1,3,Vanilla,72146285,10,2424752
12000,1024,102400,1.1,3,Vanilla,72146285,14,2760170
12000,1024,102400,1.1,3,Vanilla,72146285,15,3345176
12000,1024,102400,1.1,3,Vanilla,72146285,16,3505072
12000,1024,102400,1.1,3,Vanilla,72146285,21,3508445
12000,1024,102400,1.1,3,Vanilla,72146285,26,3568262
12000,1024,102400,1.1,3,Vanilla,72146285,27,3578545
12000,1024,102400,1.1,3,Vanilla,72146285,30,3638935
12000,1024,102400,1.1,3,Vanilla,72146285,31,3662964
12000,1024,102400,1.1,3,Vanilla,72146285,33,3667467
12000,1024,102400,1.1,3,Vanilla,72146285,36,3709846
12000,1024,102400,1.1,3,Vanilla,72146285,39,3735400
12000,1024,102400,1.1,3,Vanilla,72146285,47,3799219
12000,1024,102400,1.1,3,Vanilla,72146285,61,3891507
12000,1024,102400,1.1,3,Vanilla,72146285,69,3922659
12000,1024,102400,1.1,3,Vanilla,72146285,74,3952756
12000,1024,102400,1.1,3,Vanilla,72146285,84,3995301
12000,1024,102400,1.1,3,Vanilla,72146285,90,4075854
12000,1024,102400,1.1,3,Vanilla,69418444,1,1
12000,1024,102400,1.1,3,Vanilla,69418444,2,1034088
12000,1024,102400,1.1,3,Vanilla,69418444,3,1235912
12000,1024,102400,1.1,3,Vanilla,69418444,4,2008180
12000,1024,102400,1.1,3,Vanilla,69418444,5,2085425
12000,1024,102400,1.1,3,Vanilla,69418444,6,2177453
12000,1024,102400,1.1,3,Vanilla,69418444,7,2314991
12000,1024,102400,1.1,3,Vanilla,69418444,8,2486546
12000,1024,102400,1.1,3,Vanilla,69418444,9,2562239
12000,1024,102400,1.1,3,Vanilla,69418444,10,2700732
12000,1024,102400,1.1,3,Vanilla,69418444,13,2814677
12000,1024,102400,1.1,3,Vanilla,69418444,14,3395696
12000,1024,102400,1.1,3,Vanilla,69418444,16,3482156
12000,1024,102400,1.1,3,Vanilla,69418444,19,3484347
12000,1024,102400,1.1,3,Vanilla,69418444,20,3540286
12000,1024,102400,1.1,3,Vanilla,69418444,24,3544147
12000,1024,102400,1.1,3,Vanilla,69418444,30,3592056
12000,1024,102400,1.1,3,Vanilla,69418444,31,3703812
12000,1024,102400,1.1,3,Vanilla,69418444,35,3725864
12000,1024,102400,1.1,3,Vanilla,69418444,39,3734620
12000,1024,102400,1.1,3,Vanilla,69418444,41,3742833
12000,1024,102400,1.1,3,Vanilla,69418444,42,3786716
12000,1024,102400,1.1,3,Vanilla,69418444,48,3864758
12000,1024,102400,1.1,3,Vanilla,69418444,51,3882395
12000,1024,102400,1.1,3,Vanilla,69418444,53,3884533
12000,1024,102400,1.1,3,Vanilla,69418444,54,3895456
12000,1024,102400,1.1,3,Vanilla,69418444,58,3906595
12000,1024,102400,1.1,3,Vanilla,69418444,65,3911688
12000,1024,102400,1.1,3,Vanilla,69418444,67,3963662
12000,1024,102400,1.1,3,Vanilla,69418444,68,4005462
12000,1024,102400,1.1,3,Vanilla,69418444,77,4024077
12000,1024,102400,1.1,3,Vanilla,69418444,94,4024164
12000,1024,102400,1.1,3,Vanilla,69022657,1,1
12000,1024,102400,1.1,3,Vanilla,69022657,2,1010083
12000,1024,102400,1.1,3,Vanilla,69022657,3,1118762
12000,1024,102400,1.1,3,Vanilla,69022657,4,1669525
12000,1024,102400,1.1,3,Vanilla,69022657,5,2060119
12000,1024,102400,1.1,3,Vanilla,69022657,6,2128002
12000,1024,102400,1.1,3,Vanilla,69022657,7,2237720
12000,1024,102400,1.1,3,Vanilla,69022657,8,2329316
12000,1024,102400,1.1,3,Vanilla,69022657,9,2364952
12000,1024,102400,1.1,3,Vanilla,69022657,10,2427202
12000,1024,102400,1.1,3,Vanilla,69022657,14,2728528
12000,1024,102400,1.1,3,Vanilla,69022657,18,3267089
12000,1024,102400,1.1,3,Vanilla,69022657,21,3406445
12000,1024,102400,1.1,3,Vanilla,69022657,23,3435231
12000,1024,102400,1.1,3,Vanilla,69022657,25,3529353
12000,1024,102400,1.1,3,Vanilla,69022657,27,3606986
12000,1024,102400,1.1,3,Vanilla,69022657,29,3625413
12000,1024,102400,1.1,3,Vanilla,69022657,33,3695650
12000,1024,102400,1.1,3,Vanilla,69022657,36,3722206
12000,1024,102400,1.1,3,Vanilla,69022657,43,3761244
12000,1024,102400,1.1,3,Vanilla,69022657,46,3812211
12000,1024,102400,1.1,3,Vanilla,69022657,50,3919727
12000,1024,102400,1.1,3,Vanilla,69022657,53,3925517
12000,1024,102400,1.1,3,Vanilla,69022657,54,3934183
12000,1024,102400,1.1,3,Vanilla,69022657,61,3962716
12000,1024,102400,1.1,3,Vanilla,69022657,78,3968218
12000,1024,102400,1.1,3,Vanilla,69022657,81,4005739
12000,1024,102400,1.1,3,Vanilla,69022657,86,4020733
12000,1024,102400,1.1,3,Vanilla,72243210,1,1
12000,1024,102400,1.1,3,Vanilla,72243210,2,1047193
12000,1024,102400,1.1,3,Vanilla,72243210,3,1201780
12000,1024,102400,1.1,3,Vanilla,72243210,4,1558053
12000,1024,102400,1.1,3,Vanilla,72243210,5,2069609
12000,1024,102400,1.1,3,Vanilla,72243210,6,2112614
12000,1024,102400,1.1,3,Vanilla,72243210,7,2251588
12000,1024,102400,1.1,3,Vanilla,72243210,8,2330360
12000,1024,102400,1.1,3,Vanilla,72243210,9,2456924
12000,1024,102400,1.1,3,Vanilla,72243210,10,2622434
12000,1024,102400,1.1,3,Vanilla,72243210,11,2732873
12000,1024,102400,1.1,3,Vanilla,72243210,13,2833109
12000,1024,102400,1.1,3,Vanilla,72243210,14,3081957
12000,1024,102400,1.1,3,Vanilla,72243210,15,3180255
12000,1024,102400,1.1,3,Vanilla,72243210,19,3436459
12000,1024,102400,1.1,3,Vanilla,72243210,21,3514928
12000,1024,102400,1.1,3,Vanilla,72243210,23,3544442
12000,1024,102400,1.1,3,Vanilla,72243210,30,3570983
12000,1024,102400,1.1,3,Vanilla,72243210,33,3618993
12000,1024,102400,1.1,3,Vanilla,72243210,44,3667049
12000,1024,102400,1.1,3,Vanilla,72243210,47,3900462
12000,1024,102400,1.1,3,Vanilla,72243210,49,3907292
12000,1024,102400,1.1,3,Vanilla,72243210,52,3930003
12000,1024,102400,1.1,3,Vanilla,72243210,69,3933734
12000,1024,102400,1.1,3,Vanilla,72243210,70,3958171
12000,1024,102400,1.1,3,Vanilla,72243210,73,4036185
12000,1024,102400,1.1,3,Vanilla,72243210,80,4057459
12000,1024,102400,1.1,3,Vanilla,70928792,1,1
12000,1024,102400,1.1,3,Vanilla,70928792,2,1020302
12000,1024,102400,1.1,3,Vanilla,70928792,3,1044241
12000,1024,102400,1.1,3,Vanilla,70928792,4,1806511
12000,1024,102400,1.1,3,Vanilla,70928792,5,2075776
12000,1024,102400,1.1,3,Vanilla,70928792,6,2144429
12000,1024,102400,1.1,3,Vanilla,70928792,7,2219391
12000,1024,102400,1.1,3,Vanilla,70928792,9,2357863
12000,1024,102400,1.1,3,Vanilla,70928792,11,2712415
12000,1024,102400,1.1,3,Vanilla,70928792,12,2810034
12000,1024,102400,1.1,3,Vanilla,70928792,14,2990024
12000,1024,102400,1.1,3,Vanilla,70928792,15,3140050
12000,1024,102400,1.1,3,Vanilla,70928792,16,3319982
12000,1024,102400,1.1,3,Vanilla,70928792,19,3414167
12000,1024,102400,1.1,3,Vanilla,70928792,22,3507143
12000,1024,102400,1.1,3,Vanilla,70928792,23,3532901
12000,1024,102400,1.1,3,Vanilla,70928792,24,3564088
12000,1024,102400,1.1,3,Vanilla,70928792,25,3569282
12000,1024,102400,1.1,3,Vanilla,70928792,26,3580475
12000,1024,102400,1.1,3,Vanilla,70928792,30,3587322
12000,1024,102400,1.1,3,Vanilla,70928792,38,3651442
12000,1024,102400,1.1,3,Vanilla,70928792,45,3700854
12000,1024,102400,1.1,3,Vanilla,70928792,51,3814137
12000,1024,102400,1.1,3,Vanilla,70928792,61,3893497
12000,1024,102400,1.1,3,Vanilla,70928792,63,3908881
12000,1024,102400,1.1,3,Vanilla,70928792,77,3964052
12000,1024,102400,1.1,3,Vanilla,70928792,81,3967936
12000,1024,102400,1.1,3,Vanilla,70928792,86,4027046
12000,1024,102400,1.1,3,Vanilla,70928792,87,4051228
12000,1024,102400,1.1,3,Vanilla,69478661,1,1
12000,1024,102400,1.1,3,Vanilla,69478661,2,986290
12000,1024,102400,1.1,3,Vanilla,69478661,3,1270715
12000,1024,102400,1.1,3,Vanilla,69478661,4,1491343
12000,1024,102400,1.1,3,Vanilla,69478661,5,2080293
12000,1024,102400,1.1,3,Vanilla,69478661,6,2156797
12000,1024,102400,1.1,3,Vanilla,69478661,7,2237907
12000,1024,102400,1.1,3,Vanilla,69478661,9,2376683
12000,1024,102400,1.1,3,Vanilla,69478661,10,2644227
12000,1024,102400,1.1,3,Vanilla,69478661,15,2740950
12000,1024,102400,1.1,3,Vanilla,69478661,17,3109295
12000,1024,102400,1.1,3,Vanilla,69478661,18,3445173
12000,1024,102400,1.1,3,Vanilla,69478661,23,3474300
12000,1024,102400,1.1,3,Vanilla,69478661,33,3546759
12000,1024,102400,1.1,3,Vanilla,69478661,36,3645402
12000,1024,102400,1.1,3,Vanilla,69478661,38,3651040
12000,1024,102400,1.1,3,Vanilla,69478661,40,3725886
12000,1024,102400,1.1,3,Vanilla,69478661,45,3785692
12000,1024,102400,1.1,3,Vanilla,69478661,50,3872207
12000,1024,102400,1.1,3,Vanilla,69478661,57,3885926
12000,1024,102400,1.1,3,Vanilla,69478661,59,3896875
12000,1024,102400,1.1,3,Vanilla,69478661,65,3903323
12000,1024,102400,1.1,3,Vanilla,69478661,68,3917482
12000,1024,102400,1.1,3,Vanilla,69478661,80,3921291
12000,1024,102400,1.1,3,Vanilla,69478661,90,4014911
12000,1024,102400,1.1,3,Vanilla,69478661,97,4057470
12000,1024,102400,1.1,3,Vanilla,69478661,99,4077325
12000,1024,102400,1.1,3,Vanilla,71279467,1,1
12000,1024,102400,1.1,3,Vanilla,71279467,2,1024307
12000,1024,102400,1.1,3,Vanilla,71279467,3,1133023
12000,1024,102400,1.1,3,Vanilla,71279467,4,1478304
12000,1024,102400,1.1,3,Vanilla,71279467,6,2067846
12000,1024,102400,1.1,3,Vanilla,71279467,8,2238475
12000,1024,102400,1.1,3,Vanilla,71279467,9,2329465
12000,1024,102400,1.1,3,Vanilla,71279467,10,2603294
12000,1024,102400,1.1,3,Vanilla,71279467,11,2871661
12000,1024,102400,1.1,3,Vanilla,71279467,14,2901407
12000,1024,102400,1.1,3,Vanilla,71279467,15,3100232
12000,1024,102400,1.1,3,Vanilla,71279467,17,3484657
12000,1024,102400,1.1,3,Vanilla,71279467,18,3492614
12000,1024,102400,1.1,3,Vanilla,71279467,21,3524569
12000,1024,102400,1.1,3,Vanilla,71279467,22,3551137
