num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,2,3,TwoChoices,12337478,12,3882329
12000,1024,102400,2,3,TwoChoices,12337478,14,3883763
12000,1024,102400,2,3,TwoChoices,12337478,17,3884125
12000,1024,102400,2,3,TwoChoices,12337478,18,3885428
12000,1024,102400,2,3,TwoChoices,12337478,21,3886389
12000,1024,102400,2,3,TwoChoices,12337478,26,3886443
12000,1024,102400,2,3,TwoChoices,12337478,30,3887130
12000,1024,102400,2,3,TwoChoices,12337478,35,3888222
12000,1024,102400,2,3,TwoChoices,12337478,39,3888522
12000,1024,102400,2,3,TwoChoices,12337478,41,3889286
12000,1024,102400,2,3,TwoChoices,12337478,56,3890828
12000,1024,102400,2,3,TwoChoices,12337478,66,3896588
12000,1024,102400,2,3,TwoChoices,12337478,69,3904448
12000,1024,102400,2,3,TwoChoices,12337478,93,3911561
12000,1024,102400,2,3,TwoChoices,12348310,1,1
12000,1024,102400,2,3,TwoChoices,12348310,2,3860911
12000,1024,102400,2,3,TwoChoices,12348310,3,3865156
12000,1024,102400,2,3,TwoChoices,12348310,4,3867790
12000,1024,102400,2,3,TwoChoices,12348310,5,3868349
12000,1024,102400,2,3,TwoChoices,12348310,6,3868567
12000,1024,102400,2,3,TwoChoices,12348310,9,3870476
12000,1024,102400,2,3,TwoChoices,12348310,12,3871681
12000,1024,102400,2,3,TwoChoices,12348310,15,3872603
12000,1024,102400,2,3,TwoChoices,12348310,17,3874320
12000,1024,102400,2,3,TwoChoices,12348310,19,3874368
12000,1024,102400,2,3,TwoChoices,12348310,22,3875537
12000,1024,102400,2,3,TwoChoices,12348310,24,3876309
12000,1024,102400,2,3,TwoChoices,12348310,25,3876884
12000,1024,102400,2,3,TwoChoices,12348310,32,3877881
12000,1024,102400,2,3,TwoChoices,12348310,39,3879546
12000,1024,102400,2,3,TwoChoices,12348310,46,3880023
12000,1024,102400,2,3,TwoChoices,12348310,54,3882464
12000,1024,102400,2,3,TwoChoices,12348310,55,3888993
12000,1024,102400,2,3,TwoChoices,12348310,57,3890346
12000,1024,102400,2,3,TwoChoices,12348310,62,3891953
12000,1024,102400,2,3,TwoChoices,12348310,72,3898934
12000,1024,102400,2,3,TwoChoices,12348310,73,3920559
12000,1024,102400,2,3,TwoChoices,12348310,77,3923928
12000,1024,102400,2,3,TwoChoices,12348310,83,3925257
12000,1024,102400,2,3,TwoChoices,12348310,95,3929895
12000,1024,102400,2,3,TwoChoices,12348310,96,3933859
12000,1024,102400,2,3,TwoChoices,12341735,1,1
12000,1024,102400,2,3,TwoChoices,12341735,2,3860976
12000,1024,102400,2,3,TwoChoices,12341735,3,3863108
12000,1024,102400,2,3,TwoChoices,12341735,4,3865257
12000,1024,102400,2,3,TwoChoices,12341735,5,3867400
12000,1024,102400,2,3,TwoChoices,12341735,7,3867969
12000,1024,102400,2,3,TwoChoices,12341735,8,3868221
12000,1024,102400,2,3,TwoChoices,12341735,9,3868223
12000,1024,102400,2,3,TwoChoices,12341735,11,3868608
12000,1024,102400,2,3,TwoChoices,12341735,13,3869425
12000,1024,102400,2,3,TwoChoices,12341735,18,3869834
12000,1024,102400,2,3,TwoChoices,12341735,22,3873430
12000,1024,102400,2,3,TwoChoices,12341735,23,3874447
12000,1024,102400,2,3,TwoChoices,12341735,25,3874728
12000,1024,102400,2,3,TwoChoices,12341735,33,3874848
12000,1024,102400,2,3,TwoChoices,12341735,47,3876754
12000,1024,102400,2,3,TwoChoices,12341735,54,3880369
12000,1024,102400,2,3,TwoChoices,12341735,59,3883035
12000,1024,102400,2,3,TwoChoices,12341735,68,3887882
12000,1024,102400,2,3,TwoChoices,12341735,69,3899185
12000,1024,102400,2,3,TwoChoices,12341735,72,3907490
12000,1024,102400,2,3,TwoChoices,12341735,75,3911937
12000,1024,102400,2,3,TwoChoices,12341735,81,3913070
12000,1024,102400,2,3,TwoChoices,12362047,1,1
12000,1024,102400,2,3,TwoChoices,12362047,2,3862529
12000,1024,102400,2,3,TwoChoices,12362047,3,3864374
12000,1024,102400,2,3,TwoChoices,12362047,4,3866476
12000,1024,102400,2,3,TwoChoices,12362047,6,3867320
12000,1024,102400,2,3,TwoChoices,12362047,7,3869397
12000,1024,102400,2,3,TwoChoices,12362047,8,3869703
12000,1024,102400,2,3,TwoChoices,12362047,9,3870451
12000,1024,102400,2,3,TwoChoices,12362047,10,3871740
12000,1024,102400,2,3,TwoChoices,12362047,11,3872452
12000,1024,102400,2,3,TwoChoices,12362047,13,3872696
12000,1024,102400,2,3,TwoChoices,12362047,14,3873463
12000,1024,102400,2,3,TwoChoices,12362047,17,3874315
12000,1024,102400,2,3,TwoChoices,12362047,19,3874486
12000,1024,102400,2,3,TwoChoices,12362047,20,3874540
12000,1024,102400,2,3,TwoChoices,12362047,21,3874962
12000,1024,102400,2,3,TwoChoices,12362047,22,3875151
12000,1024,102400,2,3,TwoChoices,12362047,24,3875419
12000,1024,102400,2,3,TwoChoices,12362047,31,3876087
12000,1024,102400,2,3,TwoChoices,12362047,35,3878811
12000,1024,102400,2,3,TwoChoices,12362047,37,3880388
12000,1024,102400,2,3,TwoChoices,12362047,59,3880398
12000,1024,102400,2,3,TwoChoices,12362047,60,3885294
12000,1024,102400,2,3,TwoChoices,12362047,62,3894459
12000,1024,102400,2,3,TwoChoices,12362047,66,3907325
12000,1024,102400,2,3,TwoChoices,12362047,75,3919307
12000,1024,102400,2,3,TwoChoices,12362047,101,3921413
12000,1024,102400,2,3,TwoChoices,12391872,1,1
12000,1024,102400,2,3,TwoChoices,12391872,2,3862947
12000,1024,102400,2,3,TwoChoices,12391872,3,3867079
12000,1024,102400,2,3,TwoChoices,12391872,4,3868188
12000,1024,102400,2,3,TwoChoices,12391872,5,3869648
12000,1024,102400,2,3,TwoChoices,12391872,6,3871253
12000,1024,102400,2,3,TwoChoices,12391872,7,3872355
12000,1024,102400,2,3,TwoChoices,12391872,9,3872539
12000,1024,102400,2,3,TwoChoices,12391872,13,3872941
12000,1024,102400,2,3,TwoChoices,12391872,14,3874590
12000,1024,102400,2,3,TwoChoices,12391872,20,3875149
12000,1024,102400,2,3,TwoChoices,12391872,24,3877175
12000,1024,102400,2,3,TwoChoices,12391872,27,3877395
12000,1024,102400,2,3,TwoChoices,12391872,28,3877680
12000,1024,102400,2,3,TwoChoices,12391872,45,3879400
12000,1024,102400,2,3,TwoChoices,12391872,62,3884427
12000,1024,102400,2,3,TwoChoices,12391872,87,3899623
12000,1024,102400,2,3,TwoChoices,12391872,90,3934552
12000,1024,102400,2,3,TwoChoices,12349435,1,1
12000,1024,102400,2,3,TwoChoices,12349435,2,3858118
12000,1024,102400,2,3,TwoChoices,12349435,3,3859887
12000,1024,102400,2,3,TwoChoices,12349435,4,3863299
12000,1024,102400,2,3,TwoChoices,12349435,7,3864365
12000,1024,102400,2,3,TwoChoices,12349435,9,3866491
12000,1024,102400,2,3,TwoChoices,12349435,11,3866780
12000,1024,102400,2,3,TwoChoices,12349435,12,3867808
12000,1024,102400,2,3,TwoChoices,12349435,14,3868138
12000,1024,102400,2,3,TwoChoices,12349435,17,3868239
12000,1024,102400,2,3,TwoChoices,12349435,18,3869321
12000,1024,102400,2,3,TwoChoices,12349435,22,3869627
12000,1024,102400,2,3,TwoChoices,12349435,24,3870158
12000,1024,102400,2,3,TwoChoices,12349435,28,3871299
12000,1024,102400,2,3,TwoChoices,12349435,35,3873729
12000,1024,102400,2,3,TwoChoices,12349435,39,3874650
12000,1024,102400,2,3,TwoChoices,12349435,44,3877140
12000,1024,102400,2,3,TwoChoices,12349435,45,3880601
12000,1024,102400,2,3,TwoChoices,12349435,47,3881083
12000,1024,102400,2,3,TwoChoices,12349435,59,3883457
12000,1024,102400,2,3,TwoChoices,12349435,72,3886172
12000,1024,102400,2,3,TwoChoices,12349435,74,3911967
12000,1024,102400,2,3,TwoChoices,12349435,76,3923211
12000,1024,102400,2,3,TwoChoices,12349435,81,3925990
12000,1024,102400,2,3,TwoChoices,12379143,1,1
12000,1024,102400,2,3,TwoChoices,12379143,2,3859282
12000,1024,102400,2,3,TwoChoices,12379143,3,3861550
12000,1024,102400,2,3,TwoChoices,12379143,5,3863772
12000,1024,102400,2,3,TwoChoices,12379143,6,3864297
12000,1024,102400,2,3,TwoChoices,12379143,10,3866731
12000,1024,102400,2,3,TwoChoices,12379143,11,3868480
12000,1024,102400,2,3,TwoChoices,12379143,12,3868990
12000,1024,102400,2,3,TwoChoices,12379143,18,3869285
12000,1024,102400,2,3,TwoChoices,12379143,19,3870443
12000,1024,102400,2,3,TwoChoices,12379143,24,3870536
12000,1024,102400,2,3,TwoChoices,12379143,26,3872330
12000,1024,102400,2,3,TwoChoices,12379143,32,3873671
12000,1024,102400,2,3,TwoChoices,12379143,36,3874669
12000,1024,102400,2,3,TwoChoices,12379143,38,3877918
12000,1024,102400,2,3,TwoChoices,12379143,43,3878478
12000,1024,102400,2,3,TwoChoices,12379143,46,3878732
12000,1024,102400,2,3,TwoChoices,12379143,85,3878868
12000,1024,102400,2,3,TwoChoices,12379143,91,3922517
12000,1024,102400,2,3,TwoChoices,12379143,94,3934787
12000,1024,102400,2,3,TwoChoices,12348868,1,1
12000,1024,102400,2,3,TwoChoices,12348868,2,3875748
12000,1024,102400,2,3,TwoChoices,12348868,3,3878014
12000,1024,102400,2,3,TwoChoices,12348868,4,3880317
12000,1024,102400,2,3,TwoChoices,12348868,5,3881805
12000,1024,102400,2,3,TwoChoices,12348868,6,3882233
12000,1024,102400,2,3,TwoChoices,12348868,11,3883033
12000,1024,102400,2,3,TwoChoices,12348868,12,3885863
12000,1024,102400,2,3,TwoChoices,12348868,13,3885916
12000,1024,102400,2,3,TwoChoices,12348868,14,3886797
12000,1024,102400,2,3,TwoChoices,12348868,15,3886834
12000,1024,102400,2,3,TwoChoices,12348868,16,3887039
12000,1024,102400,2,3,TwoChoices,12348868,17,3887419
12000,1024,102400,2,3,TwoChoices,12348868,18,3887635
12000,1024,102400,2,3,TwoChoices,12348868,21,3888374
12000,1024,102400,2,3,TwoChoices,12348868,23,3889343
12000,1024,102400,2,3,TwoChoices,12348868,26,3889425
12000,1024,102400,2,3,TwoChoices,12348868,30,3890077
12000,1024,102400,2,3,TwoChoices,12348868,38,3891185
12000,1024,102400,2,3,TwoChoices,12348868,43,3892188
12000,1024,102400,2,3,TwoChoices,12348868,48,3893661
12000,1024,102400,2,3,TwoChoices,12348868,56,3897169
12000,1024,102400,2,3,TwoChoices,12348868,60,3903751
12000,1024,102400,2,3,TwoChoices,12348868,61,3905356
12000,1024,102400,2,3,TwoChoices,12348868,81,3906886
12000,1024,102400,2,3,TwoChoices,12348868,92,3920693
12000,1024,102400,2,3,TwoChoices,12439189,1,1
12000,1024,102400,2,3,TwoChoices,12439189,2,3855522
12000,1024,102400,2,3,TwoChoices,12439189,3,3860372
12000,1024,102400,2,3,TwoChoices,12439189,5,3862679
12000,1024,102400,2,3,TwoChoices,12439189,8,3864533
12000,1024,102400,2,3,TwoChoices,12439189,9,3865545
12000,1024,102400,2,3,TwoChoices,12439189,13,3865881
12000,1024,102400,2,3,TwoChoices,12439189,15,3868733
12000,1024,102400,2,3,TwoChoices,12439189,17,3869132
12000,1024,102400,2,3,TwoChoices,12439189,19,3869351
12000,1024,102400,2,3,TwoChoices,12439189,21,3869695
12000,1024,102400,2,3,TwoChoices,12439189,32,3869870
12000,1024,102400,2,3,TwoChoices,12439189,43,3873429
12000,1024,102400,2,3,TwoChoices,12439189,56,3875410
12000,1024,102400,2,3,TwoChoices,12439189,63,3879888
12000,1024,102400,2,3,TwoChoices,12439189,65,3892534
12000,1024,102400,2,3,TwoChoices,12439189,73,3894535
12000,1024,102400,2,3,TwoChoices,12439189,78,3914505
12000,1024,102400,2,3,TwoChoices,12439189,80,3924825
12000,1024,102400,2,3,TwoChoices,12439189,86,3928985
12000,1024,102400,2,3,TwoChoices,12439189,89,3930797
12000,1024,102400,2,3,TwoChoices,12439189,92,3934310
12000,1024,102400,2,3,TwoChoices,12439189,95,3935043
12000,1024,102400,2,3,TwoChoices,12439189,98,3937308
12000,1024,102400,2,3,TwoChoices,12439189,99,3937413
12000,1024,102400,2,3,TwoChoices,12343921,1,1
12000,1024,102400,2,3,TwoChoices,12343921,2,3862063
12000,1024,102400,2,3,TwoChoices,12343921,3,3866248
12000,1024,102400,2,3,TwoChoices,12343921,4,3867613
12000,1024,102400,2,3,TwoChoices,12343921,5,3868458
12000,1024,102400,2,3,TwoChoices,12343921,6,3869110
12000,1024,102400,2,3,TwoChoices,12343921,7,3870114
12000,1024,102400,2,3,TwoChoices,12343921,8,3870597
12000,1024,102400,2,3,TwoChoices,12343921,10,3871922
12000,1024,102400,2,3,TwoChoices,12343921,11,3872836
12000,1024,102400,2,3,TwoChoices,12343921,12,3872912
12000,1024,102400,2,3,TwoChoices,12343921,15,3873608
12000,1024,102400,2,3,TwoChoices,12343921,18,3873961
12000,1024,102400,2,3,TwoChoices,12343921,21,3874834
12000,1024,102400,2,3,TwoChoices,12343921,26,3874881
12000,1024,102400,2,3,TwoChoices,12343921,27,3877227
12000,1024,102400,2,3,TwoChoices,12343921,28,3877970
12000,1024,102400,2,3,TwoChoices,12343921,34,3879140
12000,1024,102400,2,3,TwoChoices,12343921,39,3879147
12000,1024,102400,2,3,TwoChoices,12343921,50,3880231
12000,1024,102400,2,3,TwoChoices,12343921,68,3886279
12000,1024,102400,2,3,TwoChoices,12343921,84,3893718
12000,1024,102400,2,3,TwoChoices,12343921,86,3907585
12000,1024,102400,2,3,TwoChoices,12343921,101,3922074
12000,1024,102400,2,3,TwoChoices,12334323,1,1
12000,1024,102400,2,3,TwoChoices,12334323,2,3864737
12000,1024,102400,2,3,TwoChoices,12334323,3,3867359
12000,1024,102400,2,3,TwoChoices,12334323,4,3869530
12000,1024,102400,2,3,TwoChoices,12334323,5,3870348
12000,1024,102400,2,3,TwoChoices,12334323,6,3870428
12000,1024,102400,2,3,TwoChoices,12334323,7,3871398
12000,1024,102400,2,3,TwoChoices,12334323,8,3872248
12000,1024,102400,2,3,TwoChoices,12334323,11,3873130
12000,1024,102400,2,3,TwoChoices,12334323,15,3874898
12000,1024,102400,2,3,TwoChoices,12334323,16,3875477
12000,1024,102400,2,3,TwoChoices,12334323,24,3875744
12000,1024,102400,2,3,TwoChoices,12334323,26,3878681
12000,1024,102400,2,3,TwoChoices,12334323,31,3878826
12000,1024,102400,2,3,TwoChoices,12334323,33,3880219
12000,1024,102400,2,3,TwoChoices,12334323,35,3881479
12000,1024,102400,2,3,TwoChoices,12334323,37,3881588
12000,1024,102400,2,3,TwoChoices,12334323,42,3881683
12000,1024,102400,2,3,TwoChoices,12334323,44,3885369
12000,1024,102400,2,3,TwoChoices,12334323,50,3887365
12000,1024,102400,2,3,TwoChoices,12334323,52,3888792
12000,1024,102400,2,3,TwoChoices,12334323,53,3894911
12000,1024,102400,2,3,TwoChoices,12334323,57,3896665
12000,1024,102400,2,3,TwoChoices,12334323,68,3898404
12000,1024,102400,2,3,TwoChoices,12334323,76,3910911
12000,1024,102400,2,3,TwoChoices,12334323,80,3912646
12000,1024,102400,2,3,TwoChoices,12334323,83,3928450
12000,1024,102400,2,3,TwoChoices,12334323,91,3933716
12000,1024,102400,2,3,TwoChoices,12334323,98,3935583
12000,1024,102400,2,3,TwoChoices,12338785,1,1
12000,1024,102400,2,3,TwoChoices,12338785,2,3861070
12000,1024,102400,2,3,TwoChoices,12338785,3,3865495
12000,1024,102400,2,3,TwoChoices,12338785,5,3867495
12000,1024,102400,2,3,TwoChoices,12338785,7,3868846
12000,1024,102400,2,3,TwoChoices,12338785,9,3870181
12000,1024,102400,2,3,TwoChoices,12338785,10,3871126
12000,1024,102400,2,3,TwoChoices,12338785,14,3872081
12000,1024,102400,2,3,TwoChoices,12338785,19,3873292
12000,1024,102400,2,3,TwoChoices,12338785,21,3874183
12000,1024,102400,2,3,TwoChoices,12338785,26,3875505
12000,1024,102400,2,3,TwoChoices,12338785,32,3875881
12000,1024,102400,2,3,TwoChoices,12338785,41,3878520
12000,1024,102400,2,3,TwoChoices,12338785,52,3882198
12000,1024,102400,2,3,TwoChoices,12338785,53,3888815
12000,1024,102400,2,3,TwoChoices,12338785,54,3890922
12000,1024,102400,2,3,TwoChoices,12338785,61,3891467
12000,1024,102400,2,3,TwoChoices,12338785,81,3902399
12000,1024,102400,2,3,TwoChoices,12338785,84,3922714
12000,1024,102400,2,3,TwoChoices,12338785,87,3929172
12000,1024,102400,2,3,TwoChoices,12338785,91,3931409
12000,1024,102400,2,3,TwoChoices,12338785,98,3937670
12000,1024,102400,2,3,TwoChoices,12338785,99,3939046
12000,1024,102400,2,3,TwoChoices,12366934,1,1
12000,1024,102400,2,3,TwoChoices,12366934,2,3861982
12000,1024,102400,2,3,TwoChoices,12366934,3,3864737
12000,1024,102400,2,3,TwoChoices,12366934,4,3865445
12000,1024,102400,2,3,TwoChoices,12366934,5,3867740
12000,1024,102400,2,3,TwoChoices,12366934,6,3867979
12000,1024,102400,2,3,TwoChoices,12366934,8,3868513
12000,1024,102400,2,3,TwoChoices,12366934,9,3870457
12000,1024,102400,2,3,TwoChoices,12366934,10,3870971
12000,1024,102400,2,3,TwoChoices,12366934,13,3871374
12000,1024,102400,2,3,TwoChoices,12366934,14,3871825
12000,1024,102400,2,3,TwoChoices,12366934,15,3872122
12000,1024,102400,2,3,TwoChoices,12366934,25,3873176
12000,1024,102400,2,3,TwoChoices,12366934,31,3874655
12000,1024,102400,2,3,TwoChoices,12366934,45,3875773
12000,1024,102400,2,3,TwoChoices,12366934,48,3882965
12000,1024,102400,2,3,TwoChoices,12366934,61,3885876
12000,1024,102400,2,3,TwoChoices,12366934,67,3898736
12000,1024,102400,2,3,TwoChoices,12366934,71,3904770
12000,1024,102400,2,3,TwoChoices,12366934,81,3908917
12000,1024,102400,2,3,TwoChoices,12358405,1,1
12000,1024,102400,2,3,TwoChoices,12358405,2,3855304
12000,1024,102400,2,3,TwoChoices,12358405,3,3857828
12000,1024,102400,2,3,TwoChoices,12358405,4,3859590
12000,1024,102400,2,3,TwoChoices,12358405,5,3861128
12000,1024,102400,2,3,TwoChoices,12358405,6,3861570
12000,1024,102400,2,3,TwoChoices,12358405,7,3862279
12000,1024,102400,2,3,TwoChoices,12358405,8,3862882
12000,1024,102400,2,3,TwoChoices,12358405,9,3863024
12000,1024,102400,2,3,TwoChoices,12358405,10,3863998
12000,1024,102400,2,3,TwoChoices,12358405,11,3864283
12000,1024,102400,2,3,TwoChoices,12358405,13,3864412
12000,1024,102400,2,3,TwoChoices,12358405,14,3865260
12000,1024,102400,2,3,TwoChoices,12358405,17,3865512
12000,1024,102400,2,3,TwoChoices,12358405,21,3865767
12000,1024,102400,2,3,TwoChoices,12358405,23,3866068
12000,1024,102400,2,3,TwoChoices,12358405,25,3867520
12000,1024,102400,2,3,TwoChoices,12358405,28,3867951
12000,1024,102400,2,3,TwoChoices,12358405,33,3868081
12000,1024,102400,2,3,TwoChoices,12358405,43,3869265
12000,1024,102400,2,3,TwoChoices,12358405,50,3871356
12000,1024,102400,2,3,TwoChoices,12358405,54,3875983
12000,1024,102400,2,3,TwoChoices,12358405,66,3880659
12000,1024,102400,2,3,TwoChoices,12358405,67,3885347
12000,1024,102400,2,3,TwoChoices,12358405,82,3891667
12000,1024,102400,2,3,TwoChoices,12391443,1,1
12000,1024,102400,2,3,TwoChoices,12391443,2,3869057
12000,1024,102400,2,3,TwoChoices,12391443,3,3873659
12000,1024,102400,2,3,TwoChoices,12391443,4,3875167
12000,1024,102400,2,3,TwoChoices,12391443,5,3875926
12000,1024,102400,2,3,TwoChoices,12391443,6,3877122
12000,1024,102400,2,3,TwoChoices,12391443,7,3877404
12000,1024,102400,2,3,TwoChoices,12391443,8,3878956
12000,1024,102400,2,3,TwoChoices,12391443,9,3878986
12000,1024,102400,2,3,TwoChoices,12391443,10,3879459
12000,1024,102400,2,3,TwoChoices,12391443,12,3879576
12000,1024,102400,2,3,TwoChoices,12391443,14,3880189
12000,1024,102400,2,3,TwoChoices,12391443,16,3880403
12000,1024,102400,2,3,TwoChoices,12391443,17,3882294
12000,1024,102400,2,3,TwoChoices,12391443,20,3882540
12000,1024,102400,2,3,TwoChoices,12391443,22,3882644
12000,1024,102400,2,3,TwoChoices,12391443,24,3882740
12000,1024,102400,2,3,TwoChoices,12391443,25,3883539
12000,1024,102400,2,3,TwoChoices,12391443,29,3883813
12000,1024,102400,2,3,TwoChoices,12391443,33,3885512
12000,1024,102400,2,3,TwoChoices,12391443,38,3886694
12000,1024,102400,2,3,TwoChoices,12391443,39,3886843
12000,1024,102400,2,3,TwoChoices,12391443,41,3887071
12000,1024,102400,2,3,TwoChoices,12391443,43,3888930
12000,1024,102400,2,3,TwoChoices,12391443,44,3889195
12000,1024,102400,2,3,TwoChoices,12391443,46,3891181
12000,1024,102400,2,3,TwoChoices,12391443,64,3891702
12000,1024,102400,2,3,TwoChoices,12391443,72,3895212
12000,1024,102400,2,3,TwoChoices,12391443,74,3914743
12000,1024,102400,2,3,TwoChoices,12356228,1,1
12000,1024,102400,2,3,TwoChoices,12356228,2,3856114
12000,1024,102400,2,3,TwoChoices,12356228,3,3859150
12000,1024,102400,2,3,TwoChoices,12356228,4,3861458
12000,1024,102400,2,3,TwoChoices,12356228,6,3862363
12000,1024,102400,2,3,TwoChoices,12356228,7,3862835
12000,1024,102400,2,3,TwoChoices,12356228,8,3864457
12000,1024,102400,2,3,TwoChoices,12356228,9,3864930
12000,1024,102400,2,3,TwoChoices,12356228,10,3866353
12000,1024,102400,2,3,TwoChoices,12356228,11,3866451
12000,1024,102400,2,3,TwoChoices,12356228,12,3866792
12000,1024,102400,2,3,TwoChoices,12356228,13,3867093
12000,1024,102400,2,3,TwoChoices,12356228,14,3868220
12000,1024,102400,2,3,TwoChoices,12356228,17,3868405
12000,1024,102400,2,3,TwoChoices,12356228,20,3868603
12000,1024,102400,2,3,TwoChoices,12356228,21,3868940
12000,1024,102400,2,3,TwoChoices,12356228,27,3869078
12000,1024,102400,2,3,TwoChoices,12356228,39,3871917
12000,1024,102400,2,3,TwoChoices,12356228,64,3875909
12000,1024,102400,2,3,TwoChoices,12356228,75,3898877
12000,1024,102400,2,3,TwoChoices,12356228,80,3930600
12000,1024,102400,2,3,TwoChoices,12356228,89,3930983
12000,1024,102400,2,3,TwoChoices,12356228,92,3931344
12000,1024,102400,2,3,TwoChoices,12349962,1,1
12000,1024,102400,2,3,TwoChoices,12349962,2,3853809
12000,1024,102400,2,3,TwoChoices,12349962,3,3854922
12000,1024,102400,2,3,TwoChoices,12349962,4,3857593
12000,1024,102400,2,3,TwoChoices,12349962,5,3859635
12000,1024,102400,2,3,TwoChoices,12349962,7,3861166
12000,1024,102400,2,3,TwoChoices,12349962,8,3862038
12000,1024,102400,2,3,TwoChoices,12349962,9,3862042
12000,1024,102400,2,3,TwoChoices,12349962,10,3862411
12000,1024,102400,2,3,TwoChoices,12349962,11,3863408
12000,1024,102400,2,3,TwoChoices,12349962,12,3863474
12000,1024,102400,2,3,TwoChoices,12349962,14,3863795
12000,1024,102400,2,3,TwoChoices,12349962,15,3863968
12000,1024,102400,2,3,TwoChoices,12349962,17,3864138
12000,1024,102400,2,3,TwoChoices,12349962,20,3864469
12000,1024,102400,2,3,TwoChoices,12349962,24,3866059
12000,1024,102400,2,3,TwoChoices,12349962,25,3866307
12000,1024,102400,2,3,TwoChoices,12349962,31,3868100
12000,1024,102400,2,3,TwoChoices,12349962,40,3869034
12000,1024,102400,2,3,TwoChoices,12349962,44,3870588
12000,1024,102400,2,3,TwoChoices,12349962,48,3872611
12000,1024,102400,2,3,TwoChoices,12349962,52,3872743
12000,1024,102400,2,3,TwoChoices,12349962,53,3873623
12000,1024,102400,2,3,TwoChoices,12349962,63,3876910
12000,1024,102400,2,3,TwoChoices,12349962,73,3880315
12000,1024,102400,2,3,TwoChoices,12349962,85,3887026
12000,1024,102400,2,3,TwoChoices,12349962,89,3914596
12000,1024,102400,2,3,TwoChoices,12349962,97,3915268
12000,1024,102400,2,3,TwoChoices,12363149,1,1
12000,1024,102400,2,3,TwoChoices,12363149,2,3862779
12000,1024,102400,2,3,TwoChoices,12363149,3,3865743
12000,1024,102400,2,3,TwoChoices,12363149,4,3867801
12000,1024,102400,2,3,TwoChoices,12363149,5,3867984
12000,1024,102400,2,3,TwoChoices,12363149,8,3869765
12000,1024,102400,2,3,TwoChoices,12363149,9,3871451
12000,1024,102400,2,3,TwoChoices,12363149,11,3871471
12000,1024,102400,2,3,TwoChoices,12363149,13,3872071
12000,1024,102400,2,3,TwoChoices,12363149,15,3872607
12000,1024,102400,2,3,TwoChoices,12363149,17,3873643
12000,1024,102400,2,3,TwoChoices,12363149,18,3874199
12000,1024,102400,2,3,TwoChoices,12363149,22,3875634
12000,1024,102400,2,3,TwoChoices,12363149,28,3876210
12000,1024,102400,2,3,TwoChoices,12363149,41,3876525
12000,1024,102400,2,3,TwoChoices,12363149,48,3879667
12000,1024,102400,2,3,TwoChoices,12363149,50,3881843
12000,1024,102400,2,3,TwoChoices,12363149,55,3883066
12000,1024,102400,2,3,TwoChoices,12363149,73,3885218
12000,1024,102400,2,3,TwoChoices,12349782,1,1
12000,1024,102400,2,3,TwoChoices,12349782,2,3869149
12000,1024,102400,2,3,TwoChoices,12349782,3,3871049
12000,1024,102400,2,3,TwoChoices,12349782,4,3873889
12000,1024,102400,2,3,TwoChoices,12349782,5,3874155
12000,1024,102400,2,3,TwoChoices,12349782,7,3874527
12000,1024,102400,2,3,TwoChoices,12349782,9,3876569
12000,1024,102400,2,3,TwoChoices,12349782,10,3877586
12000,1024,102400,2,3,TwoChoices,12349782,11,3877879
12000,1024,102400,2,3,TwoChoices,12349782,13,3878967
12000,1024,102400,2,3,TwoChoices,12349782,15,3878982
12000,1024,102400,2,3,TwoChoices,12349782,21,3879291
12000,1024,102400,2,3,TwoChoices,12349782,23,3880779
12000,1024,102400,2,3,TwoChoices,12349782,24,3880798
12000,1024,102400,2,3,TwoChoices,12349782,29,3880985
12000,1024,102400,2,3,TwoChoices,12349782,38,3880996
12000,1024,102400,2,3,TwoChoices,12349782,50,3883224
12000,1024,102400,2,3,TwoChoices,12349782,61,3884656
12000,1024,102400,2,3,TwoChoices,12349782,65,3893767
12000,1024,102400,2,3,TwoChoices,12349782,67,3898807
12000,1024,102400,2,3,TwoChoices,12349782,77,3901259
12000,1024,102400,2,3,TwoChoices,12349782,78,3911842
12000,1024,102400,2,3,TwoChoices,12349782,81,3913695
12000,1024,102400,2,3,TwoChoices,12349782,87,3929876
12000,1024,102400,2,3,TwoChoices,12349782,90,3932111
12000,1024,102400,2,3,TwoChoices,12349782,94,3932350
12000,1024,102400,2,3,TwoChoices,12340793,1,1
12000,1024,102400,2,3,TwoChoices,12340793,2,3864820
12000,1024,102400,2,3,TwoChoices,12340793,3,3867786
12000,1024,102400,2,3,TwoChoices,12340793,4,3869183
12000,1024,102400,2,3,TwoChoices,12340793,5,3871365
12000,1024,102400,2,3,TwoChoices,12340793,6,3871674
12000,1024,102400,2,3,TwoChoices,12340793,7,3873113
12000,1024,102400,2,3,TwoChoices,12340793,8,3873123
12000,1024,102400,2,3,TwoChoices,12340793,9,3873296
12000,1024,102400,2,3,TwoChoices,12340793,10,3874339
12000,1024,102400,2,3,TwoChoices,12340793,11,3875101
12000,1024,102400,2,3,TwoChoices,12340793,13,3875618
12000,1024,102400,2,3,TwoChoices,12340793,15,3876751
12000,1024,102400,2,3,TwoChoices,12340793,17,3877089
12000,1024,102400,2,3,TwoChoices,12340793,18,3878561
12000,1024,102400,2,3,TwoChoices,12340793,21,3878986
