num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1,3,Vanilla,112519520,9,2708406
12000,1024,102400,1,3,Vanilla,112519520,10,2898538
12000,1024,102400,1,3,Vanilla,112519520,12,2915570
12000,1024,102400,1,3,Vanilla,112519520,13,3002306
12000,1024,102400,1,3,Vanilla,112519520,15,3287112
12000,1024,102400,1,3,Vanilla,112519520,16,3311784
12000,1024,102400,1,3,Vanilla,112519520,17,3533087
12000,1024,102400,1,3,Vanilla,112519520,18,3625109
12000,1024,102400,1,3,Vanilla,112519520,20,3634448
12000,1024,102400,1,3,Vanilla,112519520,23,3637250
12000,1024,102400,1,3,Vanilla,112519520,26,3773185
12000,1024,102400,1,3,Vanilla,112519520,29,3833494
12000,1024,102400,1,3,Vanilla,112519520,33,3921121
12000,1024,102400,1,3,Vanilla,112519520,39,4003074
12000,1024,102400,1,3,Vanilla,112519520,41,4108080
12000,1024,102400,1,3,Vanilla,112519520,42,4112430
12000,1024,102400,1,3,Vanilla,112519520,45,4116639
12000,1024,102400,1,3,Vanilla,112519520,54,4159053
12000,1024,102400,1,3,Vanilla,112519520,55,4201371
12000,1024,102400,1,3,Vanilla,112519520,60,4226274
12000,1024,102400,1,3,Vanilla,112519520,61,4303917
12000,1024,102400,1,3,Vanilla,112519520,91,4346813
12000,1024,102400,1,3,Vanilla,112519520,98,4566499
12000,1024,102400,1,3,Vanilla,110177913,1,1
12000,1024,102400,1,3,Vanilla,110177913,2,1065217
12000,1024,102400,1,3,Vanilla,110177913,3,1114638
12000,1024,102400,1,3,Vanilla,110177913,4,1457962
12000,1024,102400,1,3,Vanilla,110177913,5,2086198
12000,1024,102400,1,3,Vanilla,110177913,6,2098901
12000,1024,102400,1,3,Vanilla,110177913,7,2204660
12000,1024,102400,1,3,Vanilla,110177913,9,2540962
12000,1024,102400,1,3,Vanilla,110177913,10,2790877
12000,1024,102400,1,3,Vanilla,110177913,11,2998613
12000,1024,102400,1,3,Vanilla,110177913,12,3021538
12000,1024,102400,1,3,Vanilla,110177913,14,3167979
12000,1024,102400,1,3,Vanilla,110177913,16,3267205
12000,1024,102400,1,3,Vanilla,110177913,19,3333779
12000,1024,102400,1,3,Vanilla,110177913,20,3670570
12000,1024,102400,1,3,Vanilla,110177913,23,3672397
12000,1024,102400,1,3,Vanilla,110177913,24,3689672
12000,1024,102400,1,3,Vanilla,110177913,26,3734777
12000,1024,102400,1,3,Vanilla,110177913,30,3768714
12000,1024,102400,1,3,Vanilla,110177913,33,3797403
12000,1024,102400,1,3,Vanilla,110177913,40,3901288
12000,1024,102400,1,3,Vanilla,110177913,46,4000100
12000,1024,102400,1,3,Vanilla,110177913,48,4111752
12000,1024,102400,1,3,Vanilla,110177913,50,4136771
12000,1024,102400,1,3,Vanilla,110177913,60,4170104
12000,1024,102400,1,3,Vanilla,110177913,64,4275869
12000,1024,102400,1,3,Vanilla,110177913,76,4325582
12000,1024,102400,1,3,Vanilla,110177913,80,4366846
12000,1024,102400,1,3,Vanilla,110177913,84,4402129
12000,1024,102400,1,3,Vanilla,110177913,92,4464368
12000,1024,102400,1,3,Vanilla,110177913,94,4496638
12000,1024,102400,1,3,Vanilla,110177913,96,4518102
12000,1024,102400,1,3,Vanilla,110177913,100,4530070
12000,1024,102400,1,3,Vanilla,115358306,1,1
12000,1024,102400,1,3,Vanilla,115358306,2,1098225
12000,1024,102400,1,3,Vanilla,115358306,3,1274634
12000,1024,102400,1,3,Vanilla,115358306,4,1556503
12000,1024,102400,1,3,Vanilla,115358306,6,2086923
12000,1024,102400,1,3,Vanilla,115358306,7,2290363
12000,1024,102400,1,3,Vanilla,115358306,8,2498963
12000,1024,102400,1,3,Vanilla,115358306,9,2604368
12000,1024,102400,1,3,Vanilla,115358306,11,2834065
12000,1024,102400,1,3,Vanilla,115358306,13,3145832
12000,1024,102400,1,3,Vanilla,115358306,14,3506081
12000,1024,102400,1,3,Vanilla,115358306,15,3521079
12000,1024,102400,1,3,Vanilla,115358306,18,3592702
12000,1024,102400,1,3,Vanilla,115358306,19,3614557
12000,1024,102400,1,3,Vanilla,115358306,22,3624728
12000,1024,102400,1,3,Vanilla,115358306,23,3697579
12000,1024,102400,1,3,Vanilla,115358306,26,3824750
12000,1024,102400,1,3,Vanilla,115358306,31,3827848
12000,1024,102400,1,3,Vanilla,115358306,32,3868424
12000,1024,102400,1,3,Vanilla,115358306,37,3923110
12000,1024,102400,1,3,Vanilla,115358306,39,4050807
12000,1024,102400,1,3,Vanilla,115358306,43,4108110
12000,1024,102400,1,3,Vanilla,115358306,45,4136785
12000,1024,102400,1,3,Vanilla,115358306,49,4137984
12000,1024,102400,1,3,Vanilla,115358306,52,4199366
12000,1024,102400,1,3,Vanilla,115358306,53,4262929
12000,1024,102400,1,3,Vanilla,115358306,58,4264615
12000,1024,102400,1,3,Vanilla,115358306,61,4284550
12000,1024,102400,1,3,Vanilla,115358306,68,4298968
12000,1024,102400,1,3,Vanilla,115358306,76,4347575
12000,1024,102400,1,3,Vanilla,115358306,99,4486471
12000,1024,102400,1,3,Vanilla,115358306,101,4589128
12000,1024,102400,1,3,Vanilla,116431806,1,1
12000,1024,102400,1,3,Vanilla,116431806,2,1092538
12000,1024,102400,1,3,Vanilla,116431806,4,1397733
12000,1024,102400,1,3,Vanilla,116431806,5,2139948
12000,1024,102400,1,3,Vanilla,116431806,6,2213112
12000,1024,102400,1,3,Vanilla,116431806,7,2359903
12000,1024,102400,1,3,Vanilla,116431806,8,2369757
12000,1024,102400,1,3,Vanilla,116431806,9,2716898
12000,1024,102400,1,3,Vanilla,116431806,10,2718264
12000,1024,102400,1,3,Vanilla,116431806,11,3036810
12000,1024,102400,1,3,Vanilla,116431806,12,3164125
12000,1024,102400,1,3,Vanilla,116431806,14,3256199
12000,1024,102400,1,3,Vanilla,116431806,17,3404303
12000,1024,102400,1,3,Vanilla,116431806,20,3624623
12000,1024,102400,1,3,Vanilla,116431806,21,3663603
12000,1024,102400,1,3,Vanilla,116431806,23,3686565
12000,1024,102400,1,3,Vanilla,116431806,29,3737408
12000,1024,102400,1,3,Vanilla,116431806,31,3777682
12000,1024,102400,1,3,Vanilla,116431806,33,3840646
12000,1024,102400,1,3,Vanilla,116431806,34,3952003
12000,1024,102400,1,3,Vanilla,116431806,38,3999431
12000,1024,102400,1,3,Vanilla,116431806,54,4031465
12000,1024,102400,1,3,Vanilla,116431806,78,4201955
12000,1024,102400,1,3,Vanilla,116431806,80,4350215
12000,1024,102400,1,3,Vanilla,116431806,82,4481032
12000,1024,102400,1,3,Vanilla,116431806,88,4485912
12000,1024,102400,1,3,Vanilla,116431806,97,4491217
12000,1024,102400,1,3,Vanilla,111717014,1,1
12000,1024,102400,1,3,Vanilla,111717014,2,1100916
12000,1024,102400,1,3,Vanilla,111717014,3,1216100
12000,1024,102400,1,3,Vanilla,111717014,4,1790209
12000,1024,102400,1,3,Vanilla,111717014,6,2094998
12000,1024,102400,1,3,Vanilla,111717014,7,2238187
12000,1024,102400,1,3,Vanilla,111717014,8,2426636
12000,1024,102400,1,3,Vanilla,111717014,9,2685344
12000,1024,102400,1,3,Vanilla,111717014,10,2800413
12000,1024,102400,1,3,Vanilla,111717014,11,2843002
12000,1024,102400,1,3,Vanilla,111717014,13,2991721
12000,1024,102400,1,3,Vanilla,111717014,15,3023389
12000,1024,102400,1,3,Vanilla,111717014,16,3471221
12000,1024,102400,1,3,Vanilla,111717014,18,3570095
12000,1024,102400,1,3,Vanilla,111717014,19,3626243
12000,1024,102400,1,3,Vanilla,111717014,22,3663368
12000,1024,102400,1,3,Vanilla,111717014,24,3663788
12000,1024,102400,1,3,Vanilla,111717014,25,3745022
12000,1024,102400,1,3,Vanilla,111717014,26,3790062
12000,1024,102400,1,3,Vanilla,111717014,34,3798352
12000,1024,102400,1,3,Vanilla,111717014,40,3968698
12000,1024,102400,1,3,Vanilla,111717014,47,4039628
12000,1024,102400,1,3,Vanilla,111717014,51,4143816
12000,1024,102400,1,3,Vanilla,111717014,57,4155608
12000,1024,102400,1,3,Vanilla,111717014,58,4244935
12000,1024,102400,1,3,Vanilla,111717014,65,4253959
12000,1024,102400,1,3,Vanilla,111717014,67,4325260
12000,1024,102400,1,3,Vanilla,111717014,84,4343837
12000,1024,102400,1,3,Vanilla,111717014,100,4439405
12000,1024,102400,1,3,Vanilla,111717014,101,4531700
12000,1024,102400,1,3,Vanilla,110659201,1,1
12000,1024,102400,1,3,Vanilla,110659201,2,1118686
12000,1024,102400,1,3,Vanilla,110659201,3,1400117
12000,1024,102400,1,3,Vanilla,110659201,4,2043184
12000,1024,102400,1,3,Vanilla,110659201,5,2094331
12000,1024,102400,1,3,Vanilla,110659201,6,2229452
12000,1024,102400,1,3,Vanilla,110659201,7,2245429
12000,1024,102400,1,3,Vanilla,110659201,8,2516513
12000,1024,102400,1,3,Vanilla,110659201,9,2569198
12000,1024,102400,1,3,Vanilla,110659201,11,2756427
12000,1024,102400,1,3,Vanilla,110659201,12,2911910
12000,1024,102400,1,3,Vanilla,110659201,13,3325601
12000,1024,102400,1,3,Vanilla,110659201,15,3367795
12000,1024,102400,1,3,Vanilla,110659201,16,3526585
12000,1024,102400,1,3,Vanilla,110659201,18,3607182
12000,1024,102400,1,3,Vanilla,110659201,19,3635147
12000,1024,102400,1,3,Vanilla,110659201,26,3661258
12000,1024,102400,1,3,Vanilla,110659201,27,3749642
12000,1024,102400,1,3,Vanilla,110659201,28,3814933
12000,1024,102400,1,3,Vanilla,110659201,32,3861502
12000,1024,102400,1,3,Vanilla,110659201,43,4001628
12000,1024,102400,1,3,Vanilla,110659201,47,4109787
12000,1024,102400,1,3,Vanilla,110659201,50,4139932
12000,1024,102400,1,3,Vanilla,110659201,51,4200726
12000,1024,102400,1,3,Vanilla,110659201,52,4206903
12000,1024,102400,1,3,Vanilla,110659201,58,4213207
12000,1024,102400,1,3,Vanilla,110659201,62,4231241
12000,1024,102400,1,3,Vanilla,110659201,66,4338776
12000,1024,102400,1,3,Vanilla,110659201,71,4394415
12000,1024,102400,1,3,Vanilla,110659201,74,4438990
12000,1024,102400,1,3,Vanilla,110659201,77,4489309
12000,1024,102400,1,3,Vanilla,110659201,91,4505341
12000,1024,102400,1,3,Vanilla,110659201,99,4577639
12000,1024,102400,1,3,Vanilla,111996730,1,1
12000,1024,102400,1,3,Vanilla,111996730,2,1092939
12000,1024,102400,1,3,Vanilla,111996730,3,1171160
12000,1024,102400,1,3,Vanilla,111996730,4,1831867
12000,1024,102400,1,3,Vanilla,111996730,5,2107192
12000,1024,102400,1,3,Vanilla,111996730,6,2147044
12000,1024,102400,1,3,Vanilla,111996730,7,2217550
12000,1024,102400,1,3,Vanilla,111996730,8,2352318
12000,1024,102400,1,3,Vanilla,111996730,9,2409790
12000,1024,102400,1,3,Vanilla,111996730,10,2716225
12000,1024,102400,1,3,Vanilla,111996730,12,2882885
12000,1024,102400,1,3,Vanilla,111996730,13,2973354
12000,1024,102400,1,3,Vanilla,111996730,14,3281748
12000,1024,102400,1,3,Vanilla,111996730,15,3529316
12000,1024,102400,1,3,Vanilla,111996730,16,3584430
12000,1024,102400,1,3,Vanilla,111996730,20,3610414
12000,1024,102400,1,3,Vanilla,111996730,21,3650303
12000,1024,102400,1,3,Vanilla,111996730,25,3724206
12000,1024,102400,1,3,Vanilla,111996730,35,3761562
12000,1024,102400,1,3,Vanilla,111996730,37,4041145
12000,1024,102400,1,3,Vanilla,111996730,38,4057480
12000,1024,102400,1,3,Vanilla,111996730,40,4117309
12000,1024,102400,1,3,Vanilla,111996730,45,4123105
12000,1024,102400,1,3,Vanilla,111996730,49,4159149
12000,1024,102400,1,3,Vanilla,111996730,61,4198390
12000,1024,102400,1,3,Vanilla,111996730,70,4286829
12000,1024,102400,1,3,Vanilla,111996730,71,4345849
12000,1024,102400,1,3,Vanilla,111996730,87,4392360
12000,1024,102400,1,3,Vanilla,111996730,95,4550226
12000,1024,102400,1,3,Vanilla,108690378,1,1
12000,1024,102400,1,3,Vanilla,108690378,2,1098240
12000,1024,102400,1,3,Vanilla,108690378,3,1237515
12000,1024,102400,1,3,Vanilla,108690378,4,1635785
12000,1024,102400,1,3,Vanilla,108690378,6,2126330
12000,1024,102400,1,3,Vanilla,108690378,7,2286511
12000,1024,102400,1,3,Vanilla,108690378,8,2446693
12000,1024,102400,1,3,Vanilla,108690378,9,2686456
12000,1024,102400,1,3,Vanilla,108690378,11,2813465
12000,1024,102400,1,3,Vanilla,108690378,12,2940711
12000,1024,102400,1,3,Vanilla,108690378,13,2946758
12000,1024,102400,1,3,Vanilla,108690378,16,3011834
12000,1024,102400,1,3,Vanilla,108690378,17,3134130
12000,1024,102400,1,3,Vanilla,108690378,19,3596697
12000,1024,102400,1,3,Vanilla,108690378,23,3651653
12000,1024,102400,1,3,Vanilla,108690378,26,3688849
12000,1024,102400,1,3,Vanilla,108690378,28,3708958
12000,1024,102400,1,3,Vanilla,108690378,29,3824566
12000,1024,102400,1,3,Vanilla,108690378,31,3839290
12000,1024,102400,1,3,Vanilla,108690378,35,3986041
12000,1024,102400,1,3,Vanilla,108690378,36,4005921
12000,1024,102400,1,3,Vanilla,108690378,38,4047960
12000,1024,102400,1,3,Vanilla,108690378,40,4100328
12000,1024,102400,1,3,Vanilla,108690378,47,4112153
12000,1024,102400,1,3,Vanilla,108690378,49,4120367
12000,1024,102400,1,3,Vanilla,108690378,55,4219472
12000,1024,102400,1,3,Vanilla,108690378,59,4273242
12000,1024,102400,1,3,Vanilla,108690378,60,4298689
12000,1024,102400,1,3,Vanilla,108690378,68,4318605
12000,1024,102400,1,3,Vanilla,108690378,72,4392411
12000,1024,102400,1,3,Vanilla,108690378,77,4422507
12000,1024,102400,1,3,Vanilla,108690378,83,4435534
12000,1024,102400,1,3,Vanilla,108690378,95,4527158
12000,1024,102400,1,3,Vanilla,108690378,100,4552721
12000,1024,102400,1,3,Vanilla,114626195,1,1
12000,1024,102400,1,3,Vanilla,114626195,2,1007764
12000,1024,102400,1,3,Vanilla,114626195,3,1145536
12000,1024,102400,1,3,Vanilla,114626195,4,1326006
12000,1024,102400,1,3,Vanilla,114626195,5,2143713
12000,1024,102400,1,3,Vanilla,114626195,6,2235049
12000,1024,102400,1,3,Vanilla,114626195,7,2250769
12000,1024,102400,1,3,Vanilla,114626195,9,2353050
12000,1024,102400,1,3,Vanilla,114626195,10,2767745
12000,1024,102400,1,3,Vanilla,114626195,11,2903861
12000,1024,102400,1,3,Vanilla,114626195,13,3060641
12000,1024,102400,1,3,Vanilla,114626195,16,3176431
12000,1024,102400,1,3,Vanilla,114626195,17,3216465
12000,1024,102400,1,3,Vanilla,114626195,18,3573682
12000,1024,102400,1,3,Vanilla,114626195,21,3625860
12000,1024,102400,1,3,Vanilla,114626195,22,3673086
12000,1024,102400,1,3,Vanilla,114626195,24,3711442
12000,1024,102400,1,3,Vanilla,114626195,30,3714388
12000,1024,102400,1,3,Vanilla,114626195,36,3851389
12000,1024,102400,1,3,Vanilla,114626195,38,4019582
12000,1024,102400,1,3,Vanilla,114626195,44,4053264
12000,1024,102400,1,3,Vanilla,114626195,45,4103877
12000,1024,102400,1,3,Vanilla,114626195,50,4137965
12000,1024,102400,1,3,Vanilla,114626195,53,4196682
12000,1024,102400,1,3,Vanilla,114626195,59,4270033
12000,1024,102400,1,3,Vanilla,114626195,63,4273914
12000,1024,102400,1,3,Vanilla,114626195,64,4322036
12000,1024,102400,1,3,Vanilla,114626195,68,4387064
12000,1024,102400,1,3,Vanilla,114626195,83,4479160
12000,1024,102400,1,3,Vanilla,114626195,99,4511844
12000,1024,102400,1,3,Vanilla,112177691,1,1
12000,1024,102400,1,3,Vanilla,112177691,2,1049832
12000,1024,102400,1,3,Vanilla,112177691,3,1304187
12000,1024,102400,1,3,Vanilla,112177691,4,1772643
12000,1024,102400,1,3,Vanilla,112177691,5,2062458
12000,1024,102400,1,3,Vanilla,112177691,6,2165749
12000,1024,102400,1,3,Vanilla,112177691,7,2305244
12000,1024,102400,1,3,Vanilla,112177691,8,2522370
12000,1024,102400,1,3,Vanilla,112177691,9,2726667
12000,1024,102400,1,3,Vanilla,112177691,10,2745620
12000,1024,102400,1,3,Vanilla,112177691,12,2810225
12000,1024,102400,1,3,Vanilla,112177691,13,3262759
12000,1024,102400,1,3,Vanilla,112177691,15,3328106
12000,1024,102400,1,3,Vanilla,112177691,16,3539794
12000,1024,102400,1,3,Vanilla,112177691,17,3560005
12000,1024,102400,1,3,Vanilla,112177691,18,3639320
12000,1024,102400,1,3,Vanilla,112177691,20,3646348
12000,1024,102400,1,3,Vanilla,112177691,23,3665838
12000,1024,102400,1,3,Vanilla,112177691,25,3712136
12000,1024,102400,1,3,Vanilla,112177691,28,3772193
12000,1024,102400,1,3,Vanilla,112177691,33,3862565
12000,1024,102400,1,3,Vanilla,112177691,36,3933317
12000,1024,102400,1,3,Vanilla,112177691,57,4018084
12000,1024,102400,1,3,Vanilla,112177691,61,4244698
12000,1024,102400,1,3,Vanilla,112177691,73,4333324
12000,1024,102400,1,3,Vanilla,112177691,78,4434308
12000,1024,102400,1,3,Vanilla,112177691,82,4444596
12000,1024,102400,1,3,Vanilla,112177691,94,4469821
12000,1024,102400,1,3,Vanilla,112177691,97,4516372
12000,1024,102400,1,3,Vanilla,108983204,1,1
12000,1024,102400,1,3,Vanilla,108983204,2,1067602
12000,1024,102400,1,3,Vanilla,108983204,3,1137638
12000,1024,102400,1,3,Vanilla,108983204,4,1601261
12000,1024,102400,1,3,Vanilla,108983204,6,2071524
12000,1024,102400,1,3,Vanilla,108983204,7,2207940
12000,1024,102400,1,3,Vanilla,108983204,8,2337519
12000,1024,102400,1,3,Vanilla,108983204,9,2532032
12000,1024,102400,1,3,Vanilla,108983204,10,2804639
12000,1024,102400,1,3,Vanilla,108983204,12,2858767
12000,1024,102400,1,3,Vanilla,108983204,14,3157937
12000,1024,102400,1,3,Vanilla,108983204,15,3486655
12000,1024,102400,1,3,Vanilla,108983204,16,3566017
12000,1024,102400,1,3,Vanilla,108983204,18,3574597
12000,1024,102400,1,3,Vanilla,108983204,24,3654276
12000,1024,102400,1,3,Vanilla,108983204,34,3727282
12000,1024,102400,1,3,Vanilla,108983204,40,3920536
12000,1024,102400,1,3,Vanilla,108983204,46,4062575
12000,1024,102400,1,3,Vanilla,108983204,52,4110309
12000,1024,102400,1,3,Vanilla,108983204,53,4240246
12000,1024,102400,1,3,Vanilla,108983204,60,4298572
12000,1024,102400,1,3,Vanilla,108983204,62,4347390
12000,1024,102400,1,3,Vanilla,108983204,63,4351458
12000,1024,102400,1,3,Vanilla,108983204,64,4402966
12000,1024,102400,1,3,Vanilla,108983204,68,4410326
12000,1024,102400,1,3,Vanilla,108983204,72,4411209
12000,1024,102400,1,3,Vanilla,108983204,99,4436646
12000,1024,102400,1,3,Vanilla,110303779,1,1
12000,1024,102400,1,3,Vanilla,110303779,2,1038669
12000,1024,102400,1,3,Vanilla,110303779,3,1134451
12000,1024,102400,1,3,Vanilla,110303779,4,1505988
12000,1024,102400,1,3,Vanilla,110303779,5,2127584
12000,1024,102400,1,3,Vanilla,110303779,6,2142474
12000,1024,102400,1,3,Vanilla,110303779,7,2295978
12000,1024,102400,1,3,Vanilla,110303779,8,2456340
12000,1024,102400,1,3,Vanilla,110303779,9,2663971
12000,1024,102400,1,3,Vanilla,110303779,12,2879154
12000,1024,102400,1,3,Vanilla,110303779,13,3218165
12000,1024,102400,1,3,Vanilla,110303779,15,3326912
12000,1024,102400,1,3,Vanilla,110303779,17,3593762
12000,1024,102400,1,3,Vanilla,110303779,20,3599828
12000,1024,102400,1,3,Vanilla,110303779,21,3622891
12000,1024,102400,1,3,Vanilla,110303779,23,3730883
12000,1024,102400,1,3,Vanilla,110303779,26,3732204
12000,1024,102400,1,3,Vanilla,110303779,31,3823136
12000,1024,102400,1,3,Vanilla,110303779,33,3894267
12000,1024,102400,1,3,Vanilla,110303779,34,3986807
12000,1024,102400,1,3,Vanilla,110303779,38,4005068
12000,1024,102400,1,3,Vanilla,110303779,40,4023867
12000,1024,102400,1,3,Vanilla,110303779,44,4025894
12000,1024,102400,1,3,Vanilla,110303779,46,4050169
12000,1024,102400,1,3,Vanilla,110303779,53,4120909
12000,1024,102400,1,3,Vanilla,110303779,56,4224007
12000,1024,102400,1,3,Vanilla,110303779,62,4274074
12000,1024,102400,1,3,Vanilla,110303779,76,4378020
12000,1024,102400,1,3,Vanilla,110303779,81,4389265
12000,1024,102400,1,3,Vanilla,110303779,92,4461723
12000,1024,102400,1,3,Vanilla,110303779,98,4489856
12000,1024,102400,1,3,Vanilla,108956999,1,1
12000,1024,102400,1,3,Vanilla,108956999,2,1054333
12000,1024,102400,1,3,Vanilla,108956999,3,1356799
12000,1024,102400,1,3,Vanilla,108956999,4,1879794
12000,1024,102400,1,3,Vanilla,108956999,5,2050425
12000,1024,102400,1,3,Vanilla,108956999,6,2239874
12000,1024,102400,1,3,Vanilla,108956999,7,2374021
12000,1024,102400,1,3,Vanilla,108956999,8,2427889
12000,1024,102400,1,3,Vanilla,108956999,9,2504676
12000,1024,102400,1,3,Vanilla,108956999,10,2728383
12000,1024,102400,1,3,Vanilla,108956999,12,3023612
12000,1024,102400,1,3,Vanilla,108956999,16,3335925
12000,1024,102400,1,3,Vanilla,108956999,18,3563404
12000,1024,102400,1,3,Vanilla,108956999,20,3590211
12000,1024,102400,1,3,Vanilla,108956999,22,3694551
12000,1024,102400,1,3,Vanilla,108956999,24,3716526
12000,1024,102400,1,3,Vanilla,108956999,27,3742659
12000,1024,102400,1,3,Vanilla,108956999,28,3773247
12000,1024,102400,1,3,Vanilla,108956999,33,3798256
12000,1024,102400,1,3,Vanilla,108956999,43,4012825
12000,1024,102400,1,3,Vanilla,108956999,45,4068652
12000,1024,102400,1,3,Vanilla,108956999,51,4151374
12000,1024,102400,1,3,Vanilla,108956999,57,4173895
12000,1024,102400,1,3,Vanilla,108956999,77,4280287
12000,1024,102400,1,3,Vanilla,108956999,80,4438509
12000,1024,102400,1,3,Vanilla,108956999,97,4525584
12000,1024,102400,1,3,Vanilla,114057545,1,1
12000,1024,102400,1,3,Vanilla,114057545,2,1080702
12000,1024,102400,1,3,Vanilla,114057545,3,1419145
12000,1024,102400,1,3,Vanilla,114057545,4,2013799
12000,1024,102400,1,3,Vanilla,114057545,5,2132748
12000,1024,102400,1,3,Vanilla,114057545,6,2135561
12000,1024,102400,1,3,Vanilla,114057545,7,2178981
12000,1024,102400,1,3,Vanilla,114057545,8,2427523
12000,1024,102400,1,3,Vanilla,114057545,9,2676287
12000,1024,102400,1,3,Vanilla,114057545,10,2822461
12000,1024,102400,1,3,Vanilla,114057545,12,2859240
12000,1024,102400,1,3,Vanilla,114057545,15,3206083
12000,1024,102400,1,3,Vanilla,114057545,16,3426457
12000,1024,102400,1,3,Vanilla,114057545,19,3581326
12000,1024,102400,1,3,Vanilla,114057545,22,3664683
12000,1024,102400,1,3,Vanilla,114057545,25,3733545
12000,1024,102400,1,3,Vanilla,114057545,26,3750545
12000,1024,102400,1,3,Vanilla,114057545,27,3763359
12000,1024,102400,1,3,Vanilla,114057545,30,3805277
12000,1024,102400,1,3,Vanilla,114057545,36,3933840
12000,1024,102400,1,3,Vanilla,114057545,37,3995247
12000,1024,102400,1,3,Vanilla,114057545,39,4031393
12000,1024,102400,1,3,Vanilla,114057545,59,4088185
12000,1024,102400,1,3,Vanilla,114057545,62,4241043
12000,1024,102400,1,3,Vanilla,114057545,73,4304015
12000,1024,102400,1,3,Vanilla,114057545,75,4338119
12000,1024,102400,1,3,Vanilla,114057545,93,4394503
12000,1024,102400,1,3,Vanilla,114057545,94,4498674
12000,1024,102400,1,3,Vanilla,114057545,97,4504968
12000,1024,102400,1,3,Vanilla,109556943,1,1
12000,1024,102400,1,3,Vanilla,109556943,2,974376
12000,1024,102400,1,3,Vanilla,109556943,3,1124579
12000,1024,102400,1,3,Vanilla,109556943,4,1552423
12000,1024,102400,1,3,Vanilla,109556943,5,1940853
12000,1024,102400,1,3,Vanilla,109556943,6,2070117
12000,1024,102400,1,3,Vanilla,109556943,7,2387144
12000,1024,102400,1,3,Vanilla,109556943,8,2479911
12000,1024,102400,1,3,Vanilla,109556943,9,2711406
12000,1024,102400,1,3,Vanilla,109556943,11,2729697
12000,1024,102400,1,3,Vanilla,109556943,13,3072283
12000,1024,102400,1,3,Vanilla,109556943,16,3477401
12000,1024,102400,1,3,Vanilla,109556943,17,3581576
12000,1024,102400,1,3,Vanilla,109556943,18,3607132
12000,1024,102400,1,3,Vanilla,109556943,19,3611847
12000,1024,102400,1,3,Vanilla,109556943,23,3627661
12000,1024,102400,1,3,Vanilla,109556943,24,3704880
12000,1024,102400,1,3,Vanilla,109556943,26,3718521
12000,1024,102400,1,3,Vanilla,109556943,27,3857838
12000,1024,102400,1,3,Vanilla,109556943,30,3892021
12000,1024,102400,1,3,Vanilla,109556943,34,3897038
12000,1024,102400,1,3,Vanilla,109556943,38,3909854
12000,1024,102400,1,3,Vanilla,109556943,41,4040158
12000,1024,102400,1,3,Vanilla,109556943,52,4051150
12000,1024,102400,1,3,Vanilla,109556943,53,4073527
12000,1024,102400,1,3,Vanilla,109556943,57,4190993
12000,1024,102400,1,3,Vanilla,109556943,63,4279339
12000,1024,102400,1,3,Vanilla,109556943,64,4293308
12000,1024,102400,1,3,Vanilla,109556943,69,4401905
12000,1024,102400,1,3,Vanilla,109556943,76,4408608
12000,1024,102400,1,3,Vanilla,109556943,81,4411886
12000,1024,102400,1,3,Vanilla,109556943,86,4494969
12000,1024,102400,1,3,Vanilla,109556943,94,4556341
12000,1024,102400,1,3,Vanilla,111429415,1,1
12000,1024,102400,1,3,Vanilla,111429415,2,993589
12000,1024,102400,1,3,Vanilla,111429415,3,1019135
12000,1024,102400,1,3,Vanilla,111429415,4,2045447
12000,1024,102400,1,3,Vanilla,111429415,5,2129805
12000,1024,102400,1,3,Vanilla,111429415,6,2141011
12000,1024,102400,1,3,Vanilla,111429415,7,2208834
12000,1024,102400,1,3,Vanilla,111429415,8,2403638
12000,1024,102400,1,3,Vanilla,111429415,9,2617223
12000,1024,102400,1,3,Vanilla,111429415,10,2847193
12000,1024,102400,1,3,Vanilla,111429415,11,2979889
12000,1024,102400,1,3,Vanilla,111429415,12,3099566
12000,1024,102400,1,3,Vanilla,111429415,14,3415337
12000,1024,102400,1,3,Vanilla,111429415,15,3565321
12000,1024,102400,1,3,Vanilla,111429415,22,3591371
12000,1024,102400,1,3,Vanilla,111429415,26,3718087
12000,1024,102400,1,3,Vanilla,111429415,28,3738312
12000,1024,102400,1,3,Vanilla,111429415,30,3822934
12000,1024,102400,1,3,Vanilla,111429415,38,3915111
12000,1024,102400,1,3,Vanilla,111429415,43,4044414
12000,1024,102400,1,3,Vanilla,111429415,50,4092484
12000,1024,102400,1,3,Vanilla,111429415,54,4217874
12000,1024,102400,1,3,Vanilla,111429415,57,4243796
12000,1024,102400,1,3,Vanilla,111429415,58,4259662
12000,1024,102400,1,3,Vanilla,111429415,64,4309419
12000,1024,102400,1,3,Vanilla,111429415,69,4404773
12000,1024,102400,1,3,Vanilla,111429415,71,4435060
12000,1024,102400,1,3,Vanilla,111429415,83,4467770
12000,1024,102400,1,3,Vanilla,111429415,87,4505016
12000,1024,102400,1,3,Vanilla,111429415,88,4549276
12000,1024,102400,1,3,Vanilla,114437106,1,1
12000,1024,102400,1,3,Vanilla,114437106,2,1031708
12000,1024,102400,1,3,Vanilla,114437106,3,1207938
12000,1024,102400,1,3,Vanilla,114437106,4,1642635
12000,1024,102400,1,3,Vanilla,114437106,5,2100647
12000,1024,102400,1,3,Vanilla,114437106,6,2179998
