num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.9,3,TwoChoices,12430684,98,3935930
12000,1024,102400,1.9,3,TwoChoices,12413211,1,1
12000,1024,102400,1.9,3,TwoChoices,12413211,2,3868490
12000,1024,102400,1.9,3,TwoChoices,12413211,3,3871581
12000,1024,102400,1.9,3,TwoChoices,12413211,4,3873766
12000,1024,102400,1.9,3,TwoChoices,12413211,6,3873856
12000,1024,102400,1.9,3,TwoChoices,12413211,8,3875673
12000,1024,102400,1.9,3,TwoChoices,12413211,9,3876509
12000,1024,102400,1.9,3,TwoChoices,12413211,11,3877499
12000,1024,102400,1.9,3,TwoChoices,12413211,12,3877576
12000,1024,102400,1.9,3,TwoChoices,12413211,13,3878773
12000,1024,102400,1.9,3,TwoChoices,12413211,14,3879434
12000,1024,102400,1.9,3,TwoChoices,12413211,16,3879509
12000,1024,102400,1.9,3,TwoChoices,12413211,23,3879713
12000,1024,102400,1.9,3,TwoChoices,12413211,24,3881068
12000,1024,102400,1.9,3,TwoChoices,12413211,29,3881262
12000,1024,102400,1.9,3,TwoChoices,12413211,32,3882790
12000,1024,102400,1.9,3,TwoChoices,12413211,38,3883647
12000,1024,102400,1.9,3,TwoChoices,12413211,41,3884787
12000,1024,102400,1.9,3,TwoChoices,12413211,42,3885603
12000,1024,102400,1.9,3,TwoChoices,12413211,48,3886048
12000,1024,102400,1.9,3,TwoChoices,12413211,53,3886503
12000,1024,102400,1.9,3,TwoChoices,12413211,54,3890398
12000,1024,102400,1.9,3,TwoChoices,12413211,62,3890742
12000,1024,102400,1.9,3,TwoChoices,12413211,63,3897123
12000,1024,102400,1.9,3,TwoChoices,12413211,65,3897389
12000,1024,102400,1.9,3,TwoChoices,12413211,84,3897475
12000,1024,102400,1.9,3,TwoChoices,12413211,88,3918269
12000,1024,102400,1.9,3,TwoChoices,12413211,92,3922695
12000,1024,102400,1.9,3,TwoChoices,12404171,1,1
12000,1024,102400,1.9,3,TwoChoices,12404171,2,3861667
12000,1024,102400,1.9,3,TwoChoices,12404171,3,3865269
12000,1024,102400,1.9,3,TwoChoices,12404171,4,3866490
12000,1024,102400,1.9,3,TwoChoices,12404171,5,3868198
12000,1024,102400,1.9,3,TwoChoices,12404171,6,3869262
12000,1024,102400,1.9,3,TwoChoices,12404171,7,3870083
12000,1024,102400,1.9,3,TwoChoices,12404171,8,3870863
12000,1024,102400,1.9,3,TwoChoices,12404171,10,3871067
12000,1024,102400,1.9,3,TwoChoices,12404171,11,3871604
12000,1024,102400,1.9,3,TwoChoices,12404171,13,3872431
12000,1024,102400,1.9,3,TwoChoices,12404171,14,3872863
12000,1024,102400,1.9,3,TwoChoices,12404171,16,3873398
12000,1024,102400,1.9,3,TwoChoices,12404171,19,3873803
12000,1024,102400,1.9,3,TwoChoices,12404171,21,3874402
12000,1024,102400,1.9,3,TwoChoices,12404171,23,3875017
12000,1024,102400,1.9,3,TwoChoices,12404171,33,3876340
12000,1024,102400,1.9,3,TwoChoices,12404171,35,3878852
12000,1024,102400,1.9,3,TwoChoices,12404171,36,3879527
12000,1024,102400,1.9,3,TwoChoices,12404171,42,3880670
12000,1024,102400,1.9,3,TwoChoices,12404171,46,3883903
12000,1024,102400,1.9,3,TwoChoices,12404171,57,3885212
12000,1024,102400,1.9,3,TwoChoices,12404171,59,3891330
12000,1024,102400,1.9,3,TwoChoices,12404171,61,3905785
12000,1024,102400,1.9,3,TwoChoices,12404171,63,3905894
12000,1024,102400,1.9,3,TwoChoices,12404171,67,3907389
12000,1024,102400,1.9,3,TwoChoices,12404171,76,3919817
12000,1024,102400,1.9,3,TwoChoices,12404171,95,3928812
12000,1024,102400,1.9,3,TwoChoices,12498122,1,1
12000,1024,102400,1.9,3,TwoChoices,12498122,2,3866931
12000,1024,102400,1.9,3,TwoChoices,12498122,3,3871224
12000,1024,102400,1.9,3,TwoChoices,12498122,4,3872453
12000,1024,102400,1.9,3,TwoChoices,12498122,5,3873370
12000,1024,102400,1.9,3,TwoChoices,12498122,6,3873691
12000,1024,102400,1.9,3,TwoChoices,12498122,7,3875206
12000,1024,102400,1.9,3,TwoChoices,12498122,8,3875422
12000,1024,102400,1.9,3,TwoChoices,12498122,13,3876098
12000,1024,102400,1.9,3,TwoChoices,12498122,14,3876607
12000,1024,102400,1.9,3,TwoChoices,12498122,15,3878659
12000,1024,102400,1.9,3,TwoChoices,12498122,18,3879916
12000,1024,102400,1.9,3,TwoChoices,12498122,19,3880120
12000,1024,102400,1.9,3,TwoChoices,12498122,22,3880360
12000,1024,102400,1.9,3,TwoChoices,12498122,28,3881183
12000,1024,102400,1.9,3,TwoChoices,12498122,36,3883148
12000,1024,102400,1.9,3,TwoChoices,12498122,39,3884800
12000,1024,102400,1.9,3,TwoChoices,12498122,49,3885642
12000,1024,102400,1.9,3,TwoChoices,12498122,50,3890169
12000,1024,102400,1.9,3,TwoChoices,12498122,54,3890565
12000,1024,102400,1.9,3,TwoChoices,12498122,55,3892533
12000,1024,102400,1.9,3,TwoChoices,12498122,56,3896376
12000,1024,102400,1.9,3,TwoChoices,12498122,68,3903323
12000,1024,102400,1.9,3,TwoChoices,12498122,72,3931563
12000,1024,102400,1.9,3,TwoChoices,12498122,75,3935998
12000,1024,102400,1.9,3,TwoChoices,12498122,84,3936393
12000,1024,102400,1.9,3,TwoChoices,12498122,94,3937902
12000,1024,102400,1.9,3,TwoChoices,12498122,98,3941502
12000,1024,102400,1.9,3,TwoChoices,12468924,1,1
12000,1024,102400,1.9,3,TwoChoices,12468924,2,3864273
12000,1024,102400,1.9,3,TwoChoices,12468924,3,3866720
12000,1024,102400,1.9,3,TwoChoices,12468924,4,3868040
12000,1024,102400,1.9,3,TwoChoices,12468924,5,3868947
12000,1024,102400,1.9,3,TwoChoices,12468924,6,3870127
12000,1024,102400,1.9,3,TwoChoices,12468924,7,3871566
12000,1024,102400,1.9,3,TwoChoices,12468924,8,3871831
12000,1024,102400,1.9,3,TwoChoices,12468924,9,3873314
12000,1024,102400,1.9,3,TwoChoices,12468924,11,3873334
12000,1024,102400,1.9,3,TwoChoices,12468924,12,3873788
12000,1024,102400,1.9,3,TwoChoices,12468924,13,3873937
12000,1024,102400,1.9,3,TwoChoices,12468924,15,3874574
12000,1024,102400,1.9,3,TwoChoices,12468924,17,3874879
12000,1024,102400,1.9,3,TwoChoices,12468924,23,3874947
12000,1024,102400,1.9,3,TwoChoices,12468924,27,3876860
12000,1024,102400,1.9,3,TwoChoices,12468924,29,3877017
12000,1024,102400,1.9,3,TwoChoices,12468924,30,3877997
12000,1024,102400,1.9,3,TwoChoices,12468924,31,3878065
12000,1024,102400,1.9,3,TwoChoices,12468924,33,3878377
12000,1024,102400,1.9,3,TwoChoices,12468924,40,3878634
12000,1024,102400,1.9,3,TwoChoices,12468924,47,3879371
12000,1024,102400,1.9,3,TwoChoices,12468924,55,3883500
12000,1024,102400,1.9,3,TwoChoices,12468924,58,3886451
12000,1024,102400,1.9,3,TwoChoices,12468924,65,3893845
12000,1024,102400,1.9,3,TwoChoices,12468924,72,3902389
12000,1024,102400,1.9,3,TwoChoices,12468924,79,3919598
12000,1024,102400,1.9,3,TwoChoices,12468924,91,3926309
12000,1024,102400,1.9,3,TwoChoices,12433067,1,1
12000,1024,102400,1.9,3,TwoChoices,12433067,2,3854082
12000,1024,102400,1.9,3,TwoChoices,12433067,4,3857009
12000,1024,102400,1.9,3,TwoChoices,12433067,5,3857780
12000,1024,102400,1.9,3,TwoChoices,12433067,6,3860125
12000,1024,102400,1.9,3,TwoChoices,12433067,7,3861321
12000,1024,102400,1.9,3,TwoChoices,12433067,8,3861614
12000,1024,102400,1.9,3,TwoChoices,12433067,9,3862025
12000,1024,102400,1.9,3,TwoChoices,12433067,12,3863663
12000,1024,102400,1.9,3,TwoChoices,12433067,14,3863777
12000,1024,102400,1.9,3,TwoChoices,12433067,16,3864166
12000,1024,102400,1.9,3,TwoChoices,12433067,18,3864615
12000,1024,102400,1.9,3,TwoChoices,12433067,19,3865207
12000,1024,102400,1.9,3,TwoChoices,12433067,22,3866336
12000,1024,102400,1.9,3,TwoChoices,12433067,23,3867450
12000,1024,102400,1.9,3,TwoChoices,12433067,25,3867528
12000,1024,102400,1.9,3,TwoChoices,12433067,26,3868842
12000,1024,102400,1.9,3,TwoChoices,12433067,28,3868924
12000,1024,102400,1.9,3,TwoChoices,12433067,36,3870237
12000,1024,102400,1.9,3,TwoChoices,12433067,37,3870920
12000,1024,102400,1.9,3,TwoChoices,12433067,42,3871962
12000,1024,102400,1.9,3,TwoChoices,12433067,44,3871970
12000,1024,102400,1.9,3,TwoChoices,12433067,49,3872077
12000,1024,102400,1.9,3,TwoChoices,12433067,55,3874101
12000,1024,102400,1.9,3,TwoChoices,12433067,99,3874153
12000,1024,102400,1.9,3,TwoChoices,12433067,101,3926623
12000,1024,102400,1.9,3,TwoChoices,12518442,1,1
12000,1024,102400,1.9,3,TwoChoices,12518442,2,3866591
12000,1024,102400,1.9,3,TwoChoices,12518442,3,3870490
12000,1024,102400,1.9,3,TwoChoices,12518442,4,3872477
12000,1024,102400,1.9,3,TwoChoices,12518442,5,3873299
12000,1024,102400,1.9,3,TwoChoices,12518442,6,3873597
12000,1024,102400,1.9,3,TwoChoices,12518442,8,3875213
12000,1024,102400,1.9,3,TwoChoices,12518442,9,3876971
12000,1024,102400,1.9,3,TwoChoices,12518442,13,3876988
12000,1024,102400,1.9,3,TwoChoices,12518442,16,3877833
12000,1024,102400,1.9,3,TwoChoices,12518442,21,3877926
12000,1024,102400,1.9,3,TwoChoices,12518442,37,3878970
12000,1024,102400,1.9,3,TwoChoices,12518442,44,3880789
12000,1024,102400,1.9,3,TwoChoices,12518442,45,3883233
12000,1024,102400,1.9,3,TwoChoices,12518442,46,3886989
12000,1024,102400,1.9,3,TwoChoices,12518442,60,3888230
12000,1024,102400,1.9,3,TwoChoices,12518442,63,3893022
12000,1024,102400,1.9,3,TwoChoices,12518442,64,3895535
12000,1024,102400,1.9,3,TwoChoices,12518442,72,3896750
12000,1024,102400,1.9,3,TwoChoices,12518442,85,3899766
12000,1024,102400,1.9,3,TwoChoices,12518442,89,3928401
12000,1024,102400,1.9,3,TwoChoices,12518442,90,3931160
12000,1024,102400,1.9,3,TwoChoices,12413430,1,1
12000,1024,102400,1.9,3,TwoChoices,12413430,2,3862226
12000,1024,102400,1.9,3,TwoChoices,12413430,3,3866225
12000,1024,102400,1.9,3,TwoChoices,12413430,4,3866523
12000,1024,102400,1.9,3,TwoChoices,12413430,5,3868489
12000,1024,102400,1.9,3,TwoChoices,12413430,6,3868887
12000,1024,102400,1.9,3,TwoChoices,12413430,7,3870220
12000,1024,102400,1.9,3,TwoChoices,12413430,9,3870325
12000,1024,102400,1.9,3,TwoChoices,12413430,10,3870864
12000,1024,102400,1.9,3,TwoChoices,12413430,15,3871583
12000,1024,102400,1.9,3,TwoChoices,12413430,22,3873759
12000,1024,102400,1.9,3,TwoChoices,12413430,29,3874463
12000,1024,102400,1.9,3,TwoChoices,12413430,30,3875680
12000,1024,102400,1.9,3,TwoChoices,12413430,31,3877440
12000,1024,102400,1.9,3,TwoChoices,12413430,40,3878187
12000,1024,102400,1.9,3,TwoChoices,12413430,45,3879593
12000,1024,102400,1.9,3,TwoChoices,12413430,47,3880282
12000,1024,102400,1.9,3,TwoChoices,12413430,49,3883070
12000,1024,102400,1.9,3,TwoChoices,12413430,78,3886772
12000,1024,102400,1.9,3,TwoChoices,12413430,86,3901060
12000,1024,102400,1.9,3,TwoChoices,12413430,93,3925352
12000,1024,102400,1.9,3,TwoChoices,12454569,1,1
12000,1024,102400,1.9,3,TwoChoices,12454569,2,3873113
12000,1024,102400,1.9,3,TwoChoices,12454569,3,3876713
12000,1024,102400,1.9,3,TwoChoices,12454569,6,3878781
12000,1024,102400,1.9,3,TwoChoices,12454569,8,3880691
12000,1024,102400,1.9,3,TwoChoices,12454569,9,3881826
12000,1024,102400,1.9,3,TwoChoices,12454569,10,3882418
12000,1024,102400,1.9,3,TwoChoices,12454569,12,3883164
12000,1024,102400,1.9,3,TwoChoices,12454569,13,3884763
12000,1024,102400,1.9,3,TwoChoices,12454569,15,3884859
12000,1024,102400,1.9,3,TwoChoices,12454569,21,3884861
12000,1024,102400,1.9,3,TwoChoices,12454569,30,3886312
12000,1024,102400,1.9,3,TwoChoices,12454569,35,3888306
12000,1024,102400,1.9,3,TwoChoices,12454569,41,3889194
12000,1024,102400,1.9,3,TwoChoices,12454569,43,3890714
12000,1024,102400,1.9,3,TwoChoices,12454569,45,3892097
12000,1024,102400,1.9,3,TwoChoices,12454569,46,3894369
12000,1024,102400,1.9,3,TwoChoices,12454569,50,3895553
12000,1024,102400,1.9,3,TwoChoices,12454569,56,3896430
12000,1024,102400,1.9,3,TwoChoices,12454569,59,3899586
12000,1024,102400,1.9,3,TwoChoices,12454569,61,3901609
12000,1024,102400,1.9,3,TwoChoices,12454569,62,3911230
12000,1024,102400,1.9,3,TwoChoices,12454569,63,3914447
12000,1024,102400,1.9,3,TwoChoices,12454569,64,3914729
12000,1024,102400,1.9,3,TwoChoices,12454569,74,3916739
12000,1024,102400,1.9,3,TwoChoices,12454569,84,3930591
12000,1024,102400,1.9,3,TwoChoices,12454569,93,3936322
12000,1024,102400,1.9,3,TwoChoices,12419119,1,1
12000,1024,102400,1.9,3,TwoChoices,12419119,2,3858152
12000,1024,102400,1.9,3,TwoChoices,12419119,3,3861325
12000,1024,102400,1.9,3,TwoChoices,12419119,4,3862343
12000,1024,102400,1.9,3,TwoChoices,12419119,5,3863383
12000,1024,102400,1.9,3,TwoChoices,12419119,6,3864833
12000,1024,102400,1.9,3,TwoChoices,12419119,9,3865202
12000,1024,102400,1.9,3,TwoChoices,12419119,10,3866752
12000,1024,102400,1.9,3,TwoChoices,12419119,13,3866998
12000,1024,102400,1.9,3,TwoChoices,12419119,14,3868022
12000,1024,102400,1.9,3,TwoChoices,12419119,18,3868140
12000,1024,102400,1.9,3,TwoChoices,12419119,22,3868359
12000,1024,102400,1.9,3,TwoChoices,12419119,26,3869625
12000,1024,102400,1.9,3,TwoChoices,12419119,35,3870017
12000,1024,102400,1.9,3,TwoChoices,12419119,37,3874996
12000,1024,102400,1.9,3,TwoChoices,12419119,54,3876324
12000,1024,102400,1.9,3,TwoChoices,12419119,59,3879472
12000,1024,102400,1.9,3,TwoChoices,12419119,92,3887567
12000,1024,102400,1.9,3,TwoChoices,12375155,1,1
12000,1024,102400,1.9,3,TwoChoices,12375155,2,3864578
12000,1024,102400,1.9,3,TwoChoices,12375155,3,3868908
12000,1024,102400,1.9,3,TwoChoices,12375155,4,3870293
12000,1024,102400,1.9,3,TwoChoices,12375155,5,3870822
12000,1024,102400,1.9,3,TwoChoices,12375155,6,3872698
12000,1024,102400,1.9,3,TwoChoices,12375155,8,3872763
12000,1024,102400,1.9,3,TwoChoices,12375155,9,3873912
12000,1024,102400,1.9,3,TwoChoices,12375155,11,3874155
12000,1024,102400,1.9,3,TwoChoices,12375155,12,3874918
12000,1024,102400,1.9,3,TwoChoices,12375155,13,3875536
12000,1024,102400,1.9,3,TwoChoices,12375155,21,3876672
12000,1024,102400,1.9,3,TwoChoices,12375155,25,3877273
12000,1024,102400,1.9,3,TwoChoices,12375155,26,3878181
12000,1024,102400,1.9,3,TwoChoices,12375155,28,3878404
12000,1024,102400,1.9,3,TwoChoices,12375155,35,3878859
12000,1024,102400,1.9,3,TwoChoices,12375155,37,3881794
12000,1024,102400,1.9,3,TwoChoices,12375155,38,3881808
12000,1024,102400,1.9,3,TwoChoices,12375155,62,3882770
12000,1024,102400,1.9,3,TwoChoices,12375155,70,3896935
12000,1024,102400,1.9,3,TwoChoices,12375155,95,3897444
12000,1024,102400,1.9,3,TwoChoices,12419654,1,1
12000,1024,102400,1.9,3,TwoChoices,12419654,2,3875971
12000,1024,102400,1.9,3,TwoChoices,12419654,3,3877878
12000,1024,102400,1.9,3,TwoChoices,12419654,4,3879810
12000,1024,102400,1.9,3,TwoChoices,12419654,5,3880936
12000,1024,102400,1.9,3,TwoChoices,12419654,8,3883056
12000,1024,102400,1.9,3,TwoChoices,12419654,9,3883491
12000,1024,102400,1.9,3,TwoChoices,12419654,10,3885101
12000,1024,102400,1.9,3,TwoChoices,12419654,12,3885325
12000,1024,102400,1.9,3,TwoChoices,12419654,14,3885796
12000,1024,102400,1.9,3,TwoChoices,12419654,15,3886217
12000,1024,102400,1.9,3,TwoChoices,12419654,16,3886414
12000,1024,102400,1.9,3,TwoChoices,12419654,18,3887407
12000,1024,102400,1.9,3,TwoChoices,12419654,19,3888173
12000,1024,102400,1.9,3,TwoChoices,12419654,20,3888510
12000,1024,102400,1.9,3,TwoChoices,12419654,24,3888953
12000,1024,102400,1.9,3,TwoChoices,12419654,25,3889443
12000,1024,102400,1.9,3,TwoChoices,12419654,33,3889919
12000,1024,102400,1.9,3,TwoChoices,12419654,34,3890438
12000,1024,102400,1.9,3,TwoChoices,12419654,51,3890967
12000,1024,102400,1.9,3,TwoChoices,12419654,55,3894568
12000,1024,102400,1.9,3,TwoChoices,12419654,78,3898339
12000,1024,102400,1.9,3,TwoChoices,12419654,85,3903287
12000,1024,102400,1.9,3,TwoChoices,12419654,86,3930827
12000,1024,102400,1.9,3,TwoChoices,12419654,95,3933140
12000,1024,102400,1.9,3,TwoChoices,12419654,96,3940326
12000,1024,102400,1.9,3,TwoChoices,12419654,98,3941164
12000,1024,102400,1.9,3,TwoChoices,12403938,1,1
12000,1024,102400,1.9,3,TwoChoices,12403938,2,3879582
12000,1024,102400,1.9,3,TwoChoices,12403938,3,3882750
12000,1024,102400,1.9,3,TwoChoices,12403938,4,3884573
12000,1024,102400,1.9,3,TwoChoices,12403938,5,3886603
12000,1024,102400,1.9,3,TwoChoices,12403938,8,3886681
12000,1024,102400,1.9,3,TwoChoices,12403938,10,3888593
12000,1024,102400,1.9,3,TwoChoices,12403938,12,3890471
12000,1024,102400,1.9,3,TwoChoices,12403938,13,3890552
12000,1024,102400,1.9,3,TwoChoices,12403938,14,3890836
12000,1024,102400,1.9,3,TwoChoices,12403938,18,3891117
12000,1024,102400,1.9,3,TwoChoices,12403938,20,3891181
12000,1024,102400,1.9,3,TwoChoices,12403938,21,3891484
12000,1024,102400,1.9,3,TwoChoices,12403938,36,3893887
12000,1024,102400,1.9,3,TwoChoices,12403938,52,3897419
12000,1024,102400,1.9,3,TwoChoices,12403938,53,3902538
12000,1024,102400,1.9,3,TwoChoices,12403938,58,3902690
12000,1024,102400,1.9,3,TwoChoices,12403938,62,3905971
12000,1024,102400,1.9,3,TwoChoices,12403938,65,3916407
12000,1024,102400,1.9,3,TwoChoices,12403938,66,3920138
12000,1024,102400,1.9,3,TwoChoices,12403938,83,3921190
12000,1024,102400,1.9,3,TwoChoices,12403938,98,3937786
12000,1024,102400,1.9,3,TwoChoices,12414883,1,1
12000,1024,102400,1.9,3,TwoChoices,12414883,2,3866890
12000,1024,102400,1.9,3,TwoChoices,12414883,3,3870003
12000,1024,102400,1.9,3,TwoChoices,12414883,4,3871060
12000,1024,102400,1.9,3,TwoChoices,12414883,5,3873947
12000,1024,102400,1.9,3,TwoChoices,12414883,7,3875444
12000,1024,102400,1.9,3,TwoChoices,12414883,9,3875564
12000,1024,102400,1.9,3,TwoChoices,12414883,11,3876665
12000,1024,102400,1.9,3,TwoChoices,12414883,13,3877076
12000,1024,102400,1.9,3,TwoChoices,12414883,15,3878765
12000,1024,102400,1.9,3,TwoChoices,12414883,17,3879012
12000,1024,102400,1.9,3,TwoChoices,12414883,19,3879402
12000,1024,102400,1.9,3,TwoChoices,12414883,20,3879409
12000,1024,102400,1.9,3,TwoChoices,12414883,23,3879689
12000,1024,102400,1.9,3,TwoChoices,12414883,24,3880894
12000,1024,102400,1.9,3,TwoChoices,12414883,26,3881781
12000,1024,102400,1.9,3,TwoChoices,12414883,27,3882103
12000,1024,102400,1.9,3,TwoChoices,12414883,30,3882586
12000,1024,102400,1.9,3,TwoChoices,12414883,50,3882875
12000,1024,102400,1.9,3,TwoChoices,12414883,52,3885103
12000,1024,102400,1.9,3,TwoChoices,12414883,58,3885448
12000,1024,102400,1.9,3,TwoChoices,12414883,72,3891880
12000,1024,102400,1.9,3,TwoChoices,12414883,78,3907151
12000,1024,102400,1.9,3,TwoChoices,12414883,91,3921911
12000,1024,102400,1.9,3,TwoChoices,12414883,94,3923003
12000,1024,102400,1.9,3,TwoChoices,12480850,1,1
12000,1024,102400,1.9,3,TwoChoices,12480850,2,3864179
12000,1024,102400,1.9,3,TwoChoices,12480850,3,3867981
12000,1024,102400,1.9,3,TwoChoices,12480850,4,3869590
12000,1024,102400,1.9,3,TwoChoices,12480850,5,3869736
12000,1024,102400,1.9,3,TwoChoices,12480850,6,3871113
12000,1024,102400,1.9,3,TwoChoices,12480850,8,3871925
12000,1024,102400,1.9,3,TwoChoices,12480850,10,3873265
12000,1024,102400,1.9,3,TwoChoices,12480850,11,3873627
12000,1024,102400,1.9,3,TwoChoices,12480850,12,3874470
12000,1024,102400,1.9,3,TwoChoices,12480850,13,3874487
12000,1024,102400,1.9,3,TwoChoices,12480850,17,3874701
12000,1024,102400,1.9,3,TwoChoices,12480850,18,3876103
12000,1024,102400,1.9,3,TwoChoices,12480850,19,3877632
12000,1024,102400,1.9,3,TwoChoices,12480850,21,3878091
12000,1024,102400,1.9,3,TwoChoices,12480850,25,3878571
12000,1024,102400,1.9,3,TwoChoices,12480850,28,3879527
12000,1024,102400,1.9,3,TwoChoices,12480850,31,3880726
12000,1024,102400,1.9,3,TwoChoices,12480850,32,3880744
12000,1024,102400,1.9,3,TwoChoices,12480850,36,3882060
12000,1024,102400,1.9,3,TwoChoices,12480850,44,3882521
12000,1024,102400,1.9,3,TwoChoices,12480850,61,3884235
12000,1024,102400,1.9,3,TwoChoices,12480850,63,3893015
12000,1024,102400,1.9,3,TwoChoices,12480850,64,3894970
12000,1024,102400,1.9,3,TwoChoices,12480850,66,3904712
12000,1024,102400,1.9,3,TwoChoices,12480850,67,3912542
12000,1024,102400,1.9,3,TwoChoices,12480850,70,3913233
12000,1024,102400,1.9,3,TwoChoices,12480850,84,3915766
12000,1024,102400,1.9,3,TwoChoices,12480850,86,3922713
12000,1024,102400,1.9,3,TwoChoices,12395047,1,1
12000,1024,102400,1.9,3,TwoChoices,12395047,2,3871199
12000,1024,102400,1.9,3,TwoChoices,12395047,3,3874040
12000,1024,102400,1.9,3,TwoChoices,12395047,4,3875334
12000,1024,102400,1.9,3,TwoChoices,12395047,6,3875820
12000,1024,102400,1.9,3,TwoChoices,12395047,7,3879701
12000,1024,102400,1.9,3,TwoChoices,12395047,9,3880263
12000,1024,102400,1.9,3,TwoChoices,12395047,14,3880735
12000,1024,102400,1.9,3,TwoChoices,12395047,15,3883261
12000,1024,102400,1.9,3,TwoChoices,12395047,16,3883412
12000,1024,102400,1.9,3,TwoChoices,12395047,20,3884049
12000,1024,102400,1.9,3,TwoChoices,12395047,22,3884844
12000,1024,102400,1.9,3,TwoChoices,12395047,24,3884982
12000,1024,102400,1.9,3,TwoChoices,12395047,25,3885098
12000,1024,102400,1.9,3,TwoChoices,12395047,29,3885303
12000,1024,102400,1.9,3,TwoChoices,12395047,30,3887302
12000,1024,102400,1.9,3,TwoChoices,12395047,31,3888901
12000,1024,102400,1.9,3,TwoChoices,12395047,33,3889476
12000,1024,102400,1.9,3,TwoChoices,12395047,35,3889842
12000,1024,102400,1.9,3,TwoChoices,12395047,44,3890077
12000,1024,102400,1.9,3,TwoChoices,12395047,48,3890547
12000,1024,102400,1.9,3,TwoChoices,12395047,51,3891856
12000,1024,102400,1.9,3,TwoChoices,12395047,53,3895802
12000,1024,102400,1.9,3,TwoChoices,12395047,64,3897660
12000,1024,102400,1.9,3,TwoChoices,12395047,69,3906441
12000,1024,102400,1.9,3,TwoChoices,12395047,71,3919863
12000,1024,102400,1.9,3,TwoChoices,12395047,95,3930859
12000,1024,102400,1.9,3,TwoChoices,12501584,1,1
12000,1024,102400,1.9,3,TwoChoices,12501584,2,3871913
12000,1024,102400,1.9,3,TwoChoices,12501584,3,3875497
12000,1024,102400,1.9,3,TwoChoices,12501584,4,3877425
12000,1024,102400,1.9,3,TwoChoices,12501584,5,3878610
12000,1024,102400,1.9,3,TwoChoices,12501584,6,3878675
12000,1024,102400,1.9,3,TwoChoices,12501584,7,3880383
12000,1024,102400,1.9,3,TwoChoices,12501584,9,3880587
12000,1024,102400,1.9,3,TwoChoices,12501584,10,3881482
12000,1024,102400,1.9,3,TwoChoices,12501584,11,3881674
12000,1024,102400,1.9,3,TwoChoices,12501584,14,3882860
12000,1024,102400,1.9,3,TwoChoices,12501584,15,3883417
12000,1024,102400,1.9,3,TwoChoices,12501584,18,3883747
12000,1024,102400,1.9,3,TwoChoices,12501584,20,3884117
12000,1024,102400,1.9,3,TwoChoices,12501584,21,3885163
12000,1024,102400,1.9,3,TwoChoices,12501584,22,3885676
12000,1024,102400,1.9,3,TwoChoices,12501584,23,3886053
12000,1024,102400,1.9,3,TwoChoices,12501584,24,3886213
12000,1024,102400,1.9,3,TwoChoices,12501584,30,3886705
12000,1024,102400,1.9,3,TwoChoices,12501584,42,3887908
12000,1024,102400,1.9,3,TwoChoices,12501584,45,3891159
12000,1024,102400,1.9,3,TwoChoices,12501584,61,3891761
12000,1024,102400,1.9,3,TwoChoices,12501584,64,3899800
12000,1024,102400,1.9,3,TwoChoices,12501584,70,3901353
12000,1024,102400,1.9,3,TwoChoices,12501584,85,3919723
12000,1024,102400,1.9,3,TwoChoices,12501584,87,3925848
12000,1024,102400,1.9,3,TwoChoices,12501584,89,3938985
12000,1024,102400,1.9,3,TwoChoices,12468510,1,1
12000,1024,102400,1.9,3,TwoChoices,12468510,2,3875353
12000,1024,102400,1.9,3,TwoChoices,12468510,3,3877708
12000,1024,102400,1.9,3,TwoChoices,12468510,4,3879079
12000,1024,102400,1.9,3,TwoChoices,12468510,5,3880515
12000,1024,102400,1.9,3,TwoChoices,12468510,6,3881054
12000,1024,102400,1.9,3,TwoChoices,12468510,8,3882824
12000,1024,102400,1.9,3,TwoChoices,12468510,9,3884074
12000,1024,102400,1.9,3,TwoChoices,12468510,10,3884185
12000,1024,102400,1.9,3,TwoChoices,12468510,12,3884986
12000,1024,102400,1.9,3,TwoChoices,12468510,13,3885205
12000,1024,102400,1.9,3,TwoChoices,12468510,14,3885416
12000,1024,102400,1.9,3,TwoChoices,12468510,15,3886037
12000,1024,102400,1.9,3,TwoChoices,12468510,18,3886199
12000,1024,102400,1.9,3,TwoChoices,12468510,21,3887177
12000,1024,102400,1.9,3,TwoChoices,12468510,30,3887754
12000,1024,102400,1.9,3,TwoChoices,12468510,48,3888613
12000,1024,102400,1.9,3,TwoChoices,12468510,58,3891205
12000,1024,102400,1.9,3,TwoChoices,12468510,73,3902426
12000,1024,102400,1.9,3,TwoChoices,12468510,74,3926379
12000,1024,102400,1.9,3,TwoChoices,12468510,89,3930863
12000,1024,102400,1.9,3,TwoChoices,12468510,92,3933138
12000,1024,102400,1.9,3,TwoChoices,12366370,1,1
12000,1024,102400,1.9,3,TwoChoices,12366370,2,3868340
12000,1024,102400,1.9,3,TwoChoices,12366370,3,3872562
12000,1024,102400,1.9,3,TwoChoices,12366370,4,3874048
12000,1024,102400,1.9,3,TwoChoices,12366370,5,3875899
12000,1024,102400,1.9,3,TwoChoices,12366370,6,3876170
12000,1024,102400,1.9,3,TwoChoices,12366370,7,3876800
12000,1024,102400,1.9,3,TwoChoices,12366370,8,3877649
12000,1024,102400,1.9,3,TwoChoices,12366370,9,3878678
