num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.2,3,Vanilla,42043666,26,3511305
12000,1024,102400,1.2,3,Vanilla,42043666,27,3524130
12000,1024,102400,1.2,3,Vanilla,42043666,32,3543920
12000,1024,102400,1.2,3,Vanilla,42043666,36,3587525
12000,1024,102400,1.2,3,Vanilla,42043666,44,3608362
12000,1024,102400,1.2,3,Vanilla,42043666,47,3686593
12000,1024,102400,1.2,3,Vanilla,42043666,51,3713718
12000,1024,102400,1.2,3,Vanilla,42043666,55,3781322
12000,1024,102400,1.2,3,Vanilla,42043666,59,3791405
12000,1024,102400,1.2,3,Vanilla,42043666,62,3805309
12000,1024,102400,1.2,3,Vanilla,42043666,69,3833415
12000,1024,102400,1.2,3,Vanilla,42043666,73,3837167
12000,1024,102400,1.2,3,Vanilla,43616733,1,1
12000,1024,102400,1.2,3,Vanilla,43616733,2,998599
12000,1024,102400,1.2,3,Vanilla,43616733,3,1085177
12000,1024,102400,1.2,3,Vanilla,43616733,4,1516973
12000,1024,102400,1.2,3,Vanilla,43616733,5,2061156
12000,1024,102400,1.2,3,Vanilla,43616733,6,2093448
12000,1024,102400,1.2,3,Vanilla,43616733,7,2186529
12000,1024,102400,1.2,3,Vanilla,43616733,8,2423788
12000,1024,102400,1.2,3,Vanilla,43616733,9,2508465
12000,1024,102400,1.2,3,Vanilla,43616733,10,2629439
12000,1024,102400,1.2,3,Vanilla,43616733,11,2657723
12000,1024,102400,1.2,3,Vanilla,43616733,12,2743764
12000,1024,102400,1.2,3,Vanilla,43616733,13,2815448
12000,1024,102400,1.2,3,Vanilla,43616733,15,2975160
12000,1024,102400,1.2,3,Vanilla,43616733,16,3023066
12000,1024,102400,1.2,3,Vanilla,43616733,17,3352091
12000,1024,102400,1.2,3,Vanilla,43616733,18,3373554
12000,1024,102400,1.2,3,Vanilla,43616733,21,3408510
12000,1024,102400,1.2,3,Vanilla,43616733,22,3495747
12000,1024,102400,1.2,3,Vanilla,43616733,25,3520263
12000,1024,102400,1.2,3,Vanilla,43616733,27,3539622
12000,1024,102400,1.2,3,Vanilla,43616733,38,3542986
12000,1024,102400,1.2,3,Vanilla,43616733,39,3648191
12000,1024,102400,1.2,3,Vanilla,43616733,47,3653238
12000,1024,102400,1.2,3,Vanilla,43616733,75,3705384
12000,1024,102400,1.2,3,Vanilla,43616733,78,3842155
12000,1024,102400,1.2,3,Vanilla,43616733,79,3856207
12000,1024,102400,1.2,3,Vanilla,43616733,85,3883824
12000,1024,102400,1.2,3,Vanilla,43616733,97,3901335
12000,1024,102400,1.2,3,Vanilla,43616733,99,3921428
12000,1024,102400,1.2,3,Vanilla,40540855,1,1
12000,1024,102400,1.2,3,Vanilla,40540855,2,976857
12000,1024,102400,1.2,3,Vanilla,40540855,3,1031754
12000,1024,102400,1.2,3,Vanilla,40540855,4,1522195
12000,1024,102400,1.2,3,Vanilla,40540855,5,2056549
12000,1024,102400,1.2,3,Vanilla,40540855,6,2111032
12000,1024,102400,1.2,3,Vanilla,40540855,7,2113344
12000,1024,102400,1.2,3,Vanilla,40540855,8,2342988
12000,1024,102400,1.2,3,Vanilla,40540855,9,2462828
12000,1024,102400,1.2,3,Vanilla,40540855,11,2576373
12000,1024,102400,1.2,3,Vanilla,40540855,12,2587701
12000,1024,102400,1.2,3,Vanilla,40540855,14,2968019
12000,1024,102400,1.2,3,Vanilla,40540855,15,3250402
12000,1024,102400,1.2,3,Vanilla,40540855,19,3359633
12000,1024,102400,1.2,3,Vanilla,40540855,20,3427866
12000,1024,102400,1.2,3,Vanilla,40540855,23,3456164
12000,1024,102400,1.2,3,Vanilla,40540855,26,3475916
12000,1024,102400,1.2,3,Vanilla,40540855,29,3514154
12000,1024,102400,1.2,3,Vanilla,40540855,31,3540694
12000,1024,102400,1.2,3,Vanilla,40540855,33,3552320
12000,1024,102400,1.2,3,Vanilla,40540855,36,3566907
12000,1024,102400,1.2,3,Vanilla,40540855,41,3636415
12000,1024,102400,1.2,3,Vanilla,40540855,46,3646763
12000,1024,102400,1.2,3,Vanilla,40540855,54,3726011
12000,1024,102400,1.2,3,Vanilla,40540855,65,3794736
12000,1024,102400,1.2,3,Vanilla,40540855,69,3798821
12000,1024,102400,1.2,3,Vanilla,40540855,72,3838148
12000,1024,102400,1.2,3,Vanilla,40540855,77,3841064
12000,1024,102400,1.2,3,Vanilla,40540855,100,3853294
12000,1024,102400,1.2,3,Vanilla,41332733,1,1
12000,1024,102400,1.2,3,Vanilla,41332733,2,1140152
12000,1024,102400,1.2,3,Vanilla,41332733,3,1394919
12000,1024,102400,1.2,3,Vanilla,41332733,4,1596578
12000,1024,102400,1.2,3,Vanilla,41332733,5,2059816
12000,1024,102400,1.2,3,Vanilla,41332733,6,2126884
12000,1024,102400,1.2,3,Vanilla,41332733,7,2211696
12000,1024,102400,1.2,3,Vanilla,41332733,9,2448852
12000,1024,102400,1.2,3,Vanilla,41332733,10,2587876
12000,1024,102400,1.2,3,Vanilla,41332733,11,2716030
12000,1024,102400,1.2,3,Vanilla,41332733,12,2751391
12000,1024,102400,1.2,3,Vanilla,41332733,14,2927852
12000,1024,102400,1.2,3,Vanilla,41332733,16,3013152
12000,1024,102400,1.2,3,Vanilla,41332733,19,3037580
12000,1024,102400,1.2,3,Vanilla,41332733,22,3451508
12000,1024,102400,1.2,3,Vanilla,41332733,23,3490876
12000,1024,102400,1.2,3,Vanilla,41332733,25,3491016
12000,1024,102400,1.2,3,Vanilla,41332733,28,3520502
12000,1024,102400,1.2,3,Vanilla,41332733,29,3522867
12000,1024,102400,1.2,3,Vanilla,41332733,30,3580343
12000,1024,102400,1.2,3,Vanilla,41332733,34,3600722
12000,1024,102400,1.2,3,Vanilla,41332733,38,3623441
12000,1024,102400,1.2,3,Vanilla,41332733,41,3646860
12000,1024,102400,1.2,3,Vanilla,41332733,51,3660466
12000,1024,102400,1.2,3,Vanilla,41332733,53,3760915
12000,1024,102400,1.2,3,Vanilla,41332733,56,3768315
12000,1024,102400,1.2,3,Vanilla,41332733,58,3782769
12000,1024,102400,1.2,3,Vanilla,41332733,59,3801734
12000,1024,102400,1.2,3,Vanilla,41332733,81,3809481
12000,1024,102400,1.2,3,Vanilla,41332733,87,3888448
12000,1024,102400,1.2,3,Vanilla,41332733,100,3927560
12000,1024,102400,1.2,3,Vanilla,41575749,1,1
12000,1024,102400,1.2,3,Vanilla,41575749,2,1024907
12000,1024,102400,1.2,3,Vanilla,41575749,3,1106562
12000,1024,102400,1.2,3,Vanilla,41575749,4,1583725
12000,1024,102400,1.2,3,Vanilla,41575749,5,2078080
12000,1024,102400,1.2,3,Vanilla,41575749,6,2134586
12000,1024,102400,1.2,3,Vanilla,41575749,7,2175203
12000,1024,102400,1.2,3,Vanilla,41575749,9,2347130
12000,1024,102400,1.2,3,Vanilla,41575749,10,2545346
12000,1024,102400,1.2,3,Vanilla,41575749,11,2633054
12000,1024,102400,1.2,3,Vanilla,41575749,13,2695476
12000,1024,102400,1.2,3,Vanilla,41575749,14,3019091
12000,1024,102400,1.2,3,Vanilla,41575749,16,3022892
12000,1024,102400,1.2,3,Vanilla,41575749,18,3065329
12000,1024,102400,1.2,3,Vanilla,41575749,20,3432848
12000,1024,102400,1.2,3,Vanilla,41575749,30,3477308
12000,1024,102400,1.2,3,Vanilla,41575749,31,3524878
12000,1024,102400,1.2,3,Vanilla,41575749,32,3543602
12000,1024,102400,1.2,3,Vanilla,41575749,35,3575397
12000,1024,102400,1.2,3,Vanilla,41575749,37,3582012
12000,1024,102400,1.2,3,Vanilla,41575749,43,3593582
12000,1024,102400,1.2,3,Vanilla,41575749,46,3641694
12000,1024,102400,1.2,3,Vanilla,41575749,47,3766416
12000,1024,102400,1.2,3,Vanilla,41575749,50,3779530
12000,1024,102400,1.2,3,Vanilla,41575749,56,3779771
12000,1024,102400,1.2,3,Vanilla,41575749,58,3809434
12000,1024,102400,1.2,3,Vanilla,41575749,59,3810634
12000,1024,102400,1.2,3,Vanilla,41575749,68,3814597
12000,1024,102400,1.2,3,Vanilla,41575749,75,3829925
12000,1024,102400,1.2,3,Vanilla,41575749,79,3833425
12000,1024,102400,1.2,3,Vanilla,41575749,90,3863042
12000,1024,102400,1.2,3,Vanilla,41575749,93,3911174
12000,1024,102400,1.2,3,Vanilla,41575749,96,3914532
12000,1024,102400,1.2,3,Vanilla,41575749,99,3925125
12000,1024,102400,1.2,3,Vanilla,43829646,1,1
12000,1024,102400,1.2,3,Vanilla,43829646,2,1053065
12000,1024,102400,1.2,3,Vanilla,43829646,3,1230422
12000,1024,102400,1.2,3,Vanilla,43829646,4,1565649
12000,1024,102400,1.2,3,Vanilla,43829646,5,1749905
12000,1024,102400,1.2,3,Vanilla,43829646,6,2102169
12000,1024,102400,1.2,3,Vanilla,43829646,7,2247928
12000,1024,102400,1.2,3,Vanilla,43829646,8,2251884
12000,1024,102400,1.2,3,Vanilla,43829646,9,2410127
12000,1024,102400,1.2,3,Vanilla,43829646,10,2516559
12000,1024,102400,1.2,3,Vanilla,43829646,13,2655101
12000,1024,102400,1.2,3,Vanilla,43829646,14,2982288
12000,1024,102400,1.2,3,Vanilla,43829646,16,3118925
12000,1024,102400,1.2,3,Vanilla,43829646,17,3396692
12000,1024,102400,1.2,3,Vanilla,43829646,19,3409794
12000,1024,102400,1.2,3,Vanilla,43829646,20,3423328
12000,1024,102400,1.2,3,Vanilla,43829646,29,3457800
12000,1024,102400,1.2,3,Vanilla,43829646,33,3554874
12000,1024,102400,1.2,3,Vanilla,43829646,45,3612365
12000,1024,102400,1.2,3,Vanilla,43829646,46,3726976
12000,1024,102400,1.2,3,Vanilla,43829646,49,3786327
12000,1024,102400,1.2,3,Vanilla,43829646,51,3788459
12000,1024,102400,1.2,3,Vanilla,43829646,56,3798810
12000,1024,102400,1.2,3,Vanilla,43829646,64,3810926
12000,1024,102400,1.2,3,Vanilla,43829646,73,3817351
12000,1024,102400,1.2,3,Vanilla,43829646,74,3862732
12000,1024,102400,1.2,3,Vanilla,43829646,78,3865085
12000,1024,102400,1.2,3,Vanilla,43829646,80,3882238
12000,1024,102400,1.2,3,Vanilla,43829646,82,3910143
12000,1024,102400,1.2,3,Vanilla,41239938,1,1
12000,1024,102400,1.2,3,Vanilla,41239938,2,1018561
12000,1024,102400,1.2,3,Vanilla,41239938,3,1077460
12000,1024,102400,1.2,3,Vanilla,41239938,4,1430885
12000,1024,102400,1.2,3,Vanilla,41239938,5,2039023
12000,1024,102400,1.2,3,Vanilla,41239938,6,2111660
12000,1024,102400,1.2,3,Vanilla,41239938,7,2173010
12000,1024,102400,1.2,3,Vanilla,41239938,8,2303129
12000,1024,102400,1.2,3,Vanilla,41239938,9,2360523
12000,1024,102400,1.2,3,Vanilla,41239938,11,2683300
12000,1024,102400,1.2,3,Vanilla,41239938,12,2695797
12000,1024,102400,1.2,3,Vanilla,41239938,14,2944831
12000,1024,102400,1.2,3,Vanilla,41239938,17,3100120
12000,1024,102400,1.2,3,Vanilla,41239938,19,3465776
12000,1024,102400,1.2,3,Vanilla,41239938,24,3469332
12000,1024,102400,1.2,3,Vanilla,41239938,26,3541584
12000,1024,102400,1.2,3,Vanilla,41239938,31,3548341
12000,1024,102400,1.2,3,Vanilla,41239938,32,3600736
12000,1024,102400,1.2,3,Vanilla,41239938,33,3631273
12000,1024,102400,1.2,3,Vanilla,41239938,36,3637673
12000,1024,102400,1.2,3,Vanilla,41239938,40,3639932
12000,1024,102400,1.2,3,Vanilla,41239938,41,3696962
12000,1024,102400,1.2,3,Vanilla,41239938,42,3739999
12000,1024,102400,1.2,3,Vanilla,41239938,44,3761338
12000,1024,102400,1.2,3,Vanilla,41239938,49,3773018
12000,1024,102400,1.2,3,Vanilla,41239938,55,3817877
12000,1024,102400,1.2,3,Vanilla,41239938,63,3828872
12000,1024,102400,1.2,3,Vanilla,41239938,70,3830984
12000,1024,102400,1.2,3,Vanilla,41239938,71,3862118
12000,1024,102400,1.2,3,Vanilla,41239938,83,3864322
12000,1024,102400,1.2,3,Vanilla,42395499,1,1
12000,1024,102400,1.2,3,Vanilla,42395499,2,1050554
12000,1024,102400,1.2,3,Vanilla,42395499,3,1177406
12000,1024,102400,1.2,3,Vanilla,42395499,4,1192181
12000,1024,102400,1.2,3,Vanilla,42395499,5,2060645
12000,1024,102400,1.2,3,Vanilla,42395499,6,2118572
12000,1024,102400,1.2,3,Vanilla,42395499,7,2201913
12000,1024,102400,1.2,3,Vanilla,42395499,8,2372385
12000,1024,102400,1.2,3,Vanilla,42395499,10,2595644
12000,1024,102400,1.2,3,Vanilla,42395499,13,2716874
12000,1024,102400,1.2,3,Vanilla,42395499,15,3061025
12000,1024,102400,1.2,3,Vanilla,42395499,23,3261007
12000,1024,102400,1.2,3,Vanilla,42395499,24,3501011
12000,1024,102400,1.2,3,Vanilla,42395499,29,3514519
12000,1024,102400,1.2,3,Vanilla,42395499,30,3565312
12000,1024,102400,1.2,3,Vanilla,42395499,40,3594870
12000,1024,102400,1.2,3,Vanilla,42395499,45,3674923
12000,1024,102400,1.2,3,Vanilla,42395499,51,3754090
12000,1024,102400,1.2,3,Vanilla,42395499,52,3780641
12000,1024,102400,1.2,3,Vanilla,42395499,56,3787505
12000,1024,102400,1.2,3,Vanilla,42395499,57,3810881
12000,1024,102400,1.2,3,Vanilla,42395499,58,3815468
12000,1024,102400,1.2,3,Vanilla,42395499,66,3826675
12000,1024,102400,1.2,3,Vanilla,42395499,74,3836069
12000,1024,102400,1.2,3,Vanilla,42395499,85,3845385
12000,1024,102400,1.2,3,Vanilla,42395499,89,3885725
12000,1024,102400,1.2,3,Vanilla,42395499,100,3886864
12000,1024,102400,1.2,3,Vanilla,42874066,1,1
12000,1024,102400,1.2,3,Vanilla,42874066,2,1018932
12000,1024,102400,1.2,3,Vanilla,42874066,3,1156075
12000,1024,102400,1.2,3,Vanilla,42874066,4,1320551
12000,1024,102400,1.2,3,Vanilla,42874066,5,2059971
12000,1024,102400,1.2,3,Vanilla,42874066,6,2087002
12000,1024,102400,1.2,3,Vanilla,42874066,7,2200709
12000,1024,102400,1.2,3,Vanilla,42874066,8,2297990
12000,1024,102400,1.2,3,Vanilla,42874066,9,2566869
12000,1024,102400,1.2,3,Vanilla,42874066,10,2670584
12000,1024,102400,1.2,3,Vanilla,42874066,11,2755201
12000,1024,102400,1.2,3,Vanilla,42874066,12,2807639
12000,1024,102400,1.2,3,Vanilla,42874066,13,2876829
12000,1024,102400,1.2,3,Vanilla,42874066,14,3089581
12000,1024,102400,1.2,3,Vanilla,42874066,15,3121523
12000,1024,102400,1.2,3,Vanilla,42874066,16,3146130
12000,1024,102400,1.2,3,Vanilla,42874066,17,3371374
12000,1024,102400,1.2,3,Vanilla,42874066,19,3468426
12000,1024,102400,1.2,3,Vanilla,42874066,21,3469555
12000,1024,102400,1.2,3,Vanilla,42874066,25,3501241
12000,1024,102400,1.2,3,Vanilla,42874066,30,3517897
12000,1024,102400,1.2,3,Vanilla,42874066,32,3531981
12000,1024,102400,1.2,3,Vanilla,42874066,33,3561900
12000,1024,102400,1.2,3,Vanilla,42874066,34,3586961
12000,1024,102400,1.2,3,Vanilla,42874066,36,3591194
12000,1024,102400,1.2,3,Vanilla,42874066,42,3600260
12000,1024,102400,1.2,3,Vanilla,42874066,47,3719201
12000,1024,102400,1.2,3,Vanilla,42874066,52,3719703
12000,1024,102400,1.2,3,Vanilla,42874066,57,3786698
12000,1024,102400,1.2,3,Vanilla,42874066,71,3794584
12000,1024,102400,1.2,3,Vanilla,42874066,73,3849629
12000,1024,102400,1.2,3,Vanilla,42874066,75,3884888
12000,1024,102400,1.2,3,Vanilla,42874066,76,3889950
12000,1024,102400,1.2,3,Vanilla,42874066,79,3891214
12000,1024,102400,1.2,3,Vanilla,42874066,82,3898171
12000,1024,102400,1.2,3,Vanilla,42874066,86,3899951
12000,1024,102400,1.2,3,Vanilla,42874066,97,3920509
12000,1024,102400,1.2,3,Vanilla,43747165,1,1
12000,1024,102400,1.2,3,Vanilla,43747165,2,1034284
12000,1024,102400,1.2,3,Vanilla,43747165,3,1116140
12000,1024,102400,1.2,3,Vanilla,43747165,4,1503607
12000,1024,102400,1.2,3,Vanilla,43747165,5,2068427
12000,1024,102400,1.2,3,Vanilla,43747165,6,2139322
12000,1024,102400,1.2,3,Vanilla,43747165,7,2170042
12000,1024,102400,1.2,3,Vanilla,43747165,8,2408258
12000,1024,102400,1.2,3,Vanilla,43747165,9,2520093
12000,1024,102400,1.2,3,Vanilla,43747165,10,2688872
12000,1024,102400,1.2,3,Vanilla,43747165,13,2819012
12000,1024,102400,1.2,3,Vanilla,43747165,15,2945827
12000,1024,102400,1.2,3,Vanilla,43747165,16,3103624
12000,1024,102400,1.2,3,Vanilla,43747165,17,3216029
12000,1024,102400,1.2,3,Vanilla,43747165,19,3436202
12000,1024,102400,1.2,3,Vanilla,43747165,20,3449820
12000,1024,102400,1.2,3,Vanilla,43747165,24,3455019
12000,1024,102400,1.2,3,Vanilla,43747165,25,3510189
12000,1024,102400,1.2,3,Vanilla,43747165,27,3513550
12000,1024,102400,1.2,3,Vanilla,43747165,30,3536574
12000,1024,102400,1.2,3,Vanilla,43747165,31,3541933
12000,1024,102400,1.2,3,Vanilla,43747165,35,3546549
12000,1024,102400,1.2,3,Vanilla,43747165,36,3627375
12000,1024,102400,1.2,3,Vanilla,43747165,41,3662165
12000,1024,102400,1.2,3,Vanilla,43747165,43,3704800
12000,1024,102400,1.2,3,Vanilla,43747165,45,3709623
12000,1024,102400,1.2,3,Vanilla,43747165,46,3747059
12000,1024,102400,1.2,3,Vanilla,43747165,52,3752372
12000,1024,102400,1.2,3,Vanilla,43747165,59,3768184
12000,1024,102400,1.2,3,Vanilla,43747165,67,3806711
12000,1024,102400,1.2,3,Vanilla,43747165,68,3834573
12000,1024,102400,1.2,3,Vanilla,43747165,69,3836162
12000,1024,102400,1.2,3,Vanilla,43747165,83,3840329
12000,1024,102400,1.2,3,Vanilla,43747165,84,3873222
12000,1024,102400,1.2,3,Vanilla,43747165,96,3880101
12000,1024,102400,1.2,3,Vanilla,42702262,1,1
12000,1024,102400,1.2,3,Vanilla,42702262,2,1036592
12000,1024,102400,1.2,3,Vanilla,42702262,3,1237845
12000,1024,102400,1.2,3,Vanilla,42702262,4,2023911
12000,1024,102400,1.2,3,Vanilla,42702262,5,2081273
12000,1024,102400,1.2,3,Vanilla,42702262,6,2167852
12000,1024,102400,1.2,3,Vanilla,42702262,7,2190873
12000,1024,102400,1.2,3,Vanilla,42702262,8,2313321
12000,1024,102400,1.2,3,Vanilla,42702262,9,2402479
12000,1024,102400,1.2,3,Vanilla,42702262,11,2703615
12000,1024,102400,1.2,3,Vanilla,42702262,13,2786761
12000,1024,102400,1.2,3,Vanilla,42702262,16,2949053
12000,1024,102400,1.2,3,Vanilla,42702262,17,3415176
12000,1024,102400,1.2,3,Vanilla,42702262,24,3465231
12000,1024,102400,1.2,3,Vanilla,42702262,33,3512368
12000,1024,102400,1.2,3,Vanilla,42702262,36,3529292
12000,1024,102400,1.2,3,Vanilla,42702262,39,3617604
12000,1024,102400,1.2,3,Vanilla,42702262,40,3617753
12000,1024,102400,1.2,3,Vanilla,42702262,41,3711641
12000,1024,102400,1.2,3,Vanilla,42702262,48,3712126
12000,1024,102400,1.2,3,Vanilla,42702262,49,3732175
12000,1024,102400,1.2,3,Vanilla,42702262,57,3758593
12000,1024,102400,1.2,3,Vanilla,42702262,58,3799732
12000,1024,102400,1.2,3,Vanilla,42702262,68,3803287
12000,1024,102400,1.2,3,Vanilla,42702262,71,3833343
12000,1024,102400,1.2,3,Vanilla,42702262,75,3851636
12000,1024,102400,1.2,3,Vanilla,42702262,78,3866021
12000,1024,102400,1.2,3,Vanilla,42702262,88,3866814
12000,1024,102400,1.2,3,Vanilla,42702262,96,3903058
12000,1024,102400,1.2,3,Vanilla,42702262,99,3914793
12000,1024,102400,1.2,3,Vanilla,42831042,1,1
12000,1024,102400,1.2,3,Vanilla,42831042,2,1019464
12000,1024,102400,1.2,3,Vanilla,42831042,3,1214607
12000,1024,102400,1.2,3,Vanilla,42831042,4,1625642
12000,1024,102400,1.2,3,Vanilla,42831042,5,2035636
12000,1024,102400,1.2,3,Vanilla,42831042,6,2128914
12000,1024,102400,1.2,3,Vanilla,42831042,9,2210658
12000,1024,102400,1.2,3,Vanilla,42831042,10,2628163
12000,1024,102400,1.2,3,Vanilla,42831042,11,2664178
12000,1024,102400,1.2,3,Vanilla,42831042,12,2697825
12000,1024,102400,1.2,3,Vanilla,42831042,13,2882833
12000,1024,102400,1.2,3,Vanilla,42831042,15,2901702
12000,1024,102400,1.2,3,Vanilla,42831042,17,2915727
12000,1024,102400,1.2,3,Vanilla,42831042,23,3444400
12000,1024,102400,1.2,3,Vanilla,42831042,26,3477618
12000,1024,102400,1.2,3,Vanilla,42831042,27,3507550
12000,1024,102400,1.2,3,Vanilla,42831042,32,3518157
12000,1024,102400,1.2,3,Vanilla,42831042,37,3538595
12000,1024,102400,1.2,3,Vanilla,42831042,40,3571281
12000,1024,102400,1.2,3,Vanilla,42831042,45,3657518
12000,1024,102400,1.2,3,Vanilla,42831042,47,3669665
12000,1024,102400,1.2,3,Vanilla,42831042,51,3687466
12000,1024,102400,1.2,3,Vanilla,42831042,56,3781447
12000,1024,102400,1.2,3,Vanilla,42831042,59,3782761
12000,1024,102400,1.2,3,Vanilla,42831042,60,3784641
12000,1024,102400,1.2,3,Vanilla,42831042,71,3811998
12000,1024,102400,1.2,3,Vanilla,42831042,72,3847533
12000,1024,102400,1.2,3,Vanilla,42831042,86,3872080
12000,1024,102400,1.2,3,Vanilla,42831042,87,3881110
12000,1024,102400,1.2,3,Vanilla,42831042,93,3906416
12000,1024,102400,1.2,3,Vanilla,42831042,95,3913424
12000,1024,102400,1.2,3,Vanilla,40602390,1,1
12000,1024,102400,1.2,3,Vanilla,40602390,2,991035
12000,1024,102400,1.2,3,Vanilla,40602390,3,1104261
12000,1024,102400,1.2,3,Vanilla,40602390,4,1651715
12000,1024,102400,1.2,3,Vanilla,40602390,5,2057367
12000,1024,102400,1.2,3,Vanilla,40602390,6,2134382
12000,1024,102400,1.2,3,Vanilla,40602390,7,2176381
12000,1024,102400,1.2,3,Vanilla,40602390,8,2327039
12000,1024,102400,1.2,3,Vanilla,40602390,9,2403933
12000,1024,102400,1.2,3,Vanilla,40602390,10,2558617
12000,1024,102400,1.2,3,Vanilla,40602390,12,2695424
12000,1024,102400,1.2,3,Vanilla,40602390,14,2894603
12000,1024,102400,1.2,3,Vanilla,40602390,16,2940573
12000,1024,102400,1.2,3,Vanilla,40602390,19,3292840
12000,1024,102400,1.2,3,Vanilla,40602390,24,3471687
12000,1024,102400,1.2,3,Vanilla,40602390,25,3505369
12000,1024,102400,1.2,3,Vanilla,40602390,26,3517017
12000,1024,102400,1.2,3,Vanilla,40602390,31,3538415
12000,1024,102400,1.2,3,Vanilla,40602390,32,3576153
12000,1024,102400,1.2,3,Vanilla,40602390,34,3653742
12000,1024,102400,1.2,3,Vanilla,40602390,37,3664081
12000,1024,102400,1.2,3,Vanilla,40602390,40,3684576
12000,1024,102400,1.2,3,Vanilla,40602390,41,3696639
12000,1024,102400,1.2,3,Vanilla,40602390,42,3728980
12000,1024,102400,1.2,3,Vanilla,40602390,51,3738070
12000,1024,102400,1.2,3,Vanilla,40602390,55,3780728
12000,1024,102400,1.2,3,Vanilla,40602390,63,3820884
12000,1024,102400,1.2,3,Vanilla,40602390,67,3843636
12000,1024,102400,1.2,3,Vanilla,40602390,69,3847967
12000,1024,102400,1.2,3,Vanilla,40602390,81,3856981
12000,1024,102400,1.2,3,Vanilla,40602390,84,3901627
12000,1024,102400,1.2,3,Vanilla,40602390,85,3906982
12000,1024,102400,1.2,3,Vanilla,40602390,87,3919381
12000,1024,102400,1.2,3,Vanilla,41738003,1,1
12000,1024,102400,1.2,3,Vanilla,41738003,2,1024612
12000,1024,102400,1.2,3,Vanilla,41738003,3,1302325
12000,1024,102400,1.2,3,Vanilla,41738003,4,1478111
12000,1024,102400,1.2,3,Vanilla,41738003,5,2106049
12000,1024,102400,1.2,3,Vanilla,41738003,6,2145900
12000,1024,102400,1.2,3,Vanilla,41738003,7,2169596
12000,1024,102400,1.2,3,Vanilla,41738003,8,2285454
12000,1024,102400,1.2,3,Vanilla,41738003,9,2575497
12000,1024,102400,1.2,3,Vanilla,41738003,11,2700327
12000,1024,102400,1.2,3,Vanilla,41738003,12,2928865
12000,1024,102400,1.2,3,Vanilla,41738003,16,2968529
12000,1024,102400,1.2,3,Vanilla,41738003,17,3152555
12000,1024,102400,1.2,3,Vanilla,41738003,21,3176120
12000,1024,102400,1.2,3,Vanilla,41738003,22,3499336
12000,1024,102400,1.2,3,Vanilla,41738003,26,3504562
12000,1024,102400,1.2,3,Vanilla,41738003,32,3539165
12000,1024,102400,1.2,3,Vanilla,41738003,33,3558302
12000,1024,102400,1.2,3,Vanilla,41738003,37,3609040
12000,1024,102400,1.2,3,Vanilla,41738003,50,3630296
12000,1024,102400,1.2,3,Vanilla,41738003,53,3766852
12000,1024,102400,1.2,3,Vanilla,41738003,55,3799205
12000,1024,102400,1.2,3,Vanilla,41738003,58,3816872
12000,1024,102400,1.2,3,Vanilla,41738003,61,3825171
12000,1024,102400,1.2,3,Vanilla,41738003,63,3832472
12000,1024,102400,1.2,3,Vanilla,41738003,74,3840504
12000,1024,102400,1.2,3,Vanilla,41738003,81,3850498
12000,1024,102400,1.2,3,Vanilla,41738003,89,3890458
12000,1024,102400,1.2,3,Vanilla,41738003,99,3926132
12000,1024,102400,1.2,3,Vanilla,43513189,1,1
12000,1024,102400,1.2,3,Vanilla,43513189,2,989174
12000,1024,102400,1.2,3,Vanilla,43513189,3,1172148
12000,1024,102400,1.2,3,Vanilla,43513189,4,1445561
12000,1024,102400,1.2,3,Vanilla,43513189,5,2066430
12000,1024,102400,1.2,3,Vanilla,43513189,6,2111184
12000,1024,102400,1.2,3,Vanilla,43513189,7,2211316
12000,1024,102400,1.2,3,Vanilla,43513189,8,2285307
12000,1024,102400,1.2,3,Vanilla,43513189,10,2343000
12000,1024,102400,1.2,3,Vanilla,43513189,11,2685046
12000,1024,102400,1.2,3,Vanilla,43513189,13,2726805
12000,1024,102400,1.2,3,Vanilla,43513189,19,2867865
12000,1024,102400,1.2,3,Vanilla,43513189,20,3389747
12000,1024,102400,1.2,3,Vanilla,43513189,21,3421656
12000,1024,102400,1.2,3,Vanilla,43513189,22,3458646
12000,1024,102400,1.2,3,Vanilla,43513189,24,3484874
12000,1024,102400,1.2,3,Vanilla,43513189,27,3494981
12000,1024,102400,1.2,3,Vanilla,43513189,30,3520632
12000,1024,102400,1.2,3,Vanilla,43513189,34,3536798
12000,1024,102400,1.2,3,Vanilla,43513189,39,3540840
12000,1024,102400,1.2,3,Vanilla,43513189,42,3558167
12000,1024,102400,1.2,3,Vanilla,43513189,43,3683828
12000,1024,102400,1.2,3,Vanilla,43513189,45,3692746
12000,1024,102400,1.2,3,Vanilla,43513189,52,3728687
12000,1024,102400,1.2,3,Vanilla,43513189,57,3763964
12000,1024,102400,1.2,3,Vanilla,43513189,63,3802018
12000,1024,102400,1.2,3,Vanilla,43513189,67,3840110
12000,1024,102400,1.2,3,Vanilla,43513189,77,3857323
12000,1024,102400,1.2,3,Vanilla,43513189,79,3867486
12000,1024,102400,1.2,3,Vanilla,43513189,81,3888507
12000,1024,102400,1.2,3,Vanilla,43513189,82,3911542
12000,1024,102400,1.2,3,Vanilla,43513189,97,3914177
12000,1024,102400,1.2,3,Vanilla,40636168,1,1
12000,1024,102400,1.2,3,Vanilla,40636168,2,1040531
