num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1,3,Vanilla,111905261,26,3744259
12000,1024,102400,1,3,Vanilla,111905261,28,3885009
12000,1024,102400,1,3,Vanilla,111905261,34,4011396
12000,1024,102400,1,3,Vanilla,111905261,35,4012373
12000,1024,102400,1,3,Vanilla,111905261,37,4076346
12000,1024,102400,1,3,Vanilla,111905261,42,4099046
12000,1024,102400,1,3,Vanilla,111905261,49,4110347
12000,1024,102400,1,3,Vanilla,111905261,56,4261221
12000,1024,102400,1,3,Vanilla,111905261,60,4310538
12000,1024,102400,1,3,Vanilla,111905261,70,4375117
12000,1024,102400,1,3,Vanilla,111905261,79,4480952
12000,1024,102400,1,3,Vanilla,111905261,80,4497463
12000,1024,102400,1,3,Vanilla,111905261,82,4529206
12000,1024,102400,1,3,Vanilla,111905261,87,4543589
12000,1024,102400,1,3,Vanilla,111905261,100,4561740
12000,1024,102400,1,3,Vanilla,108757991,1,1
12000,1024,102400,1,3,Vanilla,108757991,2,1009247
12000,1024,102400,1,3,Vanilla,108757991,3,1313251
12000,1024,102400,1,3,Vanilla,108757991,4,2054958
12000,1024,102400,1,3,Vanilla,108757991,5,2104063
12000,1024,102400,1,3,Vanilla,108757991,6,2214355
12000,1024,102400,1,3,Vanilla,108757991,7,2236977
12000,1024,102400,1,3,Vanilla,108757991,8,2420800
12000,1024,102400,1,3,Vanilla,108757991,9,2707517
12000,1024,102400,1,3,Vanilla,108757991,10,2849055
12000,1024,102400,1,3,Vanilla,108757991,12,2905341
12000,1024,102400,1,3,Vanilla,108757991,14,3136813
12000,1024,102400,1,3,Vanilla,108757991,17,3547612
12000,1024,102400,1,3,Vanilla,108757991,18,3582896
12000,1024,102400,1,3,Vanilla,108757991,31,3614500
12000,1024,102400,1,3,Vanilla,108757991,32,3782334
12000,1024,102400,1,3,Vanilla,108757991,41,3906998
12000,1024,102400,1,3,Vanilla,108757991,44,4107933
12000,1024,102400,1,3,Vanilla,108757991,48,4114021
12000,1024,102400,1,3,Vanilla,108757991,49,4167053
12000,1024,102400,1,3,Vanilla,108757991,50,4177460
12000,1024,102400,1,3,Vanilla,108757991,53,4204592
12000,1024,102400,1,3,Vanilla,108757991,61,4224718
12000,1024,102400,1,3,Vanilla,108757991,69,4327724
12000,1024,102400,1,3,Vanilla,108757991,72,4351842
12000,1024,102400,1,3,Vanilla,108757991,79,4367804
12000,1024,102400,1,3,Vanilla,108757991,90,4448735
12000,1024,102400,1,3,Vanilla,108757991,92,4498855
12000,1024,102400,1,3,Vanilla,108757991,97,4519282
12000,1024,102400,1,3,Vanilla,114104278,1,1
12000,1024,102400,1,3,Vanilla,114104278,2,1074087
12000,1024,102400,1,3,Vanilla,114104278,3,1155550
12000,1024,102400,1,3,Vanilla,114104278,4,1976042
12000,1024,102400,1,3,Vanilla,114104278,5,2092183
12000,1024,102400,1,3,Vanilla,114104278,6,2132645
12000,1024,102400,1,3,Vanilla,114104278,7,2185643
12000,1024,102400,1,3,Vanilla,114104278,9,2294998
12000,1024,102400,1,3,Vanilla,114104278,11,2783047
12000,1024,102400,1,3,Vanilla,114104278,12,3025892
12000,1024,102400,1,3,Vanilla,114104278,16,3198733
12000,1024,102400,1,3,Vanilla,114104278,20,3641761
12000,1024,102400,1,3,Vanilla,114104278,22,3700082
12000,1024,102400,1,3,Vanilla,114104278,23,3708268
12000,1024,102400,1,3,Vanilla,114104278,26,3747350
12000,1024,102400,1,3,Vanilla,114104278,27,3780410
12000,1024,102400,1,3,Vanilla,114104278,30,3901960
12000,1024,102400,1,3,Vanilla,114104278,35,3971519
12000,1024,102400,1,3,Vanilla,114104278,41,4046096
12000,1024,102400,1,3,Vanilla,114104278,42,4069161
12000,1024,102400,1,3,Vanilla,114104278,45,4100353
12000,1024,102400,1,3,Vanilla,114104278,51,4137648
12000,1024,102400,1,3,Vanilla,114104278,56,4283375
12000,1024,102400,1,3,Vanilla,114104278,57,4308546
12000,1024,102400,1,3,Vanilla,114104278,62,4311719
12000,1024,102400,1,3,Vanilla,114104278,64,4324055
12000,1024,102400,1,3,Vanilla,114104278,73,4342557
12000,1024,102400,1,3,Vanilla,114104278,80,4473082
12000,1024,102400,1,3,Vanilla,114104278,89,4522363
12000,1024,102400,1,3,Vanilla,114104278,90,4548188
12000,1024,102400,1,3,Vanilla,114104278,96,4553876
12000,1024,102400,1,3,Vanilla,113884687,1,1
12000,1024,102400,1,3,Vanilla,113884687,2,1000868
12000,1024,102400,1,3,Vanilla,113884687,3,1111601
12000,1024,102400,1,3,Vanilla,113884687,4,1847374
12000,1024,102400,1,3,Vanilla,113884687,5,2120516
12000,1024,102400,1,3,Vanilla,113884687,6,2190393
12000,1024,102400,1,3,Vanilla,113884687,7,2274736
12000,1024,102400,1,3,Vanilla,113884687,8,2348756
12000,1024,102400,1,3,Vanilla,113884687,9,2712376
12000,1024,102400,1,3,Vanilla,113884687,10,2727861
12000,1024,102400,1,3,Vanilla,113884687,12,2777482
12000,1024,102400,1,3,Vanilla,113884687,16,3157126
12000,1024,102400,1,3,Vanilla,113884687,18,3598165
12000,1024,102400,1,3,Vanilla,113884687,20,3607321
12000,1024,102400,1,3,Vanilla,113884687,24,3640658
12000,1024,102400,1,3,Vanilla,113884687,26,3712079
12000,1024,102400,1,3,Vanilla,113884687,28,3770286
12000,1024,102400,1,3,Vanilla,113884687,29,3850022
12000,1024,102400,1,3,Vanilla,113884687,30,3876565
12000,1024,102400,1,3,Vanilla,113884687,34,3890454
12000,1024,102400,1,3,Vanilla,113884687,35,3923968
12000,1024,102400,1,3,Vanilla,113884687,52,4052513
12000,1024,102400,1,3,Vanilla,113884687,71,4220313
12000,1024,102400,1,3,Vanilla,113884687,84,4401437
12000,1024,102400,1,3,Vanilla,113884687,86,4478113
12000,1024,102400,1,3,Vanilla,113884687,87,4499800
12000,1024,102400,1,3,Vanilla,113884687,89,4527907
12000,1024,102400,1,3,Vanilla,113884687,92,4584163
12000,1024,102400,1,3,Vanilla,112787813,1,1
12000,1024,102400,1,3,Vanilla,112787813,2,1026545
12000,1024,102400,1,3,Vanilla,112787813,3,1083675
12000,1024,102400,1,3,Vanilla,112787813,4,1771347
12000,1024,102400,1,3,Vanilla,112787813,5,2077709
12000,1024,102400,1,3,Vanilla,112787813,6,2172099
12000,1024,102400,1,3,Vanilla,112787813,7,2202091
12000,1024,102400,1,3,Vanilla,112787813,8,2319684
12000,1024,102400,1,3,Vanilla,112787813,10,2536536
12000,1024,102400,1,3,Vanilla,112787813,12,2892895
12000,1024,102400,1,3,Vanilla,112787813,14,3119983
12000,1024,102400,1,3,Vanilla,112787813,15,3293366
12000,1024,102400,1,3,Vanilla,112787813,18,3455937
12000,1024,102400,1,3,Vanilla,112787813,20,3603941
12000,1024,102400,1,3,Vanilla,112787813,22,3662300
12000,1024,102400,1,3,Vanilla,112787813,23,3713002
12000,1024,102400,1,3,Vanilla,112787813,24,3743460
12000,1024,102400,1,3,Vanilla,112787813,25,3752852
12000,1024,102400,1,3,Vanilla,112787813,29,3832072
12000,1024,102400,1,3,Vanilla,112787813,30,3865248
12000,1024,102400,1,3,Vanilla,112787813,35,3879269
12000,1024,102400,1,3,Vanilla,112787813,40,3911477
12000,1024,102400,1,3,Vanilla,112787813,41,4083709
12000,1024,102400,1,3,Vanilla,112787813,45,4095767
12000,1024,102400,1,3,Vanilla,112787813,48,4097201
12000,1024,102400,1,3,Vanilla,112787813,49,4117467
12000,1024,102400,1,3,Vanilla,112787813,52,4131443
12000,1024,102400,1,3,Vanilla,112787813,53,4175101
12000,1024,102400,1,3,Vanilla,112787813,56,4224846
12000,1024,102400,1,3,Vanilla,112787813,65,4253796
12000,1024,102400,1,3,Vanilla,112787813,77,4331065
12000,1024,102400,1,3,Vanilla,112787813,78,4414089
12000,1024,102400,1,3,Vanilla,112787813,81,4454344
12000,1024,102400,1,3,Vanilla,112787813,84,4456808
12000,1024,102400,1,3,Vanilla,112787813,99,4500524
12000,1024,102400,1,3,Vanilla,112787813,101,4526924
12000,1024,102400,1,3,Vanilla,113819436,1,1
12000,1024,102400,1,3,Vanilla,113819436,2,1075794
12000,1024,102400,1,3,Vanilla,113819436,3,1405886
12000,1024,102400,1,3,Vanilla,113819436,4,2024409
12000,1024,102400,1,3,Vanilla,113819436,5,2050616
12000,1024,102400,1,3,Vanilla,113819436,7,2186401
12000,1024,102400,1,3,Vanilla,113819436,8,2430499
12000,1024,102400,1,3,Vanilla,113819436,9,2600992
12000,1024,102400,1,3,Vanilla,113819436,10,2754341
12000,1024,102400,1,3,Vanilla,113819436,12,2811820
12000,1024,102400,1,3,Vanilla,113819436,13,3190651
12000,1024,102400,1,3,Vanilla,113819436,14,3224846
12000,1024,102400,1,3,Vanilla,113819436,16,3469233
12000,1024,102400,1,3,Vanilla,113819436,25,3569335
12000,1024,102400,1,3,Vanilla,113819436,30,3582381
12000,1024,102400,1,3,Vanilla,113819436,31,3915866
12000,1024,102400,1,3,Vanilla,113819436,35,3948346
12000,1024,102400,1,3,Vanilla,113819436,37,3995765
12000,1024,102400,1,3,Vanilla,113819436,51,4064752
12000,1024,102400,1,3,Vanilla,113819436,56,4187077
12000,1024,102400,1,3,Vanilla,113819436,57,4303048
12000,1024,102400,1,3,Vanilla,113819436,62,4326620
12000,1024,102400,1,3,Vanilla,113819436,63,4392533
12000,1024,102400,1,3,Vanilla,113819436,68,4395861
12000,1024,102400,1,3,Vanilla,113819436,71,4414797
12000,1024,102400,1,3,Vanilla,113819436,74,4452007
12000,1024,102400,1,3,Vanilla,113819436,81,4494047
12000,1024,102400,1,3,Vanilla,113819436,83,4515823
12000,1024,102400,1,3,Vanilla,113819436,85,4521675
12000,1024,102400,1,3,Vanilla,113819436,87,4547590
12000,1024,102400,1,3,Vanilla,113819436,96,4559535
12000,1024,102400,1,3,Vanilla,109228729,1,1
12000,1024,102400,1,3,Vanilla,109228729,2,1090388
12000,1024,102400,1,3,Vanilla,109228729,3,1257043
12000,1024,102400,1,3,Vanilla,109228729,4,1789273
12000,1024,102400,1,3,Vanilla,109228729,5,2051821
12000,1024,102400,1,3,Vanilla,109228729,6,2208142
12000,1024,102400,1,3,Vanilla,109228729,8,2294507
12000,1024,102400,1,3,Vanilla,109228729,9,2605078
12000,1024,102400,1,3,Vanilla,109228729,10,2691496
12000,1024,102400,1,3,Vanilla,109228729,13,2933359
12000,1024,102400,1,3,Vanilla,109228729,15,3271139
12000,1024,102400,1,3,Vanilla,109228729,16,3559881
12000,1024,102400,1,3,Vanilla,109228729,17,3572780
12000,1024,102400,1,3,Vanilla,109228729,19,3577996
12000,1024,102400,1,3,Vanilla,109228729,20,3633543
12000,1024,102400,1,3,Vanilla,109228729,25,3659573
12000,1024,102400,1,3,Vanilla,109228729,26,3744757
12000,1024,102400,1,3,Vanilla,109228729,27,3770748
12000,1024,102400,1,3,Vanilla,109228729,28,3809835
12000,1024,102400,1,3,Vanilla,109228729,31,3896730
12000,1024,102400,1,3,Vanilla,109228729,34,3920324
12000,1024,102400,1,3,Vanilla,109228729,35,3998947
12000,1024,102400,1,3,Vanilla,109228729,38,4051439
12000,1024,102400,1,3,Vanilla,109228729,46,4053563
12000,1024,102400,1,3,Vanilla,109228729,48,4123449
12000,1024,102400,1,3,Vanilla,109228729,64,4145992
12000,1024,102400,1,3,Vanilla,109228729,67,4274508
12000,1024,102400,1,3,Vanilla,109228729,77,4310575
12000,1024,102400,1,3,Vanilla,109228729,100,4499486
12000,1024,102400,1,3,Vanilla,109228729,101,4515428
12000,1024,102400,1,3,Vanilla,111275552,1,1
12000,1024,102400,1,3,Vanilla,111275552,2,1014532
12000,1024,102400,1,3,Vanilla,111275552,3,1097242
12000,1024,102400,1,3,Vanilla,111275552,4,1510361
12000,1024,102400,1,3,Vanilla,111275552,5,2049468
12000,1024,102400,1,3,Vanilla,111275552,6,2109519
12000,1024,102400,1,3,Vanilla,111275552,7,2229674
12000,1024,102400,1,3,Vanilla,111275552,8,2458122
12000,1024,102400,1,3,Vanilla,111275552,10,2692092
12000,1024,102400,1,3,Vanilla,111275552,11,2830525
12000,1024,102400,1,3,Vanilla,111275552,13,3038519
12000,1024,102400,1,3,Vanilla,111275552,14,3313138
12000,1024,102400,1,3,Vanilla,111275552,16,3477980
12000,1024,102400,1,3,Vanilla,111275552,17,3497480
12000,1024,102400,1,3,Vanilla,111275552,18,3540127
12000,1024,102400,1,3,Vanilla,111275552,19,3584404
12000,1024,102400,1,3,Vanilla,111275552,20,3615172
12000,1024,102400,1,3,Vanilla,111275552,23,3632556
12000,1024,102400,1,3,Vanilla,111275552,31,3656336
12000,1024,102400,1,3,Vanilla,111275552,34,3762808
12000,1024,102400,1,3,Vanilla,111275552,36,4018414
12000,1024,102400,1,3,Vanilla,111275552,41,4046912
12000,1024,102400,1,3,Vanilla,111275552,42,4067686
12000,1024,102400,1,3,Vanilla,111275552,45,4125151
12000,1024,102400,1,3,Vanilla,111275552,46,4128254
12000,1024,102400,1,3,Vanilla,111275552,51,4183172
12000,1024,102400,1,3,Vanilla,111275552,52,4187960
12000,1024,102400,1,3,Vanilla,111275552,62,4207431
12000,1024,102400,1,3,Vanilla,111275552,69,4273135
12000,1024,102400,1,3,Vanilla,111275552,78,4398909
12000,1024,102400,1,3,Vanilla,111275552,93,4449038
12000,1024,102400,1,3,Vanilla,111969803,1,1
12000,1024,102400,1,3,Vanilla,111969803,2,982893
12000,1024,102400,1,3,Vanilla,111969803,3,1070402
12000,1024,102400,1,3,Vanilla,111969803,4,1667772
12000,1024,102400,1,3,Vanilla,111969803,6,2074907
12000,1024,102400,1,3,Vanilla,111969803,7,2262545
12000,1024,102400,1,3,Vanilla,111969803,8,2565141
12000,1024,102400,1,3,Vanilla,111969803,11,2668830
12000,1024,102400,1,3,Vanilla,111969803,12,2785792
12000,1024,102400,1,3,Vanilla,111969803,14,2870509
12000,1024,102400,1,3,Vanilla,111969803,15,3064753
12000,1024,102400,1,3,Vanilla,111969803,16,3287841
12000,1024,102400,1,3,Vanilla,111969803,17,3623554
12000,1024,102400,1,3,Vanilla,111969803,25,3652632
12000,1024,102400,1,3,Vanilla,111969803,29,3660851
12000,1024,102400,1,3,Vanilla,111969803,40,3749145
12000,1024,102400,1,3,Vanilla,111969803,42,4091243
12000,1024,102400,1,3,Vanilla,111969803,44,4118678
12000,1024,102400,1,3,Vanilla,111969803,48,4130912
12000,1024,102400,1,3,Vanilla,111969803,49,4152547
12000,1024,102400,1,3,Vanilla,111969803,51,4201554
12000,1024,102400,1,3,Vanilla,111969803,52,4259905
12000,1024,102400,1,3,Vanilla,111969803,64,4263886
12000,1024,102400,1,3,Vanilla,111969803,65,4363730
12000,1024,102400,1,3,Vanilla,108703637,1,1
12000,1024,102400,1,3,Vanilla,108703637,2,1008993
12000,1024,102400,1,3,Vanilla,108703637,3,1218480
12000,1024,102400,1,3,Vanilla,108703637,4,1802270
12000,1024,102400,1,3,Vanilla,108703637,6,2058264
12000,1024,102400,1,3,Vanilla,108703637,7,2311107
12000,1024,102400,1,3,Vanilla,108703637,9,2448937
12000,1024,102400,1,3,Vanilla,108703637,10,2838294
12000,1024,102400,1,3,Vanilla,108703637,11,2940975
12000,1024,102400,1,3,Vanilla,108703637,12,2972119
12000,1024,102400,1,3,Vanilla,108703637,13,3135812
12000,1024,102400,1,3,Vanilla,108703637,15,3181529
12000,1024,102400,1,3,Vanilla,108703637,17,3450654
12000,1024,102400,1,3,Vanilla,108703637,19,3626752
12000,1024,102400,1,3,Vanilla,108703637,24,3694251
12000,1024,102400,1,3,Vanilla,108703637,26,3782451
12000,1024,102400,1,3,Vanilla,108703637,29,3813222
12000,1024,102400,1,3,Vanilla,108703637,33,3846641
12000,1024,102400,1,3,Vanilla,108703637,35,3854192
12000,1024,102400,1,3,Vanilla,108703637,37,3969797
12000,1024,102400,1,3,Vanilla,108703637,42,3998742
12000,1024,102400,1,3,Vanilla,108703637,43,4069828
12000,1024,102400,1,3,Vanilla,108703637,44,4092725
12000,1024,102400,1,3,Vanilla,108703637,49,4124035
12000,1024,102400,1,3,Vanilla,108703637,55,4177181
12000,1024,102400,1,3,Vanilla,108703637,62,4224918
12000,1024,102400,1,3,Vanilla,108703637,65,4269349
12000,1024,102400,1,3,Vanilla,108703637,66,4318578
12000,1024,102400,1,3,Vanilla,108703637,75,4349986
12000,1024,102400,1,3,Vanilla,108703637,93,4425465
12000,1024,102400,1,3,Vanilla,108983336,1,1
12000,1024,102400,1,3,Vanilla,108983336,2,1281261
12000,1024,102400,1,3,Vanilla,108983336,3,1423816
12000,1024,102400,1,3,Vanilla,108983336,4,2009121
12000,1024,102400,1,3,Vanilla,108983336,5,2105423
12000,1024,102400,1,3,Vanilla,108983336,7,2167321
12000,1024,102400,1,3,Vanilla,108983336,9,2266514
12000,1024,102400,1,3,Vanilla,108983336,10,2587493
12000,1024,102400,1,3,Vanilla,108983336,11,2747364
12000,1024,102400,1,3,Vanilla,108983336,12,2888355
12000,1024,102400,1,3,Vanilla,108983336,13,2970988
12000,1024,102400,1,3,Vanilla,108983336,14,3197562
12000,1024,102400,1,3,Vanilla,108983336,15,3213105
12000,1024,102400,1,3,Vanilla,108983336,18,3370405
12000,1024,102400,1,3,Vanilla,108983336,19,3596699
12000,1024,102400,1,3,Vanilla,108983336,20,3605378
12000,1024,102400,1,3,Vanilla,108983336,22,3611984
12000,1024,102400,1,3,Vanilla,108983336,26,3642855
12000,1024,102400,1,3,Vanilla,108983336,27,3744672
12000,1024,102400,1,3,Vanilla,108983336,28,3783224
12000,1024,102400,1,3,Vanilla,108983336,29,3863805
12000,1024,102400,1,3,Vanilla,108983336,31,3866748
12000,1024,102400,1,3,Vanilla,108983336,33,3918966
12000,1024,102400,1,3,Vanilla,108983336,36,3925869
12000,1024,102400,1,3,Vanilla,108983336,42,3984105
12000,1024,102400,1,3,Vanilla,108983336,43,4023695
12000,1024,102400,1,3,Vanilla,108983336,45,4059825
12000,1024,102400,1,3,Vanilla,108983336,48,4129449
12000,1024,102400,1,3,Vanilla,108983336,52,4172121
12000,1024,102400,1,3,Vanilla,108983336,58,4199804
12000,1024,102400,1,3,Vanilla,108983336,59,4251637
12000,1024,102400,1,3,Vanilla,108983336,70,4282267
12000,1024,102400,1,3,Vanilla,108983336,81,4331882
12000,1024,102400,1,3,Vanilla,108983336,93,4399732
12000,1024,102400,1,3,Vanilla,108983336,101,4504206
12000,1024,102400,1,3,Vanilla,113919992,1,1
12000,1024,102400,1,3,Vanilla,113919992,2,1057558
12000,1024,102400,1,3,Vanilla,113919992,3,1199084
12000,1024,102400,1,3,Vanilla,113919992,4,1860251
12000,1024,102400,1,3,Vanilla,113919992,5,2045327
12000,1024,102400,1,3,Vanilla,113919992,6,2114017
12000,1024,102400,1,3,Vanilla,113919992,7,2215066
12000,1024,102400,1,3,Vanilla,113919992,8,2353488
12000,1024,102400,1,3,Vanilla,113919992,10,2628700
12000,1024,102400,1,3,Vanilla,113919992,11,2848707
12000,1024,102400,1,3,Vanilla,113919992,12,3085568
12000,1024,102400,1,3,Vanilla,113919992,13,3152282
12000,1024,102400,1,3,Vanilla,113919992,15,3494104
12000,1024,102400,1,3,Vanilla,113919992,16,3539916
12000,1024,102400,1,3,Vanilla,113919992,17,3580888
12000,1024,102400,1,3,Vanilla,113919992,18,3604987
12000,1024,102400,1,3,Vanilla,113919992,20,3621908
12000,1024,102400,1,3,Vanilla,113919992,22,3630567
12000,1024,102400,1,3,Vanilla,113919992,25,3673812
12000,1024,102400,1,3,Vanilla,113919992,29,3766290
12000,1024,102400,1,3,Vanilla,113919992,30,3918234
12000,1024,102400,1,3,Vanilla,113919992,31,3925168
12000,1024,102400,1,3,Vanilla,113919992,35,3925280
12000,1024,102400,1,3,Vanilla,113919992,36,3985937
12000,1024,102400,1,3,Vanilla,113919992,37,4012598
12000,1024,102400,1,3,Vanilla,113919992,41,4043291
12000,1024,102400,1,3,Vanilla,113919992,58,4103333
12000,1024,102400,1,3,Vanilla,113919992,61,4202922
12000,1024,102400,1,3,Vanilla,113919992,70,4286001
12000,1024,102400,1,3,Vanilla,113919992,73,4375445
12000,1024,102400,1,3,Vanilla,113919992,74,4382983
12000,1024,102400,1,3,Vanilla,113919992,79,4425231
12000,1024,102400,1,3,Vanilla,113919992,86,4462126
12000,1024,102400,1,3,Vanilla,113919992,88,4491552
12000,1024,102400,1,3,Vanilla,113919992,94,4504239
12000,1024,102400,1,3,Vanilla,113919992,100,4537607
12000,1024,102400,1,3,Vanilla,111402471,1,1
12000,1024,102400,1,3,Vanilla,111402471,2,1019700
12000,1024,102400,1,3,Vanilla,111402471,3,1361437
12000,1024,102400,1,3,Vanilla,111402471,4,2058178
12000,1024,102400,1,3,Vanilla,111402471,5,2126734
12000,1024,102400,1,3,Vanilla,111402471,6,2221359
12000,1024,102400,1,3,Vanilla,111402471,7,2283303
12000,1024,102400,1,3,Vanilla,111402471,8,2483855
12000,1024,102400,1,3,Vanilla,111402471,9,2630065
12000,1024,102400,1,3,Vanilla,111402471,11,2711973
12000,1024,102400,1,3,Vanilla,111402471,13,3115501
12000,1024,102400,1,3,Vanilla,111402471,14,3387886
12000,1024,102400,1,3,Vanilla,111402471,17,3431848
12000,1024,102400,1,3,Vanilla,111402471,19,3594533
12000,1024,102400,1,3,Vanilla,111402471,20,3664446
12000,1024,102400,1,3,Vanilla,111402471,23,3675773
12000,1024,102400,1,3,Vanilla,111402471,26,3683420
12000,1024,102400,1,3,Vanilla,111402471,28,3710704
12000,1024,102400,1,3,Vanilla,111402471,30,3735699
12000,1024,102400,1,3,Vanilla,111402471,31,3774153
12000,1024,102400,1,3,Vanilla,111402471,33,3888195
12000,1024,102400,1,3,Vanilla,111402471,40,3941232
12000,1024,102400,1,3,Vanilla,111402471,41,3944566
12000,1024,102400,1,3,Vanilla,111402471,56,4034126
12000,1024,102400,1,3,Vanilla,111402471,58,4132058
12000,1024,102400,1,3,Vanilla,111402471,76,4154119
12000,1024,102400,1,3,Vanilla,111402471,78,4468757
12000,1024,102400,1,3,Vanilla,111402471,89,4499331
12000,1024,102400,1,3,Vanilla,113590570,1,1
12000,1024,102400,1,3,Vanilla,113590570,2,974303
12000,1024,102400,1,3,Vanilla,113590570,3,1092126
12000,1024,102400,1,3,Vanilla,113590570,4,1412125
12000,1024,102400,1,3,Vanilla,113590570,5,2087671
12000,1024,102400,1,3,Vanilla,113590570,6,2206261
12000,1024,102400,1,3,Vanilla,113590570,7,2251660
12000,1024,102400,1,3,Vanilla,113590570,9,2302920
12000,1024,102400,1,3,Vanilla,113590570,10,2788867
12000,1024,102400,1,3,Vanilla,113590570,11,2864729
12000,1024,102400,1,3,Vanilla,113590570,12,3235648
12000,1024,102400,1,3,Vanilla,113590570,14,3251265
12000,1024,102400,1,3,Vanilla,113590570,15,3536276
12000,1024,102400,1,3,Vanilla,113590570,16,3606476
12000,1024,102400,1,3,Vanilla,113590570,18,3626256
12000,1024,102400,1,3,Vanilla,113590570,24,3653148
12000,1024,102400,1,3,Vanilla,113590570,25,3771554
12000,1024,102400,1,3,Vanilla,113590570,29,3811992
12000,1024,102400,1,3,Vanilla,113590570,33,3959332
12000,1024,102400,1,3,Vanilla,113590570,42,4014452
12000,1024,102400,1,3,Vanilla,113590570,43,4095541
12000,1024,102400,1,3,Vanilla,113590570,47,4109444
12000,1024,102400,1,3,Vanilla,113590570,50,4171407
12000,1024,102400,1,3,Vanilla,113590570,56,4198994
12000,1024,102400,1,3,Vanilla,113590570,60,4298975
12000,1024,102400,1,3,Vanilla,113590570,81,4366274
12000,1024,102400,1,3,Vanilla,113590570,98,4368653
12000,1024,102400,1,3,Vanilla,113590570,100,4548107
12000,1024,102400,1,3,Vanilla,113590570,101,4563546
12000,1024,102400,1,3,Vanilla,113475690,1,1
12000,1024,102400,1,3,Vanilla,113475690,2,1152236
12000,1024,102400,1,3,Vanilla,113475690,3,1277383
12000,1024,102400,1,3,Vanilla,113475690,4,1470483
12000,1024,102400,1,3,Vanilla,113475690,5,2102683
12000,1024,102400,1,3,Vanilla,113475690,6,2148956
12000,1024,102400,1,3,Vanilla,113475690,7,2208719
12000,1024,102400,1,3,Vanilla,113475690,8,2584823
12000,1024,102400,1,3,Vanilla,113475690,9,2604021
12000,1024,102400,1,3,Vanilla,113475690,11,2689785
12000,1024,102400,1,3,Vanilla,113475690,13,2854418
12000,1024,102400,1,3,Vanilla,113475690,14,3250100
12000,1024,102400,1,3,Vanilla,113475690,16,3479165
12000,1024,102400,1,3,Vanilla,113475690,17,3594469
12000,1024,102400,1,3,Vanilla,113475690,19,3623147
12000,1024,102400,1,3,Vanilla,113475690,21,3626360
12000,1024,102400,1,3,Vanilla,113475690,23,3649286
12000,1024,102400,1,3,Vanilla,113475690,28,3696740
12000,1024,102400,1,3,Vanilla,113475690,30,3815365
12000,1024,102400,1,3,Vanilla,113475690,34,3899999
12000,1024,102400,1,3,Vanilla,113475690,44,4006565
12000,1024,102400,1,3,Vanilla,113475690,45,4149290
12000,1024,102400,1,3,Vanilla,113475690,46,4164973
12000,1024,102400,1,3,Vanilla,113475690,51,4166311
12000,1024,102400,1,3,Vanilla,113475690,55,4172234
12000,1024,102400,1,3,Vanilla,113475690,56,4215248
12000,1024,102400,1,3,Vanilla,113475690,59,4256214
12000,1024,102400,1,3,Vanilla,113475690,60,4265118
12000,1024,102400,1,3,Vanilla,113475690,62,4288416
12000,1024,102400,1,3,Vanilla,113475690,66,4304716
12000,1024,102400,1,3,Vanilla,113475690,87,4384528
12000,1024,102400,1,3,Vanilla,113475690,91,4516690
12000,1024,102400,1,3,Vanilla,112915569,1,1
12000,1024,102400,1,3,Vanilla,112915569,2,1021346
12000,1024,102400,1,3,Vanilla,112915569,3,1398003
12000,1024,102400,1,3,Vanilla,112915569,4,1788405
12000,1024,102400,1,3,Vanilla,112915569,5,2117149
12000,1024,102400,1,3,Vanilla,112915569,6,2165420
12000,1024,102400,1,3,Vanilla,112915569,7,2199518
12000,1024,102400,1,3,Vanilla,112915569,8,2383412
12000,1024,102400,1,3,Vanilla,112915569,9,2736173
12000,1024,102400,1,3,Vanilla,112915569,11,2832868
12000,1024,102400,1,3,Vanilla,112915569,12,3198343
12000,1024,102400,1,3,Vanilla,112915569,13,3213737
12000,1024,102400,1,3,Vanilla,112915569,14,3356736
12000,1024,102400,1,3,Vanilla,112915569,16,3543339
12000,1024,102400,1,3,Vanilla,112915569,17,3628950
12000,1024,102400,1,3,Vanilla,112915569,19,3645674
12000,1024,102400,1,3,Vanilla,112915569,20,3650576
12000,1024,102400,1,3,Vanilla,112915569,22,3660450
12000,1024,102400,1,3,Vanilla,112915569,23,3764637
12000,1024,102400,1,3,Vanilla,112915569,24,3767279
12000,1024,102400,1,3,Vanilla,112915569,26,3796018
12000,1024,102400,1,3,Vanilla,112915569,31,3797436
12000,1024,102400,1,3,Vanilla,112915569,33,3845067
12000,1024,102400,1,3,Vanilla,112915569,40,3931325
12000,1024,102400,1,3,Vanilla,112915569,41,4100952
12000,1024,102400,1,3,Vanilla,112915569,44,4106246
12000,1024,102400,1,3,Vanilla,112915569,46,4117343
12000,1024,102400,1,3,Vanilla,112915569,49,4160112
12000,1024,102400,1,3,Vanilla,112915569,52,4227696
12000,1024,102400,1,3,Vanilla,112915569,57,4237556
12000,1024,102400,1,3,Vanilla,112915569,59,4272316
12000,1024,102400,1,3,Vanilla,112915569,62,4277393
12000,1024,102400,1,3,Vanilla,112915569,64,4328902
12000,1024,102400,1,3,Vanilla,112915569,75,4340544
12000,1024,102400,1,3,Vanilla,112915569,95,4441851
12000,1024,102400,1,3,Vanilla,112746971,1,1
12000,1024,102400,1,3,Vanilla,112746971,2,1097853
