num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.3,3,Vanilla,26395954,78,3789732
12000,1024,102400,1.3,3,Vanilla,26395954,79,3805040
12000,1024,102400,1.3,3,Vanilla,26395954,80,3816220
12000,1024,102400,1.3,3,Vanilla,26395954,81,3816815
12000,1024,102400,1.3,3,Vanilla,26395954,94,3819497
12000,1024,102400,1.3,3,Vanilla,26395954,100,3844063
12000,1024,102400,1.3,3,Vanilla,25526672,1,1
12000,1024,102400,1.3,3,Vanilla,25526672,2,1036386
12000,1024,102400,1.3,3,Vanilla,25526672,3,1169197
12000,1024,102400,1.3,3,Vanilla,25526672,4,1896326
12000,1024,102400,1.3,3,Vanilla,25526672,5,2068829
12000,1024,102400,1.3,3,Vanilla,25526672,6,2106592
12000,1024,102400,1.3,3,Vanilla,25526672,8,2136487
12000,1024,102400,1.3,3,Vanilla,25526672,9,2571634
12000,1024,102400,1.3,3,Vanilla,25526672,11,2584642
12000,1024,102400,1.3,3,Vanilla,25526672,12,2713629
12000,1024,102400,1.3,3,Vanilla,25526672,13,2719401
12000,1024,102400,1.3,3,Vanilla,25526672,16,3003081
12000,1024,102400,1.3,3,Vanilla,25526672,18,3095433
12000,1024,102400,1.3,3,Vanilla,25526672,19,3395714
12000,1024,102400,1.3,3,Vanilla,25526672,21,3426958
12000,1024,102400,1.3,3,Vanilla,25526672,22,3446210
12000,1024,102400,1.3,3,Vanilla,25526672,24,3448948
12000,1024,102400,1.3,3,Vanilla,25526672,26,3476091
12000,1024,102400,1.3,3,Vanilla,25526672,30,3490722
12000,1024,102400,1.3,3,Vanilla,25526672,32,3508275
12000,1024,102400,1.3,3,Vanilla,25526672,33,3516981
12000,1024,102400,1.3,3,Vanilla,25526672,35,3538133
12000,1024,102400,1.3,3,Vanilla,25526672,36,3593719
12000,1024,102400,1.3,3,Vanilla,25526672,39,3599463
12000,1024,102400,1.3,3,Vanilla,25526672,46,3645734
12000,1024,102400,1.3,3,Vanilla,25526672,48,3685088
12000,1024,102400,1.3,3,Vanilla,25526672,51,3718275
12000,1024,102400,1.3,3,Vanilla,25526672,54,3741833
12000,1024,102400,1.3,3,Vanilla,25526672,65,3744868
12000,1024,102400,1.3,3,Vanilla,25526672,74,3780759
12000,1024,102400,1.3,3,Vanilla,25526672,81,3806310
12000,1024,102400,1.3,3,Vanilla,25526672,94,3819252
12000,1024,102400,1.3,3,Vanilla,25526672,97,3844128
12000,1024,102400,1.3,3,Vanilla,26983417,1,1
12000,1024,102400,1.3,3,Vanilla,26983417,2,1000036
12000,1024,102400,1.3,3,Vanilla,26983417,3,1101619
12000,1024,102400,1.3,3,Vanilla,26983417,4,1428308
12000,1024,102400,1.3,3,Vanilla,26983417,5,2043070
12000,1024,102400,1.3,3,Vanilla,26983417,6,2129429
12000,1024,102400,1.3,3,Vanilla,26983417,7,2182621
12000,1024,102400,1.3,3,Vanilla,26983417,8,2344912
12000,1024,102400,1.3,3,Vanilla,26983417,10,2586988
12000,1024,102400,1.3,3,Vanilla,26983417,11,2656167
12000,1024,102400,1.3,3,Vanilla,26983417,16,2711092
12000,1024,102400,1.3,3,Vanilla,26983417,22,2937780
12000,1024,102400,1.3,3,Vanilla,26983417,29,3445770
12000,1024,102400,1.3,3,Vanilla,26983417,31,3452789
12000,1024,102400,1.3,3,Vanilla,26983417,35,3523254
12000,1024,102400,1.3,3,Vanilla,26983417,42,3537271
12000,1024,102400,1.3,3,Vanilla,26983417,44,3570871
12000,1024,102400,1.3,3,Vanilla,26983417,61,3626312
12000,1024,102400,1.3,3,Vanilla,26983417,67,3734141
12000,1024,102400,1.3,3,Vanilla,26983417,70,3756399
12000,1024,102400,1.3,3,Vanilla,27260642,1,1
12000,1024,102400,1.3,3,Vanilla,27260642,2,1018139
12000,1024,102400,1.3,3,Vanilla,27260642,3,1131331
12000,1024,102400,1.3,3,Vanilla,27260642,4,1545101
12000,1024,102400,1.3,3,Vanilla,27260642,5,2075438
12000,1024,102400,1.3,3,Vanilla,27260642,7,2116247
12000,1024,102400,1.3,3,Vanilla,27260642,8,2202066
12000,1024,102400,1.3,3,Vanilla,27260642,9,2363302
12000,1024,102400,1.3,3,Vanilla,27260642,10,2404787
12000,1024,102400,1.3,3,Vanilla,27260642,11,2582917
12000,1024,102400,1.3,3,Vanilla,27260642,12,2700236
12000,1024,102400,1.3,3,Vanilla,27260642,13,2820525
12000,1024,102400,1.3,3,Vanilla,27260642,15,2843657
12000,1024,102400,1.3,3,Vanilla,27260642,20,3219835
12000,1024,102400,1.3,3,Vanilla,27260642,21,3424090
12000,1024,102400,1.3,3,Vanilla,27260642,25,3427945
12000,1024,102400,1.3,3,Vanilla,27260642,26,3453424
12000,1024,102400,1.3,3,Vanilla,27260642,31,3459144
12000,1024,102400,1.3,3,Vanilla,27260642,32,3468136
12000,1024,102400,1.3,3,Vanilla,27260642,34,3517379
12000,1024,102400,1.3,3,Vanilla,27260642,40,3520552
12000,1024,102400,1.3,3,Vanilla,27260642,55,3616411
12000,1024,102400,1.3,3,Vanilla,27260642,61,3688820
12000,1024,102400,1.3,3,Vanilla,27260642,73,3762955
12000,1024,102400,1.3,3,Vanilla,27260642,76,3781475
12000,1024,102400,1.3,3,Vanilla,27260642,79,3788591
12000,1024,102400,1.3,3,Vanilla,27260642,80,3794395
12000,1024,102400,1.3,3,Vanilla,27260642,95,3801356
12000,1024,102400,1.3,3,Vanilla,27260642,99,3844174
12000,1024,102400,1.3,3,Vanilla,28510369,1,1
12000,1024,102400,1.3,3,Vanilla,28510369,2,1047073
12000,1024,102400,1.3,3,Vanilla,28510369,3,1161730
12000,1024,102400,1.3,3,Vanilla,28510369,4,1555619
12000,1024,102400,1.3,3,Vanilla,28510369,5,2024913
12000,1024,102400,1.3,3,Vanilla,28510369,6,2134885
12000,1024,102400,1.3,3,Vanilla,28510369,7,2150823
12000,1024,102400,1.3,3,Vanilla,28510369,8,2390197
12000,1024,102400,1.3,3,Vanilla,28510369,9,2478670
12000,1024,102400,1.3,3,Vanilla,28510369,10,2516977
12000,1024,102400,1.3,3,Vanilla,28510369,11,2655177
12000,1024,102400,1.3,3,Vanilla,28510369,12,2846019
12000,1024,102400,1.3,3,Vanilla,28510369,13,2936232
12000,1024,102400,1.3,3,Vanilla,28510369,14,2937790
12000,1024,102400,1.3,3,Vanilla,28510369,16,3021045
12000,1024,102400,1.3,3,Vanilla,28510369,17,3152412
12000,1024,102400,1.3,3,Vanilla,28510369,20,3368240
12000,1024,102400,1.3,3,Vanilla,28510369,21,3422611
12000,1024,102400,1.3,3,Vanilla,28510369,23,3434879
12000,1024,102400,1.3,3,Vanilla,28510369,24,3464568
12000,1024,102400,1.3,3,Vanilla,28510369,26,3476874
12000,1024,102400,1.3,3,Vanilla,28510369,27,3491673
12000,1024,102400,1.3,3,Vanilla,28510369,32,3509580
12000,1024,102400,1.3,3,Vanilla,28510369,34,3520628
12000,1024,102400,1.3,3,Vanilla,28510369,40,3552525
12000,1024,102400,1.3,3,Vanilla,28510369,42,3576616
12000,1024,102400,1.3,3,Vanilla,28510369,46,3640894
12000,1024,102400,1.3,3,Vanilla,28510369,47,3655583
12000,1024,102400,1.3,3,Vanilla,28510369,48,3661726
12000,1024,102400,1.3,3,Vanilla,28510369,50,3662276
12000,1024,102400,1.3,3,Vanilla,28510369,65,3704183
12000,1024,102400,1.3,3,Vanilla,28510369,66,3731522
12000,1024,102400,1.3,3,Vanilla,28510369,73,3782854
12000,1024,102400,1.3,3,Vanilla,28510369,84,3807642
12000,1024,102400,1.3,3,Vanilla,28510369,85,3818674
12000,1024,102400,1.3,3,Vanilla,28510369,89,3827391
12000,1024,102400,1.3,3,Vanilla,26827390,1,1
12000,1024,102400,1.3,3,Vanilla,26827390,2,1035669
12000,1024,102400,1.3,3,Vanilla,26827390,3,1121761
12000,1024,102400,1.3,3,Vanilla,26827390,4,1696017
12000,1024,102400,1.3,3,Vanilla,26827390,5,2069839
12000,1024,102400,1.3,3,Vanilla,26827390,6,2112876
12000,1024,102400,1.3,3,Vanilla,26827390,7,2230678
12000,1024,102400,1.3,3,Vanilla,26827390,8,2380309
12000,1024,102400,1.3,3,Vanilla,26827390,10,2435676
12000,1024,102400,1.3,3,Vanilla,26827390,11,2474300
12000,1024,102400,1.3,3,Vanilla,26827390,12,2751103
12000,1024,102400,1.3,3,Vanilla,26827390,16,2789279
12000,1024,102400,1.3,3,Vanilla,26827390,21,3329471
12000,1024,102400,1.3,3,Vanilla,26827390,23,3406476
12000,1024,102400,1.3,3,Vanilla,26827390,24,3460816
12000,1024,102400,1.3,3,Vanilla,26827390,25,3460908
12000,1024,102400,1.3,3,Vanilla,26827390,29,3472000
12000,1024,102400,1.3,3,Vanilla,26827390,33,3492464
12000,1024,102400,1.3,3,Vanilla,26827390,36,3519775
12000,1024,102400,1.3,3,Vanilla,26827390,40,3563731
12000,1024,102400,1.3,3,Vanilla,26827390,41,3624291
12000,1024,102400,1.3,3,Vanilla,26827390,49,3641337
12000,1024,102400,1.3,3,Vanilla,26827390,51,3653625
12000,1024,102400,1.3,3,Vanilla,26827390,53,3747708
12000,1024,102400,1.3,3,Vanilla,26827390,61,3753370
12000,1024,102400,1.3,3,Vanilla,26827390,71,3756425
12000,1024,102400,1.3,3,Vanilla,26827390,81,3775070
12000,1024,102400,1.3,3,Vanilla,26827390,88,3791925
12000,1024,102400,1.3,3,Vanilla,26827390,95,3810568
12000,1024,102400,1.3,3,Vanilla,26827390,98,3847388
12000,1024,102400,1.3,3,Vanilla,26537411,1,1
12000,1024,102400,1.3,3,Vanilla,26537411,2,1186878
12000,1024,102400,1.3,3,Vanilla,26537411,3,1277193
12000,1024,102400,1.3,3,Vanilla,26537411,4,1440331
12000,1024,102400,1.3,3,Vanilla,26537411,5,2020107
12000,1024,102400,1.3,3,Vanilla,26537411,6,2060329
12000,1024,102400,1.3,3,Vanilla,26537411,7,2147091
12000,1024,102400,1.3,3,Vanilla,26537411,8,2194562
12000,1024,102400,1.3,3,Vanilla,26537411,9,2411016
12000,1024,102400,1.3,3,Vanilla,26537411,10,2639100
12000,1024,102400,1.3,3,Vanilla,26537411,11,2654706
12000,1024,102400,1.3,3,Vanilla,26537411,12,2724680
12000,1024,102400,1.3,3,Vanilla,26537411,13,2750458
12000,1024,102400,1.3,3,Vanilla,26537411,14,2843165
12000,1024,102400,1.3,3,Vanilla,26537411,15,2908428
12000,1024,102400,1.3,3,Vanilla,26537411,16,3101046
12000,1024,102400,1.3,3,Vanilla,26537411,17,3233521
12000,1024,102400,1.3,3,Vanilla,26537411,18,3392390
12000,1024,102400,1.3,3,Vanilla,26537411,21,3406270
12000,1024,102400,1.3,3,Vanilla,26537411,22,3428052
12000,1024,102400,1.3,3,Vanilla,26537411,23,3447029
12000,1024,102400,1.3,3,Vanilla,26537411,26,3451104
12000,1024,102400,1.3,3,Vanilla,26537411,27,3454894
12000,1024,102400,1.3,3,Vanilla,26537411,29,3475214
12000,1024,102400,1.3,3,Vanilla,26537411,31,3489728
12000,1024,102400,1.3,3,Vanilla,26537411,32,3525381
12000,1024,102400,1.3,3,Vanilla,26537411,34,3525938
12000,1024,102400,1.3,3,Vanilla,26537411,36,3552701
12000,1024,102400,1.3,3,Vanilla,26537411,40,3563031
12000,1024,102400,1.3,3,Vanilla,26537411,51,3601920
12000,1024,102400,1.3,3,Vanilla,26537411,55,3731649
12000,1024,102400,1.3,3,Vanilla,26537411,60,3754927
12000,1024,102400,1.3,3,Vanilla,26537411,67,3758534
12000,1024,102400,1.3,3,Vanilla,26537411,72,3764373
12000,1024,102400,1.3,3,Vanilla,26537411,93,3770154
12000,1024,102400,1.3,3,Vanilla,26537411,94,3809091
12000,1024,102400,1.3,3,Vanilla,26537411,99,3821358
12000,1024,102400,1.3,3,Vanilla,26537411,101,3828188
12000,1024,102400,1.3,3,Vanilla,26279668,1,1
12000,1024,102400,1.3,3,Vanilla,26279668,2,1336247
12000,1024,102400,1.3,3,Vanilla,26279668,3,1417237
12000,1024,102400,1.3,3,Vanilla,26279668,4,1563976
12000,1024,102400,1.3,3,Vanilla,26279668,5,2068019
12000,1024,102400,1.3,3,Vanilla,26279668,6,2104524
12000,1024,102400,1.3,3,Vanilla,26279668,7,2218129
12000,1024,102400,1.3,3,Vanilla,26279668,9,2385718
12000,1024,102400,1.3,3,Vanilla,26279668,10,2674400
12000,1024,102400,1.3,3,Vanilla,26279668,14,2691313
12000,1024,102400,1.3,3,Vanilla,26279668,15,2989146
12000,1024,102400,1.3,3,Vanilla,26279668,16,3124958
12000,1024,102400,1.3,3,Vanilla,26279668,18,3360428
12000,1024,102400,1.3,3,Vanilla,26279668,19,3405109
12000,1024,102400,1.3,3,Vanilla,26279668,20,3432219
12000,1024,102400,1.3,3,Vanilla,26279668,21,3451966
12000,1024,102400,1.3,3,Vanilla,26279668,23,3458771
12000,1024,102400,1.3,3,Vanilla,26279668,26,3462995
12000,1024,102400,1.3,3,Vanilla,26279668,28,3496532
12000,1024,102400,1.3,3,Vanilla,26279668,33,3497514
12000,1024,102400,1.3,3,Vanilla,26279668,36,3498394
12000,1024,102400,1.3,3,Vanilla,26279668,37,3591857
12000,1024,102400,1.3,3,Vanilla,26279668,38,3592015
12000,1024,102400,1.3,3,Vanilla,26279668,53,3609433
12000,1024,102400,1.3,3,Vanilla,26279668,55,3726393
12000,1024,102400,1.3,3,Vanilla,26279668,59,3732675
12000,1024,102400,1.3,3,Vanilla,26279668,67,3742239
12000,1024,102400,1.3,3,Vanilla,26279668,69,3749582
12000,1024,102400,1.3,3,Vanilla,26279668,76,3751598
12000,1024,102400,1.3,3,Vanilla,26279668,81,3764383
12000,1024,102400,1.3,3,Vanilla,26279668,83,3781531
12000,1024,102400,1.3,3,Vanilla,26279668,86,3800254
12000,1024,102400,1.3,3,Vanilla,26279668,95,3803245
12000,1024,102400,1.3,3,Vanilla,26279668,96,3806225
12000,1024,102400,1.3,3,Vanilla,26829503,1,1
12000,1024,102400,1.3,3,Vanilla,26829503,2,1122415
12000,1024,102400,1.3,3,Vanilla,26829503,3,1308179
12000,1024,102400,1.3,3,Vanilla,26829503,4,1546882
12000,1024,102400,1.3,3,Vanilla,26829503,5,2072869
12000,1024,102400,1.3,3,Vanilla,26829503,7,2101349
12000,1024,102400,1.3,3,Vanilla,26829503,8,2222378
12000,1024,102400,1.3,3,Vanilla,26829503,10,2361947
12000,1024,102400,1.3,3,Vanilla,26829503,12,2735009
12000,1024,102400,1.3,3,Vanilla,26829503,13,2828923
12000,1024,102400,1.3,3,Vanilla,26829503,15,3202285
12000,1024,102400,1.3,3,Vanilla,26829503,16,3288149
12000,1024,102400,1.3,3,Vanilla,26829503,17,3359347
12000,1024,102400,1.3,3,Vanilla,26829503,20,3426838
12000,1024,102400,1.3,3,Vanilla,26829503,23,3438647
12000,1024,102400,1.3,3,Vanilla,26829503,32,3473493
12000,1024,102400,1.3,3,Vanilla,26829503,38,3510767
12000,1024,102400,1.3,3,Vanilla,26829503,41,3535129
12000,1024,102400,1.3,3,Vanilla,26829503,45,3589028
12000,1024,102400,1.3,3,Vanilla,26829503,48,3626823
12000,1024,102400,1.3,3,Vanilla,26829503,50,3704515
12000,1024,102400,1.3,3,Vanilla,26829503,55,3720282
12000,1024,102400,1.3,3,Vanilla,26829503,58,3723910
12000,1024,102400,1.3,3,Vanilla,26829503,61,3760419
12000,1024,102400,1.3,3,Vanilla,26829503,91,3764830
12000,1024,102400,1.3,3,Vanilla,26829503,99,3789018
12000,1024,102400,1.3,3,Vanilla,25721003,1,1
12000,1024,102400,1.3,3,Vanilla,25721003,2,995915
12000,1024,102400,1.3,3,Vanilla,25721003,3,1033141
12000,1024,102400,1.3,3,Vanilla,25721003,4,1503954
12000,1024,102400,1.3,3,Vanilla,25721003,5,2026608
12000,1024,102400,1.3,3,Vanilla,25721003,6,2107522
12000,1024,102400,1.3,3,Vanilla,25721003,7,2244878
12000,1024,102400,1.3,3,Vanilla,25721003,8,2344188
12000,1024,102400,1.3,3,Vanilla,25721003,11,2503465
12000,1024,102400,1.3,3,Vanilla,25721003,12,2744157
12000,1024,102400,1.3,3,Vanilla,25721003,13,2800924
12000,1024,102400,1.3,3,Vanilla,25721003,14,2949083
12000,1024,102400,1.3,3,Vanilla,25721003,18,3167939
12000,1024,102400,1.3,3,Vanilla,25721003,19,3395008
12000,1024,102400,1.3,3,Vanilla,25721003,22,3419902
12000,1024,102400,1.3,3,Vanilla,25721003,31,3454493
12000,1024,102400,1.3,3,Vanilla,25721003,33,3473216
12000,1024,102400,1.3,3,Vanilla,25721003,37,3490440
12000,1024,102400,1.3,3,Vanilla,25721003,40,3584670
12000,1024,102400,1.3,3,Vanilla,25721003,48,3597854
12000,1024,102400,1.3,3,Vanilla,25721003,61,3681660
12000,1024,102400,1.3,3,Vanilla,25721003,75,3763796
12000,1024,102400,1.3,3,Vanilla,25721003,89,3764961
12000,1024,102400,1.3,3,Vanilla,26912256,1,1
12000,1024,102400,1.3,3,Vanilla,26912256,2,1010801
12000,1024,102400,1.3,3,Vanilla,26912256,3,1083638
12000,1024,102400,1.3,3,Vanilla,26912256,4,1146133
12000,1024,102400,1.3,3,Vanilla,26912256,5,2035174
12000,1024,102400,1.3,3,Vanilla,26912256,6,2065903
12000,1024,102400,1.3,3,Vanilla,26912256,7,2148594
12000,1024,102400,1.3,3,Vanilla,26912256,8,2243522
12000,1024,102400,1.3,3,Vanilla,26912256,9,2552776
12000,1024,102400,1.3,3,Vanilla,26912256,10,2629415
12000,1024,102400,1.3,3,Vanilla,26912256,11,2693537
12000,1024,102400,1.3,3,Vanilla,26912256,13,2752936
12000,1024,102400,1.3,3,Vanilla,26912256,15,2927143
12000,1024,102400,1.3,3,Vanilla,26912256,17,3148270
12000,1024,102400,1.3,3,Vanilla,26912256,19,3393642
12000,1024,102400,1.3,3,Vanilla,26912256,29,3424503
12000,1024,102400,1.3,3,Vanilla,26912256,31,3461227
12000,1024,102400,1.3,3,Vanilla,26912256,32,3487424
12000,1024,102400,1.3,3,Vanilla,26912256,34,3548062
12000,1024,102400,1.3,3,Vanilla,26912256,39,3575611
12000,1024,102400,1.3,3,Vanilla,26912256,41,3627082
12000,1024,102400,1.3,3,Vanilla,26912256,46,3634738
12000,1024,102400,1.3,3,Vanilla,26912256,57,3654511
12000,1024,102400,1.3,3,Vanilla,26912256,59,3740488
12000,1024,102400,1.3,3,Vanilla,26912256,62,3750663
12000,1024,102400,1.3,3,Vanilla,26912256,65,3754019
12000,1024,102400,1.3,3,Vanilla,26912256,76,3757341
12000,1024,102400,1.3,3,Vanilla,26912256,86,3787022
12000,1024,102400,1.3,3,Vanilla,26912256,91,3813469
12000,1024,102400,1.3,3,Vanilla,25883261,1,1
12000,1024,102400,1.3,3,Vanilla,25883261,2,984318
12000,1024,102400,1.3,3,Vanilla,25883261,3,1230490
12000,1024,102400,1.3,3,Vanilla,25883261,4,1804153
12000,1024,102400,1.3,3,Vanilla,25883261,5,2070851
12000,1024,102400,1.3,3,Vanilla,25883261,6,2104730
12000,1024,102400,1.3,3,Vanilla,25883261,9,2149600
12000,1024,102400,1.3,3,Vanilla,25883261,10,2633004
12000,1024,102400,1.3,3,Vanilla,25883261,11,2676282
12000,1024,102400,1.3,3,Vanilla,25883261,12,2765974
12000,1024,102400,1.3,3,Vanilla,25883261,13,2847141
12000,1024,102400,1.3,3,Vanilla,25883261,15,2897128
12000,1024,102400,1.3,3,Vanilla,25883261,16,3382431
12000,1024,102400,1.3,3,Vanilla,25883261,17,3397185
12000,1024,102400,1.3,3,Vanilla,25883261,18,3401974
12000,1024,102400,1.3,3,Vanilla,25883261,24,3441312
12000,1024,102400,1.3,3,Vanilla,25883261,26,3455695
12000,1024,102400,1.3,3,Vanilla,25883261,34,3460062
12000,1024,102400,1.3,3,Vanilla,25883261,41,3572570
12000,1024,102400,1.3,3,Vanilla,25883261,44,3610385
12000,1024,102400,1.3,3,Vanilla,25883261,49,3622516
12000,1024,102400,1.3,3,Vanilla,25883261,51,3684975
12000,1024,102400,1.3,3,Vanilla,25883261,53,3733446
12000,1024,102400,1.3,3,Vanilla,25883261,57,3752646
12000,1024,102400,1.3,3,Vanilla,25883261,61,3774946
12000,1024,102400,1.3,3,Vanilla,25883261,87,3779427
12000,1024,102400,1.3,3,Vanilla,26058603,1,1
12000,1024,102400,1.3,3,Vanilla,26058603,2,1027915
12000,1024,102400,1.3,3,Vanilla,26058603,3,1292356
12000,1024,102400,1.3,3,Vanilla,26058603,4,1353294
12000,1024,102400,1.3,3,Vanilla,26058603,5,2047379
12000,1024,102400,1.3,3,Vanilla,26058603,6,2123608
12000,1024,102400,1.3,3,Vanilla,26058603,7,2260277
12000,1024,102400,1.3,3,Vanilla,26058603,8,2284719
12000,1024,102400,1.3,3,Vanilla,26058603,9,2382105
12000,1024,102400,1.3,3,Vanilla,26058603,10,2610397
12000,1024,102400,1.3,3,Vanilla,26058603,15,2743179
12000,1024,102400,1.3,3,Vanilla,26058603,16,3158230
12000,1024,102400,1.3,3,Vanilla,26058603,18,3227037
12000,1024,102400,1.3,3,Vanilla,26058603,19,3423415
12000,1024,102400,1.3,3,Vanilla,26058603,20,3446753
12000,1024,102400,1.3,3,Vanilla,26058603,23,3473077
12000,1024,102400,1.3,3,Vanilla,26058603,26,3479667
12000,1024,102400,1.3,3,Vanilla,26058603,28,3502545
12000,1024,102400,1.3,3,Vanilla,26058603,29,3512086
12000,1024,102400,1.3,3,Vanilla,26058603,34,3534615
12000,1024,102400,1.3,3,Vanilla,26058603,43,3559805
12000,1024,102400,1.3,3,Vanilla,26058603,45,3615433
12000,1024,102400,1.3,3,Vanilla,26058603,46,3708389
12000,1024,102400,1.3,3,Vanilla,26058603,47,3713803
12000,1024,102400,1.3,3,Vanilla,26058603,50,3721229
12000,1024,102400,1.3,3,Vanilla,26058603,53,3725943
12000,1024,102400,1.3,3,Vanilla,26058603,65,3736825
12000,1024,102400,1.3,3,Vanilla,26058603,67,3753849
12000,1024,102400,1.3,3,Vanilla,26058603,68,3781860
12000,1024,102400,1.3,3,Vanilla,26058603,75,3792120
12000,1024,102400,1.3,3,Vanilla,26058603,90,3799688
12000,1024,102400,1.3,3,Vanilla,26058603,97,3805998
12000,1024,102400,1.3,3,Vanilla,26058603,101,3826350
12000,1024,102400,1.3,3,Vanilla,27672496,1,1
12000,1024,102400,1.3,3,Vanilla,27672496,2,1024563
12000,1024,102400,1.3,3,Vanilla,27672496,3,1202933
12000,1024,102400,1.3,3,Vanilla,27672496,4,1982997
12000,1024,102400,1.3,3,Vanilla,27672496,5,2052104
12000,1024,102400,1.3,3,Vanilla,27672496,6,2087172
12000,1024,102400,1.3,3,Vanilla,27672496,7,2212068
12000,1024,102400,1.3,3,Vanilla,27672496,8,2320939
12000,1024,102400,1.3,3,Vanilla,27672496,10,2542962
12000,1024,102400,1.3,3,Vanilla,27672496,12,2661401
12000,1024,102400,1.3,3,Vanilla,27672496,13,2800035
12000,1024,102400,1.3,3,Vanilla,27672496,15,2954957
12000,1024,102400,1.3,3,Vanilla,27672496,17,3183274
12000,1024,102400,1.3,3,Vanilla,27672496,18,3401440
12000,1024,102400,1.3,3,Vanilla,27672496,20,3402126
12000,1024,102400,1.3,3,Vanilla,27672496,22,3410189
12000,1024,102400,1.3,3,Vanilla,27672496,23,3412843
12000,1024,102400,1.3,3,Vanilla,27672496,26,3431826
12000,1024,102400,1.3,3,Vanilla,27672496,27,3450518
12000,1024,102400,1.3,3,Vanilla,27672496,28,3454749
12000,1024,102400,1.3,3,Vanilla,27672496,33,3490254
12000,1024,102400,1.3,3,Vanilla,27672496,35,3503374
12000,1024,102400,1.3,3,Vanilla,27672496,41,3561652
12000,1024,102400,1.3,3,Vanilla,27672496,46,3583604
12000,1024,102400,1.3,3,Vanilla,27672496,51,3669627
12000,1024,102400,1.3,3,Vanilla,27672496,52,3676635
12000,1024,102400,1.3,3,Vanilla,27672496,53,3711980
12000,1024,102400,1.3,3,Vanilla,27672496,66,3720235
12000,1024,102400,1.3,3,Vanilla,27672496,68,3756704
12000,1024,102400,1.3,3,Vanilla,27672496,77,3780496
12000,1024,102400,1.3,3,Vanilla,27672496,79,3800300
12000,1024,102400,1.3,3,Vanilla,27672496,100,3810569
12000,1024,102400,1.3,3,Vanilla,28413678,1,1
12000,1024,102400,1.3,3,Vanilla,28413678,2,1008068
12000,1024,102400,1.3,3,Vanilla,28413678,3,1082179
12000,1024,102400,1.3,3,Vanilla,28413678,4,1793229
12000,1024,102400,1.3,3,Vanilla,28413678,5,2066581
12000,1024,102400,1.3,3,Vanilla,28413678,6,2102687
12000,1024,102400,1.3,3,Vanilla,28413678,7,2271622
12000,1024,102400,1.3,3,Vanilla,28413678,8,2309025
12000,1024,102400,1.3,3,Vanilla,28413678,9,2382667
12000,1024,102400,1.3,3,Vanilla,28413678,11,2463805
12000,1024,102400,1.3,3,Vanilla,28413678,12,2644838
12000,1024,102400,1.3,3,Vanilla,28413678,14,2882435
12000,1024,102400,1.3,3,Vanilla,28413678,19,2911766
12000,1024,102400,1.3,3,Vanilla,28413678,27,3354760
12000,1024,102400,1.3,3,Vanilla,28413678,30,3455166
12000,1024,102400,1.3,3,Vanilla,28413678,32,3474154
12000,1024,102400,1.3,3,Vanilla,28413678,35,3509844
12000,1024,102400,1.3,3,Vanilla,28413678,37,3512675
12000,1024,102400,1.3,3,Vanilla,28413678,43,3548035
12000,1024,102400,1.3,3,Vanilla,28413678,66,3594106
12000,1024,102400,1.3,3,Vanilla,28413678,75,3763643
12000,1024,102400,1.3,3,Vanilla,28413678,76,3796796
12000,1024,102400,1.3,3,Vanilla,28413678,86,3825531
12000,1024,102400,1.3,3,Vanilla,28413678,90,3841140
12000,1024,102400,1.3,3,Vanilla,28413678,91,3859228
12000,1024,102400,1.3,3,Vanilla,25060821,1,1
12000,1024,102400,1.3,3,Vanilla,25060821,2,1001945
12000,1024,102400,1.3,3,Vanilla,25060821,3,1169391
12000,1024,102400,1.3,3,Vanilla,25060821,4,1653665
12000,1024,102400,1.3,3,Vanilla,25060821,5,2045712
12000,1024,102400,1.3,3,Vanilla,25060821,6,2116333
12000,1024,102400,1.3,3,Vanilla,25060821,7,2232815
12000,1024,102400,1.3,3,Vanilla,25060821,8,2392108
12000,1024,102400,1.3,3,Vanilla,25060821,9,2457912
12000,1024,102400,1.3,3,Vanilla,25060821,11,2566244
12000,1024,102400,1.3,3,Vanilla,25060821,12,2721571
12000,1024,102400,1.3,3,Vanilla,25060821,13,2743082
12000,1024,102400,1.3,3,Vanilla,25060821,15,2966153
12000,1024,102400,1.3,3,Vanilla,25060821,16,3031451
12000,1024,102400,1.3,3,Vanilla,25060821,21,3422086
12000,1024,102400,1.3,3,Vanilla,25060821,26,3449983
12000,1024,102400,1.3,3,Vanilla,25060821,28,3467857
12000,1024,102400,1.3,3,Vanilla,25060821,35,3506104
12000,1024,102400,1.3,3,Vanilla,25060821,36,3541339
12000,1024,102400,1.3,3,Vanilla,25060821,39,3604896
12000,1024,102400,1.3,3,Vanilla,25060821,44,3619197
12000,1024,102400,1.3,3,Vanilla,25060821,48,3632485
12000,1024,102400,1.3,3,Vanilla,25060821,51,3698449
12000,1024,102400,1.3,3,Vanilla,25060821,65,3699734
12000,1024,102400,1.3,3,Vanilla,25060821,71,3726352
12000,1024,102400,1.3,3,Vanilla,25060821,75,3786718
12000,1024,102400,1.3,3,Vanilla,25060821,87,3804146
12000,1024,102400,1.3,3,Vanilla,25060821,93,3820336
12000,1024,102400,1.3,3,Vanilla,26798892,1,1
12000,1024,102400,1.3,3,Vanilla,26798892,2,1040843
12000,1024,102400,1.3,3,Vanilla,26798892,3,1135880
