num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.9,3,Vanilla,12416849,98,3731900
12000,1024,102400,1.9,3,Vanilla,12458658,1,1
12000,1024,102400,1.9,3,Vanilla,12458658,2,969701
12000,1024,102400,1.9,3,Vanilla,12458658,3,1061513
12000,1024,102400,1.9,3,Vanilla,12458658,4,1621844
12000,1024,102400,1.9,3,Vanilla,12458658,5,2067572
12000,1024,102400,1.9,3,Vanilla,12458658,6,2074546
12000,1024,102400,1.9,3,Vanilla,12458658,7,2117576
12000,1024,102400,1.9,3,Vanilla,12458658,9,2202929
12000,1024,102400,1.9,3,Vanilla,12458658,10,2562335
12000,1024,102400,1.9,3,Vanilla,12458658,12,2662054
12000,1024,102400,1.9,3,Vanilla,12458658,14,2814618
12000,1024,102400,1.9,3,Vanilla,12458658,16,2904931
12000,1024,102400,1.9,3,Vanilla,12458658,17,3362061
12000,1024,102400,1.9,3,Vanilla,12458658,19,3383528
12000,1024,102400,1.9,3,Vanilla,12458658,22,3387869
12000,1024,102400,1.9,3,Vanilla,12458658,23,3425015
12000,1024,102400,1.9,3,Vanilla,12458658,24,3437895
12000,1024,102400,1.9,3,Vanilla,12458658,28,3438238
12000,1024,102400,1.9,3,Vanilla,12458658,29,3445691
12000,1024,102400,1.9,3,Vanilla,12458658,31,3461394
12000,1024,102400,1.9,3,Vanilla,12458658,34,3472564
12000,1024,102400,1.9,3,Vanilla,12458658,47,3503539
12000,1024,102400,1.9,3,Vanilla,12458658,49,3592945
12000,1024,102400,1.9,3,Vanilla,12458658,52,3606826
12000,1024,102400,1.9,3,Vanilla,12458658,70,3668143
12000,1024,102400,1.9,3,Vanilla,12458658,80,3707491
12000,1024,102400,1.9,3,Vanilla,12458658,81,3716034
12000,1024,102400,1.9,3,Vanilla,12390502,1,1
12000,1024,102400,1.9,3,Vanilla,12390502,2,1034524
12000,1024,102400,1.9,3,Vanilla,12390502,3,1050902
12000,1024,102400,1.9,3,Vanilla,12390502,4,1292738
12000,1024,102400,1.9,3,Vanilla,12390502,5,2079913
12000,1024,102400,1.9,3,Vanilla,12390502,6,2087243
12000,1024,102400,1.9,3,Vanilla,12390502,7,2233070
12000,1024,102400,1.9,3,Vanilla,12390502,8,2300660
12000,1024,102400,1.9,3,Vanilla,12390502,10,2373126
12000,1024,102400,1.9,3,Vanilla,12390502,12,2661589
12000,1024,102400,1.9,3,Vanilla,12390502,14,2695980
12000,1024,102400,1.9,3,Vanilla,12390502,19,2945701
12000,1024,102400,1.9,3,Vanilla,12390502,21,3405770
12000,1024,102400,1.9,3,Vanilla,12390502,23,3407329
12000,1024,102400,1.9,3,Vanilla,12390502,24,3434867
12000,1024,102400,1.9,3,Vanilla,12390502,29,3437243
12000,1024,102400,1.9,3,Vanilla,12390502,31,3444217
12000,1024,102400,1.9,3,Vanilla,12390502,39,3480313
12000,1024,102400,1.9,3,Vanilla,12390502,40,3544231
12000,1024,102400,1.9,3,Vanilla,12390502,47,3544782
12000,1024,102400,1.9,3,Vanilla,12390502,50,3570323
12000,1024,102400,1.9,3,Vanilla,12390502,55,3665933
12000,1024,102400,1.9,3,Vanilla,12390502,84,3700580
12000,1024,102400,1.9,3,Vanilla,12418146,1,1
12000,1024,102400,1.9,3,Vanilla,12418146,2,1087721
12000,1024,102400,1.9,3,Vanilla,12418146,3,1202106
12000,1024,102400,1.9,3,Vanilla,12418146,4,1676861
12000,1024,102400,1.9,3,Vanilla,12418146,5,2037857
12000,1024,102400,1.9,3,Vanilla,12418146,6,2104235
12000,1024,102400,1.9,3,Vanilla,12418146,7,2166330
12000,1024,102400,1.9,3,Vanilla,12418146,8,2369605
12000,1024,102400,1.9,3,Vanilla,12418146,11,2387141
12000,1024,102400,1.9,3,Vanilla,12418146,13,2627692
12000,1024,102400,1.9,3,Vanilla,12418146,17,2879027
12000,1024,102400,1.9,3,Vanilla,12418146,18,3381338
12000,1024,102400,1.9,3,Vanilla,12418146,19,3422887
12000,1024,102400,1.9,3,Vanilla,12418146,20,3445515
12000,1024,102400,1.9,3,Vanilla,12418146,22,3446727
12000,1024,102400,1.9,3,Vanilla,12418146,24,3454715
12000,1024,102400,1.9,3,Vanilla,12418146,26,3466121
12000,1024,102400,1.9,3,Vanilla,12418146,35,3473136
12000,1024,102400,1.9,3,Vanilla,12418146,41,3533389
12000,1024,102400,1.9,3,Vanilla,12418146,45,3602860
12000,1024,102400,1.9,3,Vanilla,12418146,50,3609745
12000,1024,102400,1.9,3,Vanilla,12418146,56,3614275
12000,1024,102400,1.9,3,Vanilla,12418146,63,3642035
12000,1024,102400,1.9,3,Vanilla,12418146,81,3709479
12000,1024,102400,1.9,3,Vanilla,12412459,1,1
12000,1024,102400,1.9,3,Vanilla,12412459,2,1036932
12000,1024,102400,1.9,3,Vanilla,12412459,3,1145431
12000,1024,102400,1.9,3,Vanilla,12412459,4,1566692
12000,1024,102400,1.9,3,Vanilla,12412459,5,2063775
12000,1024,102400,1.9,3,Vanilla,12412459,7,2104934
12000,1024,102400,1.9,3,Vanilla,12412459,8,2279157
12000,1024,102400,1.9,3,Vanilla,12412459,9,2544731
12000,1024,102400,1.9,3,Vanilla,12412459,10,2591774
12000,1024,102400,1.9,3,Vanilla,12412459,11,2648425
12000,1024,102400,1.9,3,Vanilla,12412459,13,2699367
12000,1024,102400,1.9,3,Vanilla,12412459,14,2824826
12000,1024,102400,1.9,3,Vanilla,12412459,16,2967477
12000,1024,102400,1.9,3,Vanilla,12412459,17,3272277
12000,1024,102400,1.9,3,Vanilla,12412459,18,3358356
12000,1024,102400,1.9,3,Vanilla,12412459,20,3380562
12000,1024,102400,1.9,3,Vanilla,12412459,21,3408247
12000,1024,102400,1.9,3,Vanilla,12412459,23,3413539
12000,1024,102400,1.9,3,Vanilla,12412459,27,3417339
12000,1024,102400,1.9,3,Vanilla,12412459,33,3419461
12000,1024,102400,1.9,3,Vanilla,12412459,43,3469442
12000,1024,102400,1.9,3,Vanilla,12412459,44,3485667
12000,1024,102400,1.9,3,Vanilla,12412459,55,3577684
12000,1024,102400,1.9,3,Vanilla,12412459,57,3677157
12000,1024,102400,1.9,3,Vanilla,12412459,59,3700237
12000,1024,102400,1.9,3,Vanilla,12412459,79,3706443
12000,1024,102400,1.9,3,Vanilla,12412459,81,3726387
12000,1024,102400,1.9,3,Vanilla,12412459,87,3733429
12000,1024,102400,1.9,3,Vanilla,12412459,88,3742601
12000,1024,102400,1.9,3,Vanilla,12412459,91,3774769
12000,1024,102400,1.9,3,Vanilla,12412459,100,3774797
12000,1024,102400,1.9,3,Vanilla,12373581,1,1
12000,1024,102400,1.9,3,Vanilla,12373581,2,1036611
12000,1024,102400,1.9,3,Vanilla,12373581,3,1063374
12000,1024,102400,1.9,3,Vanilla,12373581,4,1617956
12000,1024,102400,1.9,3,Vanilla,12373581,5,2061934
12000,1024,102400,1.9,3,Vanilla,12373581,7,2068006
12000,1024,102400,1.9,3,Vanilla,12373581,8,2190911
12000,1024,102400,1.9,3,Vanilla,12373581,9,2452938
12000,1024,102400,1.9,3,Vanilla,12373581,10,2486121
12000,1024,102400,1.9,3,Vanilla,12373581,12,2655860
12000,1024,102400,1.9,3,Vanilla,12373581,15,2691564
12000,1024,102400,1.9,3,Vanilla,12373581,19,3003861
12000,1024,102400,1.9,3,Vanilla,12373581,23,3368600
12000,1024,102400,1.9,3,Vanilla,12373581,24,3401591
12000,1024,102400,1.9,3,Vanilla,12373581,28,3420801
12000,1024,102400,1.9,3,Vanilla,12373581,30,3429470
12000,1024,102400,1.9,3,Vanilla,12373581,31,3443839
12000,1024,102400,1.9,3,Vanilla,12373581,36,3473664
12000,1024,102400,1.9,3,Vanilla,12373581,37,3503373
12000,1024,102400,1.9,3,Vanilla,12373581,42,3522897
12000,1024,102400,1.9,3,Vanilla,12373581,47,3572020
12000,1024,102400,1.9,3,Vanilla,12373581,51,3580138
12000,1024,102400,1.9,3,Vanilla,12373581,54,3663789
12000,1024,102400,1.9,3,Vanilla,12373581,55,3677702
12000,1024,102400,1.9,3,Vanilla,12373581,67,3684037
12000,1024,102400,1.9,3,Vanilla,12373581,71,3701432
12000,1024,102400,1.9,3,Vanilla,12373581,96,3702520
12000,1024,102400,1.9,3,Vanilla,12373581,99,3712760
12000,1024,102400,1.9,3,Vanilla,12398053,1,1
12000,1024,102400,1.9,3,Vanilla,12398053,2,1057067
12000,1024,102400,1.9,3,Vanilla,12398053,3,1128058
12000,1024,102400,1.9,3,Vanilla,12398053,4,1476317
12000,1024,102400,1.9,3,Vanilla,12398053,5,2022676
12000,1024,102400,1.9,3,Vanilla,12398053,7,2084592
12000,1024,102400,1.9,3,Vanilla,12398053,8,2227051
12000,1024,102400,1.9,3,Vanilla,12398053,9,2320795
12000,1024,102400,1.9,3,Vanilla,12398053,10,2344968
12000,1024,102400,1.9,3,Vanilla,12398053,12,2616020
12000,1024,102400,1.9,3,Vanilla,12398053,15,2732528
12000,1024,102400,1.9,3,Vanilla,12398053,16,3336923
12000,1024,102400,1.9,3,Vanilla,12398053,17,3368050
12000,1024,102400,1.9,3,Vanilla,12398053,18,3369930
12000,1024,102400,1.9,3,Vanilla,12398053,19,3391764
12000,1024,102400,1.9,3,Vanilla,12398053,23,3396523
12000,1024,102400,1.9,3,Vanilla,12398053,24,3428941
12000,1024,102400,1.9,3,Vanilla,12398053,26,3433057
12000,1024,102400,1.9,3,Vanilla,12398053,27,3441713
12000,1024,102400,1.9,3,Vanilla,12398053,32,3457606
12000,1024,102400,1.9,3,Vanilla,12398053,33,3464772
12000,1024,102400,1.9,3,Vanilla,12398053,37,3473132
12000,1024,102400,1.9,3,Vanilla,12398053,38,3488987
12000,1024,102400,1.9,3,Vanilla,12398053,48,3575548
12000,1024,102400,1.9,3,Vanilla,12398053,53,3606822
12000,1024,102400,1.9,3,Vanilla,12398053,61,3620708
12000,1024,102400,1.9,3,Vanilla,12398053,78,3706844
12000,1024,102400,1.9,3,Vanilla,12398053,88,3742820
12000,1024,102400,1.9,3,Vanilla,12494727,1,1
12000,1024,102400,1.9,3,Vanilla,12494727,2,1057162
12000,1024,102400,1.9,3,Vanilla,12494727,4,1208666
12000,1024,102400,1.9,3,Vanilla,12494727,5,2027408
12000,1024,102400,1.9,3,Vanilla,12494727,7,2105047
12000,1024,102400,1.9,3,Vanilla,12494727,8,2207565
12000,1024,102400,1.9,3,Vanilla,12494727,10,2307190
12000,1024,102400,1.9,3,Vanilla,12494727,12,2622724
12000,1024,102400,1.9,3,Vanilla,12494727,13,2646528
12000,1024,102400,1.9,3,Vanilla,12494727,16,2706525
12000,1024,102400,1.9,3,Vanilla,12494727,17,3021267
12000,1024,102400,1.9,3,Vanilla,12494727,18,3231022
12000,1024,102400,1.9,3,Vanilla,12494727,20,3364594
12000,1024,102400,1.9,3,Vanilla,12494727,23,3385815
12000,1024,102400,1.9,3,Vanilla,12494727,43,3399719
12000,1024,102400,1.9,3,Vanilla,12494727,49,3423494
12000,1024,102400,1.9,3,Vanilla,12494727,50,3526832
12000,1024,102400,1.9,3,Vanilla,12494727,53,3549547
12000,1024,102400,1.9,3,Vanilla,12494727,60,3649961
12000,1024,102400,1.9,3,Vanilla,12494727,67,3683541
12000,1024,102400,1.9,3,Vanilla,12494727,73,3685124
12000,1024,102400,1.9,3,Vanilla,12494727,74,3709946
12000,1024,102400,1.9,3,Vanilla,12494727,84,3719087
12000,1024,102400,1.9,3,Vanilla,12395653,1,1
12000,1024,102400,1.9,3,Vanilla,12395653,2,1037749
12000,1024,102400,1.9,3,Vanilla,12395653,3,1113901
12000,1024,102400,1.9,3,Vanilla,12395653,4,1631098
12000,1024,102400,1.9,3,Vanilla,12395653,5,2080545
12000,1024,102400,1.9,3,Vanilla,12395653,7,2103440
12000,1024,102400,1.9,3,Vanilla,12395653,8,2289890
12000,1024,102400,1.9,3,Vanilla,12395653,10,2368371
12000,1024,102400,1.9,3,Vanilla,12395653,11,2626129
12000,1024,102400,1.9,3,Vanilla,12395653,12,2662835
12000,1024,102400,1.9,3,Vanilla,12395653,13,2792298
12000,1024,102400,1.9,3,Vanilla,12395653,15,2890193
12000,1024,102400,1.9,3,Vanilla,12395653,16,3116814
12000,1024,102400,1.9,3,Vanilla,12395653,17,3231256
12000,1024,102400,1.9,3,Vanilla,12395653,18,3328190
12000,1024,102400,1.9,3,Vanilla,12395653,21,3366752
12000,1024,102400,1.9,3,Vanilla,12395653,22,3394455
12000,1024,102400,1.9,3,Vanilla,12395653,23,3407356
12000,1024,102400,1.9,3,Vanilla,12395653,26,3416773
12000,1024,102400,1.9,3,Vanilla,12395653,27,3423947
12000,1024,102400,1.9,3,Vanilla,12395653,31,3445050
12000,1024,102400,1.9,3,Vanilla,12395653,35,3450125
12000,1024,102400,1.9,3,Vanilla,12395653,41,3501574
12000,1024,102400,1.9,3,Vanilla,12395653,44,3513478
12000,1024,102400,1.9,3,Vanilla,12395653,51,3572805
12000,1024,102400,1.9,3,Vanilla,12395653,67,3587697
12000,1024,102400,1.9,3,Vanilla,12395653,69,3680043
12000,1024,102400,1.9,3,Vanilla,12395653,70,3716619
12000,1024,102400,1.9,3,Vanilla,12395653,92,3727245
12000,1024,102400,1.9,3,Vanilla,12398491,1,1
12000,1024,102400,1.9,3,Vanilla,12398491,2,1016450
12000,1024,102400,1.9,3,Vanilla,12398491,3,1087363
12000,1024,102400,1.9,3,Vanilla,12398491,4,1507178
12000,1024,102400,1.9,3,Vanilla,12398491,5,2037624
12000,1024,102400,1.9,3,Vanilla,12398491,7,2074909
12000,1024,102400,1.9,3,Vanilla,12398491,9,2310796
12000,1024,102400,1.9,3,Vanilla,12398491,10,2580613
12000,1024,102400,1.9,3,Vanilla,12398491,11,2638751
12000,1024,102400,1.9,3,Vanilla,12398491,12,2691189
12000,1024,102400,1.9,3,Vanilla,12398491,14,2714670
12000,1024,102400,1.9,3,Vanilla,12398491,15,2799556
12000,1024,102400,1.9,3,Vanilla,12398491,17,2969698
12000,1024,102400,1.9,3,Vanilla,12398491,18,3237792
12000,1024,102400,1.9,3,Vanilla,12398491,19,3325843
12000,1024,102400,1.9,3,Vanilla,12398491,26,3372678
12000,1024,102400,1.9,3,Vanilla,12398491,29,3399412
12000,1024,102400,1.9,3,Vanilla,12398491,30,3402044
12000,1024,102400,1.9,3,Vanilla,12398491,31,3439646
12000,1024,102400,1.9,3,Vanilla,12398491,34,3442097
12000,1024,102400,1.9,3,Vanilla,12398491,40,3496747
12000,1024,102400,1.9,3,Vanilla,12398491,49,3577441
12000,1024,102400,1.9,3,Vanilla,12398491,71,3678724
12000,1024,102400,1.9,3,Vanilla,12398491,85,3706332
12000,1024,102400,1.9,3,Vanilla,12398491,87,3724417
12000,1024,102400,1.9,3,Vanilla,12399616,1,1
12000,1024,102400,1.9,3,Vanilla,12399616,2,1051327
12000,1024,102400,1.9,3,Vanilla,12399616,3,1194525
12000,1024,102400,1.9,3,Vanilla,12399616,4,1700186
12000,1024,102400,1.9,3,Vanilla,12399616,5,2068303
12000,1024,102400,1.9,3,Vanilla,12399616,6,2111129
12000,1024,102400,1.9,3,Vanilla,12399616,7,2161739
12000,1024,102400,1.9,3,Vanilla,12399616,8,2253993
12000,1024,102400,1.9,3,Vanilla,12399616,9,2511623
12000,1024,102400,1.9,3,Vanilla,12399616,10,2585036
12000,1024,102400,1.9,3,Vanilla,12399616,11,2708308
12000,1024,102400,1.9,3,Vanilla,12399616,12,2738922
12000,1024,102400,1.9,3,Vanilla,12399616,13,2871996
12000,1024,102400,1.9,3,Vanilla,12399616,15,2986272
12000,1024,102400,1.9,3,Vanilla,12399616,16,3087039
12000,1024,102400,1.9,3,Vanilla,12399616,18,3358226
12000,1024,102400,1.9,3,Vanilla,12399616,19,3383938
12000,1024,102400,1.9,3,Vanilla,12399616,21,3402849
12000,1024,102400,1.9,3,Vanilla,12399616,26,3413589
12000,1024,102400,1.9,3,Vanilla,12399616,34,3431094
12000,1024,102400,1.9,3,Vanilla,12399616,37,3466971
12000,1024,102400,1.9,3,Vanilla,12399616,41,3503957
12000,1024,102400,1.9,3,Vanilla,12399616,43,3545073
12000,1024,102400,1.9,3,Vanilla,12399616,44,3563791
12000,1024,102400,1.9,3,Vanilla,12399616,46,3612525
12000,1024,102400,1.9,3,Vanilla,12399616,57,3634884
12000,1024,102400,1.9,3,Vanilla,12399616,58,3700276
12000,1024,102400,1.9,3,Vanilla,12399616,65,3709634
12000,1024,102400,1.9,3,Vanilla,12399616,71,3711065
12000,1024,102400,1.9,3,Vanilla,12399616,86,3715496
12000,1024,102400,1.9,3,Vanilla,12399616,87,3723567
12000,1024,102400,1.9,3,Vanilla,12399616,95,3738023
12000,1024,102400,1.9,3,Vanilla,12401980,1,1
12000,1024,102400,1.9,3,Vanilla,12401980,2,1034549
12000,1024,102400,1.9,3,Vanilla,12401980,3,1409457
12000,1024,102400,1.9,3,Vanilla,12401980,4,1665967
12000,1024,102400,1.9,3,Vanilla,12401980,5,2082660
12000,1024,102400,1.9,3,Vanilla,12401980,6,2109957
12000,1024,102400,1.9,3,Vanilla,12401980,7,2167456
12000,1024,102400,1.9,3,Vanilla,12401980,9,2269690
12000,1024,102400,1.9,3,Vanilla,12401980,10,2499908
12000,1024,102400,1.9,3,Vanilla,12401980,11,2636939
12000,1024,102400,1.9,3,Vanilla,12401980,12,2708711
12000,1024,102400,1.9,3,Vanilla,12401980,15,2743381
12000,1024,102400,1.9,3,Vanilla,12401980,16,2830233
12000,1024,102400,1.9,3,Vanilla,12401980,18,3147430
12000,1024,102400,1.9,3,Vanilla,12401980,22,3404427
12000,1024,102400,1.9,3,Vanilla,12401980,24,3422573
12000,1024,102400,1.9,3,Vanilla,12401980,26,3427872
12000,1024,102400,1.9,3,Vanilla,12401980,27,3442707
12000,1024,102400,1.9,3,Vanilla,12401980,28,3447131
12000,1024,102400,1.9,3,Vanilla,12401980,30,3447964
12000,1024,102400,1.9,3,Vanilla,12401980,35,3475778
12000,1024,102400,1.9,3,Vanilla,12401980,37,3475903
12000,1024,102400,1.9,3,Vanilla,12401980,43,3543236
12000,1024,102400,1.9,3,Vanilla,12401980,51,3589020
12000,1024,102400,1.9,3,Vanilla,12401980,58,3623941
12000,1024,102400,1.9,3,Vanilla,12401980,77,3699418
12000,1024,102400,1.9,3,Vanilla,12401980,84,3730092
12000,1024,102400,1.9,3,Vanilla,12401980,92,3735676
12000,1024,102400,1.9,3,Vanilla,12401980,95,3746022
12000,1024,102400,1.9,3,Vanilla,12424556,1,1
12000,1024,102400,1.9,3,Vanilla,12424556,2,1099899
12000,1024,102400,1.9,3,Vanilla,12424556,3,1334065
12000,1024,102400,1.9,3,Vanilla,12424556,4,1781777
12000,1024,102400,1.9,3,Vanilla,12424556,5,2042103
12000,1024,102400,1.9,3,Vanilla,12424556,6,2078482
12000,1024,102400,1.9,3,Vanilla,12424556,7,2144654
12000,1024,102400,1.9,3,Vanilla,12424556,8,2214800
12000,1024,102400,1.9,3,Vanilla,12424556,9,2284638
12000,1024,102400,1.9,3,Vanilla,12424556,10,2328802
12000,1024,102400,1.9,3,Vanilla,12424556,11,2653630
12000,1024,102400,1.9,3,Vanilla,12424556,14,2667701
12000,1024,102400,1.9,3,Vanilla,12424556,15,3033474
12000,1024,102400,1.9,3,Vanilla,12424556,16,3086146
12000,1024,102400,1.9,3,Vanilla,12424556,17,3298293
12000,1024,102400,1.9,3,Vanilla,12424556,18,3337783
12000,1024,102400,1.9,3,Vanilla,12424556,19,3364123
12000,1024,102400,1.9,3,Vanilla,12424556,20,3393898
12000,1024,102400,1.9,3,Vanilla,12424556,26,3405970
12000,1024,102400,1.9,3,Vanilla,12424556,27,3427305
12000,1024,102400,1.9,3,Vanilla,12424556,29,3453038
12000,1024,102400,1.9,3,Vanilla,12424556,32,3466347
12000,1024,102400,1.9,3,Vanilla,12424556,33,3490608
12000,1024,102400,1.9,3,Vanilla,12424556,39,3501963
12000,1024,102400,1.9,3,Vanilla,12424556,41,3562902
12000,1024,102400,1.9,3,Vanilla,12424556,45,3575534
12000,1024,102400,1.9,3,Vanilla,12424556,47,3590060
12000,1024,102400,1.9,3,Vanilla,12424556,49,3660630
12000,1024,102400,1.9,3,Vanilla,12424556,50,3665975
12000,1024,102400,1.9,3,Vanilla,12424556,70,3676034
12000,1024,102400,1.9,3,Vanilla,12424556,71,3719048
12000,1024,102400,1.9,3,Vanilla,12424556,73,3720614
12000,1024,102400,1.9,3,Vanilla,12424556,74,3721761
12000,1024,102400,1.9,3,Vanilla,12424556,79,3723114
12000,1024,102400,1.9,3,Vanilla,12436540,1,1
12000,1024,102400,1.9,3,Vanilla,12436540,2,1052107
12000,1024,102400,1.9,3,Vanilla,12436540,3,1113328
12000,1024,102400,1.9,3,Vanilla,12436540,4,1544150
12000,1024,102400,1.9,3,Vanilla,12436540,5,2050397
12000,1024,102400,1.9,3,Vanilla,12436540,6,2082201
12000,1024,102400,1.9,3,Vanilla,12436540,7,2159679
12000,1024,102400,1.9,3,Vanilla,12436540,8,2336127
12000,1024,102400,1.9,3,Vanilla,12436540,9,2376345
12000,1024,102400,1.9,3,Vanilla,12436540,10,2405772
12000,1024,102400,1.9,3,Vanilla,12436540,11,2427450
12000,1024,102400,1.9,3,Vanilla,12436540,13,2644697
12000,1024,102400,1.9,3,Vanilla,12436540,15,2697165
12000,1024,102400,1.9,3,Vanilla,12436540,17,3218268
12000,1024,102400,1.9,3,Vanilla,12436540,18,3242675
12000,1024,102400,1.9,3,Vanilla,12436540,20,3294508
12000,1024,102400,1.9,3,Vanilla,12436540,21,3375357
12000,1024,102400,1.9,3,Vanilla,12436540,22,3378598
12000,1024,102400,1.9,3,Vanilla,12436540,28,3399992
12000,1024,102400,1.9,3,Vanilla,12436540,35,3421136
12000,1024,102400,1.9,3,Vanilla,12436540,46,3486958
12000,1024,102400,1.9,3,Vanilla,12436540,50,3570518
12000,1024,102400,1.9,3,Vanilla,12436540,54,3638659
12000,1024,102400,1.9,3,Vanilla,12436540,60,3642740
12000,1024,102400,1.9,3,Vanilla,12436540,71,3676689
12000,1024,102400,1.9,3,Vanilla,12436540,73,3697365
12000,1024,102400,1.9,3,Vanilla,12436540,74,3698068
12000,1024,102400,1.9,3,Vanilla,12436540,77,3705762
12000,1024,102400,1.9,3,Vanilla,12436540,84,3714021
12000,1024,102400,1.9,3,Vanilla,12436540,90,3714089
12000,1024,102400,1.9,3,Vanilla,12436540,93,3738910
12000,1024,102400,1.9,3,Vanilla,12436540,98,3745583
12000,1024,102400,1.9,3,Vanilla,12442595,1,1
12000,1024,102400,1.9,3,Vanilla,12442595,2,1002660
12000,1024,102400,1.9,3,Vanilla,12442595,3,1107857
12000,1024,102400,1.9,3,Vanilla,12442595,4,1585438
12000,1024,102400,1.9,3,Vanilla,12442595,5,2066139
12000,1024,102400,1.9,3,Vanilla,12442595,7,2096895
12000,1024,102400,1.9,3,Vanilla,12442595,8,2152327
12000,1024,102400,1.9,3,Vanilla,12442595,9,2412736
12000,1024,102400,1.9,3,Vanilla,12442595,10,2523619
12000,1024,102400,1.9,3,Vanilla,12442595,11,2655938
12000,1024,102400,1.9,3,Vanilla,12442595,12,2749939
12000,1024,102400,1.9,3,Vanilla,12442595,16,2909614
12000,1024,102400,1.9,3,Vanilla,12442595,18,3340369
12000,1024,102400,1.9,3,Vanilla,12442595,20,3351259
12000,1024,102400,1.9,3,Vanilla,12442595,22,3370158
12000,1024,102400,1.9,3,Vanilla,12442595,25,3394328
12000,1024,102400,1.9,3,Vanilla,12442595,27,3408695
12000,1024,102400,1.9,3,Vanilla,12442595,29,3412904
12000,1024,102400,1.9,3,Vanilla,12442595,31,3416343
12000,1024,102400,1.9,3,Vanilla,12442595,35,3448021
12000,1024,102400,1.9,3,Vanilla,12442595,38,3464246
12000,1024,102400,1.9,3,Vanilla,12442595,47,3507211
12000,1024,102400,1.9,3,Vanilla,12442595,49,3528367
12000,1024,102400,1.9,3,Vanilla,12442595,54,3598569
12000,1024,102400,1.9,3,Vanilla,12442595,55,3633378
12000,1024,102400,1.9,3,Vanilla,12442595,60,3671532
12000,1024,102400,1.9,3,Vanilla,12442595,70,3689045
12000,1024,102400,1.9,3,Vanilla,12442595,98,3719633
12000,1024,102400,1.9,3,Vanilla,12417391,1,1
12000,1024,102400,1.9,3,Vanilla,12417391,2,1021343
12000,1024,102400,1.9,3,Vanilla,12417391,3,1262019
12000,1024,102400,1.9,3,Vanilla,12417391,4,1427929
12000,1024,102400,1.9,3,Vanilla,12417391,5,2059431
12000,1024,102400,1.9,3,Vanilla,12417391,6,2089267
12000,1024,102400,1.9,3,Vanilla,12417391,7,2200693
12000,1024,102400,1.9,3,Vanilla,12417391,8,2285576
12000,1024,102400,1.9,3,Vanilla,12417391,9,2310751
12000,1024,102400,1.9,3,Vanilla,12417391,10,2506001
12000,1024,102400,1.9,3,Vanilla,12417391,13,2594769
12000,1024,102400,1.9,3,Vanilla,12417391,15,2748703
12000,1024,102400,1.9,3,Vanilla,12417391,17,3208688
12000,1024,102400,1.9,3,Vanilla,12417391,18,3369109
12000,1024,102400,1.9,3,Vanilla,12417391,19,3380487
12000,1024,102400,1.9,3,Vanilla,12417391,26,3385646
12000,1024,102400,1.9,3,Vanilla,12417391,27,3453984
12000,1024,102400,1.9,3,Vanilla,12417391,33,3459115
12000,1024,102400,1.9,3,Vanilla,12417391,35,3486234
12000,1024,102400,1.9,3,Vanilla,12417391,36,3491750
12000,1024,102400,1.9,3,Vanilla,12417391,42,3508834
12000,1024,102400,1.9,3,Vanilla,12417391,43,3587857
12000,1024,102400,1.9,3,Vanilla,12417391,51,3597405
12000,1024,102400,1.9,3,Vanilla,12417391,56,3627738
12000,1024,102400,1.9,3,Vanilla,12417391,58,3638800
12000,1024,102400,1.9,3,Vanilla,12417391,62,3667611
12000,1024,102400,1.9,3,Vanilla,12417391,63,3683361
12000,1024,102400,1.9,3,Vanilla,12417391,75,3693510
12000,1024,102400,1.9,3,Vanilla,12417391,80,3729262
12000,1024,102400,1.9,3,Vanilla,12417391,86,3730148
12000,1024,102400,1.9,3,Vanilla,12417391,95,3739525
12000,1024,102400,1.9,3,Vanilla,12455847,1,1
12000,1024,102400,1.9,3,Vanilla,12455847,2,1044871
12000,1024,102400,1.9,3,Vanilla,12455847,3,1260665
12000,1024,102400,1.9,3,Vanilla,12455847,4,1842338
12000,1024,102400,1.9,3,Vanilla,12455847,5,2085796
12000,1024,102400,1.9,3,Vanilla,12455847,6,2119965
12000,1024,102400,1.9,3,Vanilla,12455847,7,2270550
12000,1024,102400,1.9,3,Vanilla,12455847,8,2307283
12000,1024,102400,1.9,3,Vanilla,12455847,11,2396286
12000,1024,102400,1.9,3,Vanilla,12455847,12,2645382
12000,1024,102400,1.9,3,Vanilla,12455847,16,2890799
12000,1024,102400,1.9,3,Vanilla,12455847,19,3176109
12000,1024,102400,1.9,3,Vanilla,12455847,20,3381645
12000,1024,102400,1.9,3,Vanilla,12455847,22,3381652
12000,1024,102400,1.9,3,Vanilla,12455847,25,3413513
12000,1024,102400,1.9,3,Vanilla,12455847,29,3451439
12000,1024,102400,1.9,3,Vanilla,12455847,34,3461299
12000,1024,102400,1.9,3,Vanilla,12455847,36,3465463
12000,1024,102400,1.9,3,Vanilla,12455847,37,3480429
12000,1024,102400,1.9,3,Vanilla,12455847,39,3496828
12000,1024,102400,1.9,3,Vanilla,12455847,41,3516963
12000,1024,102400,1.9,3,Vanilla,12455847,43,3559688
12000,1024,102400,1.9,3,Vanilla,12455847,45,3567009
12000,1024,102400,1.9,3,Vanilla,12455847,46,3599501
12000,1024,102400,1.9,3,Vanilla,12455847,47,3650456
