num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.4,3,Vanilla,19009494,19,3195270
12000,1024,102400,1.4,3,Vanilla,19009494,37,3390851
12000,1024,102400,1.4,3,Vanilla,19009494,42,3501679
12000,1024,102400,1.4,3,Vanilla,19009494,47,3546544
12000,1024,102400,1.4,3,Vanilla,19009494,48,3586699
12000,1024,102400,1.4,3,Vanilla,19009494,54,3611409
12000,1024,102400,1.4,3,Vanilla,19009494,57,3686779
12000,1024,102400,1.4,3,Vanilla,19009494,61,3705065
12000,1024,102400,1.4,3,Vanilla,19009494,68,3714183
12000,1024,102400,1.4,3,Vanilla,19009494,73,3757518
12000,1024,102400,1.4,3,Vanilla,19009494,77,3779223
12000,1024,102400,1.4,3,Vanilla,19009494,80,3786589
12000,1024,102400,1.4,3,Vanilla,19009494,90,3788997
12000,1024,102400,1.4,3,Vanilla,19009494,96,3801415
12000,1024,102400,1.4,3,Vanilla,18939749,1,1
12000,1024,102400,1.4,3,Vanilla,18939749,2,1018470
12000,1024,102400,1.4,3,Vanilla,18939749,3,1117616
12000,1024,102400,1.4,3,Vanilla,18939749,4,1413764
12000,1024,102400,1.4,3,Vanilla,18939749,5,2045405
12000,1024,102400,1.4,3,Vanilla,18939749,6,2114305
12000,1024,102400,1.4,3,Vanilla,18939749,7,2129736
12000,1024,102400,1.4,3,Vanilla,18939749,8,2240425
12000,1024,102400,1.4,3,Vanilla,18939749,9,2325422
12000,1024,102400,1.4,3,Vanilla,18939749,10,2569399
12000,1024,102400,1.4,3,Vanilla,18939749,11,2636119
12000,1024,102400,1.4,3,Vanilla,18939749,12,2735894
12000,1024,102400,1.4,3,Vanilla,18939749,13,2782137
12000,1024,102400,1.4,3,Vanilla,18939749,14,2961250
12000,1024,102400,1.4,3,Vanilla,18939749,17,3074893
12000,1024,102400,1.4,3,Vanilla,18939749,18,3223905
12000,1024,102400,1.4,3,Vanilla,18939749,20,3296309
12000,1024,102400,1.4,3,Vanilla,18939749,21,3300338
12000,1024,102400,1.4,3,Vanilla,18939749,29,3439223
12000,1024,102400,1.4,3,Vanilla,18939749,31,3454140
12000,1024,102400,1.4,3,Vanilla,18939749,32,3467331
12000,1024,102400,1.4,3,Vanilla,18939749,34,3481063
12000,1024,102400,1.4,3,Vanilla,18939749,37,3512170
12000,1024,102400,1.4,3,Vanilla,18939749,41,3536661
12000,1024,102400,1.4,3,Vanilla,18939749,42,3609092
12000,1024,102400,1.4,3,Vanilla,18939749,45,3614702
12000,1024,102400,1.4,3,Vanilla,18939749,47,3648277
12000,1024,102400,1.4,3,Vanilla,18939749,48,3652824
12000,1024,102400,1.4,3,Vanilla,18939749,49,3681795
12000,1024,102400,1.4,3,Vanilla,18939749,51,3682766
12000,1024,102400,1.4,3,Vanilla,18939749,54,3699566
12000,1024,102400,1.4,3,Vanilla,18939749,57,3705758
12000,1024,102400,1.4,3,Vanilla,18939749,58,3735504
12000,1024,102400,1.4,3,Vanilla,18939749,61,3738440
12000,1024,102400,1.4,3,Vanilla,18939749,68,3741402
12000,1024,102400,1.4,3,Vanilla,18939749,77,3745760
12000,1024,102400,1.4,3,Vanilla,18939749,80,3765020
12000,1024,102400,1.4,3,Vanilla,18939749,92,3774200
12000,1024,102400,1.4,3,Vanilla,18939749,93,3784717
12000,1024,102400,1.4,3,Vanilla,18513213,1,1
12000,1024,102400,1.4,3,Vanilla,18513213,2,1043157
12000,1024,102400,1.4,3,Vanilla,18513213,3,1434755
12000,1024,102400,1.4,3,Vanilla,18513213,4,2027936
12000,1024,102400,1.4,3,Vanilla,18513213,5,2098217
12000,1024,102400,1.4,3,Vanilla,18513213,6,2114837
12000,1024,102400,1.4,3,Vanilla,18513213,7,2122553
12000,1024,102400,1.4,3,Vanilla,18513213,9,2248151
12000,1024,102400,1.4,3,Vanilla,18513213,11,2410285
12000,1024,102400,1.4,3,Vanilla,18513213,12,2709799
12000,1024,102400,1.4,3,Vanilla,18513213,13,2761121
12000,1024,102400,1.4,3,Vanilla,18513213,19,2974321
12000,1024,102400,1.4,3,Vanilla,18513213,22,3381545
12000,1024,102400,1.4,3,Vanilla,18513213,28,3413931
12000,1024,102400,1.4,3,Vanilla,18513213,35,3456819
12000,1024,102400,1.4,3,Vanilla,18513213,39,3537455
12000,1024,102400,1.4,3,Vanilla,18513213,40,3574608
12000,1024,102400,1.4,3,Vanilla,18513213,43,3574833
12000,1024,102400,1.4,3,Vanilla,18513213,46,3628877
12000,1024,102400,1.4,3,Vanilla,18513213,59,3662294
12000,1024,102400,1.4,3,Vanilla,18513213,64,3716127
12000,1024,102400,1.4,3,Vanilla,18513213,74,3723889
12000,1024,102400,1.4,3,Vanilla,18513213,94,3764915
12000,1024,102400,1.4,3,Vanilla,18513213,100,3807734
12000,1024,102400,1.4,3,Vanilla,18959460,1,1
12000,1024,102400,1.4,3,Vanilla,18959460,2,1012168
12000,1024,102400,1.4,3,Vanilla,18959460,3,1101552
12000,1024,102400,1.4,3,Vanilla,18959460,4,1856230
12000,1024,102400,1.4,3,Vanilla,18959460,5,2041142
12000,1024,102400,1.4,3,Vanilla,18959460,6,2116457
12000,1024,102400,1.4,3,Vanilla,18959460,7,2238325
12000,1024,102400,1.4,3,Vanilla,18959460,8,2252058
12000,1024,102400,1.4,3,Vanilla,18959460,9,2306517
12000,1024,102400,1.4,3,Vanilla,18959460,10,2435535
12000,1024,102400,1.4,3,Vanilla,18959460,11,2608430
12000,1024,102400,1.4,3,Vanilla,18959460,12,2711499
12000,1024,102400,1.4,3,Vanilla,18959460,13,2792053
12000,1024,102400,1.4,3,Vanilla,18959460,15,2951109
12000,1024,102400,1.4,3,Vanilla,18959460,16,3135293
12000,1024,102400,1.4,3,Vanilla,18959460,19,3164315
12000,1024,102400,1.4,3,Vanilla,18959460,21,3373520
12000,1024,102400,1.4,3,Vanilla,18959460,22,3406512
12000,1024,102400,1.4,3,Vanilla,18959460,27,3435092
12000,1024,102400,1.4,3,Vanilla,18959460,39,3457939
12000,1024,102400,1.4,3,Vanilla,18959460,48,3532541
12000,1024,102400,1.4,3,Vanilla,18959460,50,3659877
12000,1024,102400,1.4,3,Vanilla,18959460,100,3706972
12000,1024,102400,1.4,3,Vanilla,18907429,1,1
12000,1024,102400,1.4,3,Vanilla,18907429,2,1068887
12000,1024,102400,1.4,3,Vanilla,18907429,3,1236926
12000,1024,102400,1.4,3,Vanilla,18907429,4,1424025
12000,1024,102400,1.4,3,Vanilla,18907429,5,2040821
12000,1024,102400,1.4,3,Vanilla,18907429,6,2092112
12000,1024,102400,1.4,3,Vanilla,18907429,7,2146202
12000,1024,102400,1.4,3,Vanilla,18907429,8,2366284
12000,1024,102400,1.4,3,Vanilla,18907429,9,2411751
12000,1024,102400,1.4,3,Vanilla,18907429,11,2668841
12000,1024,102400,1.4,3,Vanilla,18907429,12,2699369
12000,1024,102400,1.4,3,Vanilla,18907429,13,2952030
12000,1024,102400,1.4,3,Vanilla,18907429,15,3084778
12000,1024,102400,1.4,3,Vanilla,18907429,16,3125408
12000,1024,102400,1.4,3,Vanilla,18907429,19,3299218
12000,1024,102400,1.4,3,Vanilla,18907429,21,3370430
12000,1024,102400,1.4,3,Vanilla,18907429,25,3427267
12000,1024,102400,1.4,3,Vanilla,18907429,28,3454352
12000,1024,102400,1.4,3,Vanilla,18907429,36,3475931
12000,1024,102400,1.4,3,Vanilla,18907429,37,3557640
12000,1024,102400,1.4,3,Vanilla,18907429,44,3577618
12000,1024,102400,1.4,3,Vanilla,18907429,45,3636106
12000,1024,102400,1.4,3,Vanilla,18907429,47,3641297
12000,1024,102400,1.4,3,Vanilla,18907429,51,3696091
12000,1024,102400,1.4,3,Vanilla,18907429,52,3700951
12000,1024,102400,1.4,3,Vanilla,18907429,59,3720967
12000,1024,102400,1.4,3,Vanilla,18907429,61,3738571
12000,1024,102400,1.4,3,Vanilla,18907429,64,3738698
12000,1024,102400,1.4,3,Vanilla,18907429,76,3751333
12000,1024,102400,1.4,3,Vanilla,18907429,79,3753849
12000,1024,102400,1.4,3,Vanilla,18907429,86,3755251
12000,1024,102400,1.4,3,Vanilla,18438034,1,1
12000,1024,102400,1.4,3,Vanilla,18438034,2,1020389
12000,1024,102400,1.4,3,Vanilla,18438034,3,1169612
12000,1024,102400,1.4,3,Vanilla,18438034,4,1477829
12000,1024,102400,1.4,3,Vanilla,18438034,6,2029392
12000,1024,102400,1.4,3,Vanilla,18438034,7,2123645
12000,1024,102400,1.4,3,Vanilla,18438034,9,2166059
12000,1024,102400,1.4,3,Vanilla,18438034,10,2638943
12000,1024,102400,1.4,3,Vanilla,18438034,11,2692120
12000,1024,102400,1.4,3,Vanilla,18438034,12,2757554
12000,1024,102400,1.4,3,Vanilla,18438034,15,2763236
12000,1024,102400,1.4,3,Vanilla,18438034,16,3183820
12000,1024,102400,1.4,3,Vanilla,18438034,17,3349401
12000,1024,102400,1.4,3,Vanilla,18438034,18,3390148
12000,1024,102400,1.4,3,Vanilla,18438034,21,3405963
12000,1024,102400,1.4,3,Vanilla,18438034,26,3423151
12000,1024,102400,1.4,3,Vanilla,18438034,27,3458334
12000,1024,102400,1.4,3,Vanilla,18438034,28,3462851
12000,1024,102400,1.4,3,Vanilla,18438034,33,3468543
12000,1024,102400,1.4,3,Vanilla,18438034,37,3474370
12000,1024,102400,1.4,3,Vanilla,18438034,39,3537569
12000,1024,102400,1.4,3,Vanilla,18438034,41,3548271
12000,1024,102400,1.4,3,Vanilla,18438034,47,3576990
12000,1024,102400,1.4,3,Vanilla,18438034,56,3604024
12000,1024,102400,1.4,3,Vanilla,18438034,63,3645353
12000,1024,102400,1.4,3,Vanilla,18438034,70,3715286
12000,1024,102400,1.4,3,Vanilla,18438034,85,3739374
12000,1024,102400,1.4,3,Vanilla,18438034,86,3759026
12000,1024,102400,1.4,3,Vanilla,18438034,93,3779136
12000,1024,102400,1.4,3,Vanilla,18995783,1,1
12000,1024,102400,1.4,3,Vanilla,18995783,2,993740
12000,1024,102400,1.4,3,Vanilla,18995783,3,1072017
12000,1024,102400,1.4,3,Vanilla,18995783,4,1385855
12000,1024,102400,1.4,3,Vanilla,18995783,5,2070045
12000,1024,102400,1.4,3,Vanilla,18995783,6,2087844
12000,1024,102400,1.4,3,Vanilla,18995783,7,2129167
12000,1024,102400,1.4,3,Vanilla,18995783,8,2233112
12000,1024,102400,1.4,3,Vanilla,18995783,9,2462525
12000,1024,102400,1.4,3,Vanilla,18995783,10,2579229
12000,1024,102400,1.4,3,Vanilla,18995783,11,2629662
12000,1024,102400,1.4,3,Vanilla,18995783,13,2642732
12000,1024,102400,1.4,3,Vanilla,18995783,16,2880081
12000,1024,102400,1.4,3,Vanilla,18995783,17,3114579
12000,1024,102400,1.4,3,Vanilla,18995783,18,3356609
12000,1024,102400,1.4,3,Vanilla,18995783,20,3367594
12000,1024,102400,1.4,3,Vanilla,18995783,22,3393448
12000,1024,102400,1.4,3,Vanilla,18995783,27,3417355
12000,1024,102400,1.4,3,Vanilla,18995783,28,3443541
12000,1024,102400,1.4,3,Vanilla,18995783,33,3450558
12000,1024,102400,1.4,3,Vanilla,18995783,34,3479604
12000,1024,102400,1.4,3,Vanilla,18995783,52,3490193
12000,1024,102400,1.4,3,Vanilla,18995783,59,3664576
12000,1024,102400,1.4,3,Vanilla,18995783,61,3705307
12000,1024,102400,1.4,3,Vanilla,18995783,65,3712297
12000,1024,102400,1.4,3,Vanilla,18995783,66,3730898
12000,1024,102400,1.4,3,Vanilla,18995783,82,3734547
12000,1024,102400,1.4,3,Vanilla,18995783,88,3747818
12000,1024,102400,1.4,3,Vanilla,18995783,89,3758058
12000,1024,102400,1.4,3,Vanilla,18995783,99,3788939
12000,1024,102400,1.4,3,Vanilla,18893200,1,1
12000,1024,102400,1.4,3,Vanilla,18893200,2,1007635
12000,1024,102400,1.4,3,Vanilla,18893200,3,1227365
12000,1024,102400,1.4,3,Vanilla,18893200,4,1510808
12000,1024,102400,1.4,3,Vanilla,18893200,5,2092010
12000,1024,102400,1.4,3,Vanilla,18893200,6,2106962
12000,1024,102400,1.4,3,Vanilla,18893200,7,2151436
12000,1024,102400,1.4,3,Vanilla,18893200,8,2173282
12000,1024,102400,1.4,3,Vanilla,18893200,9,2370581
12000,1024,102400,1.4,3,Vanilla,18893200,10,2487580
12000,1024,102400,1.4,3,Vanilla,18893200,12,2672784
12000,1024,102400,1.4,3,Vanilla,18893200,13,2751852
12000,1024,102400,1.4,3,Vanilla,18893200,19,2831537
12000,1024,102400,1.4,3,Vanilla,18893200,20,3344233
12000,1024,102400,1.4,3,Vanilla,18893200,26,3406356
12000,1024,102400,1.4,3,Vanilla,18893200,28,3420531
12000,1024,102400,1.4,3,Vanilla,18893200,29,3459050
12000,1024,102400,1.4,3,Vanilla,18893200,31,3468067
12000,1024,102400,1.4,3,Vanilla,18893200,35,3473671
12000,1024,102400,1.4,3,Vanilla,18893200,36,3478138
12000,1024,102400,1.4,3,Vanilla,18893200,42,3538429
12000,1024,102400,1.4,3,Vanilla,18893200,43,3601999
12000,1024,102400,1.4,3,Vanilla,18893200,47,3605198
12000,1024,102400,1.4,3,Vanilla,18893200,62,3672867
12000,1024,102400,1.4,3,Vanilla,18893200,66,3708096
12000,1024,102400,1.4,3,Vanilla,18893200,80,3726436
12000,1024,102400,1.4,3,Vanilla,18893200,82,3763990
12000,1024,102400,1.4,3,Vanilla,18893200,85,3766102
12000,1024,102400,1.4,3,Vanilla,18893200,88,3776017
12000,1024,102400,1.4,3,Vanilla,18893200,92,3782442
12000,1024,102400,1.4,3,Vanilla,18893200,99,3786959
12000,1024,102400,1.4,3,Vanilla,18100279,1,1
12000,1024,102400,1.4,3,Vanilla,18100279,2,1135381
12000,1024,102400,1.4,3,Vanilla,18100279,3,1158082
12000,1024,102400,1.4,3,Vanilla,18100279,4,1982378
12000,1024,102400,1.4,3,Vanilla,18100279,5,2085780
12000,1024,102400,1.4,3,Vanilla,18100279,6,2095957
12000,1024,102400,1.4,3,Vanilla,18100279,7,2211733
12000,1024,102400,1.4,3,Vanilla,18100279,8,2265578
12000,1024,102400,1.4,3,Vanilla,18100279,9,2443532
12000,1024,102400,1.4,3,Vanilla,18100279,10,2632687
12000,1024,102400,1.4,3,Vanilla,18100279,11,2713681
12000,1024,102400,1.4,3,Vanilla,18100279,13,2777419
12000,1024,102400,1.4,3,Vanilla,18100279,18,3047986
12000,1024,102400,1.4,3,Vanilla,18100279,22,3427788
12000,1024,102400,1.4,3,Vanilla,18100279,24,3455124
12000,1024,102400,1.4,3,Vanilla,18100279,29,3474237
12000,1024,102400,1.4,3,Vanilla,18100279,31,3484290
12000,1024,102400,1.4,3,Vanilla,18100279,34,3508107
12000,1024,102400,1.4,3,Vanilla,18100279,38,3531292
12000,1024,102400,1.4,3,Vanilla,18100279,40,3556106
12000,1024,102400,1.4,3,Vanilla,18100279,43,3600618
12000,1024,102400,1.4,3,Vanilla,18100279,49,3601619
12000,1024,102400,1.4,3,Vanilla,18100279,53,3633783
12000,1024,102400,1.4,3,Vanilla,18100279,54,3637500
12000,1024,102400,1.4,3,Vanilla,18100279,56,3681536
12000,1024,102400,1.4,3,Vanilla,18100279,58,3686325
12000,1024,102400,1.4,3,Vanilla,18100279,59,3703480
12000,1024,102400,1.4,3,Vanilla,18100279,60,3719203
12000,1024,102400,1.4,3,Vanilla,18100279,61,3740874
12000,1024,102400,1.4,3,Vanilla,18100279,62,3749370
12000,1024,102400,1.4,3,Vanilla,18100279,65,3762212
12000,1024,102400,1.4,3,Vanilla,18100279,66,3764153
12000,1024,102400,1.4,3,Vanilla,18100279,75,3766836
12000,1024,102400,1.4,3,Vanilla,18100279,80,3772022
12000,1024,102400,1.4,3,Vanilla,18100279,91,3774202
12000,1024,102400,1.4,3,Vanilla,18100279,99,3799131
12000,1024,102400,1.4,3,Vanilla,19081546,1,1
12000,1024,102400,1.4,3,Vanilla,19081546,2,1048000
12000,1024,102400,1.4,3,Vanilla,19081546,3,1215702
12000,1024,102400,1.4,3,Vanilla,19081546,4,1509672
12000,1024,102400,1.4,3,Vanilla,19081546,5,2055237
12000,1024,102400,1.4,3,Vanilla,19081546,6,2104970
12000,1024,102400,1.4,3,Vanilla,19081546,7,2154792
12000,1024,102400,1.4,3,Vanilla,19081546,9,2190930
12000,1024,102400,1.4,3,Vanilla,19081546,10,2364323
12000,1024,102400,1.4,3,Vanilla,19081546,13,2632177
12000,1024,102400,1.4,3,Vanilla,19081546,14,2747189
12000,1024,102400,1.4,3,Vanilla,19081546,15,2907303
12000,1024,102400,1.4,3,Vanilla,19081546,16,3077007
12000,1024,102400,1.4,3,Vanilla,19081546,17,3289264
12000,1024,102400,1.4,3,Vanilla,19081546,19,3360537
12000,1024,102400,1.4,3,Vanilla,19081546,21,3420993
12000,1024,102400,1.4,3,Vanilla,19081546,24,3429380
12000,1024,102400,1.4,3,Vanilla,19081546,28,3436936
12000,1024,102400,1.4,3,Vanilla,19081546,46,3452163
12000,1024,102400,1.4,3,Vanilla,19081546,50,3595196
12000,1024,102400,1.4,3,Vanilla,19081546,51,3658189
12000,1024,102400,1.4,3,Vanilla,19081546,65,3691635
12000,1024,102400,1.4,3,Vanilla,19081546,67,3729554
12000,1024,102400,1.4,3,Vanilla,19081546,70,3742338
12000,1024,102400,1.4,3,Vanilla,19081546,71,3770813
12000,1024,102400,1.4,3,Vanilla,19081546,85,3782402
12000,1024,102400,1.4,3,Vanilla,19081546,88,3783628
12000,1024,102400,1.4,3,Vanilla,19081546,91,3792043
12000,1024,102400,1.4,3,Vanilla,19081546,101,3802877
12000,1024,102400,1.4,3,Vanilla,19382303,1,1
12000,1024,102400,1.4,3,Vanilla,19382303,2,1021419
12000,1024,102400,1.4,3,Vanilla,19382303,3,1281942
12000,1024,102400,1.4,3,Vanilla,19382303,4,1684974
12000,1024,102400,1.4,3,Vanilla,19382303,5,2043944
12000,1024,102400,1.4,3,Vanilla,19382303,6,2125930
12000,1024,102400,1.4,3,Vanilla,19382303,7,2169223
12000,1024,102400,1.4,3,Vanilla,19382303,8,2208964
12000,1024,102400,1.4,3,Vanilla,19382303,9,2291383
12000,1024,102400,1.4,3,Vanilla,19382303,14,2622157
12000,1024,102400,1.4,3,Vanilla,19382303,16,2878590
12000,1024,102400,1.4,3,Vanilla,19382303,17,3367570
12000,1024,102400,1.4,3,Vanilla,19382303,18,3378450
12000,1024,102400,1.4,3,Vanilla,19382303,19,3385292
12000,1024,102400,1.4,3,Vanilla,19382303,20,3398848
12000,1024,102400,1.4,3,Vanilla,19382303,22,3405134
12000,1024,102400,1.4,3,Vanilla,19382303,25,3410861
12000,1024,102400,1.4,3,Vanilla,19382303,29,3423392
12000,1024,102400,1.4,3,Vanilla,19382303,38,3459203
12000,1024,102400,1.4,3,Vanilla,19382303,39,3502290
12000,1024,102400,1.4,3,Vanilla,19382303,43,3528332
12000,1024,102400,1.4,3,Vanilla,19382303,47,3628277
12000,1024,102400,1.4,3,Vanilla,19382303,48,3649850
12000,1024,102400,1.4,3,Vanilla,19382303,55,3659573
12000,1024,102400,1.4,3,Vanilla,19382303,56,3690853
12000,1024,102400,1.4,3,Vanilla,19382303,61,3709892
12000,1024,102400,1.4,3,Vanilla,19382303,73,3713145
12000,1024,102400,1.4,3,Vanilla,19382303,86,3719917
12000,1024,102400,1.4,3,Vanilla,19382303,90,3747990
12000,1024,102400,1.4,3,Vanilla,19382303,94,3766438
12000,1024,102400,1.4,3,Vanilla,19622315,1,1
12000,1024,102400,1.4,3,Vanilla,19622315,2,1043579
12000,1024,102400,1.4,3,Vanilla,19622315,3,1197742
12000,1024,102400,1.4,3,Vanilla,19622315,4,1470193
12000,1024,102400,1.4,3,Vanilla,19622315,5,2087922
12000,1024,102400,1.4,3,Vanilla,19622315,6,2128217
12000,1024,102400,1.4,3,Vanilla,19622315,7,2148850
12000,1024,102400,1.4,3,Vanilla,19622315,8,2386872
12000,1024,102400,1.4,3,Vanilla,19622315,9,2505269
12000,1024,102400,1.4,3,Vanilla,19622315,10,2593200
12000,1024,102400,1.4,3,Vanilla,19622315,11,2683067
12000,1024,102400,1.4,3,Vanilla,19622315,13,2695732
12000,1024,102400,1.4,3,Vanilla,19622315,15,2779857
12000,1024,102400,1.4,3,Vanilla,19622315,16,3071093
12000,1024,102400,1.4,3,Vanilla,19622315,20,3359448
12000,1024,102400,1.4,3,Vanilla,19622315,25,3404317
12000,1024,102400,1.4,3,Vanilla,19622315,28,3447069
12000,1024,102400,1.4,3,Vanilla,19622315,32,3466354
12000,1024,102400,1.4,3,Vanilla,19622315,35,3471779
12000,1024,102400,1.4,3,Vanilla,19622315,38,3486483
12000,1024,102400,1.4,3,Vanilla,19622315,41,3578052
12000,1024,102400,1.4,3,Vanilla,19622315,46,3588401
12000,1024,102400,1.4,3,Vanilla,19622315,49,3628485
12000,1024,102400,1.4,3,Vanilla,19622315,57,3630194
12000,1024,102400,1.4,3,Vanilla,19622315,65,3721107
12000,1024,102400,1.4,3,Vanilla,19622315,66,3727107
12000,1024,102400,1.4,3,Vanilla,19622315,73,3756426
12000,1024,102400,1.4,3,Vanilla,19622315,79,3768276
12000,1024,102400,1.4,3,Vanilla,19622315,95,3779427
12000,1024,102400,1.4,3,Vanilla,19622315,99,3801007
12000,1024,102400,1.4,3,Vanilla,19622315,101,3808754
12000,1024,102400,1.4,3,Vanilla,18361055,1,1
12000,1024,102400,1.4,3,Vanilla,18361055,2,1019149
12000,1024,102400,1.4,3,Vanilla,18361055,3,1150137
12000,1024,102400,1.4,3,Vanilla,18361055,4,1449996
12000,1024,102400,1.4,3,Vanilla,18361055,5,2002271
12000,1024,102400,1.4,3,Vanilla,18361055,6,2100854
12000,1024,102400,1.4,3,Vanilla,18361055,7,2194883
12000,1024,102400,1.4,3,Vanilla,18361055,9,2338505
12000,1024,102400,1.4,3,Vanilla,18361055,10,2453967
12000,1024,102400,1.4,3,Vanilla,18361055,12,2630865
12000,1024,102400,1.4,3,Vanilla,18361055,13,2789929
12000,1024,102400,1.4,3,Vanilla,18361055,15,2948206
12000,1024,102400,1.4,3,Vanilla,18361055,19,3337685
12000,1024,102400,1.4,3,Vanilla,18361055,20,3411044
12000,1024,102400,1.4,3,Vanilla,18361055,21,3429755
12000,1024,102400,1.4,3,Vanilla,18361055,26,3434098
12000,1024,102400,1.4,3,Vanilla,18361055,27,3441158
12000,1024,102400,1.4,3,Vanilla,18361055,32,3457082
12000,1024,102400,1.4,3,Vanilla,18361055,34,3475840
12000,1024,102400,1.4,3,Vanilla,18361055,36,3494968
12000,1024,102400,1.4,3,Vanilla,18361055,43,3532563
12000,1024,102400,1.4,3,Vanilla,18361055,46,3597565
12000,1024,102400,1.4,3,Vanilla,18361055,50,3610154
12000,1024,102400,1.4,3,Vanilla,18361055,55,3626011
12000,1024,102400,1.4,3,Vanilla,18361055,56,3702109
12000,1024,102400,1.4,3,Vanilla,18361055,58,3706905
12000,1024,102400,1.4,3,Vanilla,18361055,73,3710930
12000,1024,102400,1.4,3,Vanilla,18361055,84,3747522
12000,1024,102400,1.4,3,Vanilla,18361055,85,3755984
12000,1024,102400,1.4,3,Vanilla,18361055,91,3769691
12000,1024,102400,1.4,3,Vanilla,18361055,97,3798960
12000,1024,102400,1.4,3,Vanilla,18135669,1,1
12000,1024,102400,1.4,3,Vanilla,18135669,2,1009061
12000,1024,102400,1.4,3,Vanilla,18135669,3,1053526
12000,1024,102400,1.4,3,Vanilla,18135669,4,1181428
12000,1024,102400,1.4,3,Vanilla,18135669,5,2033138
12000,1024,102400,1.4,3,Vanilla,18135669,6,2098919
12000,1024,102400,1.4,3,Vanilla,18135669,8,2211417
12000,1024,102400,1.4,3,Vanilla,18135669,9,2341968
12000,1024,102400,1.4,3,Vanilla,18135669,11,2427516
12000,1024,102400,1.4,3,Vanilla,18135669,12,2698924
12000,1024,102400,1.4,3,Vanilla,18135669,13,2744299
12000,1024,102400,1.4,3,Vanilla,18135669,16,2971143
12000,1024,102400,1.4,3,Vanilla,18135669,17,3320262
12000,1024,102400,1.4,3,Vanilla,18135669,18,3345557
12000,1024,102400,1.4,3,Vanilla,18135669,22,3414273
12000,1024,102400,1.4,3,Vanilla,18135669,25,3431604
12000,1024,102400,1.4,3,Vanilla,18135669,26,3443031
12000,1024,102400,1.4,3,Vanilla,18135669,31,3465867
12000,1024,102400,1.4,3,Vanilla,18135669,34,3481599
12000,1024,102400,1.4,3,Vanilla,18135669,42,3504760
12000,1024,102400,1.4,3,Vanilla,18135669,43,3545846
12000,1024,102400,1.4,3,Vanilla,18135669,44,3600157
12000,1024,102400,1.4,3,Vanilla,18135669,49,3622964
12000,1024,102400,1.4,3,Vanilla,18135669,68,3625519
12000,1024,102400,1.4,3,Vanilla,18135669,71,3744171
12000,1024,102400,1.4,3,Vanilla,18135669,76,3744417
12000,1024,102400,1.4,3,Vanilla,18135669,79,3748585
12000,1024,102400,1.4,3,Vanilla,18135669,89,3771838
12000,1024,102400,1.4,3,Vanilla,18135669,91,3774327
12000,1024,102400,1.4,3,Vanilla,18992974,1,1
12000,1024,102400,1.4,3,Vanilla,18992974,2,1029536
12000,1024,102400,1.4,3,Vanilla,18992974,3,1079118
12000,1024,102400,1.4,3,Vanilla,18992974,4,1710799
12000,1024,102400,1.4,3,Vanilla,18992974,5,2045081
12000,1024,102400,1.4,3,Vanilla,18992974,6,2138875
12000,1024,102400,1.4,3,Vanilla,18992974,7,2186095
12000,1024,102400,1.4,3,Vanilla,18992974,8,2240033
12000,1024,102400,1.4,3,Vanilla,18992974,10,2388513
12000,1024,102400,1.4,3,Vanilla,18992974,11,2628976
12000,1024,102400,1.4,3,Vanilla,18992974,12,2704955
12000,1024,102400,1.4,3,Vanilla,18992974,13,2707643
12000,1024,102400,1.4,3,Vanilla,18992974,15,3004598
12000,1024,102400,1.4,3,Vanilla,18992974,17,3056053
12000,1024,102400,1.4,3,Vanilla,18992974,19,3256694
12000,1024,102400,1.4,3,Vanilla,18992974,21,3371497
12000,1024,102400,1.4,3,Vanilla,18992974,26,3386629
12000,1024,102400,1.4,3,Vanilla,18992974,29,3436356
12000,1024,102400,1.4,3,Vanilla,18992974,32,3478989
12000,1024,102400,1.4,3,Vanilla,18992974,36,3486240
12000,1024,102400,1.4,3,Vanilla,18992974,37,3496881
12000,1024,102400,1.4,3,Vanilla,18992974,39,3499086
12000,1024,102400,1.4,3,Vanilla,18992974,43,3503326
12000,1024,102400,1.4,3,Vanilla,18992974,55,3576014
12000,1024,102400,1.4,3,Vanilla,18992974,59,3656978
12000,1024,102400,1.4,3,Vanilla,18992974,67,3693074
12000,1024,102400,1.4,3,Vanilla,18992974,73,3717905
12000,1024,102400,1.4,3,Vanilla,18992974,98,3737088
12000,1024,102400,1.4,3,Vanilla,19290128,1,1
12000,1024,102400,1.4,3,Vanilla,19290128,2,965129
12000,1024,102400,1.4,3,Vanilla,19290128,3,1150374
12000,1024,102400,1.4,3,Vanilla,19290128,4,1596039
12000,1024,102400,1.4,3,Vanilla,19290128,5,2074132
12000,1024,102400,1.4,3,Vanilla,19290128,6,2091299
12000,1024,102400,1.4,3,Vanilla,19290128,7,2118180
12000,1024,102400,1.4,3,Vanilla,19290128,8,2295378
12000,1024,102400,1.4,3,Vanilla,19290128,11,2351821
12000,1024,102400,1.4,3,Vanilla,19290128,12,2516196
12000,1024,102400,1.4,3,Vanilla,19290128,13,2707883
12000,1024,102400,1.4,3,Vanilla,19290128,14,2864949
12000,1024,102400,1.4,3,Vanilla,19290128,15,3102873
12000,1024,102400,1.4,3,Vanilla,19290128,20,3338437
12000,1024,102400,1.4,3,Vanilla,19290128,22,3418230
