num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,2,3,Vanilla,12360859,25,3408777
12000,1024,102400,2,3,Vanilla,12360859,26,3413996
12000,1024,102400,2,3,Vanilla,12360859,27,3415617
12000,1024,102400,2,3,Vanilla,12360859,34,3437674
12000,1024,102400,2,3,Vanilla,12360859,38,3467786
12000,1024,102400,2,3,Vanilla,12360859,46,3512650
12000,1024,102400,2,3,Vanilla,12360859,66,3568716
12000,1024,102400,2,3,Vanilla,12360859,71,3692443
12000,1024,102400,2,3,Vanilla,12360859,73,3696880
12000,1024,102400,2,3,Vanilla,12360859,75,3707362
12000,1024,102400,2,3,Vanilla,12360859,76,3713068
12000,1024,102400,2,3,Vanilla,12360859,78,3721866
12000,1024,102400,2,3,Vanilla,12360859,86,3724549
12000,1024,102400,2,3,Vanilla,12360859,90,3732746
12000,1024,102400,2,3,Vanilla,12350638,1,1
12000,1024,102400,2,3,Vanilla,12350638,2,1069980
12000,1024,102400,2,3,Vanilla,12350638,3,1079729
12000,1024,102400,2,3,Vanilla,12350638,4,1475384
12000,1024,102400,2,3,Vanilla,12350638,5,2080917
12000,1024,102400,2,3,Vanilla,12350638,7,2111176
12000,1024,102400,2,3,Vanilla,12350638,8,2254214
12000,1024,102400,2,3,Vanilla,12350638,9,2455387
12000,1024,102400,2,3,Vanilla,12350638,10,2526242
12000,1024,102400,2,3,Vanilla,12350638,12,2587735
12000,1024,102400,2,3,Vanilla,12350638,13,2738685
12000,1024,102400,2,3,Vanilla,12350638,14,2899944
12000,1024,102400,2,3,Vanilla,12350638,15,3088846
12000,1024,102400,2,3,Vanilla,12350638,16,3197510
12000,1024,102400,2,3,Vanilla,12350638,17,3335361
12000,1024,102400,2,3,Vanilla,12350638,18,3349998
12000,1024,102400,2,3,Vanilla,12350638,20,3361364
12000,1024,102400,2,3,Vanilla,12350638,22,3381819
12000,1024,102400,2,3,Vanilla,12350638,23,3418274
12000,1024,102400,2,3,Vanilla,12350638,24,3418580
12000,1024,102400,2,3,Vanilla,12350638,25,3432615
12000,1024,102400,2,3,Vanilla,12350638,30,3453183
12000,1024,102400,2,3,Vanilla,12350638,36,3465376
12000,1024,102400,2,3,Vanilla,12350638,37,3502028
12000,1024,102400,2,3,Vanilla,12350638,38,3511810
12000,1024,102400,2,3,Vanilla,12350638,42,3512240
12000,1024,102400,2,3,Vanilla,12350638,50,3561488
12000,1024,102400,2,3,Vanilla,12350638,54,3625649
12000,1024,102400,2,3,Vanilla,12350638,60,3638702
12000,1024,102400,2,3,Vanilla,12350638,69,3700778
12000,1024,102400,2,3,Vanilla,12350638,70,3706214
12000,1024,102400,2,3,Vanilla,12350638,71,3710740
12000,1024,102400,2,3,Vanilla,12350638,81,3716633
12000,1024,102400,2,3,Vanilla,12368159,1,1
12000,1024,102400,2,3,Vanilla,12368159,2,1002347
12000,1024,102400,2,3,Vanilla,12368159,3,1005489
12000,1024,102400,2,3,Vanilla,12368159,4,1433889
12000,1024,102400,2,3,Vanilla,12368159,5,2066433
12000,1024,102400,2,3,Vanilla,12368159,6,2068058
12000,1024,102400,2,3,Vanilla,12368159,7,2186103
12000,1024,102400,2,3,Vanilla,12368159,12,2245961
12000,1024,102400,2,3,Vanilla,12368159,13,2822740
12000,1024,102400,2,3,Vanilla,12368159,14,2843695
12000,1024,102400,2,3,Vanilla,12368159,15,2939330
12000,1024,102400,2,3,Vanilla,12368159,16,3335512
12000,1024,102400,2,3,Vanilla,12368159,20,3350502
12000,1024,102400,2,3,Vanilla,12368159,23,3359234
12000,1024,102400,2,3,Vanilla,12368159,25,3432049
12000,1024,102400,2,3,Vanilla,12368159,26,3440623
12000,1024,102400,2,3,Vanilla,12368159,30,3443094
12000,1024,102400,2,3,Vanilla,12368159,36,3445478
12000,1024,102400,2,3,Vanilla,12368159,45,3498400
12000,1024,102400,2,3,Vanilla,12368159,49,3578108
12000,1024,102400,2,3,Vanilla,12368159,53,3587027
12000,1024,102400,2,3,Vanilla,12368159,64,3687813
12000,1024,102400,2,3,Vanilla,12368159,84,3688913
12000,1024,102400,2,3,Vanilla,12368159,87,3699802
12000,1024,102400,2,3,Vanilla,12347409,1,1
12000,1024,102400,2,3,Vanilla,12347409,2,1014525
12000,1024,102400,2,3,Vanilla,12347409,3,1084664
12000,1024,102400,2,3,Vanilla,12347409,4,1399944
12000,1024,102400,2,3,Vanilla,12347409,5,1975697
12000,1024,102400,2,3,Vanilla,12347409,6,2119889
12000,1024,102400,2,3,Vanilla,12347409,8,2160922
12000,1024,102400,2,3,Vanilla,12347409,9,2309308
12000,1024,102400,2,3,Vanilla,12347409,10,2401223
12000,1024,102400,2,3,Vanilla,12347409,11,2634856
12000,1024,102400,2,3,Vanilla,12347409,12,2697363
12000,1024,102400,2,3,Vanilla,12347409,15,2816319
12000,1024,102400,2,3,Vanilla,12347409,18,3261404
12000,1024,102400,2,3,Vanilla,12347409,20,3377613
12000,1024,102400,2,3,Vanilla,12347409,22,3388496
12000,1024,102400,2,3,Vanilla,12347409,25,3403497
12000,1024,102400,2,3,Vanilla,12347409,26,3424499
12000,1024,102400,2,3,Vanilla,12347409,33,3447633
12000,1024,102400,2,3,Vanilla,12347409,34,3450354
12000,1024,102400,2,3,Vanilla,12347409,35,3461004
12000,1024,102400,2,3,Vanilla,12347409,42,3473449
12000,1024,102400,2,3,Vanilla,12347409,44,3579020
12000,1024,102400,2,3,Vanilla,12347409,49,3581904
12000,1024,102400,2,3,Vanilla,12347409,60,3625974
12000,1024,102400,2,3,Vanilla,12347409,65,3662997
12000,1024,102400,2,3,Vanilla,12347409,93,3695734
12000,1024,102400,2,3,Vanilla,12347409,94,3734501
12000,1024,102400,2,3,Vanilla,12347409,99,3740417
12000,1024,102400,2,3,Vanilla,12344647,1,1
12000,1024,102400,2,3,Vanilla,12344647,2,1076357
12000,1024,102400,2,3,Vanilla,12344647,3,1087931
12000,1024,102400,2,3,Vanilla,12344647,4,1479262
12000,1024,102400,2,3,Vanilla,12344647,5,2056241
12000,1024,102400,2,3,Vanilla,12344647,6,2114665
12000,1024,102400,2,3,Vanilla,12344647,7,2151804
12000,1024,102400,2,3,Vanilla,12344647,8,2229039
12000,1024,102400,2,3,Vanilla,12344647,9,2364811
12000,1024,102400,2,3,Vanilla,12344647,10,2664785
12000,1024,102400,2,3,Vanilla,12344647,11,2692507
12000,1024,102400,2,3,Vanilla,12344647,14,2709756
12000,1024,102400,2,3,Vanilla,12344647,15,2835902
12000,1024,102400,2,3,Vanilla,12344647,16,3094557
12000,1024,102400,2,3,Vanilla,12344647,18,3291468
12000,1024,102400,2,3,Vanilla,12344647,20,3384871
12000,1024,102400,2,3,Vanilla,12344647,21,3393814
12000,1024,102400,2,3,Vanilla,12344647,24,3419994
12000,1024,102400,2,3,Vanilla,12344647,28,3423443
12000,1024,102400,2,3,Vanilla,12344647,29,3430725
12000,1024,102400,2,3,Vanilla,12344647,34,3445151
12000,1024,102400,2,3,Vanilla,12344647,35,3454448
12000,1024,102400,2,3,Vanilla,12344647,39,3470604
12000,1024,102400,2,3,Vanilla,12344647,42,3528931
12000,1024,102400,2,3,Vanilla,12344647,63,3567570
12000,1024,102400,2,3,Vanilla,12344647,65,3681626
12000,1024,102400,2,3,Vanilla,12344647,84,3693438
12000,1024,102400,2,3,Vanilla,12344647,97,3716828
12000,1024,102400,2,3,Vanilla,12334763,1,1
12000,1024,102400,2,3,Vanilla,12334763,2,1033438
12000,1024,102400,2,3,Vanilla,12334763,3,1217810
12000,1024,102400,2,3,Vanilla,12334763,4,1604162
12000,1024,102400,2,3,Vanilla,12334763,5,2075274
12000,1024,102400,2,3,Vanilla,12334763,6,2111420
12000,1024,102400,2,3,Vanilla,12334763,7,2135350
12000,1024,102400,2,3,Vanilla,12334763,8,2227943
12000,1024,102400,2,3,Vanilla,12334763,9,2314257
12000,1024,102400,2,3,Vanilla,12334763,12,2640414
12000,1024,102400,2,3,Vanilla,12334763,15,2645841
12000,1024,102400,2,3,Vanilla,12334763,17,2990669
12000,1024,102400,2,3,Vanilla,12334763,19,3019971
12000,1024,102400,2,3,Vanilla,12334763,20,3178939
12000,1024,102400,2,3,Vanilla,12334763,24,3407265
12000,1024,102400,2,3,Vanilla,12334763,26,3415099
12000,1024,102400,2,3,Vanilla,12334763,34,3431499
12000,1024,102400,2,3,Vanilla,12334763,35,3489907
12000,1024,102400,2,3,Vanilla,12334763,38,3524317
12000,1024,102400,2,3,Vanilla,12334763,44,3548164
12000,1024,102400,2,3,Vanilla,12334763,47,3566702
12000,1024,102400,2,3,Vanilla,12334763,55,3574484
12000,1024,102400,2,3,Vanilla,12334763,56,3633908
12000,1024,102400,2,3,Vanilla,12334763,57,3679061
12000,1024,102400,2,3,Vanilla,12334763,76,3698426
12000,1024,102400,2,3,Vanilla,12334763,97,3713233
12000,1024,102400,2,3,Vanilla,12334763,98,3726422
12000,1024,102400,2,3,Vanilla,12345728,1,1
12000,1024,102400,2,3,Vanilla,12345728,2,1024037
12000,1024,102400,2,3,Vanilla,12345728,3,1163216
12000,1024,102400,2,3,Vanilla,12345728,4,1430397
12000,1024,102400,2,3,Vanilla,12345728,5,1898720
12000,1024,102400,2,3,Vanilla,12345728,6,2014617
12000,1024,102400,2,3,Vanilla,12345728,7,2134735
12000,1024,102400,2,3,Vanilla,12345728,8,2173497
12000,1024,102400,2,3,Vanilla,12345728,10,2439168
12000,1024,102400,2,3,Vanilla,12345728,11,2596480
12000,1024,102400,2,3,Vanilla,12345728,13,2713955
12000,1024,102400,2,3,Vanilla,12345728,14,2791834
12000,1024,102400,2,3,Vanilla,12345728,17,2888581
12000,1024,102400,2,3,Vanilla,12345728,24,3360960
12000,1024,102400,2,3,Vanilla,12345728,26,3396840
12000,1024,102400,2,3,Vanilla,12345728,28,3405204
12000,1024,102400,2,3,Vanilla,12345728,29,3413032
12000,1024,102400,2,3,Vanilla,12345728,32,3431643
12000,1024,102400,2,3,Vanilla,12345728,33,3432101
12000,1024,102400,2,3,Vanilla,12345728,34,3447990
12000,1024,102400,2,3,Vanilla,12345728,37,3457838
12000,1024,102400,2,3,Vanilla,12345728,42,3458460
12000,1024,102400,2,3,Vanilla,12345728,57,3510610
12000,1024,102400,2,3,Vanilla,12345728,61,3682508
12000,1024,102400,2,3,Vanilla,12345728,71,3691021
12000,1024,102400,2,3,Vanilla,12345728,78,3695292
12000,1024,102400,2,3,Vanilla,12345728,82,3719128
12000,1024,102400,2,3,Vanilla,12345728,87,3727695
12000,1024,102400,2,3,Vanilla,12345728,98,3739268
12000,1024,102400,2,3,Vanilla,12345180,1,1
12000,1024,102400,2,3,Vanilla,12345180,2,978494
12000,1024,102400,2,3,Vanilla,12345180,3,1086910
12000,1024,102400,2,3,Vanilla,12345180,4,1611886
12000,1024,102400,2,3,Vanilla,12345180,5,2054684
12000,1024,102400,2,3,Vanilla,12345180,6,2110778
12000,1024,102400,2,3,Vanilla,12345180,7,2254021
12000,1024,102400,2,3,Vanilla,12345180,9,2289510
12000,1024,102400,2,3,Vanilla,12345180,12,2648237
12000,1024,102400,2,3,Vanilla,12345180,13,2774184
12000,1024,102400,2,3,Vanilla,12345180,14,2780036
12000,1024,102400,2,3,Vanilla,12345180,17,2821732
12000,1024,102400,2,3,Vanilla,12345180,18,3374197
12000,1024,102400,2,3,Vanilla,12345180,24,3390135
12000,1024,102400,2,3,Vanilla,12345180,30,3436911
12000,1024,102400,2,3,Vanilla,12345180,33,3447664
12000,1024,102400,2,3,Vanilla,12345180,38,3470275
12000,1024,102400,2,3,Vanilla,12345180,39,3534102
12000,1024,102400,2,3,Vanilla,12345180,40,3537582
12000,1024,102400,2,3,Vanilla,12345180,42,3543519
12000,1024,102400,2,3,Vanilla,12345180,50,3574632
12000,1024,102400,2,3,Vanilla,12345180,51,3613709
12000,1024,102400,2,3,Vanilla,12345180,56,3681170
12000,1024,102400,2,3,Vanilla,12345180,59,3696371
12000,1024,102400,2,3,Vanilla,12345180,64,3712661
12000,1024,102400,2,3,Vanilla,12345180,73,3719903
12000,1024,102400,2,3,Vanilla,12345180,86,3724941
12000,1024,102400,2,3,Vanilla,12345180,88,3761852
12000,1024,102400,2,3,Vanilla,12345180,89,3762937
12000,1024,102400,2,3,Vanilla,12345180,90,3764741
12000,1024,102400,2,3,Vanilla,12345180,96,3770301
12000,1024,102400,2,3,Vanilla,12362492,1,1
12000,1024,102400,2,3,Vanilla,12362492,2,1091829
12000,1024,102400,2,3,Vanilla,12362492,3,1201036
12000,1024,102400,2,3,Vanilla,12362492,4,1999882
12000,1024,102400,2,3,Vanilla,12362492,5,2071406
12000,1024,102400,2,3,Vanilla,12362492,6,2110464
12000,1024,102400,2,3,Vanilla,12362492,7,2164742
12000,1024,102400,2,3,Vanilla,12362492,8,2301523
12000,1024,102400,2,3,Vanilla,12362492,10,2344830
12000,1024,102400,2,3,Vanilla,12362492,11,2637828
12000,1024,102400,2,3,Vanilla,12362492,12,2666468
12000,1024,102400,2,3,Vanilla,12362492,13,2682033
12000,1024,102400,2,3,Vanilla,12362492,14,2884001
12000,1024,102400,2,3,Vanilla,12362492,15,2964238
12000,1024,102400,2,3,Vanilla,12362492,16,3059775
12000,1024,102400,2,3,Vanilla,12362492,20,3361932
12000,1024,102400,2,3,Vanilla,12362492,21,3391640
12000,1024,102400,2,3,Vanilla,12362492,24,3416786
12000,1024,102400,2,3,Vanilla,12362492,26,3427125
12000,1024,102400,2,3,Vanilla,12362492,27,3437676
12000,1024,102400,2,3,Vanilla,12362492,31,3441876
12000,1024,102400,2,3,Vanilla,12362492,32,3453417
12000,1024,102400,2,3,Vanilla,12362492,33,3470945
12000,1024,102400,2,3,Vanilla,12362492,37,3481309
12000,1024,102400,2,3,Vanilla,12362492,39,3487910
12000,1024,102400,2,3,Vanilla,12362492,48,3521466
12000,1024,102400,2,3,Vanilla,12362492,51,3614503
12000,1024,102400,2,3,Vanilla,12362492,53,3642884
12000,1024,102400,2,3,Vanilla,12362492,54,3645323
12000,1024,102400,2,3,Vanilla,12362492,60,3702415
12000,1024,102400,2,3,Vanilla,12362492,62,3712453
12000,1024,102400,2,3,Vanilla,12362492,72,3717685
12000,1024,102400,2,3,Vanilla,12362492,73,3726382
12000,1024,102400,2,3,Vanilla,12362492,74,3730465
12000,1024,102400,2,3,Vanilla,12362492,88,3733570
12000,1024,102400,2,3,Vanilla,12362492,93,3735311
12000,1024,102400,2,3,Vanilla,12362492,95,3743408
12000,1024,102400,2,3,Vanilla,12362492,96,3765311
12000,1024,102400,2,3,Vanilla,12493013,1,1
12000,1024,102400,2,3,Vanilla,12493013,2,1020736
12000,1024,102400,2,3,Vanilla,12493013,3,1067501
12000,1024,102400,2,3,Vanilla,12493013,4,1531630
12000,1024,102400,2,3,Vanilla,12493013,5,1906696
12000,1024,102400,2,3,Vanilla,12493013,6,2098062
12000,1024,102400,2,3,Vanilla,12493013,7,2145417
12000,1024,102400,2,3,Vanilla,12493013,8,2260854
12000,1024,102400,2,3,Vanilla,12493013,9,2483522
12000,1024,102400,2,3,Vanilla,12493013,10,2582205
12000,1024,102400,2,3,Vanilla,12493013,13,2672454
12000,1024,102400,2,3,Vanilla,12493013,16,2813825
12000,1024,102400,2,3,Vanilla,12493013,18,3132839
12000,1024,102400,2,3,Vanilla,12493013,19,3393229
12000,1024,102400,2,3,Vanilla,12493013,24,3396987
12000,1024,102400,2,3,Vanilla,12493013,26,3405766
12000,1024,102400,2,3,Vanilla,12493013,27,3445330
12000,1024,102400,2,3,Vanilla,12493013,28,3458684
12000,1024,102400,2,3,Vanilla,12493013,36,3463192
12000,1024,102400,2,3,Vanilla,12493013,39,3502653
12000,1024,102400,2,3,Vanilla,12493013,42,3504947
12000,1024,102400,2,3,Vanilla,12493013,48,3587021
12000,1024,102400,2,3,Vanilla,12493013,52,3659719
12000,1024,102400,2,3,Vanilla,12493013,62,3661354
12000,1024,102400,2,3,Vanilla,12493013,71,3688785
12000,1024,102400,2,3,Vanilla,12493013,73,3706465
12000,1024,102400,2,3,Vanilla,12493013,82,3711016
12000,1024,102400,2,3,Vanilla,12493013,95,3739749
12000,1024,102400,2,3,Vanilla,12344129,1,1
12000,1024,102400,2,3,Vanilla,12344129,2,988243
12000,1024,102400,2,3,Vanilla,12344129,3,1088343
12000,1024,102400,2,3,Vanilla,12344129,4,1521612
12000,1024,102400,2,3,Vanilla,12344129,5,2068664
12000,1024,102400,2,3,Vanilla,12344129,7,2116447
12000,1024,102400,2,3,Vanilla,12344129,8,2255353
12000,1024,102400,2,3,Vanilla,12344129,9,2300543
12000,1024,102400,2,3,Vanilla,12344129,10,2457241
12000,1024,102400,2,3,Vanilla,12344129,11,2462686
12000,1024,102400,2,3,Vanilla,12344129,12,2649241
12000,1024,102400,2,3,Vanilla,12344129,13,2725044
12000,1024,102400,2,3,Vanilla,12344129,14,2974843
12000,1024,102400,2,3,Vanilla,12344129,18,3069267
12000,1024,102400,2,3,Vanilla,12344129,19,3115574
12000,1024,102400,2,3,Vanilla,12344129,20,3348786
12000,1024,102400,2,3,Vanilla,12344129,21,3355250
12000,1024,102400,2,3,Vanilla,12344129,24,3389369
12000,1024,102400,2,3,Vanilla,12344129,25,3391965
12000,1024,102400,2,3,Vanilla,12344129,27,3418303
12000,1024,102400,2,3,Vanilla,12344129,30,3433929
12000,1024,102400,2,3,Vanilla,12344129,32,3439670
12000,1024,102400,2,3,Vanilla,12344129,35,3448855
12000,1024,102400,2,3,Vanilla,12344129,36,3508560
12000,1024,102400,2,3,Vanilla,12344129,44,3522437
12000,1024,102400,2,3,Vanilla,12344129,45,3553295
12000,1024,102400,2,3,Vanilla,12344129,46,3584814
12000,1024,102400,2,3,Vanilla,12344129,49,3595988
12000,1024,102400,2,3,Vanilla,12344129,51,3601977
12000,1024,102400,2,3,Vanilla,12344129,53,3626935
12000,1024,102400,2,3,Vanilla,12344129,63,3632908
12000,1024,102400,2,3,Vanilla,12344129,78,3687122
12000,1024,102400,2,3,Vanilla,12344129,86,3719065
12000,1024,102400,2,3,Vanilla,12344129,98,3721727
12000,1024,102400,2,3,Vanilla,12350504,1,1
12000,1024,102400,2,3,Vanilla,12350504,2,1135724
12000,1024,102400,2,3,Vanilla,12350504,3,1227750
12000,1024,102400,2,3,Vanilla,12350504,4,1455982
12000,1024,102400,2,3,Vanilla,12350504,5,2060249
12000,1024,102400,2,3,Vanilla,12350504,7,2100092
12000,1024,102400,2,3,Vanilla,12350504,8,2199349
12000,1024,102400,2,3,Vanilla,12350504,9,2566014
12000,1024,102400,2,3,Vanilla,12350504,10,2585625
12000,1024,102400,2,3,Vanilla,12350504,11,2657775
12000,1024,102400,2,3,Vanilla,12350504,12,2724142
12000,1024,102400,2,3,Vanilla,12350504,13,2811340
12000,1024,102400,2,3,Vanilla,12350504,14,2850014
12000,1024,102400,2,3,Vanilla,12350504,15,2984634
12000,1024,102400,2,3,Vanilla,12350504,16,3102781
12000,1024,102400,2,3,Vanilla,12350504,17,3142724
12000,1024,102400,2,3,Vanilla,12350504,22,3368764
12000,1024,102400,2,3,Vanilla,12350504,23,3371664
12000,1024,102400,2,3,Vanilla,12350504,32,3421352
12000,1024,102400,2,3,Vanilla,12350504,33,3473202
12000,1024,102400,2,3,Vanilla,12350504,35,3499380
12000,1024,102400,2,3,Vanilla,12350504,37,3525706
12000,1024,102400,2,3,Vanilla,12350504,39,3530119
12000,1024,102400,2,3,Vanilla,12350504,42,3571531
12000,1024,102400,2,3,Vanilla,12350504,45,3581408
12000,1024,102400,2,3,Vanilla,12350504,49,3581493
12000,1024,102400,2,3,Vanilla,12350504,86,3643446
12000,1024,102400,2,3,Vanilla,12350504,100,3716754
12000,1024,102400,2,3,Vanilla,12347397,1,1
12000,1024,102400,2,3,Vanilla,12347397,2,1020762
12000,1024,102400,2,3,Vanilla,12347397,3,1108581
12000,1024,102400,2,3,Vanilla,12347397,4,1389796
12000,1024,102400,2,3,Vanilla,12347397,5,2048799
12000,1024,102400,2,3,Vanilla,12347397,7,2168328
12000,1024,102400,2,3,Vanilla,12347397,9,2251613
12000,1024,102400,2,3,Vanilla,12347397,10,2479922
12000,1024,102400,2,3,Vanilla,12347397,11,2595752
12000,1024,102400,2,3,Vanilla,12347397,12,2731854
12000,1024,102400,2,3,Vanilla,12347397,14,2744093
12000,1024,102400,2,3,Vanilla,12347397,17,2927638
12000,1024,102400,2,3,Vanilla,12347397,19,3112491
12000,1024,102400,2,3,Vanilla,12347397,20,3135832
12000,1024,102400,2,3,Vanilla,12347397,21,3409824
12000,1024,102400,2,3,Vanilla,12347397,23,3412831
12000,1024,102400,2,3,Vanilla,12347397,29,3415939
12000,1024,102400,2,3,Vanilla,12347397,39,3456514
12000,1024,102400,2,3,Vanilla,12347397,47,3473663
12000,1024,102400,2,3,Vanilla,12347397,52,3608276
12000,1024,102400,2,3,Vanilla,12347397,54,3626634
12000,1024,102400,2,3,Vanilla,12347397,60,3669493
12000,1024,102400,2,3,Vanilla,12347397,67,3672246
12000,1024,102400,2,3,Vanilla,12347397,101,3727803
12000,1024,102400,2,3,Vanilla,12368530,1,1
12000,1024,102400,2,3,Vanilla,12368530,2,1010533
12000,1024,102400,2,3,Vanilla,12368530,3,1082890
12000,1024,102400,2,3,Vanilla,12368530,4,1595776
12000,1024,102400,2,3,Vanilla,12368530,5,2050860
12000,1024,102400,2,3,Vanilla,12368530,7,2122005
12000,1024,102400,2,3,Vanilla,12368530,8,2391173
12000,1024,102400,2,3,Vanilla,12368530,9,2601822
12000,1024,102400,2,3,Vanilla,12368530,11,2646971
12000,1024,102400,2,3,Vanilla,12368530,13,2697170
12000,1024,102400,2,3,Vanilla,12368530,19,2772519
12000,1024,102400,2,3,Vanilla,12368530,22,3250648
12000,1024,102400,2,3,Vanilla,12368530,24,3413610
12000,1024,102400,2,3,Vanilla,12368530,25,3446695
12000,1024,102400,2,3,Vanilla,12368530,27,3448569
12000,1024,102400,2,3,Vanilla,12368530,29,3450195
12000,1024,102400,2,3,Vanilla,12368530,36,3461724
12000,1024,102400,2,3,Vanilla,12368530,39,3491951
12000,1024,102400,2,3,Vanilla,12368530,52,3514848
12000,1024,102400,2,3,Vanilla,12368530,56,3609384
12000,1024,102400,2,3,Vanilla,12368530,74,3635702
12000,1024,102400,2,3,Vanilla,12368530,75,3701033
12000,1024,102400,2,3,Vanilla,12368530,86,3714398
12000,1024,102400,2,3,Vanilla,12346234,1,1
12000,1024,102400,2,3,Vanilla,12346234,2,1181574
12000,1024,102400,2,3,Vanilla,12346234,3,1204783
12000,1024,102400,2,3,Vanilla,12346234,4,1574979
12000,1024,102400,2,3,Vanilla,12346234,5,1970318
12000,1024,102400,2,3,Vanilla,12346234,6,2059621
12000,1024,102400,2,3,Vanilla,12346234,8,2178719
12000,1024,102400,2,3,Vanilla,12346234,10,2208976
12000,1024,102400,2,3,Vanilla,12346234,11,2493298
12000,1024,102400,2,3,Vanilla,12346234,12,2714024
12000,1024,102400,2,3,Vanilla,12346234,13,2740221
12000,1024,102400,2,3,Vanilla,12346234,14,2753160
12000,1024,102400,2,3,Vanilla,12346234,15,2825190
12000,1024,102400,2,3,Vanilla,12346234,16,3079558
12000,1024,102400,2,3,Vanilla,12346234,17,3128577
12000,1024,102400,2,3,Vanilla,12346234,18,3173777
12000,1024,102400,2,3,Vanilla,12346234,20,3391382
12000,1024,102400,2,3,Vanilla,12346234,22,3405051
12000,1024,102400,2,3,Vanilla,12346234,25,3406689
12000,1024,102400,2,3,Vanilla,12346234,26,3431658
12000,1024,102400,2,3,Vanilla,12346234,39,3439541
12000,1024,102400,2,3,Vanilla,12346234,42,3459956
12000,1024,102400,2,3,Vanilla,12346234,51,3492431
12000,1024,102400,2,3,Vanilla,12346234,52,3625601
12000,1024,102400,2,3,Vanilla,12346234,57,3639663
12000,1024,102400,2,3,Vanilla,12346234,58,3644896
12000,1024,102400,2,3,Vanilla,12346234,65,3672764
12000,1024,102400,2,3,Vanilla,12346234,73,3692660
12000,1024,102400,2,3,Vanilla,12346234,79,3713267
12000,1024,102400,2,3,Vanilla,12346234,82,3720870
12000,1024,102400,2,3,Vanilla,12346234,91,3729710
12000,1024,102400,2,3,Vanilla,12346234,93,3760459
12000,1024,102400,2,3,Vanilla,12359454,1,1
12000,1024,102400,2,3,Vanilla,12359454,2,1026463
12000,1024,102400,2,3,Vanilla,12359454,3,1078403
12000,1024,102400,2,3,Vanilla,12359454,4,1483219
12000,1024,102400,2,3,Vanilla,12359454,6,2062529
12000,1024,102400,2,3,Vanilla,12359454,7,2156899
12000,1024,102400,2,3,Vanilla,12359454,8,2288532
12000,1024,102400,2,3,Vanilla,12359454,9,2301610
12000,1024,102400,2,3,Vanilla,12359454,10,2490998
12000,1024,102400,2,3,Vanilla,12359454,13,2643131
12000,1024,102400,2,3,Vanilla,12359454,15,2681266
12000,1024,102400,2,3,Vanilla,12359454,16,3060796
12000,1024,102400,2,3,Vanilla,12359454,19,3346678
12000,1024,102400,2,3,Vanilla,12359454,23,3350467
12000,1024,102400,2,3,Vanilla,12359454,24,3395936
12000,1024,102400,2,3,Vanilla,12359454,25,3413681
12000,1024,102400,2,3,Vanilla,12359454,26,3416173
12000,1024,102400,2,3,Vanilla,12359454,42,3439701
12000,1024,102400,2,3,Vanilla,12359454,44,3526732
12000,1024,102400,2,3,Vanilla,12359454,48,3550734
12000,1024,102400,2,3,Vanilla,12359454,50,3605615
12000,1024,102400,2,3,Vanilla,12359454,54,3629240
12000,1024,102400,2,3,Vanilla,12359454,65,3651605
12000,1024,102400,2,3,Vanilla,12359454,68,3672431
12000,1024,102400,2,3,Vanilla,12359454,69,3698870
12000,1024,102400,2,3,Vanilla,12359454,86,3701817
12000,1024,102400,2,3,Vanilla,12359454,88,3736196
12000,1024,102400,2,3,Vanilla,12365297,1,1
12000,1024,102400,2,3,Vanilla,12365297,2,995414
12000,1024,102400,2,3,Vanilla,12365297,3,1101151
12000,1024,102400,2,3,Vanilla,12365297,4,1380938
12000,1024,102400,2,3,Vanilla,12365297,5,2006655
12000,1024,102400,2,3,Vanilla,12365297,6,2127880
12000,1024,102400,2,3,Vanilla,12365297,7,2144096
12000,1024,102400,2,3,Vanilla,12365297,8,2251663
12000,1024,102400,2,3,Vanilla,12365297,9,2580741
12000,1024,102400,2,3,Vanilla,12365297,10,2660350
12000,1024,102400,2,3,Vanilla,12365297,11,2668450
12000,1024,102400,2,3,Vanilla,12365297,12,2720759
12000,1024,102400,2,3,Vanilla,12365297,13,2802539
12000,1024,102400,2,3,Vanilla,12365297,14,2845304
12000,1024,102400,2,3,Vanilla,12365297,16,2968524
12000,1024,102400,2,3,Vanilla,12365297,17,3220302
12000,1024,102400,2,3,Vanilla,12365297,19,3239763
12000,1024,102400,2,3,Vanilla,12365297,23,3382987
12000,1024,102400,2,3,Vanilla,12365297,26,3433424
12000,1024,102400,2,3,Vanilla,12365297,27,3440421
12000,1024,102400,2,3,Vanilla,12365297,31,3465998
12000,1024,102400,2,3,Vanilla,12365297,32,3494547
12000,1024,102400,2,3,Vanilla,12365297,37,3499493
12000,1024,102400,2,3,Vanilla,12365297,49,3561291
12000,1024,102400,2,3,Vanilla,12365297,54,3600323
12000,1024,102400,2,3,Vanilla,12365297,55,3602971
12000,1024,102400,2,3,Vanilla,12365297,59,3683086
12000,1024,102400,2,3,Vanilla,12365297,64,3687749
12000,1024,102400,2,3,Vanilla,12365297,68,3702070
12000,1024,102400,2,3,Vanilla,12365297,75,3714994
12000,1024,102400,2,3,Vanilla,12365297,78,3715136
12000,1024,102400,2,3,Vanilla,12365297,83,3726749
12000,1024,102400,2,3,Vanilla,12365297,91,3728374
12000,1024,102400,2,3,Vanilla,12365297,97,3770195
