num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.3,3,TwoChoices,26036012,70,3984809
12000,1024,102400,1.3,3,TwoChoices,26036012,87,4005216
12000,1024,102400,1.3,3,TwoChoices,26036012,89,4033142
12000,1024,102400,1.3,3,TwoChoices,26722265,1,1
12000,1024,102400,1.3,3,TwoChoices,26722265,2,3954981
12000,1024,102400,1.3,3,TwoChoices,26722265,3,3959178
12000,1024,102400,1.3,3,TwoChoices,26722265,4,3960636
12000,1024,102400,1.3,3,TwoChoices,26722265,5,3961131
12000,1024,102400,1.3,3,TwoChoices,26722265,6,3963368
12000,1024,102400,1.3,3,TwoChoices,26722265,7,3963396
12000,1024,102400,1.3,3,TwoChoices,26722265,8,3965764
12000,1024,102400,1.3,3,TwoChoices,26722265,10,3966234
12000,1024,102400,1.3,3,TwoChoices,26722265,18,3966472
12000,1024,102400,1.3,3,TwoChoices,26722265,19,3968088
12000,1024,102400,1.3,3,TwoChoices,26722265,21,3969499
12000,1024,102400,1.3,3,TwoChoices,26722265,22,3970379
12000,1024,102400,1.3,3,TwoChoices,26722265,23,3970418
12000,1024,102400,1.3,3,TwoChoices,26722265,25,3971272
12000,1024,102400,1.3,3,TwoChoices,26722265,28,3971508
12000,1024,102400,1.3,3,TwoChoices,26722265,32,3972086
12000,1024,102400,1.3,3,TwoChoices,26722265,33,3972942
12000,1024,102400,1.3,3,TwoChoices,26722265,49,3972944
12000,1024,102400,1.3,3,TwoChoices,26722265,53,3978586
12000,1024,102400,1.3,3,TwoChoices,26722265,54,3982409
12000,1024,102400,1.3,3,TwoChoices,26722265,62,3983349
12000,1024,102400,1.3,3,TwoChoices,26722265,69,3987633
12000,1024,102400,1.3,3,TwoChoices,26722265,75,3988269
12000,1024,102400,1.3,3,TwoChoices,26722265,76,4011574
12000,1024,102400,1.3,3,TwoChoices,26722265,92,4014813
12000,1024,102400,1.3,3,TwoChoices,27295804,1,1
12000,1024,102400,1.3,3,TwoChoices,27295804,2,3958262
12000,1024,102400,1.3,3,TwoChoices,27295804,3,3960328
12000,1024,102400,1.3,3,TwoChoices,27295804,4,3961266
12000,1024,102400,1.3,3,TwoChoices,27295804,5,3963616
12000,1024,102400,1.3,3,TwoChoices,27295804,6,3964344
12000,1024,102400,1.3,3,TwoChoices,27295804,7,3965280
12000,1024,102400,1.3,3,TwoChoices,27295804,9,3966491
12000,1024,102400,1.3,3,TwoChoices,27295804,11,3967101
12000,1024,102400,1.3,3,TwoChoices,27295804,13,3967540
12000,1024,102400,1.3,3,TwoChoices,27295804,21,3968108
12000,1024,102400,1.3,3,TwoChoices,27295804,23,3968347
12000,1024,102400,1.3,3,TwoChoices,27295804,25,3971582
12000,1024,102400,1.3,3,TwoChoices,27295804,26,3971991
12000,1024,102400,1.3,3,TwoChoices,27295804,30,3973923
12000,1024,102400,1.3,3,TwoChoices,27295804,32,3974151
12000,1024,102400,1.3,3,TwoChoices,27295804,35,3974228
12000,1024,102400,1.3,3,TwoChoices,27295804,39,3975572
12000,1024,102400,1.3,3,TwoChoices,27295804,40,3976527
12000,1024,102400,1.3,3,TwoChoices,27295804,51,3976564
12000,1024,102400,1.3,3,TwoChoices,27295804,53,3985583
12000,1024,102400,1.3,3,TwoChoices,27295804,58,3990859
12000,1024,102400,1.3,3,TwoChoices,27295804,67,4001847
12000,1024,102400,1.3,3,TwoChoices,27295804,87,4005597
12000,1024,102400,1.3,3,TwoChoices,27295804,90,4016317
12000,1024,102400,1.3,3,TwoChoices,27295804,99,4024590
12000,1024,102400,1.3,3,TwoChoices,26732706,1,1
12000,1024,102400,1.3,3,TwoChoices,26732706,2,3951068
12000,1024,102400,1.3,3,TwoChoices,26732706,3,3954700
12000,1024,102400,1.3,3,TwoChoices,26732706,5,3955876
12000,1024,102400,1.3,3,TwoChoices,26732706,6,3956149
12000,1024,102400,1.3,3,TwoChoices,26732706,8,3958161
12000,1024,102400,1.3,3,TwoChoices,26732706,9,3959238
12000,1024,102400,1.3,3,TwoChoices,26732706,10,3959933
12000,1024,102400,1.3,3,TwoChoices,26732706,12,3960405
12000,1024,102400,1.3,3,TwoChoices,26732706,13,3960496
12000,1024,102400,1.3,3,TwoChoices,26732706,18,3960918
12000,1024,102400,1.3,3,TwoChoices,26732706,19,3961895
12000,1024,102400,1.3,3,TwoChoices,26732706,21,3962603
12000,1024,102400,1.3,3,TwoChoices,26732706,25,3962791
12000,1024,102400,1.3,3,TwoChoices,26732706,29,3963914
12000,1024,102400,1.3,3,TwoChoices,26732706,33,3964670
12000,1024,102400,1.3,3,TwoChoices,26732706,37,3965417
12000,1024,102400,1.3,3,TwoChoices,26732706,38,3965926
12000,1024,102400,1.3,3,TwoChoices,26732706,43,3966847
12000,1024,102400,1.3,3,TwoChoices,26732706,45,3968159
12000,1024,102400,1.3,3,TwoChoices,26732706,52,3968604
12000,1024,102400,1.3,3,TwoChoices,26732706,53,3973530
12000,1024,102400,1.3,3,TwoChoices,26732706,65,3973941
12000,1024,102400,1.3,3,TwoChoices,26732706,73,3986619
12000,1024,102400,1.3,3,TwoChoices,26732706,96,3994484
12000,1024,102400,1.3,3,TwoChoices,26732706,99,4015418
12000,1024,102400,1.3,3,TwoChoices,26946266,1,1
12000,1024,102400,1.3,3,TwoChoices,26946266,2,3957075
12000,1024,102400,1.3,3,TwoChoices,26946266,3,3960296
12000,1024,102400,1.3,3,TwoChoices,26946266,4,3961995
12000,1024,102400,1.3,3,TwoChoices,26946266,5,3963086
12000,1024,102400,1.3,3,TwoChoices,26946266,6,3963509
12000,1024,102400,1.3,3,TwoChoices,26946266,7,3964623
12000,1024,102400,1.3,3,TwoChoices,26946266,11,3964928
12000,1024,102400,1.3,3,TwoChoices,26946266,15,3967443
12000,1024,102400,1.3,3,TwoChoices,26946266,16,3968543
12000,1024,102400,1.3,3,TwoChoices,26946266,18,3968926
12000,1024,102400,1.3,3,TwoChoices,26946266,19,3969805
12000,1024,102400,1.3,3,TwoChoices,26946266,21,3970036
12000,1024,102400,1.3,3,TwoChoices,26946266,23,3970456
12000,1024,102400,1.3,3,TwoChoices,26946266,27,3970918
12000,1024,102400,1.3,3,TwoChoices,26946266,31,3971345
12000,1024,102400,1.3,3,TwoChoices,26946266,40,3975479
12000,1024,102400,1.3,3,TwoChoices,26946266,42,3976544
12000,1024,102400,1.3,3,TwoChoices,26946266,49,3976903
12000,1024,102400,1.3,3,TwoChoices,26946266,69,3977281
12000,1024,102400,1.3,3,TwoChoices,27644396,1,1
12000,1024,102400,1.3,3,TwoChoices,27644396,2,3954414
12000,1024,102400,1.3,3,TwoChoices,27644396,3,3956618
12000,1024,102400,1.3,3,TwoChoices,27644396,4,3958569
12000,1024,102400,1.3,3,TwoChoices,27644396,5,3959941
12000,1024,102400,1.3,3,TwoChoices,27644396,6,3961396
12000,1024,102400,1.3,3,TwoChoices,27644396,7,3961439
12000,1024,102400,1.3,3,TwoChoices,27644396,8,3961596
12000,1024,102400,1.3,3,TwoChoices,27644396,9,3962919
12000,1024,102400,1.3,3,TwoChoices,27644396,13,3964129
12000,1024,102400,1.3,3,TwoChoices,27644396,16,3966275
12000,1024,102400,1.3,3,TwoChoices,27644396,17,3966336
12000,1024,102400,1.3,3,TwoChoices,27644396,19,3966355
12000,1024,102400,1.3,3,TwoChoices,27644396,25,3967420
12000,1024,102400,1.3,3,TwoChoices,27644396,38,3969488
12000,1024,102400,1.3,3,TwoChoices,27644396,46,3974897
12000,1024,102400,1.3,3,TwoChoices,27644396,63,3975931
12000,1024,102400,1.3,3,TwoChoices,27644396,75,3995510
12000,1024,102400,1.3,3,TwoChoices,27644396,79,4027384
12000,1024,102400,1.3,3,TwoChoices,27644396,82,4027821
12000,1024,102400,1.3,3,TwoChoices,27644396,84,4028355
12000,1024,102400,1.3,3,TwoChoices,26615141,1,1
12000,1024,102400,1.3,3,TwoChoices,26615141,2,3942414
12000,1024,102400,1.3,3,TwoChoices,26615141,3,3946406
12000,1024,102400,1.3,3,TwoChoices,26615141,4,3948608
12000,1024,102400,1.3,3,TwoChoices,26615141,5,3950170
12000,1024,102400,1.3,3,TwoChoices,26615141,8,3950561
12000,1024,102400,1.3,3,TwoChoices,26615141,9,3952092
12000,1024,102400,1.3,3,TwoChoices,26615141,11,3952773
12000,1024,102400,1.3,3,TwoChoices,26615141,12,3953269
12000,1024,102400,1.3,3,TwoChoices,26615141,14,3954110
12000,1024,102400,1.3,3,TwoChoices,26615141,15,3954670
12000,1024,102400,1.3,3,TwoChoices,26615141,18,3954681
12000,1024,102400,1.3,3,TwoChoices,26615141,19,3956443
12000,1024,102400,1.3,3,TwoChoices,26615141,21,3956624
12000,1024,102400,1.3,3,TwoChoices,26615141,26,3956963
12000,1024,102400,1.3,3,TwoChoices,26615141,28,3957461
12000,1024,102400,1.3,3,TwoChoices,26615141,36,3960225
12000,1024,102400,1.3,3,TwoChoices,26615141,38,3960784
12000,1024,102400,1.3,3,TwoChoices,26615141,52,3963046
12000,1024,102400,1.3,3,TwoChoices,26615141,57,3972115
12000,1024,102400,1.3,3,TwoChoices,26615141,60,3973482
12000,1024,102400,1.3,3,TwoChoices,26615141,65,3988745
12000,1024,102400,1.3,3,TwoChoices,26615141,83,3992812
12000,1024,102400,1.3,3,TwoChoices,26615141,93,4015471
12000,1024,102400,1.3,3,TwoChoices,26157625,1,1
12000,1024,102400,1.3,3,TwoChoices,26157625,2,3947182
12000,1024,102400,1.3,3,TwoChoices,26157625,3,3949919
12000,1024,102400,1.3,3,TwoChoices,26157625,4,3952381
12000,1024,102400,1.3,3,TwoChoices,26157625,5,3953473
12000,1024,102400,1.3,3,TwoChoices,26157625,6,3954456
12000,1024,102400,1.3,3,TwoChoices,26157625,7,3955810
12000,1024,102400,1.3,3,TwoChoices,26157625,9,3956955
12000,1024,102400,1.3,3,TwoChoices,26157625,10,3957616
12000,1024,102400,1.3,3,TwoChoices,26157625,12,3957667
12000,1024,102400,1.3,3,TwoChoices,26157625,15,3958884
12000,1024,102400,1.3,3,TwoChoices,26157625,18,3959228
12000,1024,102400,1.3,3,TwoChoices,26157625,20,3959711
12000,1024,102400,1.3,3,TwoChoices,26157625,21,3960288
12000,1024,102400,1.3,3,TwoChoices,26157625,28,3961344
12000,1024,102400,1.3,3,TwoChoices,26157625,29,3962109
12000,1024,102400,1.3,3,TwoChoices,26157625,38,3962764
12000,1024,102400,1.3,3,TwoChoices,26157625,44,3965445
12000,1024,102400,1.3,3,TwoChoices,26157625,49,3967105
12000,1024,102400,1.3,3,TwoChoices,26157625,52,3967627
12000,1024,102400,1.3,3,TwoChoices,26157625,55,3970125
12000,1024,102400,1.3,3,TwoChoices,26157625,75,3975599
12000,1024,102400,1.3,3,TwoChoices,26157625,80,4012203
12000,1024,102400,1.3,3,TwoChoices,26157625,81,4015434
12000,1024,102400,1.3,3,TwoChoices,26157625,87,4021903
12000,1024,102400,1.3,3,TwoChoices,26157625,91,4022448
12000,1024,102400,1.3,3,TwoChoices,26037837,1,1
12000,1024,102400,1.3,3,TwoChoices,26037837,2,3962452
12000,1024,102400,1.3,3,TwoChoices,26037837,3,3964168
12000,1024,102400,1.3,3,TwoChoices,26037837,4,3966824
12000,1024,102400,1.3,3,TwoChoices,26037837,6,3968341
12000,1024,102400,1.3,3,TwoChoices,26037837,9,3971079
12000,1024,102400,1.3,3,TwoChoices,26037837,11,3971532
12000,1024,102400,1.3,3,TwoChoices,26037837,12,3972886
12000,1024,102400,1.3,3,TwoChoices,26037837,15,3973117
12000,1024,102400,1.3,3,TwoChoices,26037837,16,3973323
12000,1024,102400,1.3,3,TwoChoices,26037837,18,3974443
12000,1024,102400,1.3,3,TwoChoices,26037837,21,3974627
12000,1024,102400,1.3,3,TwoChoices,26037837,31,3974812
12000,1024,102400,1.3,3,TwoChoices,26037837,36,3979025
12000,1024,102400,1.3,3,TwoChoices,26037837,38,3979869
12000,1024,102400,1.3,3,TwoChoices,26037837,65,3980261
12000,1024,102400,1.3,3,TwoChoices,26037837,68,3997011
12000,1024,102400,1.3,3,TwoChoices,26037837,77,4015096
12000,1024,102400,1.3,3,TwoChoices,26037837,87,4020722
12000,1024,102400,1.3,3,TwoChoices,26037837,90,4026748
12000,1024,102400,1.3,3,TwoChoices,26037837,95,4032888
12000,1024,102400,1.3,3,TwoChoices,25827107,1,1
12000,1024,102400,1.3,3,TwoChoices,25827107,2,3944952
12000,1024,102400,1.3,3,TwoChoices,25827107,3,3947658
12000,1024,102400,1.3,3,TwoChoices,25827107,4,3950151
12000,1024,102400,1.3,3,TwoChoices,25827107,5,3950787
12000,1024,102400,1.3,3,TwoChoices,25827107,7,3952716
12000,1024,102400,1.3,3,TwoChoices,25827107,8,3953609
12000,1024,102400,1.3,3,TwoChoices,25827107,9,3954643
12000,1024,102400,1.3,3,TwoChoices,25827107,15,3954727
12000,1024,102400,1.3,3,TwoChoices,25827107,16,3956437
12000,1024,102400,1.3,3,TwoChoices,25827107,18,3956884
12000,1024,102400,1.3,3,TwoChoices,25827107,20,3957047
12000,1024,102400,1.3,3,TwoChoices,25827107,22,3958374
12000,1024,102400,1.3,3,TwoChoices,25827107,29,3958966
12000,1024,102400,1.3,3,TwoChoices,25827107,32,3960211
12000,1024,102400,1.3,3,TwoChoices,25827107,34,3962901
12000,1024,102400,1.3,3,TwoChoices,25827107,43,3963641
12000,1024,102400,1.3,3,TwoChoices,25827107,49,3966482
12000,1024,102400,1.3,3,TwoChoices,25827107,50,3968972
12000,1024,102400,1.3,3,TwoChoices,25827107,55,3971126
12000,1024,102400,1.3,3,TwoChoices,25827107,63,3989378
12000,1024,102400,1.3,3,TwoChoices,25827107,72,3994445
12000,1024,102400,1.3,3,TwoChoices,25827107,75,3997728
12000,1024,102400,1.3,3,TwoChoices,25827107,78,4005087
12000,1024,102400,1.3,3,TwoChoices,25827107,84,4006776
12000,1024,102400,1.3,3,TwoChoices,26598754,1,1
12000,1024,102400,1.3,3,TwoChoices,26598754,2,3950849
12000,1024,102400,1.3,3,TwoChoices,26598754,3,3953961
12000,1024,102400,1.3,3,TwoChoices,26598754,4,3955794
12000,1024,102400,1.3,3,TwoChoices,26598754,5,3956617
12000,1024,102400,1.3,3,TwoChoices,26598754,6,3957938
12000,1024,102400,1.3,3,TwoChoices,26598754,7,3958338
12000,1024,102400,1.3,3,TwoChoices,26598754,8,3960005
12000,1024,102400,1.3,3,TwoChoices,26598754,10,3960264
12000,1024,102400,1.3,3,TwoChoices,26598754,11,3961301
12000,1024,102400,1.3,3,TwoChoices,26598754,14,3961850
12000,1024,102400,1.3,3,TwoChoices,26598754,16,3962307
12000,1024,102400,1.3,3,TwoChoices,26598754,21,3963155
12000,1024,102400,1.3,3,TwoChoices,26598754,28,3965013
12000,1024,102400,1.3,3,TwoChoices,26598754,32,3965949
12000,1024,102400,1.3,3,TwoChoices,26598754,33,3968848
12000,1024,102400,1.3,3,TwoChoices,26598754,34,3970008
12000,1024,102400,1.3,3,TwoChoices,26598754,41,3970685
12000,1024,102400,1.3,3,TwoChoices,26598754,43,3971345
12000,1024,102400,1.3,3,TwoChoices,26598754,62,3973661
12000,1024,102400,1.3,3,TwoChoices,26598754,67,3978311
12000,1024,102400,1.3,3,TwoChoices,26598754,76,4007936
12000,1024,102400,1.3,3,TwoChoices,26598754,78,4012435
12000,1024,102400,1.3,3,TwoChoices,26598754,79,4014004
12000,1024,102400,1.3,3,TwoChoices,26598754,91,4016831
12000,1024,102400,1.3,3,TwoChoices,27403224,1,1
12000,1024,102400,1.3,3,TwoChoices,27403224,2,3962749
12000,1024,102400,1.3,3,TwoChoices,27403224,3,3965033
12000,1024,102400,1.3,3,TwoChoices,27403224,4,3966815
12000,1024,102400,1.3,3,TwoChoices,27403224,5,3968452
12000,1024,102400,1.3,3,TwoChoices,27403224,6,3969703
12000,1024,102400,1.3,3,TwoChoices,27403224,7,3970914
12000,1024,102400,1.3,3,TwoChoices,27403224,9,3971285
12000,1024,102400,1.3,3,TwoChoices,27403224,12,3971379
12000,1024,102400,1.3,3,TwoChoices,27403224,16,3971882
12000,1024,102400,1.3,3,TwoChoices,27403224,19,3973033
12000,1024,102400,1.3,3,TwoChoices,27403224,22,3974452
12000,1024,102400,1.3,3,TwoChoices,27403224,25,3974831
12000,1024,102400,1.3,3,TwoChoices,27403224,30,3974876
12000,1024,102400,1.3,3,TwoChoices,27403224,34,3975298
12000,1024,102400,1.3,3,TwoChoices,27403224,38,3979411
12000,1024,102400,1.3,3,TwoChoices,27403224,44,3982301
12000,1024,102400,1.3,3,TwoChoices,27403224,58,3982339
12000,1024,102400,1.3,3,TwoChoices,27403224,77,3992112
12000,1024,102400,1.3,3,TwoChoices,27403224,99,4019541
12000,1024,102400,1.3,3,TwoChoices,27403224,100,4032607
12000,1024,102400,1.3,3,TwoChoices,26194695,1,1
12000,1024,102400,1.3,3,TwoChoices,26194695,2,3950486
12000,1024,102400,1.3,3,TwoChoices,26194695,3,3953278
12000,1024,102400,1.3,3,TwoChoices,26194695,4,3954897
12000,1024,102400,1.3,3,TwoChoices,26194695,6,3956184
12000,1024,102400,1.3,3,TwoChoices,26194695,7,3957864
12000,1024,102400,1.3,3,TwoChoices,26194695,8,3958138
12000,1024,102400,1.3,3,TwoChoices,26194695,9,3958798
12000,1024,102400,1.3,3,TwoChoices,26194695,10,3958922
12000,1024,102400,1.3,3,TwoChoices,26194695,13,3959766
12000,1024,102400,1.3,3,TwoChoices,26194695,14,3961343
12000,1024,102400,1.3,3,TwoChoices,26194695,16,3961358
12000,1024,102400,1.3,3,TwoChoices,26194695,17,3962469
12000,1024,102400,1.3,3,TwoChoices,26194695,24,3962574
12000,1024,102400,1.3,3,TwoChoices,26194695,34,3964344
12000,1024,102400,1.3,3,TwoChoices,26194695,38,3965885
12000,1024,102400,1.3,3,TwoChoices,26194695,42,3967015
12000,1024,102400,1.3,3,TwoChoices,26194695,45,3968540
12000,1024,102400,1.3,3,TwoChoices,26194695,47,3969083
12000,1024,102400,1.3,3,TwoChoices,26194695,52,3972669
12000,1024,102400,1.3,3,TwoChoices,26194695,53,3974892
12000,1024,102400,1.3,3,TwoChoices,26194695,55,3975461
12000,1024,102400,1.3,3,TwoChoices,26194695,67,3978646
12000,1024,102400,1.3,3,TwoChoices,26194695,75,4002532
12000,1024,102400,1.3,3,TwoChoices,26194695,81,4005651
12000,1024,102400,1.3,3,TwoChoices,26194695,82,4019322
12000,1024,102400,1.3,3,TwoChoices,25963071,1,1
12000,1024,102400,1.3,3,TwoChoices,25963071,2,3953720
12000,1024,102400,1.3,3,TwoChoices,25963071,3,3955291
12000,1024,102400,1.3,3,TwoChoices,25963071,4,3957820
12000,1024,102400,1.3,3,TwoChoices,25963071,5,3959037
12000,1024,102400,1.3,3,TwoChoices,25963071,6,3960279
12000,1024,102400,1.3,3,TwoChoices,25963071,7,3960735
12000,1024,102400,1.3,3,TwoChoices,25963071,8,3961755
12000,1024,102400,1.3,3,TwoChoices,25963071,9,3961998
12000,1024,102400,1.3,3,TwoChoices,25963071,10,3962852
12000,1024,102400,1.3,3,TwoChoices,25963071,11,3963117
12000,1024,102400,1.3,3,TwoChoices,25963071,13,3963502
12000,1024,102400,1.3,3,TwoChoices,25963071,15,3963772
12000,1024,102400,1.3,3,TwoChoices,25963071,20,3964630
12000,1024,102400,1.3,3,TwoChoices,25963071,39,3965391
12000,1024,102400,1.3,3,TwoChoices,25963071,49,3968935
12000,1024,102400,1.3,3,TwoChoices,25963071,64,3972695
12000,1024,102400,1.3,3,TwoChoices,25963071,88,3982369
12000,1024,102400,1.3,3,TwoChoices,25963071,92,4021248
12000,1024,102400,1.3,3,TwoChoices,26817852,1,1
12000,1024,102400,1.3,3,TwoChoices,26817852,2,3960787
12000,1024,102400,1.3,3,TwoChoices,26817852,3,3963880
12000,1024,102400,1.3,3,TwoChoices,26817852,4,3966267
12000,1024,102400,1.3,3,TwoChoices,26817852,7,3966828
12000,1024,102400,1.3,3,TwoChoices,26817852,9,3968775
12000,1024,102400,1.3,3,TwoChoices,26817852,10,3969821
12000,1024,102400,1.3,3,TwoChoices,26817852,12,3971162
12000,1024,102400,1.3,3,TwoChoices,26817852,13,3971256
12000,1024,102400,1.3,3,TwoChoices,26817852,15,3972326
12000,1024,102400,1.3,3,TwoChoices,26817852,22,3972421
12000,1024,102400,1.3,3,TwoChoices,26817852,41,3974515
12000,1024,102400,1.3,3,TwoChoices,26817852,44,3981916
12000,1024,102400,1.3,3,TwoChoices,26817852,51,3981965
12000,1024,102400,1.3,3,TwoChoices,26817852,57,3984277
12000,1024,102400,1.3,3,TwoChoices,26817852,66,3994854
12000,1024,102400,1.3,3,TwoChoices,26817852,100,4013371
12000,1024,102400,1.3,3,TwoChoices,26228986,1,1
12000,1024,102400,1.3,3,TwoChoices,26228986,2,3947608
12000,1024,102400,1.3,3,TwoChoices,26228986,3,3949804
12000,1024,102400,1.3,3,TwoChoices,26228986,4,3952901
12000,1024,102400,1.3,3,TwoChoices,26228986,5,3953234
12000,1024,102400,1.3,3,TwoChoices,26228986,6,3954408
12000,1024,102400,1.3,3,TwoChoices,26228986,8,3954653
12000,1024,102400,1.3,3,TwoChoices,26228986,9,3955615
12000,1024,102400,1.3,3,TwoChoices,26228986,12,3956033
12000,1024,102400,1.3,3,TwoChoices,26228986,14,3957920
12000,1024,102400,1.3,3,TwoChoices,26228986,16,3958293
12000,1024,102400,1.3,3,TwoChoices,26228986,23,3958453
12000,1024,102400,1.3,3,TwoChoices,26228986,26,3961604
12000,1024,102400,1.3,3,TwoChoices,26228986,30,3962098
12000,1024,102400,1.3,3,TwoChoices,26228986,35,3963026
12000,1024,102400,1.3,3,TwoChoices,26228986,43,3964474
12000,1024,102400,1.3,3,TwoChoices,26228986,46,3967029
12000,1024,102400,1.3,3,TwoChoices,26228986,51,3968738
12000,1024,102400,1.3,3,TwoChoices,26228986,58,3970248
12000,1024,102400,1.3,3,TwoChoices,26228986,64,3971575
12000,1024,102400,1.3,3,TwoChoices,26228986,72,3972623
12000,1024,102400,1.3,3,TwoChoices,26228986,73,4005171
12000,1024,102400,1.3,3,TwoChoices,26228986,97,4005957
12000,1024,102400,1.3,3,TwoChoices,25997191,1,1
12000,1024,102400,1.3,3,TwoChoices,25997191,2,3948860
12000,1024,102400,1.3,3,TwoChoices,25997191,3,3953524
12000,1024,102400,1.3,3,TwoChoices,25997191,5,3955124
12000,1024,102400,1.3,3,TwoChoices,25997191,6,3955302
12000,1024,102400,1.3,3,TwoChoices,25997191,7,3956471
12000,1024,102400,1.3,3,TwoChoices,25997191,9,3958585
12000,1024,102400,1.3,3,TwoChoices,25997191,10,3959393
12000,1024,102400,1.3,3,TwoChoices,25997191,11,3960477
12000,1024,102400,1.3,3,TwoChoices,25997191,12,3960497
12000,1024,102400,1.3,3,TwoChoices,25997191,13,3960999
12000,1024,102400,1.3,3,TwoChoices,25997191,15,3961411
12000,1024,102400,1.3,3,TwoChoices,25997191,16,3962285
12000,1024,102400,1.3,3,TwoChoices,25997191,17,3962371
12000,1024,102400,1.3,3,TwoChoices,25997191,24,3962640
12000,1024,102400,1.3,3,TwoChoices,25997191,27,3963334
12000,1024,102400,1.3,3,TwoChoices,25997191,29,3965565
12000,1024,102400,1.3,3,TwoChoices,25997191,32,3965685
12000,1024,102400,1.3,3,TwoChoices,25997191,44,3966934
12000,1024,102400,1.3,3,TwoChoices,25997191,54,3971216
12000,1024,102400,1.3,3,TwoChoices,25997191,59,3989142
12000,1024,102400,1.3,3,TwoChoices,25997191,64,3992713
12000,1024,102400,1.3,3,TwoChoices,27278269,1,1
12000,1024,102400,1.3,3,TwoChoices,27278269,2,3965273
12000,1024,102400,1.3,3,TwoChoices,27278269,3,3968727
12000,1024,102400,1.3,3,TwoChoices,27278269,4,3969857
12000,1024,102400,1.3,3,TwoChoices,27278269,7,3971417
12000,1024,102400,1.3,3,TwoChoices,27278269,9,3973448
12000,1024,102400,1.3,3,TwoChoices,27278269,11,3973591
12000,1024,102400,1.3,3,TwoChoices,27278269,12,3974507
12000,1024,102400,1.3,3,TwoChoices,27278269,14,3976245
12000,1024,102400,1.3,3,TwoChoices,27278269,15,3976246
12000,1024,102400,1.3,3,TwoChoices,27278269,23,3976883
12000,1024,102400,1.3,3,TwoChoices,27278269,27,3979267
12000,1024,102400,1.3,3,TwoChoices,27278269,36,3979295
12000,1024,102400,1.3,3,TwoChoices,27278269,39,3979670
12000,1024,102400,1.3,3,TwoChoices,27278269,42,3981598
12000,1024,102400,1.3,3,TwoChoices,27278269,44,3982709
12000,1024,102400,1.3,3,TwoChoices,27278269,55,3988233
12000,1024,102400,1.3,3,TwoChoices,27278269,59,3988372
12000,1024,102400,1.3,3,TwoChoices,27278269,67,3996460
12000,1024,102400,1.3,3,TwoChoices,27278269,82,4003697
12000,1024,102400,1.3,3,TwoChoices,27278269,88,4020255
12000,1024,102400,1.3,3,TwoChoices,27278269,91,4022451
12000,1024,102400,1.3,3,TwoChoices,27278269,100,4024875
12000,1024,102400,1.3,3,TwoChoices,27395160,1,1
12000,1024,102400,1.3,3,TwoChoices,27395160,2,3962599
12000,1024,102400,1.3,3,TwoChoices,27395160,3,3965228
12000,1024,102400,1.3,3,TwoChoices,27395160,4,3966553
12000,1024,102400,1.3,3,TwoChoices,27395160,5,3968612
12000,1024,102400,1.3,3,TwoChoices,27395160,6,3969549
12000,1024,102400,1.3,3,TwoChoices,27395160,7,3969557
12000,1024,102400,1.3,3,TwoChoices,27395160,9,3970600
12000,1024,102400,1.3,3,TwoChoices,27395160,11,3971184
12000,1024,102400,1.3,3,TwoChoices,27395160,12,3972798
12000,1024,102400,1.3,3,TwoChoices,27395160,20,3973138
12000,1024,102400,1.3,3,TwoChoices,27395160,23,3976902
12000,1024,102400,1.3,3,TwoChoices,27395160,24,3978576
12000,1024,102400,1.3,3,TwoChoices,27395160,28,3978701
12000,1024,102400,1.3,3,TwoChoices,27395160,43,3978816
12000,1024,102400,1.3,3,TwoChoices,27395160,44,3983443
12000,1024,102400,1.3,3,TwoChoices,27395160,46,3984901
12000,1024,102400,1.3,3,TwoChoices,27395160,55,3985815
12000,1024,102400,1.3,3,TwoChoices,27395160,61,3991577
12000,1024,102400,1.3,3,TwoChoices,27395160,72,3995605
12000,1024,102400,1.3,3,TwoChoices,27395160,83,4001466
12000,1024,102400,1.3,3,TwoChoices,25741807,1,1
12000,1024,102400,1.3,3,TwoChoices,25741807,2,3949324
12000,1024,102400,1.3,3,TwoChoices,25741807,3,3952148
12000,1024,102400,1.3,3,TwoChoices,25741807,4,3953557
12000,1024,102400,1.3,3,TwoChoices,25741807,5,3955011
12000,1024,102400,1.3,3,TwoChoices,25741807,7,3955356
12000,1024,102400,1.3,3,TwoChoices,25741807,8,3956664
12000,1024,102400,1.3,3,TwoChoices,25741807,9,3957420
12000,1024,102400,1.3,3,TwoChoices,25741807,12,3957602
12000,1024,102400,1.3,3,TwoChoices,25741807,16,3958549
12000,1024,102400,1.3,3,TwoChoices,25741807,18,3959153
12000,1024,102400,1.3,3,TwoChoices,25741807,20,3960446
12000,1024,102400,1.3,3,TwoChoices,25741807,23,3961718
12000,1024,102400,1.3,3,TwoChoices,25741807,26,3962047
12000,1024,102400,1.3,3,TwoChoices,25741807,34,3963458
12000,1024,102400,1.3,3,TwoChoices,25741807,39,3965974
12000,1024,102400,1.3,3,TwoChoices,25741807,40,3966376
12000,1024,102400,1.3,3,TwoChoices,25741807,56,3969102
12000,1024,102400,1.3,3,TwoChoices,25741807,74,3974935
12000,1024,102400,1.3,3,TwoChoices,25741807,75,4010682
12000,1024,102400,1.3,3,TwoChoices,25741807,83,4013032
12000,1024,102400,1.3,3,TwoChoices,25741807,91,4016416
