num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.8,3,TwoChoices,12566146,28,3879755
12000,1024,102400,1.8,3,TwoChoices,12566146,30,3880349
12000,1024,102400,1.8,3,TwoChoices,12566146,31,3881664
12000,1024,102400,1.8,3,TwoChoices,12566146,37,3882365
12000,1024,102400,1.8,3,TwoChoices,12566146,42,3883656
12000,1024,102400,1.8,3,TwoChoices,12566146,47,3885529
12000,1024,102400,1.8,3,TwoChoices,12566146,51,3891332
12000,1024,102400,1.8,3,TwoChoices,12566146,53,3892130
12000,1024,102400,1.8,3,TwoChoices,12566146,57,3894229
12000,1024,102400,1.8,3,TwoChoices,12566146,62,3894956
12000,1024,102400,1.8,3,TwoChoices,12566146,66,3901738
12000,1024,102400,1.8,3,TwoChoices,12566146,82,3903814
12000,1024,102400,1.8,3,TwoChoices,12566146,96,3935379
12000,1024,102400,1.8,3,TwoChoices,12686891,1,1
12000,1024,102400,1.8,3,TwoChoices,12686891,2,3870764
12000,1024,102400,1.8,3,TwoChoices,12686891,3,3874111
12000,1024,102400,1.8,3,TwoChoices,12686891,4,3875453
12000,1024,102400,1.8,3,TwoChoices,12686891,5,3875627
12000,1024,102400,1.8,3,TwoChoices,12686891,6,3878413
12000,1024,102400,1.8,3,TwoChoices,12686891,7,3878990
12000,1024,102400,1.8,3,TwoChoices,12686891,8,3878999
12000,1024,102400,1.8,3,TwoChoices,12686891,10,3879195
12000,1024,102400,1.8,3,TwoChoices,12686891,11,3880272
12000,1024,102400,1.8,3,TwoChoices,12686891,13,3880955
12000,1024,102400,1.8,3,TwoChoices,12686891,14,3881255
12000,1024,102400,1.8,3,TwoChoices,12686891,17,3882563
12000,1024,102400,1.8,3,TwoChoices,12686891,22,3882674
12000,1024,102400,1.8,3,TwoChoices,12686891,27,3883769
12000,1024,102400,1.8,3,TwoChoices,12686891,29,3884190
12000,1024,102400,1.8,3,TwoChoices,12686891,42,3884569
12000,1024,102400,1.8,3,TwoChoices,12686891,44,3888714
12000,1024,102400,1.8,3,TwoChoices,12686891,46,3891118
12000,1024,102400,1.8,3,TwoChoices,12686891,53,3893023
12000,1024,102400,1.8,3,TwoChoices,12686891,55,3894233
12000,1024,102400,1.8,3,TwoChoices,12686891,60,3896609
12000,1024,102400,1.8,3,TwoChoices,12686891,74,3898716
12000,1024,102400,1.8,3,TwoChoices,12686891,77,3906357
12000,1024,102400,1.8,3,TwoChoices,12686891,80,3910150
12000,1024,102400,1.8,3,TwoChoices,12686891,91,3933315
12000,1024,102400,1.8,3,TwoChoices,12686891,94,3933916
12000,1024,102400,1.8,3,TwoChoices,12686891,97,3934713
12000,1024,102400,1.8,3,TwoChoices,12445752,1,1
12000,1024,102400,1.8,3,TwoChoices,12445752,2,3875525
12000,1024,102400,1.8,3,TwoChoices,12445752,3,3877960
12000,1024,102400,1.8,3,TwoChoices,12445752,4,3878951
12000,1024,102400,1.8,3,TwoChoices,12445752,5,3880867
12000,1024,102400,1.8,3,TwoChoices,12445752,6,3881903
12000,1024,102400,1.8,3,TwoChoices,12445752,8,3882588
12000,1024,102400,1.8,3,TwoChoices,12445752,9,3883547
12000,1024,102400,1.8,3,TwoChoices,12445752,17,3884560
12000,1024,102400,1.8,3,TwoChoices,12445752,19,3884652
12000,1024,102400,1.8,3,TwoChoices,12445752,28,3887003
12000,1024,102400,1.8,3,TwoChoices,12445752,29,3887046
12000,1024,102400,1.8,3,TwoChoices,12445752,37,3888473
12000,1024,102400,1.8,3,TwoChoices,12445752,40,3888566
12000,1024,102400,1.8,3,TwoChoices,12445752,48,3893587
12000,1024,102400,1.8,3,TwoChoices,12445752,56,3895042
12000,1024,102400,1.8,3,TwoChoices,12445752,60,3898913
12000,1024,102400,1.8,3,TwoChoices,12445752,67,3902199
12000,1024,102400,1.8,3,TwoChoices,12445752,69,3905366
12000,1024,102400,1.8,3,TwoChoices,12445752,72,3908532
12000,1024,102400,1.8,3,TwoChoices,12445752,85,3909896
12000,1024,102400,1.8,3,TwoChoices,12445384,1,1
12000,1024,102400,1.8,3,TwoChoices,12445384,2,3871430
12000,1024,102400,1.8,3,TwoChoices,12445384,3,3875734
12000,1024,102400,1.8,3,TwoChoices,12445384,4,3876956
12000,1024,102400,1.8,3,TwoChoices,12445384,5,3877775
12000,1024,102400,1.8,3,TwoChoices,12445384,7,3878766
12000,1024,102400,1.8,3,TwoChoices,12445384,10,3878812
12000,1024,102400,1.8,3,TwoChoices,12445384,12,3881794
12000,1024,102400,1.8,3,TwoChoices,12445384,13,3882133
12000,1024,102400,1.8,3,TwoChoices,12445384,16,3882847
12000,1024,102400,1.8,3,TwoChoices,12445384,20,3884228
12000,1024,102400,1.8,3,TwoChoices,12445384,24,3886063
12000,1024,102400,1.8,3,TwoChoices,12445384,25,3887514
12000,1024,102400,1.8,3,TwoChoices,12445384,26,3887748
12000,1024,102400,1.8,3,TwoChoices,12445384,28,3887934
12000,1024,102400,1.8,3,TwoChoices,12445384,33,3888324
12000,1024,102400,1.8,3,TwoChoices,12445384,34,3889379
12000,1024,102400,1.8,3,TwoChoices,12445384,40,3891953
12000,1024,102400,1.8,3,TwoChoices,12445384,45,3892157
12000,1024,102400,1.8,3,TwoChoices,12445384,51,3893531
12000,1024,102400,1.8,3,TwoChoices,12445384,55,3896381
12000,1024,102400,1.8,3,TwoChoices,12445384,64,3898996
12000,1024,102400,1.8,3,TwoChoices,12445384,73,3905599
12000,1024,102400,1.8,3,TwoChoices,12445384,77,3920322
12000,1024,102400,1.8,3,TwoChoices,12445384,85,3931452
12000,1024,102400,1.8,3,TwoChoices,12445384,96,3932766
12000,1024,102400,1.8,3,TwoChoices,12599898,1,1
12000,1024,102400,1.8,3,TwoChoices,12599898,2,3874491
12000,1024,102400,1.8,3,TwoChoices,12599898,4,3878253
12000,1024,102400,1.8,3,TwoChoices,12599898,6,3880812
12000,1024,102400,1.8,3,TwoChoices,12599898,7,3882302
12000,1024,102400,1.8,3,TwoChoices,12599898,8,3882324
12000,1024,102400,1.8,3,TwoChoices,12599898,9,3882439
12000,1024,102400,1.8,3,TwoChoices,12599898,10,3883580
12000,1024,102400,1.8,3,TwoChoices,12599898,12,3884020
12000,1024,102400,1.8,3,TwoChoices,12599898,14,3884122
12000,1024,102400,1.8,3,TwoChoices,12599898,24,3885979
12000,1024,102400,1.8,3,TwoChoices,12599898,25,3887900
12000,1024,102400,1.8,3,TwoChoices,12599898,30,3889482
12000,1024,102400,1.8,3,TwoChoices,12599898,35,3890332
12000,1024,102400,1.8,3,TwoChoices,12599898,44,3890416
12000,1024,102400,1.8,3,TwoChoices,12599898,48,3892709
12000,1024,102400,1.8,3,TwoChoices,12599898,56,3893503
12000,1024,102400,1.8,3,TwoChoices,12599898,58,3895500
12000,1024,102400,1.8,3,TwoChoices,12599898,63,3900998
12000,1024,102400,1.8,3,TwoChoices,12599898,68,3905636
12000,1024,102400,1.8,3,TwoChoices,12599898,74,3908186
12000,1024,102400,1.8,3,TwoChoices,12599898,79,3927393
12000,1024,102400,1.8,3,TwoChoices,12599898,85,3938443
12000,1024,102400,1.8,3,TwoChoices,12630327,1,1
12000,1024,102400,1.8,3,TwoChoices,12630327,2,3884116
12000,1024,102400,1.8,3,TwoChoices,12630327,3,3884988
12000,1024,102400,1.8,3,TwoChoices,12630327,4,3887423
12000,1024,102400,1.8,3,TwoChoices,12630327,5,3888872
12000,1024,102400,1.8,3,TwoChoices,12630327,6,3890108
12000,1024,102400,1.8,3,TwoChoices,12630327,7,3890449
12000,1024,102400,1.8,3,TwoChoices,12630327,8,3891960
12000,1024,102400,1.8,3,TwoChoices,12630327,10,3892269
12000,1024,102400,1.8,3,TwoChoices,12630327,11,3893480
12000,1024,102400,1.8,3,TwoChoices,12630327,15,3894071
12000,1024,102400,1.8,3,TwoChoices,12630327,18,3894338
12000,1024,102400,1.8,3,TwoChoices,12630327,19,3895255
12000,1024,102400,1.8,3,TwoChoices,12630327,21,3895262
12000,1024,102400,1.8,3,TwoChoices,12630327,26,3895995
12000,1024,102400,1.8,3,TwoChoices,12630327,38,3896863
12000,1024,102400,1.8,3,TwoChoices,12630327,39,3898856
12000,1024,102400,1.8,3,TwoChoices,12630327,40,3900920
12000,1024,102400,1.8,3,TwoChoices,12630327,43,3900996
12000,1024,102400,1.8,3,TwoChoices,12630327,57,3902050
12000,1024,102400,1.8,3,TwoChoices,12630327,64,3903898
12000,1024,102400,1.8,3,TwoChoices,12630327,70,3911509
12000,1024,102400,1.8,3,TwoChoices,12630327,76,3911598
12000,1024,102400,1.8,3,TwoChoices,12630327,85,3917545
12000,1024,102400,1.8,3,TwoChoices,12484228,1,1
12000,1024,102400,1.8,3,TwoChoices,12484228,2,3869654
12000,1024,102400,1.8,3,TwoChoices,12484228,3,3871407
12000,1024,102400,1.8,3,TwoChoices,12484228,4,3874158
12000,1024,102400,1.8,3,TwoChoices,12484228,6,3874769
12000,1024,102400,1.8,3,TwoChoices,12484228,9,3876010
12000,1024,102400,1.8,3,TwoChoices,12484228,10,3877857
12000,1024,102400,1.8,3,TwoChoices,12484228,11,3878809
12000,1024,102400,1.8,3,TwoChoices,12484228,14,3879051
12000,1024,102400,1.8,3,TwoChoices,12484228,15,3880352
12000,1024,102400,1.8,3,TwoChoices,12484228,17,3880387
12000,1024,102400,1.8,3,TwoChoices,12484228,18,3880555
12000,1024,102400,1.8,3,TwoChoices,12484228,19,3880909
12000,1024,102400,1.8,3,TwoChoices,12484228,22,3882049
12000,1024,102400,1.8,3,TwoChoices,12484228,24,3882488
12000,1024,102400,1.8,3,TwoChoices,12484228,25,3882675
12000,1024,102400,1.8,3,TwoChoices,12484228,31,3883504
12000,1024,102400,1.8,3,TwoChoices,12484228,35,3884374
12000,1024,102400,1.8,3,TwoChoices,12484228,55,3885205
12000,1024,102400,1.8,3,TwoChoices,12484228,63,3893585
12000,1024,102400,1.8,3,TwoChoices,12484228,66,3894338
12000,1024,102400,1.8,3,TwoChoices,12484228,71,3896701
12000,1024,102400,1.8,3,TwoChoices,12484228,95,3927057
12000,1024,102400,1.8,3,TwoChoices,12524327,1,1
12000,1024,102400,1.8,3,TwoChoices,12524327,2,3870012
12000,1024,102400,1.8,3,TwoChoices,12524327,3,3871382
12000,1024,102400,1.8,3,TwoChoices,12524327,4,3872906
12000,1024,102400,1.8,3,TwoChoices,12524327,5,3874582
12000,1024,102400,1.8,3,TwoChoices,12524327,8,3876752
12000,1024,102400,1.8,3,TwoChoices,12524327,9,3877128
12000,1024,102400,1.8,3,TwoChoices,12524327,10,3877364
12000,1024,102400,1.8,3,TwoChoices,12524327,11,3878532
12000,1024,102400,1.8,3,TwoChoices,12524327,12,3878551
12000,1024,102400,1.8,3,TwoChoices,12524327,16,3879284
12000,1024,102400,1.8,3,TwoChoices,12524327,21,3880846
12000,1024,102400,1.8,3,TwoChoices,12524327,24,3881885
12000,1024,102400,1.8,3,TwoChoices,12524327,25,3882270
12000,1024,102400,1.8,3,TwoChoices,12524327,40,3882424
12000,1024,102400,1.8,3,TwoChoices,12524327,42,3885551
12000,1024,102400,1.8,3,TwoChoices,12524327,43,3885930
12000,1024,102400,1.8,3,TwoChoices,12524327,56,3886836
12000,1024,102400,1.8,3,TwoChoices,12524327,59,3887803
12000,1024,102400,1.8,3,TwoChoices,12524327,65,3895313
12000,1024,102400,1.8,3,TwoChoices,12524327,67,3897968
12000,1024,102400,1.8,3,TwoChoices,12524327,74,3900383
12000,1024,102400,1.8,3,TwoChoices,12524327,78,3906645
12000,1024,102400,1.8,3,TwoChoices,12524327,91,3926112
12000,1024,102400,1.8,3,TwoChoices,12524327,100,3928644
12000,1024,102400,1.8,3,TwoChoices,12604904,1,1
12000,1024,102400,1.8,3,TwoChoices,12604904,2,3862661
12000,1024,102400,1.8,3,TwoChoices,12604904,3,3864628
12000,1024,102400,1.8,3,TwoChoices,12604904,4,3866451
12000,1024,102400,1.8,3,TwoChoices,12604904,5,3869342
12000,1024,102400,1.8,3,TwoChoices,12604904,6,3870076
12000,1024,102400,1.8,3,TwoChoices,12604904,7,3870649
12000,1024,102400,1.8,3,TwoChoices,12604904,8,3870932
12000,1024,102400,1.8,3,TwoChoices,12604904,10,3871624
12000,1024,102400,1.8,3,TwoChoices,12604904,12,3871659
12000,1024,102400,1.8,3,TwoChoices,12604904,15,3872376
12000,1024,102400,1.8,3,TwoChoices,12604904,16,3874529
12000,1024,102400,1.8,3,TwoChoices,12604904,17,3874531
12000,1024,102400,1.8,3,TwoChoices,12604904,22,3874666
12000,1024,102400,1.8,3,TwoChoices,12604904,23,3874857
12000,1024,102400,1.8,3,TwoChoices,12604904,24,3875578
12000,1024,102400,1.8,3,TwoChoices,12604904,30,3875999
12000,1024,102400,1.8,3,TwoChoices,12604904,32,3877604
12000,1024,102400,1.8,3,TwoChoices,12604904,35,3878096
12000,1024,102400,1.8,3,TwoChoices,12604904,39,3879277
12000,1024,102400,1.8,3,TwoChoices,12604904,41,3880421
12000,1024,102400,1.8,3,TwoChoices,12604904,55,3880844
12000,1024,102400,1.8,3,TwoChoices,12604904,77,3882755
12000,1024,102400,1.8,3,TwoChoices,12604904,78,3919640
12000,1024,102400,1.8,3,TwoChoices,12604904,94,3928535
12000,1024,102400,1.8,3,TwoChoices,12544857,1,1
12000,1024,102400,1.8,3,TwoChoices,12544857,2,3878780
12000,1024,102400,1.8,3,TwoChoices,12544857,3,3881967
12000,1024,102400,1.8,3,TwoChoices,12544857,4,3883972
12000,1024,102400,1.8,3,TwoChoices,12544857,6,3885383
12000,1024,102400,1.8,3,TwoChoices,12544857,7,3886071
12000,1024,102400,1.8,3,TwoChoices,12544857,9,3887822
12000,1024,102400,1.8,3,TwoChoices,12544857,10,3888399
12000,1024,102400,1.8,3,TwoChoices,12544857,11,3888593
12000,1024,102400,1.8,3,TwoChoices,12544857,14,3889792
12000,1024,102400,1.8,3,TwoChoices,12544857,17,3890001
12000,1024,102400,1.8,3,TwoChoices,12544857,24,3891465
12000,1024,102400,1.8,3,TwoChoices,12544857,26,3891684
12000,1024,102400,1.8,3,TwoChoices,12544857,30,3892050
12000,1024,102400,1.8,3,TwoChoices,12544857,35,3893464
12000,1024,102400,1.8,3,TwoChoices,12544857,39,3895618
12000,1024,102400,1.8,3,TwoChoices,12544857,46,3897580
12000,1024,102400,1.8,3,TwoChoices,12544857,55,3898232
12000,1024,102400,1.8,3,TwoChoices,12544857,68,3902316
12000,1024,102400,1.8,3,TwoChoices,12544857,76,3913796
12000,1024,102400,1.8,3,TwoChoices,12544857,86,3929522
12000,1024,102400,1.8,3,TwoChoices,12544857,94,3936825
12000,1024,102400,1.8,3,TwoChoices,12545350,1,1
12000,1024,102400,1.8,3,TwoChoices,12545350,2,3877956
12000,1024,102400,1.8,3,TwoChoices,12545350,3,3880256
12000,1024,102400,1.8,3,TwoChoices,12545350,4,3881782
12000,1024,102400,1.8,3,TwoChoices,12545350,6,3882796
12000,1024,102400,1.8,3,TwoChoices,12545350,7,3884236
12000,1024,102400,1.8,3,TwoChoices,12545350,8,3884964
12000,1024,102400,1.8,3,TwoChoices,12545350,9,3885815
12000,1024,102400,1.8,3,TwoChoices,12545350,10,3886673
12000,1024,102400,1.8,3,TwoChoices,12545350,11,3888241
12000,1024,102400,1.8,3,TwoChoices,12545350,13,3888427
12000,1024,102400,1.8,3,TwoChoices,12545350,15,3888547
12000,1024,102400,1.8,3,TwoChoices,12545350,17,3888880
12000,1024,102400,1.8,3,TwoChoices,12545350,18,3888893
12000,1024,102400,1.8,3,TwoChoices,12545350,19,3889685
12000,1024,102400,1.8,3,TwoChoices,12545350,23,3890331
12000,1024,102400,1.8,3,TwoChoices,12545350,28,3891554
12000,1024,102400,1.8,3,TwoChoices,12545350,32,3891628
12000,1024,102400,1.8,3,TwoChoices,12545350,38,3892999
12000,1024,102400,1.8,3,TwoChoices,12545350,42,3893600
12000,1024,102400,1.8,3,TwoChoices,12545350,48,3893885
12000,1024,102400,1.8,3,TwoChoices,12545350,51,3896442
12000,1024,102400,1.8,3,TwoChoices,12545350,57,3896836
12000,1024,102400,1.8,3,TwoChoices,12545350,60,3900696
12000,1024,102400,1.8,3,TwoChoices,12545350,61,3902544
12000,1024,102400,1.8,3,TwoChoices,12545350,68,3906115
12000,1024,102400,1.8,3,TwoChoices,12545350,69,3937557
12000,1024,102400,1.8,3,TwoChoices,12545350,91,3938001
12000,1024,102400,1.8,3,TwoChoices,12545350,92,3940855
12000,1024,102400,1.8,3,TwoChoices,12545350,93,3945612
12000,1024,102400,1.8,3,TwoChoices,12433652,1,1
12000,1024,102400,1.8,3,TwoChoices,12433652,2,3876373
12000,1024,102400,1.8,3,TwoChoices,12433652,3,3877152
12000,1024,102400,1.8,3,TwoChoices,12433652,4,3880380
12000,1024,102400,1.8,3,TwoChoices,12433652,6,3881272
12000,1024,102400,1.8,3,TwoChoices,12433652,9,3883129
12000,1024,102400,1.8,3,TwoChoices,12433652,11,3884842
12000,1024,102400,1.8,3,TwoChoices,12433652,12,3885749
12000,1024,102400,1.8,3,TwoChoices,12433652,13,3885916
12000,1024,102400,1.8,3,TwoChoices,12433652,16,3886018
12000,1024,102400,1.8,3,TwoChoices,12433652,19,3887320
12000,1024,102400,1.8,3,TwoChoices,12433652,20,3887728
12000,1024,102400,1.8,3,TwoChoices,12433652,23,3889373
12000,1024,102400,1.8,3,TwoChoices,12433652,24,3889833
12000,1024,102400,1.8,3,TwoChoices,12433652,29,3889949
12000,1024,102400,1.8,3,TwoChoices,12433652,31,3891384
12000,1024,102400,1.8,3,TwoChoices,12433652,32,3892927
12000,1024,102400,1.8,3,TwoChoices,12433652,34,3892944
12000,1024,102400,1.8,3,TwoChoices,12433652,35,3893090
12000,1024,102400,1.8,3,TwoChoices,12433652,36,3893529
12000,1024,102400,1.8,3,TwoChoices,12433652,40,3893901
12000,1024,102400,1.8,3,TwoChoices,12433652,42,3895244
12000,1024,102400,1.8,3,TwoChoices,12433652,45,3895273
12000,1024,102400,1.8,3,TwoChoices,12433652,53,3896929
12000,1024,102400,1.8,3,TwoChoices,12433652,55,3901730
12000,1024,102400,1.8,3,TwoChoices,12433652,58,3902525
12000,1024,102400,1.8,3,TwoChoices,12433652,68,3902538
12000,1024,102400,1.8,3,TwoChoices,12433652,69,3929618
12000,1024,102400,1.8,3,TwoChoices,12433652,72,3930506
12000,1024,102400,1.8,3,TwoChoices,12433652,83,3935507
12000,1024,102400,1.8,3,TwoChoices,12654583,1,1
12000,1024,102400,1.8,3,TwoChoices,12654583,2,3872088
12000,1024,102400,1.8,3,TwoChoices,12654583,3,3875443
12000,1024,102400,1.8,3,TwoChoices,12654583,4,3876154
12000,1024,102400,1.8,3,TwoChoices,12654583,5,3878914
12000,1024,102400,1.8,3,TwoChoices,12654583,6,3879647
12000,1024,102400,1.8,3,TwoChoices,12654583,7,3880313
12000,1024,102400,1.8,3,TwoChoices,12654583,8,3880469
12000,1024,102400,1.8,3,TwoChoices,12654583,9,3880733
12000,1024,102400,1.8,3,TwoChoices,12654583,10,3881018
12000,1024,102400,1.8,3,TwoChoices,12654583,11,3881660
12000,1024,102400,1.8,3,TwoChoices,12654583,14,3882025
12000,1024,102400,1.8,3,TwoChoices,12654583,15,3883531
12000,1024,102400,1.8,3,TwoChoices,12654583,18,3883682
12000,1024,102400,1.8,3,TwoChoices,12654583,23,3885374
12000,1024,102400,1.8,3,TwoChoices,12654583,24,3885476
12000,1024,102400,1.8,3,TwoChoices,12654583,30,3886366
12000,1024,102400,1.8,3,TwoChoices,12654583,42,3887497
12000,1024,102400,1.8,3,TwoChoices,12654583,51,3887847
12000,1024,102400,1.8,3,TwoChoices,12654583,64,3894473
12000,1024,102400,1.8,3,TwoChoices,12654583,70,3901494
12000,1024,102400,1.8,3,TwoChoices,12654583,71,3910490
12000,1024,102400,1.8,3,TwoChoices,12654583,84,3918130
12000,1024,102400,1.8,3,TwoChoices,12654583,94,3920533
12000,1024,102400,1.8,3,TwoChoices,12654583,98,3933633
12000,1024,102400,1.8,3,TwoChoices,12654583,99,3940482
12000,1024,102400,1.8,3,TwoChoices,12654583,100,3940800
12000,1024,102400,1.8,3,TwoChoices,12654583,101,3941676
12000,1024,102400,1.8,3,TwoChoices,12465215,1,1
12000,1024,102400,1.8,3,TwoChoices,12465215,2,3872997
12000,1024,102400,1.8,3,TwoChoices,12465215,3,3876458
12000,1024,102400,1.8,3,TwoChoices,12465215,4,3876634
12000,1024,102400,1.8,3,TwoChoices,12465215,5,3880080
12000,1024,102400,1.8,3,TwoChoices,12465215,6,3880453
12000,1024,102400,1.8,3,TwoChoices,12465215,7,3880661
12000,1024,102400,1.8,3,TwoChoices,12465215,8,3882712
12000,1024,102400,1.8,3,TwoChoices,12465215,10,3882934
12000,1024,102400,1.8,3,TwoChoices,12465215,12,3883367
12000,1024,102400,1.8,3,TwoChoices,12465215,15,3883625
12000,1024,102400,1.8,3,TwoChoices,12465215,25,3884126
12000,1024,102400,1.8,3,TwoChoices,12465215,26,3886671
12000,1024,102400,1.8,3,TwoChoices,12465215,34,3886769
12000,1024,102400,1.8,3,TwoChoices,12465215,35,3888818
12000,1024,102400,1.8,3,TwoChoices,12465215,36,3890144
12000,1024,102400,1.8,3,TwoChoices,12465215,37,3893450
12000,1024,102400,1.8,3,TwoChoices,12465215,38,3893768
12000,1024,102400,1.8,3,TwoChoices,12465215,42,3893809
12000,1024,102400,1.8,3,TwoChoices,12465215,43,3895063
12000,1024,102400,1.8,3,TwoChoices,12465215,55,3895301
12000,1024,102400,1.8,3,TwoChoices,12465215,72,3897607
12000,1024,102400,1.8,3,TwoChoices,12465215,78,3905934
12000,1024,102400,1.8,3,TwoChoices,12465215,82,3909426
12000,1024,102400,1.8,3,TwoChoices,12465215,83,3934789
12000,1024,102400,1.8,3,TwoChoices,12465215,101,3938037
12000,1024,102400,1.8,3,TwoChoices,12488648,1,1
12000,1024,102400,1.8,3,TwoChoices,12488648,2,3869570
12000,1024,102400,1.8,3,TwoChoices,12488648,3,3874344
12000,1024,102400,1.8,3,TwoChoices,12488648,4,3874833
12000,1024,102400,1.8,3,TwoChoices,12488648,6,3877283
12000,1024,102400,1.8,3,TwoChoices,12488648,8,3878330
12000,1024,102400,1.8,3,TwoChoices,12488648,9,3880452
12000,1024,102400,1.8,3,TwoChoices,12488648,11,3880659
12000,1024,102400,1.8,3,TwoChoices,12488648,12,3881238
12000,1024,102400,1.8,3,TwoChoices,12488648,14,3881977
12000,1024,102400,1.8,3,TwoChoices,12488648,19,3882344
12000,1024,102400,1.8,3,TwoChoices,12488648,23,3883971
12000,1024,102400,1.8,3,TwoChoices,12488648,25,3884158
12000,1024,102400,1.8,3,TwoChoices,12488648,26,3885219
12000,1024,102400,1.8,3,TwoChoices,12488648,31,3886217
12000,1024,102400,1.8,3,TwoChoices,12488648,34,3886540
12000,1024,102400,1.8,3,TwoChoices,12488648,42,3887840
12000,1024,102400,1.8,3,TwoChoices,12488648,54,3891051
12000,1024,102400,1.8,3,TwoChoices,12488648,69,3893196
12000,1024,102400,1.8,3,TwoChoices,12488648,73,3901100
12000,1024,102400,1.8,3,TwoChoices,12488648,82,3904535
12000,1024,102400,1.8,3,TwoChoices,12488648,88,3932674
12000,1024,102400,1.8,3,TwoChoices,12528462,1,1
12000,1024,102400,1.8,3,TwoChoices,12528462,2,3867705
12000,1024,102400,1.8,3,TwoChoices,12528462,3,3872250
12000,1024,102400,1.8,3,TwoChoices,12528462,4,3873433
12000,1024,102400,1.8,3,TwoChoices,12528462,5,3873990
12000,1024,102400,1.8,3,TwoChoices,12528462,8,3875403
12000,1024,102400,1.8,3,TwoChoices,12528462,9,3876600
12000,1024,102400,1.8,3,TwoChoices,12528462,10,3876885
12000,1024,102400,1.8,3,TwoChoices,12528462,11,3878199
12000,1024,102400,1.8,3,TwoChoices,12528462,13,3878751
12000,1024,102400,1.8,3,TwoChoices,12528462,15,3879551
12000,1024,102400,1.8,3,TwoChoices,12528462,19,3879670
12000,1024,102400,1.8,3,TwoChoices,12528462,22,3881090
12000,1024,102400,1.8,3,TwoChoices,12528462,29,3881514
12000,1024,102400,1.8,3,TwoChoices,12528462,33,3883227
12000,1024,102400,1.8,3,TwoChoices,12528462,38,3883879
12000,1024,102400,1.8,3,TwoChoices,12528462,40,3884869
12000,1024,102400,1.8,3,TwoChoices,12528462,58,3885731
12000,1024,102400,1.8,3,TwoChoices,12528462,61,3888788
12000,1024,102400,1.8,3,TwoChoices,12528462,75,3896327
12000,1024,102400,1.8,3,TwoChoices,12528462,81,3918000
12000,1024,102400,1.8,3,TwoChoices,12528462,83,3926125
12000,1024,102400,1.8,3,TwoChoices,12528462,93,3934954
12000,1024,102400,1.8,3,TwoChoices,12528462,96,3935216
12000,1024,102400,1.8,3,TwoChoices,12588418,1,1
12000,1024,102400,1.8,3,TwoChoices,12588418,2,3869445
12000,1024,102400,1.8,3,TwoChoices,12588418,3,3871885
12000,1024,102400,1.8,3,TwoChoices,12588418,5,3874020
12000,1024,102400,1.8,3,TwoChoices,12588418,7,3875907
12000,1024,102400,1.8,3,TwoChoices,12588418,8,3876568
12000,1024,102400,1.8,3,TwoChoices,12588418,9,3877218
12000,1024,102400,1.8,3,TwoChoices,12588418,10,3878358
12000,1024,102400,1.8,3,TwoChoices,12588418,11,3878483
12000,1024,102400,1.8,3,TwoChoices,12588418,17,3879248
12000,1024,102400,1.8,3,TwoChoices,12588418,18,3879823
12000,1024,102400,1.8,3,TwoChoices,12588418,19,3880982
12000,1024,102400,1.8,3,TwoChoices,12588418,20,3881295
12000,1024,102400,1.8,3,TwoChoices,12588418,25,3881731
12000,1024,102400,1.8,3,TwoChoices,12588418,26,3882633
12000,1024,102400,1.8,3,TwoChoices,12588418,28,3883635
12000,1024,102400,1.8,3,TwoChoices,12588418,32,3884112
12000,1024,102400,1.8,3,TwoChoices,12588418,34,3885887
12000,1024,102400,1.8,3,TwoChoices,12588418,45,3886408
12000,1024,102400,1.8,3,TwoChoices,12588418,48,3887350
12000,1024,102400,1.8,3,TwoChoices,12588418,61,3888166
12000,1024,102400,1.8,3,TwoChoices,12588418,72,3889941
12000,1024,102400,1.8,3,TwoChoices,12588418,81,3902374
12000,1024,102400,1.8,3,TwoChoices,12588418,83,3907952
12000,1024,102400,1.8,3,TwoChoices,12588418,93,3932320
12000,1024,102400,1.8,3,TwoChoices,12544892,1,1
12000,1024,102400,1.8,3,TwoChoices,12544892,2,3870181
12000,1024,102400,1.8,3,TwoChoices,12544892,3,3872596
12000,1024,102400,1.8,3,TwoChoices,12544892,4,3873951
12000,1024,102400,1.8,3,TwoChoices,12544892,5,3875067
12000,1024,102400,1.8,3,TwoChoices,12544892,6,3876372
12000,1024,102400,1.8,3,TwoChoices,12544892,8,3877596
12000,1024,102400,1.8,3,TwoChoices,12544892,12,3878810
12000,1024,102400,1.8,3,TwoChoices,12544892,18,3879616
12000,1024,102400,1.8,3,TwoChoices,12544892,19,3881088
12000,1024,102400,1.8,3,TwoChoices,12544892,25,3882296
12000,1024,102400,1.8,3,TwoChoices,12544892,26,3882719
12000,1024,102400,1.8,3,TwoChoices,12544892,27,3884469
12000,1024,102400,1.8,3,TwoChoices,12544892,29,3884873
12000,1024,102400,1.8,3,TwoChoices,12544892,38,3885937
12000,1024,102400,1.8,3,TwoChoices,12544892,54,3886331
12000,1024,102400,1.8,3,TwoChoices,12544892,69,3890237
12000,1024,102400,1.8,3,TwoChoices,12544892,74,3894875
12000,1024,102400,1.8,3,TwoChoices,12544892,77,3900419
12000,1024,102400,1.8,3,TwoChoices,12544892,92,3914502
12000,1024,102400,1.8,3,TwoChoices,12625878,1,1
