num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.8,3,Vanilla,12607369,12,2745508
12000,1024,102400,1.8,3,Vanilla,12607369,13,2890606
12000,1024,102400,1.8,3,Vanilla,12607369,14,2898195
12000,1024,102400,1.8,3,Vanilla,12607369,15,2964161
12000,1024,102400,1.8,3,Vanilla,12607369,16,3255759
12000,1024,102400,1.8,3,Vanilla,12607369,24,3323995
12000,1024,102400,1.8,3,Vanilla,12607369,25,3428812
12000,1024,102400,1.8,3,Vanilla,12607369,33,3438416
12000,1024,102400,1.8,3,Vanilla,12607369,37,3449858
12000,1024,102400,1.8,3,Vanilla,12607369,40,3503797
12000,1024,102400,1.8,3,Vanilla,12607369,41,3546134
12000,1024,102400,1.8,3,Vanilla,12607369,42,3563707
12000,1024,102400,1.8,3,Vanilla,12607369,45,3594427
12000,1024,102400,1.8,3,Vanilla,12607369,70,3596688
12000,1024,102400,1.8,3,Vanilla,12607369,77,3644584
12000,1024,102400,1.8,3,Vanilla,12607369,84,3694219
12000,1024,102400,1.8,3,Vanilla,12607369,101,3754158
12000,1024,102400,1.8,3,Vanilla,12741149,1,1
12000,1024,102400,1.8,3,Vanilla,12741149,2,985315
12000,1024,102400,1.8,3,Vanilla,12741149,3,1204975
12000,1024,102400,1.8,3,Vanilla,12741149,4,1432095
12000,1024,102400,1.8,3,Vanilla,12741149,5,2037017
12000,1024,102400,1.8,3,Vanilla,12741149,6,2081318
12000,1024,102400,1.8,3,Vanilla,12741149,8,2107639
12000,1024,102400,1.8,3,Vanilla,12741149,9,2553196
12000,1024,102400,1.8,3,Vanilla,12741149,11,2634957
12000,1024,102400,1.8,3,Vanilla,12741149,14,2696476
12000,1024,102400,1.8,3,Vanilla,12741149,17,3071188
12000,1024,102400,1.8,3,Vanilla,12741149,20,3329592
12000,1024,102400,1.8,3,Vanilla,12741149,22,3382925
12000,1024,102400,1.8,3,Vanilla,12741149,23,3403525
12000,1024,102400,1.8,3,Vanilla,12741149,26,3407979
12000,1024,102400,1.8,3,Vanilla,12741149,28,3422864
12000,1024,102400,1.8,3,Vanilla,12741149,36,3430980
12000,1024,102400,1.8,3,Vanilla,12741149,40,3519505
12000,1024,102400,1.8,3,Vanilla,12741149,44,3525968
12000,1024,102400,1.8,3,Vanilla,12741149,49,3575119
12000,1024,102400,1.8,3,Vanilla,12741149,56,3645584
12000,1024,102400,1.8,3,Vanilla,12741149,58,3682138
12000,1024,102400,1.8,3,Vanilla,12741149,61,3694688
12000,1024,102400,1.8,3,Vanilla,12741149,70,3697101
12000,1024,102400,1.8,3,Vanilla,12741149,74,3699133
12000,1024,102400,1.8,3,Vanilla,12741149,80,3699428
12000,1024,102400,1.8,3,Vanilla,12741149,87,3731011
12000,1024,102400,1.8,3,Vanilla,12546115,1,1
12000,1024,102400,1.8,3,Vanilla,12546115,2,1023879
12000,1024,102400,1.8,3,Vanilla,12546115,3,1272650
12000,1024,102400,1.8,3,Vanilla,12546115,4,1285999
12000,1024,102400,1.8,3,Vanilla,12546115,5,1915377
12000,1024,102400,1.8,3,Vanilla,12546115,6,2102159
12000,1024,102400,1.8,3,Vanilla,12546115,7,2152982
12000,1024,102400,1.8,3,Vanilla,12546115,8,2329843
12000,1024,102400,1.8,3,Vanilla,12546115,10,2411305
12000,1024,102400,1.8,3,Vanilla,12546115,13,2602747
12000,1024,102400,1.8,3,Vanilla,12546115,14,2793250
12000,1024,102400,1.8,3,Vanilla,12546115,19,2841832
12000,1024,102400,1.8,3,Vanilla,12546115,22,3370692
12000,1024,102400,1.8,3,Vanilla,12546115,23,3372304
12000,1024,102400,1.8,3,Vanilla,12546115,24,3389339
12000,1024,102400,1.8,3,Vanilla,12546115,31,3391442
12000,1024,102400,1.8,3,Vanilla,12546115,36,3415414
12000,1024,102400,1.8,3,Vanilla,12546115,41,3421424
12000,1024,102400,1.8,3,Vanilla,12546115,42,3518445
12000,1024,102400,1.8,3,Vanilla,12546115,49,3523121
12000,1024,102400,1.8,3,Vanilla,12546115,51,3576845
12000,1024,102400,1.8,3,Vanilla,12546115,58,3582936
12000,1024,102400,1.8,3,Vanilla,12546115,70,3681859
12000,1024,102400,1.8,3,Vanilla,12546115,73,3706411
12000,1024,102400,1.8,3,Vanilla,12546115,74,3708303
12000,1024,102400,1.8,3,Vanilla,12546115,86,3714604
12000,1024,102400,1.8,3,Vanilla,12546115,89,3752431
12000,1024,102400,1.8,3,Vanilla,12546115,96,3753890
12000,1024,102400,1.8,3,Vanilla,12473462,1,1
12000,1024,102400,1.8,3,Vanilla,12473462,2,1142456
12000,1024,102400,1.8,3,Vanilla,12473462,3,1417749
12000,1024,102400,1.8,3,Vanilla,12473462,4,1611838
12000,1024,102400,1.8,3,Vanilla,12473462,5,2058989
12000,1024,102400,1.8,3,Vanilla,12473462,6,2106579
12000,1024,102400,1.8,3,Vanilla,12473462,7,2144802
12000,1024,102400,1.8,3,Vanilla,12473462,8,2245292
12000,1024,102400,1.8,3,Vanilla,12473462,9,2415494
12000,1024,102400,1.8,3,Vanilla,12473462,11,2541562
12000,1024,102400,1.8,3,Vanilla,12473462,13,2708078
12000,1024,102400,1.8,3,Vanilla,12473462,15,2737816
12000,1024,102400,1.8,3,Vanilla,12473462,16,3041548
12000,1024,102400,1.8,3,Vanilla,12473462,20,3319239
12000,1024,102400,1.8,3,Vanilla,12473462,22,3396181
12000,1024,102400,1.8,3,Vanilla,12473462,24,3401354
12000,1024,102400,1.8,3,Vanilla,12473462,25,3401544
12000,1024,102400,1.8,3,Vanilla,12473462,26,3410601
12000,1024,102400,1.8,3,Vanilla,12473462,31,3420472
12000,1024,102400,1.8,3,Vanilla,12473462,32,3421643
12000,1024,102400,1.8,3,Vanilla,12473462,33,3462374
12000,1024,102400,1.8,3,Vanilla,12473462,35,3480174
12000,1024,102400,1.8,3,Vanilla,12473462,36,3481749
12000,1024,102400,1.8,3,Vanilla,12473462,37,3500658
12000,1024,102400,1.8,3,Vanilla,12473462,38,3536722
12000,1024,102400,1.8,3,Vanilla,12473462,43,3551282
12000,1024,102400,1.8,3,Vanilla,12473462,45,3589889
12000,1024,102400,1.8,3,Vanilla,12473462,47,3630593
12000,1024,102400,1.8,3,Vanilla,12473462,51,3655544
12000,1024,102400,1.8,3,Vanilla,12473462,65,3684801
12000,1024,102400,1.8,3,Vanilla,12473462,67,3692011
12000,1024,102400,1.8,3,Vanilla,12473462,68,3706073
12000,1024,102400,1.8,3,Vanilla,12473462,78,3712812
12000,1024,102400,1.8,3,Vanilla,12473462,82,3738112
12000,1024,102400,1.8,3,Vanilla,12467415,1,1
12000,1024,102400,1.8,3,Vanilla,12467415,2,1011851
12000,1024,102400,1.8,3,Vanilla,12467415,3,1159532
12000,1024,102400,1.8,3,Vanilla,12467415,4,1462222
12000,1024,102400,1.8,3,Vanilla,12467415,5,1735113
12000,1024,102400,1.8,3,Vanilla,12467415,6,2055830
12000,1024,102400,1.8,3,Vanilla,12467415,7,2127048
12000,1024,102400,1.8,3,Vanilla,12467415,9,2130035
12000,1024,102400,1.8,3,Vanilla,12467415,10,2210435
12000,1024,102400,1.8,3,Vanilla,12467415,11,2614011
12000,1024,102400,1.8,3,Vanilla,12467415,12,2679325
12000,1024,102400,1.8,3,Vanilla,12467415,15,2778982
12000,1024,102400,1.8,3,Vanilla,12467415,16,3161910
12000,1024,102400,1.8,3,Vanilla,12467415,18,3348134
12000,1024,102400,1.8,3,Vanilla,12467415,22,3382314
12000,1024,102400,1.8,3,Vanilla,12467415,23,3432069
12000,1024,102400,1.8,3,Vanilla,12467415,24,3448022
12000,1024,102400,1.8,3,Vanilla,12467415,32,3458416
12000,1024,102400,1.8,3,Vanilla,12467415,39,3488848
12000,1024,102400,1.8,3,Vanilla,12467415,47,3572853
12000,1024,102400,1.8,3,Vanilla,12467415,51,3620852
12000,1024,102400,1.8,3,Vanilla,12467415,69,3678084
12000,1024,102400,1.8,3,Vanilla,12467415,84,3725042
12000,1024,102400,1.8,3,Vanilla,12467415,86,3734103
12000,1024,102400,1.8,3,Vanilla,12467415,88,3739337
12000,1024,102400,1.8,3,Vanilla,12467415,89,3758904
12000,1024,102400,1.8,3,Vanilla,12467415,97,3765934
12000,1024,102400,1.8,3,Vanilla,12467415,101,3766640
12000,1024,102400,1.8,3,Vanilla,12558166,1,1
12000,1024,102400,1.8,3,Vanilla,12558166,2,991212
12000,1024,102400,1.8,3,Vanilla,12558166,3,1192844
12000,1024,102400,1.8,3,Vanilla,12558166,4,1492798
12000,1024,102400,1.8,3,Vanilla,12558166,5,2064788
12000,1024,102400,1.8,3,Vanilla,12558166,8,2101130
12000,1024,102400,1.8,3,Vanilla,12558166,9,2484381
12000,1024,102400,1.8,3,Vanilla,12558166,10,2530901
12000,1024,102400,1.8,3,Vanilla,12558166,11,2661817
12000,1024,102400,1.8,3,Vanilla,12558166,12,2664323
12000,1024,102400,1.8,3,Vanilla,12558166,19,2748056
12000,1024,102400,1.8,3,Vanilla,12558166,21,3322014
12000,1024,102400,1.8,3,Vanilla,12558166,26,3399878
12000,1024,102400,1.8,3,Vanilla,12558166,33,3450420
12000,1024,102400,1.8,3,Vanilla,12558166,34,3459204
12000,1024,102400,1.8,3,Vanilla,12558166,39,3497790
12000,1024,102400,1.8,3,Vanilla,12558166,40,3516881
12000,1024,102400,1.8,3,Vanilla,12558166,56,3566027
12000,1024,102400,1.8,3,Vanilla,12558166,62,3666489
12000,1024,102400,1.8,3,Vanilla,12558166,88,3688906
12000,1024,102400,1.8,3,Vanilla,12558166,91,3716665
12000,1024,102400,1.8,3,Vanilla,12570621,1,1
12000,1024,102400,1.8,3,Vanilla,12570621,2,1021335
12000,1024,102400,1.8,3,Vanilla,12570621,3,1184924
12000,1024,102400,1.8,3,Vanilla,12570621,4,1549893
12000,1024,102400,1.8,3,Vanilla,12570621,5,2058538
12000,1024,102400,1.8,3,Vanilla,12570621,6,2078950
12000,1024,102400,1.8,3,Vanilla,12570621,7,2137965
12000,1024,102400,1.8,3,Vanilla,12570621,8,2180120
12000,1024,102400,1.8,3,Vanilla,12570621,10,2183461
12000,1024,102400,1.8,3,Vanilla,12570621,11,2623297
12000,1024,102400,1.8,3,Vanilla,12570621,12,2695790
12000,1024,102400,1.8,3,Vanilla,12570621,13,2804128
12000,1024,102400,1.8,3,Vanilla,12570621,14,2935739
12000,1024,102400,1.8,3,Vanilla,12570621,15,2953924
12000,1024,102400,1.8,3,Vanilla,12570621,17,2994426
12000,1024,102400,1.8,3,Vanilla,12570621,18,3123048
12000,1024,102400,1.8,3,Vanilla,12570621,20,3324032
12000,1024,102400,1.8,3,Vanilla,12570621,23,3395562
12000,1024,102400,1.8,3,Vanilla,12570621,24,3411364
12000,1024,102400,1.8,3,Vanilla,12570621,25,3413490
12000,1024,102400,1.8,3,Vanilla,12570621,26,3427178
12000,1024,102400,1.8,3,Vanilla,12570621,32,3439813
12000,1024,102400,1.8,3,Vanilla,12570621,36,3466307
12000,1024,102400,1.8,3,Vanilla,12570621,39,3471110
12000,1024,102400,1.8,3,Vanilla,12570621,41,3486093
12000,1024,102400,1.8,3,Vanilla,12570621,47,3558355
12000,1024,102400,1.8,3,Vanilla,12570621,49,3585913
12000,1024,102400,1.8,3,Vanilla,12570621,50,3626850
12000,1024,102400,1.8,3,Vanilla,12570621,53,3681876
12000,1024,102400,1.8,3,Vanilla,12570621,56,3693030
12000,1024,102400,1.8,3,Vanilla,12570621,57,3700433
12000,1024,102400,1.8,3,Vanilla,12570621,58,3704080
12000,1024,102400,1.8,3,Vanilla,12570621,73,3706284
12000,1024,102400,1.8,3,Vanilla,12570621,76,3722156
12000,1024,102400,1.8,3,Vanilla,12570621,94,3736540
12000,1024,102400,1.8,3,Vanilla,12570621,99,3748386
12000,1024,102400,1.8,3,Vanilla,12570621,101,3767558
12000,1024,102400,1.8,3,Vanilla,12564831,1,1
12000,1024,102400,1.8,3,Vanilla,12564831,2,1012394
12000,1024,102400,1.8,3,Vanilla,12564831,3,1179216
12000,1024,102400,1.8,3,Vanilla,12564831,4,1685543
12000,1024,102400,1.8,3,Vanilla,12564831,5,2045660
12000,1024,102400,1.8,3,Vanilla,12564831,6,2094308
12000,1024,102400,1.8,3,Vanilla,12564831,8,2171450
12000,1024,102400,1.8,3,Vanilla,12564831,9,2392616
12000,1024,102400,1.8,3,Vanilla,12564831,10,2541282
12000,1024,102400,1.8,3,Vanilla,12564831,12,2600843
12000,1024,102400,1.8,3,Vanilla,12564831,13,2647120
12000,1024,102400,1.8,3,Vanilla,12564831,14,2972752
12000,1024,102400,1.8,3,Vanilla,12564831,16,3040487
12000,1024,102400,1.8,3,Vanilla,12564831,17,3288142
12000,1024,102400,1.8,3,Vanilla,12564831,21,3370891
12000,1024,102400,1.8,3,Vanilla,12564831,22,3372270
12000,1024,102400,1.8,3,Vanilla,12564831,24,3399410
12000,1024,102400,1.8,3,Vanilla,12564831,25,3424609
12000,1024,102400,1.8,3,Vanilla,12564831,28,3428981
12000,1024,102400,1.8,3,Vanilla,12564831,29,3442482
12000,1024,102400,1.8,3,Vanilla,12564831,32,3451134
12000,1024,102400,1.8,3,Vanilla,12564831,38,3455548
12000,1024,102400,1.8,3,Vanilla,12564831,40,3492995
12000,1024,102400,1.8,3,Vanilla,12564831,42,3536707
12000,1024,102400,1.8,3,Vanilla,12564831,49,3574929
12000,1024,102400,1.8,3,Vanilla,12564831,50,3582668
12000,1024,102400,1.8,3,Vanilla,12564831,53,3590453
12000,1024,102400,1.8,3,Vanilla,12564831,58,3651298
12000,1024,102400,1.8,3,Vanilla,12564831,74,3666134
12000,1024,102400,1.8,3,Vanilla,12564831,79,3684027
12000,1024,102400,1.8,3,Vanilla,12564831,87,3725333
12000,1024,102400,1.8,3,Vanilla,12564831,93,3736407
12000,1024,102400,1.8,3,Vanilla,12521566,1,1
12000,1024,102400,1.8,3,Vanilla,12521566,2,1026567
12000,1024,102400,1.8,3,Vanilla,12521566,3,1169370
12000,1024,102400,1.8,3,Vanilla,12521566,4,1538561
12000,1024,102400,1.8,3,Vanilla,12521566,5,2069981
12000,1024,102400,1.8,3,Vanilla,12521566,6,2088233
12000,1024,102400,1.8,3,Vanilla,12521566,7,2091821
12000,1024,102400,1.8,3,Vanilla,12521566,8,2097372
12000,1024,102400,1.8,3,Vanilla,12521566,9,2294839
12000,1024,102400,1.8,3,Vanilla,12521566,11,2586004
12000,1024,102400,1.8,3,Vanilla,12521566,12,2702429
12000,1024,102400,1.8,3,Vanilla,12521566,13,2732323
12000,1024,102400,1.8,3,Vanilla,12521566,14,2740574
12000,1024,102400,1.8,3,Vanilla,12521566,15,3029273
12000,1024,102400,1.8,3,Vanilla,12521566,16,3089573
12000,1024,102400,1.8,3,Vanilla,12521566,17,3312568
12000,1024,102400,1.8,3,Vanilla,12521566,21,3374529
12000,1024,102400,1.8,3,Vanilla,12521566,23,3403763
12000,1024,102400,1.8,3,Vanilla,12521566,25,3411130
12000,1024,102400,1.8,3,Vanilla,12521566,27,3424997
12000,1024,102400,1.8,3,Vanilla,12521566,28,3453645
12000,1024,102400,1.8,3,Vanilla,12521566,30,3457131
12000,1024,102400,1.8,3,Vanilla,12521566,38,3469870
12000,1024,102400,1.8,3,Vanilla,12521566,41,3489679
12000,1024,102400,1.8,3,Vanilla,12521566,42,3520681
12000,1024,102400,1.8,3,Vanilla,12521566,46,3562439
12000,1024,102400,1.8,3,Vanilla,12521566,52,3578730
12000,1024,102400,1.8,3,Vanilla,12521566,54,3637497
12000,1024,102400,1.8,3,Vanilla,12521566,66,3647636
12000,1024,102400,1.8,3,Vanilla,12521566,82,3724001
12000,1024,102400,1.8,3,Vanilla,12521566,88,3741994
12000,1024,102400,1.8,3,Vanilla,12521566,89,3746810
12000,1024,102400,1.8,3,Vanilla,12521566,94,3752649
12000,1024,102400,1.8,3,Vanilla,12662813,1,1
12000,1024,102400,1.8,3,Vanilla,12662813,2,996213
12000,1024,102400,1.8,3,Vanilla,12662813,3,1055164
12000,1024,102400,1.8,3,Vanilla,12662813,4,1541032
12000,1024,102400,1.8,3,Vanilla,12662813,5,2050757
12000,1024,102400,1.8,3,Vanilla,12662813,7,2101694
12000,1024,102400,1.8,3,Vanilla,12662813,10,2256689
12000,1024,102400,1.8,3,Vanilla,12662813,11,2497951
12000,1024,102400,1.8,3,Vanilla,12662813,13,2697619
12000,1024,102400,1.8,3,Vanilla,12662813,14,2779265
12000,1024,102400,1.8,3,Vanilla,12662813,15,2878969
12000,1024,102400,1.8,3,Vanilla,12662813,16,2982631
12000,1024,102400,1.8,3,Vanilla,12662813,17,2984924
12000,1024,102400,1.8,3,Vanilla,12662813,21,3174778
12000,1024,102400,1.8,3,Vanilla,12662813,22,3383161
12000,1024,102400,1.8,3,Vanilla,12662813,28,3404729
12000,1024,102400,1.8,3,Vanilla,12662813,30,3409387
12000,1024,102400,1.8,3,Vanilla,12662813,35,3476331
12000,1024,102400,1.8,3,Vanilla,12662813,40,3537097
12000,1024,102400,1.8,3,Vanilla,12662813,42,3542168
12000,1024,102400,1.8,3,Vanilla,12662813,44,3616309
12000,1024,102400,1.8,3,Vanilla,12662813,46,3622563
12000,1024,102400,1.8,3,Vanilla,12662813,47,3626144
12000,1024,102400,1.8,3,Vanilla,12662813,48,3678422
12000,1024,102400,1.8,3,Vanilla,12662813,62,3686718
12000,1024,102400,1.8,3,Vanilla,12662813,82,3697230
12000,1024,102400,1.8,3,Vanilla,12493940,1,1
12000,1024,102400,1.8,3,Vanilla,12493940,2,1028414
12000,1024,102400,1.8,3,Vanilla,12493940,3,1200417
12000,1024,102400,1.8,3,Vanilla,12493940,4,1420224
12000,1024,102400,1.8,3,Vanilla,12493940,5,2001541
12000,1024,102400,1.8,3,Vanilla,12493940,6,2114952
12000,1024,102400,1.8,3,Vanilla,12493940,7,2148206
12000,1024,102400,1.8,3,Vanilla,12493940,8,2298054
12000,1024,102400,1.8,3,Vanilla,12493940,9,2335502
12000,1024,102400,1.8,3,Vanilla,12493940,10,2505687
12000,1024,102400,1.8,3,Vanilla,12493940,11,2597842
12000,1024,102400,1.8,3,Vanilla,12493940,13,2736820
12000,1024,102400,1.8,3,Vanilla,12493940,15,2895129
12000,1024,102400,1.8,3,Vanilla,12493940,16,3034419
12000,1024,102400,1.8,3,Vanilla,12493940,17,3337606
12000,1024,102400,1.8,3,Vanilla,12493940,19,3358463
12000,1024,102400,1.8,3,Vanilla,12493940,23,3381238
12000,1024,102400,1.8,3,Vanilla,12493940,27,3383370
12000,1024,102400,1.8,3,Vanilla,12493940,33,3411296
12000,1024,102400,1.8,3,Vanilla,12493940,38,3465948
12000,1024,102400,1.8,3,Vanilla,12493940,53,3482213
12000,1024,102400,1.8,3,Vanilla,12493940,56,3631512
12000,1024,102400,1.8,3,Vanilla,12493940,70,3667821
12000,1024,102400,1.8,3,Vanilla,12493940,75,3675536
12000,1024,102400,1.8,3,Vanilla,12493940,80,3723118
12000,1024,102400,1.8,3,Vanilla,12493940,96,3730315
12000,1024,102400,1.8,3,Vanilla,12493940,101,3739551
12000,1024,102400,1.8,3,Vanilla,12470420,1,1
12000,1024,102400,1.8,3,Vanilla,12470420,2,1014658
12000,1024,102400,1.8,3,Vanilla,12470420,3,1144575
12000,1024,102400,1.8,3,Vanilla,12470420,4,1562346
12000,1024,102400,1.8,3,Vanilla,12470420,5,2057427
12000,1024,102400,1.8,3,Vanilla,12470420,6,2095321
12000,1024,102400,1.8,3,Vanilla,12470420,7,2110082
12000,1024,102400,1.8,3,Vanilla,12470420,8,2250959
12000,1024,102400,1.8,3,Vanilla,12470420,9,2406191
12000,1024,102400,1.8,3,Vanilla,12470420,11,2509688
12000,1024,102400,1.8,3,Vanilla,12470420,15,2694520
12000,1024,102400,1.8,3,Vanilla,12470420,16,2844893
12000,1024,102400,1.8,3,Vanilla,12470420,19,3301710
12000,1024,102400,1.8,3,Vanilla,12470420,21,3352465
12000,1024,102400,1.8,3,Vanilla,12470420,22,3407258
12000,1024,102400,1.8,3,Vanilla,12470420,25,3412175
12000,1024,102400,1.8,3,Vanilla,12470420,30,3425036
12000,1024,102400,1.8,3,Vanilla,12470420,42,3448805
12000,1024,102400,1.8,3,Vanilla,12470420,43,3573852
12000,1024,102400,1.8,3,Vanilla,12470420,46,3610636
12000,1024,102400,1.8,3,Vanilla,12470420,50,3649696
12000,1024,102400,1.8,3,Vanilla,12470420,53,3663389
12000,1024,102400,1.8,3,Vanilla,12470420,63,3676334
12000,1024,102400,1.8,3,Vanilla,12470420,66,3693328
12000,1024,102400,1.8,3,Vanilla,12470420,71,3694222
12000,1024,102400,1.8,3,Vanilla,12470420,72,3701207
12000,1024,102400,1.8,3,Vanilla,12470420,73,3710323
12000,1024,102400,1.8,3,Vanilla,12470420,74,3721390
12000,1024,102400,1.8,3,Vanilla,12470420,77,3724533
12000,1024,102400,1.8,3,Vanilla,12470420,86,3735211
12000,1024,102400,1.8,3,Vanilla,12470420,95,3742391
12000,1024,102400,1.8,3,Vanilla,12470420,98,3763032
12000,1024,102400,1.8,3,Vanilla,12502879,1,1
12000,1024,102400,1.8,3,Vanilla,12502879,2,1009219
12000,1024,102400,1.8,3,Vanilla,12502879,3,1250487
12000,1024,102400,1.8,3,Vanilla,12502879,4,1449382
12000,1024,102400,1.8,3,Vanilla,12502879,5,2010374
12000,1024,102400,1.8,3,Vanilla,12502879,6,2113413
12000,1024,102400,1.8,3,Vanilla,12502879,7,2168227
12000,1024,102400,1.8,3,Vanilla,12502879,8,2283483
12000,1024,102400,1.8,3,Vanilla,12502879,9,2345809
12000,1024,102400,1.8,3,Vanilla,12502879,10,2496530
12000,1024,102400,1.8,3,Vanilla,12502879,16,2665615
12000,1024,102400,1.8,3,Vanilla,12502879,17,2735720
12000,1024,102400,1.8,3,Vanilla,12502879,19,3125681
12000,1024,102400,1.8,3,Vanilla,12502879,20,3379308
12000,1024,102400,1.8,3,Vanilla,12502879,23,3387456
12000,1024,102400,1.8,3,Vanilla,12502879,26,3395231
12000,1024,102400,1.8,3,Vanilla,12502879,34,3421484
12000,1024,102400,1.8,3,Vanilla,12502879,35,3429424
12000,1024,102400,1.8,3,Vanilla,12502879,40,3501951
12000,1024,102400,1.8,3,Vanilla,12502879,45,3544913
12000,1024,102400,1.8,3,Vanilla,12502879,50,3560634
12000,1024,102400,1.8,3,Vanilla,12502879,51,3572639
12000,1024,102400,1.8,3,Vanilla,12502879,55,3580585
12000,1024,102400,1.8,3,Vanilla,12502879,70,3660094
12000,1024,102400,1.8,3,Vanilla,12502879,77,3700614
12000,1024,102400,1.8,3,Vanilla,12502879,80,3702931
12000,1024,102400,1.8,3,Vanilla,12502879,87,3705456
12000,1024,102400,1.8,3,Vanilla,12502879,91,3732871
12000,1024,102400,1.8,3,Vanilla,12577176,1,1
12000,1024,102400,1.8,3,Vanilla,12577176,2,1008568
12000,1024,102400,1.8,3,Vanilla,12577176,3,1264259
12000,1024,102400,1.8,3,Vanilla,12577176,4,2050866
12000,1024,102400,1.8,3,Vanilla,12577176,6,2070470
12000,1024,102400,1.8,3,Vanilla,12577176,7,2101070
12000,1024,102400,1.8,3,Vanilla,12577176,8,2138962
12000,1024,102400,1.8,3,Vanilla,12577176,9,2222623
12000,1024,102400,1.8,3,Vanilla,12577176,11,2601049
12000,1024,102400,1.8,3,Vanilla,12577176,12,2645062
12000,1024,102400,1.8,3,Vanilla,12577176,13,2676895
12000,1024,102400,1.8,3,Vanilla,12577176,14,2981996
12000,1024,102400,1.8,3,Vanilla,12577176,15,3087012
12000,1024,102400,1.8,3,Vanilla,12577176,16,3163880
12000,1024,102400,1.8,3,Vanilla,12577176,18,3311493
12000,1024,102400,1.8,3,Vanilla,12577176,19,3333041
12000,1024,102400,1.8,3,Vanilla,12577176,21,3384986
12000,1024,102400,1.8,3,Vanilla,12577176,22,3398197
12000,1024,102400,1.8,3,Vanilla,12577176,25,3402573
12000,1024,102400,1.8,3,Vanilla,12577176,32,3412853
12000,1024,102400,1.8,3,Vanilla,12577176,38,3471566
12000,1024,102400,1.8,3,Vanilla,12577176,43,3554124
12000,1024,102400,1.8,3,Vanilla,12577176,53,3572673
12000,1024,102400,1.8,3,Vanilla,12577176,54,3632508
12000,1024,102400,1.8,3,Vanilla,12577176,55,3657172
12000,1024,102400,1.8,3,Vanilla,12577176,59,3685772
12000,1024,102400,1.8,3,Vanilla,12577176,60,3690863
12000,1024,102400,1.8,3,Vanilla,12577176,74,3691234
12000,1024,102400,1.8,3,Vanilla,12577176,96,3700882
12000,1024,102400,1.8,3,Vanilla,12577176,100,3740488
12000,1024,102400,1.8,3,Vanilla,12506280,1,1
12000,1024,102400,1.8,3,Vanilla,12506280,2,1056148
12000,1024,102400,1.8,3,Vanilla,12506280,3,1141233
12000,1024,102400,1.8,3,Vanilla,12506280,4,1909743
12000,1024,102400,1.8,3,Vanilla,12506280,5,2043146
12000,1024,102400,1.8,3,Vanilla,12506280,6,2119817
12000,1024,102400,1.8,3,Vanilla,12506280,8,2182175
12000,1024,102400,1.8,3,Vanilla,12506280,9,2436314
12000,1024,102400,1.8,3,Vanilla,12506280,10,2578039
12000,1024,102400,1.8,3,Vanilla,12506280,11,2698260
12000,1024,102400,1.8,3,Vanilla,12506280,14,2751534
12000,1024,102400,1.8,3,Vanilla,12506280,18,2954391
12000,1024,102400,1.8,3,Vanilla,12506280,21,3183935
12000,1024,102400,1.8,3,Vanilla,12506280,23,3383022
12000,1024,102400,1.8,3,Vanilla,12506280,25,3395003
12000,1024,102400,1.8,3,Vanilla,12506280,26,3431532
12000,1024,102400,1.8,3,Vanilla,12506280,27,3433362
12000,1024,102400,1.8,3,Vanilla,12506280,29,3435130
12000,1024,102400,1.8,3,Vanilla,12506280,31,3448498
12000,1024,102400,1.8,3,Vanilla,12506280,34,3455166
12000,1024,102400,1.8,3,Vanilla,12506280,38,3482640
12000,1024,102400,1.8,3,Vanilla,12506280,40,3516005
12000,1024,102400,1.8,3,Vanilla,12506280,46,3545851
12000,1024,102400,1.8,3,Vanilla,12506280,47,3587269
12000,1024,102400,1.8,3,Vanilla,12506280,52,3600419
12000,1024,102400,1.8,3,Vanilla,12506280,63,3673262
12000,1024,102400,1.8,3,Vanilla,12506280,64,3690227
12000,1024,102400,1.8,3,Vanilla,12506280,74,3696146
12000,1024,102400,1.8,3,Vanilla,12506280,78,3703883
12000,1024,102400,1.8,3,Vanilla,12506280,82,3728574
12000,1024,102400,1.8,3,Vanilla,12506280,83,3740126
12000,1024,102400,1.8,3,Vanilla,12506280,95,3741851
12000,1024,102400,1.8,3,Vanilla,12529845,1,1
12000,1024,102400,1.8,3,Vanilla,12529845,2,1010124
12000,1024,102400,1.8,3,Vanilla,12529845,3,1047395
12000,1024,102400,1.8,3,Vanilla,12529845,4,1622667
12000,1024,102400,1.8,3,Vanilla,12529845,6,2045967
12000,1024,102400,1.8,3,Vanilla,12529845,7,2160465
12000,1024,102400,1.8,3,Vanilla,12529845,11,2370620
12000,1024,102400,1.8,3,Vanilla,12529845,13,2656932
12000,1024,102400,1.8,3,Vanilla,12529845,14,2985475
12000,1024,102400,1.8,3,Vanilla,12529845,15,3024290
12000,1024,102400,1.8,3,Vanilla,12529845,16,3080670
12000,1024,102400,1.8,3,Vanilla,12529845,20,3300829
12000,1024,102400,1.8,3,Vanilla,12529845,23,3428083
12000,1024,102400,1.8,3,Vanilla,12529845,24,3448412
12000,1024,102400,1.8,3,Vanilla,12529845,29,3459251
12000,1024,102400,1.8,3,Vanilla,12529845,33,3476483
12000,1024,102400,1.8,3,Vanilla,12529845,35,3478814
12000,1024,102400,1.8,3,Vanilla,12529845,49,3494541
