num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1,3,TwoChoices,114183277,4,4541123
12000,1024,102400,1,3,TwoChoices,114183277,6,4543309
12000,1024,102400,1,3,TwoChoices,114183277,7,4545470
12000,1024,102400,1,3,TwoChoices,114183277,9,4545587
12000,1024,102400,1,3,TwoChoices,114183277,10,4547616
12000,1024,102400,1,3,TwoChoices,114183277,12,4547888
12000,1024,102400,1,3,TwoChoices,114183277,13,4548239
12000,1024,102400,1,3,TwoChoices,114183277,14,4550585
12000,1024,102400,1,3,TwoChoices,114183277,15,4551036
12000,1024,102400,1,3,TwoChoices,114183277,18,4552727
12000,1024,102400,1,3,TwoChoices,114183277,22,4553966
12000,1024,102400,1,3,TwoChoices,114183277,25,4557248
12000,1024,102400,1,3,TwoChoices,114183277,32,4559266
12000,1024,102400,1,3,TwoChoices,114183277,33,4571567
12000,1024,102400,1,3,TwoChoices,114183277,34,4605016
12000,1024,102400,1,3,TwoChoices,114183277,35,4622202
12000,1024,102400,1,3,TwoChoices,114183277,49,4624533
12000,1024,102400,1,3,TwoChoices,114183277,53,4634606
12000,1024,102400,1,3,TwoChoices,114183277,60,4681062
12000,1024,102400,1,3,TwoChoices,114183277,66,4765646
12000,1024,102400,1,3,TwoChoices,114183277,84,4770152
12000,1024,102400,1,3,TwoChoices,114183277,94,4798995
12000,1024,102400,1,3,TwoChoices,115341352,1,1
12000,1024,102400,1,3,TwoChoices,115341352,2,4485295
12000,1024,102400,1,3,TwoChoices,115341352,3,4489765
12000,1024,102400,1,3,TwoChoices,115341352,4,4491516
12000,1024,102400,1,3,TwoChoices,115341352,5,4491970
12000,1024,102400,1,3,TwoChoices,115341352,7,4493124
12000,1024,102400,1,3,TwoChoices,115341352,9,4493721
12000,1024,102400,1,3,TwoChoices,115341352,14,4496633
12000,1024,102400,1,3,TwoChoices,115341352,16,4499314
12000,1024,102400,1,3,TwoChoices,115341352,17,4501604
12000,1024,102400,1,3,TwoChoices,115341352,18,4502579
12000,1024,102400,1,3,TwoChoices,115341352,26,4502838
12000,1024,102400,1,3,TwoChoices,115341352,29,4508498
12000,1024,102400,1,3,TwoChoices,115341352,38,4527699
12000,1024,102400,1,3,TwoChoices,115341352,39,4552967
12000,1024,102400,1,3,TwoChoices,115341352,41,4583450
12000,1024,102400,1,3,TwoChoices,115341352,42,4599718
12000,1024,102400,1,3,TwoChoices,115341352,46,4607675
12000,1024,102400,1,3,TwoChoices,115341352,47,4634525
12000,1024,102400,1,3,TwoChoices,115341352,51,4637495
12000,1024,102400,1,3,TwoChoices,115341352,64,4666609
12000,1024,102400,1,3,TwoChoices,115341352,69,4680379
12000,1024,102400,1,3,TwoChoices,115341352,74,4721217
12000,1024,102400,1,3,TwoChoices,115341352,75,4773137
12000,1024,102400,1,3,TwoChoices,115341352,77,4775460
12000,1024,102400,1,3,TwoChoices,115341352,78,4794874
12000,1024,102400,1,3,TwoChoices,115341352,80,4795259
12000,1024,102400,1,3,TwoChoices,115341352,83,4795943
12000,1024,102400,1,3,TwoChoices,115341352,92,4820570
12000,1024,102400,1,3,TwoChoices,115341352,94,4864461
12000,1024,102400,1,3,TwoChoices,112830436,1,1
12000,1024,102400,1,3,TwoChoices,112830436,2,4517093
12000,1024,102400,1,3,TwoChoices,112830436,3,4519820
12000,1024,102400,1,3,TwoChoices,112830436,5,4521147
12000,1024,102400,1,3,TwoChoices,112830436,6,4524003
12000,1024,102400,1,3,TwoChoices,112830436,7,4525879
12000,1024,102400,1,3,TwoChoices,112830436,9,4526730
12000,1024,102400,1,3,TwoChoices,112830436,12,4528991
12000,1024,102400,1,3,TwoChoices,112830436,18,4529589
12000,1024,102400,1,3,TwoChoices,112830436,19,4536137
12000,1024,102400,1,3,TwoChoices,112830436,20,4537461
12000,1024,102400,1,3,TwoChoices,112830436,22,4538354
12000,1024,102400,1,3,TwoChoices,112830436,24,4543421
12000,1024,102400,1,3,TwoChoices,112830436,26,4546192
12000,1024,102400,1,3,TwoChoices,112830436,29,4548195
12000,1024,102400,1,3,TwoChoices,112830436,36,4557284
12000,1024,102400,1,3,TwoChoices,112830436,40,4595193
12000,1024,102400,1,3,TwoChoices,112830436,41,4640385
12000,1024,102400,1,3,TwoChoices,112830436,42,4670332
12000,1024,102400,1,3,TwoChoices,112830436,46,4689581
12000,1024,102400,1,3,TwoChoices,112830436,48,4723589
12000,1024,102400,1,3,TwoChoices,112830436,51,4731423
12000,1024,102400,1,3,TwoChoices,112830436,55,4753014
12000,1024,102400,1,3,TwoChoices,112830436,56,4758769
12000,1024,102400,1,3,TwoChoices,112830436,67,4759000
12000,1024,102400,1,3,TwoChoices,112830436,75,4819457
12000,1024,102400,1,3,TwoChoices,112830436,78,4877266
12000,1024,102400,1,3,TwoChoices,112830436,81,4903703
12000,1024,102400,1,3,TwoChoices,112830436,83,4918108
12000,1024,102400,1,3,TwoChoices,113344800,1,1
12000,1024,102400,1,3,TwoChoices,113344800,2,4483584
12000,1024,102400,1,3,TwoChoices,113344800,3,4486858
12000,1024,102400,1,3,TwoChoices,113344800,4,4488345
12000,1024,102400,1,3,TwoChoices,113344800,5,4490808
12000,1024,102400,1,3,TwoChoices,113344800,7,4490927
12000,1024,102400,1,3,TwoChoices,113344800,8,4493229
12000,1024,102400,1,3,TwoChoices,113344800,9,4493767
12000,1024,102400,1,3,TwoChoices,113344800,10,4494791
12000,1024,102400,1,3,TwoChoices,113344800,16,4495642
12000,1024,102400,1,3,TwoChoices,113344800,19,4498035
12000,1024,102400,1,3,TwoChoices,113344800,20,4501216
12000,1024,102400,1,3,TwoChoices,113344800,21,4503594
12000,1024,102400,1,3,TwoChoices,113344800,29,4505413
12000,1024,102400,1,3,TwoChoices,113344800,30,4522137
12000,1024,102400,1,3,TwoChoices,113344800,31,4527367
12000,1024,102400,1,3,TwoChoices,113344800,34,4544507
12000,1024,102400,1,3,TwoChoices,113344800,40,4590698
12000,1024,102400,1,3,TwoChoices,113344800,43,4632919
12000,1024,102400,1,3,TwoChoices,113344800,46,4635266
12000,1024,102400,1,3,TwoChoices,113344800,49,4648461
12000,1024,102400,1,3,TwoChoices,113344800,51,4669679
12000,1024,102400,1,3,TwoChoices,113344800,53,4676388
12000,1024,102400,1,3,TwoChoices,113344800,63,4684131
12000,1024,102400,1,3,TwoChoices,113344800,73,4736481
12000,1024,102400,1,3,TwoChoices,113344800,79,4816764
12000,1024,102400,1,3,TwoChoices,113344800,89,4826907
12000,1024,102400,1,3,TwoChoices,113344800,94,4855313
12000,1024,102400,1,3,TwoChoices,109191779,1,1
12000,1024,102400,1,3,TwoChoices,109191779,2,4472451
12000,1024,102400,1,3,TwoChoices,109191779,3,4476974
12000,1024,102400,1,3,TwoChoices,109191779,4,4478845
12000,1024,102400,1,3,TwoChoices,109191779,5,4479599
12000,1024,102400,1,3,TwoChoices,109191779,7,4480884
12000,1024,102400,1,3,TwoChoices,109191779,8,4482621
12000,1024,102400,1,3,TwoChoices,109191779,13,4484610
12000,1024,102400,1,3,TwoChoices,109191779,14,4486224
12000,1024,102400,1,3,TwoChoices,109191779,15,4486348
12000,1024,102400,1,3,TwoChoices,109191779,16,4487384
12000,1024,102400,1,3,TwoChoices,109191779,18,4488068
12000,1024,102400,1,3,TwoChoices,109191779,27,4490153
12000,1024,102400,1,3,TwoChoices,109191779,37,4496575
12000,1024,102400,1,3,TwoChoices,109191779,39,4525355
12000,1024,102400,1,3,TwoChoices,109191779,40,4533893
12000,1024,102400,1,3,TwoChoices,109191779,42,4548748
12000,1024,102400,1,3,TwoChoices,109191779,43,4572145
12000,1024,102400,1,3,TwoChoices,109191779,44,4579145
12000,1024,102400,1,3,TwoChoices,109191779,50,4582436
12000,1024,102400,1,3,TwoChoices,109191779,52,4619860
12000,1024,102400,1,3,TwoChoices,109191779,63,4627725
12000,1024,102400,1,3,TwoChoices,109191779,79,4649568
12000,1024,102400,1,3,TwoChoices,109191779,87,4724102
12000,1024,102400,1,3,TwoChoices,109191779,90,4767800
12000,1024,102400,1,3,TwoChoices,109191779,93,4791271
12000,1024,102400,1,3,TwoChoices,114862638,1,1
12000,1024,102400,1,3,TwoChoices,114862638,2,4511550
12000,1024,102400,1,3,TwoChoices,114862638,3,4515066
12000,1024,102400,1,3,TwoChoices,114862638,4,4516865
12000,1024,102400,1,3,TwoChoices,114862638,5,4518028
12000,1024,102400,1,3,TwoChoices,114862638,6,4519407
12000,1024,102400,1,3,TwoChoices,114862638,7,4520045
12000,1024,102400,1,3,TwoChoices,114862638,11,4520383
12000,1024,102400,1,3,TwoChoices,114862638,12,4522900
12000,1024,102400,1,3,TwoChoices,114862638,13,4525070
12000,1024,102400,1,3,TwoChoices,114862638,14,4526143
12000,1024,102400,1,3,TwoChoices,114862638,18,4526346
12000,1024,102400,1,3,TwoChoices,114862638,23,4528026
12000,1024,102400,1,3,TwoChoices,114862638,29,4531319
12000,1024,102400,1,3,TwoChoices,114862638,33,4540800
12000,1024,102400,1,3,TwoChoices,114862638,35,4552709
12000,1024,102400,1,3,TwoChoices,114862638,41,4553952
12000,1024,102400,1,3,TwoChoices,114862638,55,4669914
12000,1024,102400,1,3,TwoChoices,114862638,64,4695312
12000,1024,102400,1,3,TwoChoices,114862638,68,4799946
12000,1024,102400,1,3,TwoChoices,114862638,75,4831564
12000,1024,102400,1,3,TwoChoices,114862638,77,4849892
12000,1024,102400,1,3,TwoChoices,114862638,94,4898126
12000,1024,102400,1,3,TwoChoices,114862638,97,4917820
12000,1024,102400,1,3,TwoChoices,110445129,1,1
12000,1024,102400,1,3,TwoChoices,110445129,2,4484404
12000,1024,102400,1,3,TwoChoices,110445129,3,4490716
12000,1024,102400,1,3,TwoChoices,110445129,5,4492235
12000,1024,102400,1,3,TwoChoices,110445129,6,4494981
12000,1024,102400,1,3,TwoChoices,110445129,8,4495690
12000,1024,102400,1,3,TwoChoices,110445129,9,4496828
12000,1024,102400,1,3,TwoChoices,110445129,12,4497704
12000,1024,102400,1,3,TwoChoices,110445129,13,4499460
12000,1024,102400,1,3,TwoChoices,110445129,15,4499913
12000,1024,102400,1,3,TwoChoices,110445129,16,4501750
12000,1024,102400,1,3,TwoChoices,110445129,17,4502118
12000,1024,102400,1,3,TwoChoices,110445129,22,4504337
12000,1024,102400,1,3,TwoChoices,110445129,24,4504941
12000,1024,102400,1,3,TwoChoices,110445129,26,4512348
12000,1024,102400,1,3,TwoChoices,110445129,32,4512584
12000,1024,102400,1,3,TwoChoices,110445129,40,4514720
12000,1024,102400,1,3,TwoChoices,110445129,42,4540805
12000,1024,102400,1,3,TwoChoices,110445129,50,4633689
12000,1024,102400,1,3,TwoChoices,110445129,62,4664448
12000,1024,102400,1,3,TwoChoices,110445129,63,4698820
12000,1024,102400,1,3,TwoChoices,110445129,65,4712586
12000,1024,102400,1,3,TwoChoices,110445129,73,4725956
12000,1024,102400,1,3,TwoChoices,110445129,78,4762338
12000,1024,102400,1,3,TwoChoices,110445129,81,4793936
12000,1024,102400,1,3,TwoChoices,110445129,87,4795107
12000,1024,102400,1,3,TwoChoices,110445129,94,4838147
12000,1024,102400,1,3,TwoChoices,110438179,1,1
12000,1024,102400,1,3,TwoChoices,110438179,2,4519457
12000,1024,102400,1,3,TwoChoices,110438179,3,4523964
12000,1024,102400,1,3,TwoChoices,110438179,4,4525767
12000,1024,102400,1,3,TwoChoices,110438179,5,4526591
12000,1024,102400,1,3,TwoChoices,110438179,6,4527946
12000,1024,102400,1,3,TwoChoices,110438179,7,4529595
12000,1024,102400,1,3,TwoChoices,110438179,8,4529679
12000,1024,102400,1,3,TwoChoices,110438179,11,4530052
12000,1024,102400,1,3,TwoChoices,110438179,12,4531756
12000,1024,102400,1,3,TwoChoices,110438179,13,4532580
12000,1024,102400,1,3,TwoChoices,110438179,18,4533063
12000,1024,102400,1,3,TwoChoices,110438179,19,4536022
12000,1024,102400,1,3,TwoChoices,110438179,21,4536461
12000,1024,102400,1,3,TwoChoices,110438179,25,4537728
12000,1024,102400,1,3,TwoChoices,110438179,32,4539616
12000,1024,102400,1,3,TwoChoices,110438179,33,4566928
12000,1024,102400,1,3,TwoChoices,110438179,37,4635339
12000,1024,102400,1,3,TwoChoices,110438179,38,4641980
12000,1024,102400,1,3,TwoChoices,110438179,40,4655551
12000,1024,102400,1,3,TwoChoices,110438179,41,4672423
12000,1024,102400,1,3,TwoChoices,110438179,47,4694570
12000,1024,102400,1,3,TwoChoices,110438179,52,4695715
12000,1024,102400,1,3,TwoChoices,110438179,56,4709287
12000,1024,102400,1,3,TwoChoices,110438179,60,4710441
12000,1024,102400,1,3,TwoChoices,110438179,63,4761311
12000,1024,102400,1,3,TwoChoices,110438179,70,4769472
12000,1024,102400,1,3,TwoChoices,110438179,72,4805081
12000,1024,102400,1,3,TwoChoices,110438179,77,4845970
12000,1024,102400,1,3,TwoChoices,110438179,80,4867454
12000,1024,102400,1,3,TwoChoices,113224876,1,1
12000,1024,102400,1,3,TwoChoices,113224876,2,4504158
12000,1024,102400,1,3,TwoChoices,113224876,3,4506205
12000,1024,102400,1,3,TwoChoices,113224876,4,4509358
12000,1024,102400,1,3,TwoChoices,113224876,5,4510000
12000,1024,102400,1,3,TwoChoices,113224876,6,4511882
12000,1024,102400,1,3,TwoChoices,113224876,7,4512892
12000,1024,102400,1,3,TwoChoices,113224876,9,4513849
12000,1024,102400,1,3,TwoChoices,113224876,12,4515065
12000,1024,102400,1,3,TwoChoices,113224876,13,4517560
12000,1024,102400,1,3,TwoChoices,113224876,15,4518028
12000,1024,102400,1,3,TwoChoices,113224876,20,4520461
12000,1024,102400,1,3,TwoChoices,113224876,23,4520817
12000,1024,102400,1,3,TwoChoices,113224876,24,4526340
12000,1024,102400,1,3,TwoChoices,113224876,25,4526686
12000,1024,102400,1,3,TwoChoices,113224876,28,4527035
12000,1024,102400,1,3,TwoChoices,113224876,39,4527293
12000,1024,102400,1,3,TwoChoices,113224876,42,4563395
12000,1024,102400,1,3,TwoChoices,113224876,47,4593196
12000,1024,102400,1,3,TwoChoices,113224876,49,4632146
12000,1024,102400,1,3,TwoChoices,113224876,51,4649177
12000,1024,102400,1,3,TwoChoices,113224876,54,4652399
12000,1024,102400,1,3,TwoChoices,113224876,58,4657513
12000,1024,102400,1,3,TwoChoices,113224876,59,4667431
12000,1024,102400,1,3,TwoChoices,113224876,75,4695916
12000,1024,102400,1,3,TwoChoices,113224876,77,4754240
12000,1024,102400,1,3,TwoChoices,113224876,82,4765724
12000,1024,102400,1,3,TwoChoices,113224876,93,4803075
12000,1024,102400,1,3,TwoChoices,113224876,94,4824802
12000,1024,102400,1,3,TwoChoices,113224876,100,4879060
12000,1024,102400,1,3,TwoChoices,111161696,1,1
12000,1024,102400,1,3,TwoChoices,111161696,2,4486476
12000,1024,102400,1,3,TwoChoices,111161696,3,4486642
12000,1024,102400,1,3,TwoChoices,111161696,4,4491249
12000,1024,102400,1,3,TwoChoices,111161696,5,4491666
12000,1024,102400,1,3,TwoChoices,111161696,8,4494363
12000,1024,102400,1,3,TwoChoices,111161696,10,4496245
12000,1024,102400,1,3,TwoChoices,111161696,11,4496965
12000,1024,102400,1,3,TwoChoices,111161696,14,4498048
12000,1024,102400,1,3,TwoChoices,111161696,15,4498597
12000,1024,102400,1,3,TwoChoices,111161696,18,4500314
12000,1024,102400,1,3,TwoChoices,111161696,19,4501872
12000,1024,102400,1,3,TwoChoices,111161696,26,4505229
12000,1024,102400,1,3,TwoChoices,111161696,31,4510018
12000,1024,102400,1,3,TwoChoices,111161696,33,4542863
12000,1024,102400,1,3,TwoChoices,111161696,37,4548126
12000,1024,102400,1,3,TwoChoices,111161696,40,4551661
12000,1024,102400,1,3,TwoChoices,111161696,41,4605287
12000,1024,102400,1,3,TwoChoices,111161696,45,4609944
12000,1024,102400,1,3,TwoChoices,111161696,46,4615575
12000,1024,102400,1,3,TwoChoices,111161696,48,4636143
12000,1024,102400,1,3,TwoChoices,111161696,51,4660656
12000,1024,102400,1,3,TwoChoices,111161696,53,4660797
12000,1024,102400,1,3,TwoChoices,111161696,55,4664962
12000,1024,102400,1,3,TwoChoices,111161696,58,4679848
12000,1024,102400,1,3,TwoChoices,111161696,69,4682824
12000,1024,102400,1,3,TwoChoices,111161696,72,4704509
12000,1024,102400,1,3,TwoChoices,111161696,76,4766718
12000,1024,102400,1,3,TwoChoices,111161696,100,4771515
12000,1024,102400,1,3,TwoChoices,112798588,1,1
12000,1024,102400,1,3,TwoChoices,112798588,2,4494696
12000,1024,102400,1,3,TwoChoices,112798588,3,4498703
12000,1024,102400,1,3,TwoChoices,112798588,4,4501634
12000,1024,102400,1,3,TwoChoices,112798588,5,4502154
12000,1024,102400,1,3,TwoChoices,112798588,6,4504572
12000,1024,102400,1,3,TwoChoices,112798588,12,4505423
12000,1024,102400,1,3,TwoChoices,112798588,13,4510373
12000,1024,102400,1,3,TwoChoices,112798588,19,4511132
12000,1024,102400,1,3,TwoChoices,112798588,22,4514726
12000,1024,102400,1,3,TwoChoices,112798588,23,4517099
12000,1024,102400,1,3,TwoChoices,112798588,27,4520454
12000,1024,102400,1,3,TwoChoices,112798588,28,4523952
12000,1024,102400,1,3,TwoChoices,112798588,34,4536994
12000,1024,102400,1,3,TwoChoices,112798588,36,4549962
12000,1024,102400,1,3,TwoChoices,112798588,37,4557092
12000,1024,102400,1,3,TwoChoices,112798588,45,4566855
12000,1024,102400,1,3,TwoChoices,112798588,54,4623833
12000,1024,102400,1,3,TwoChoices,112798588,62,4693565
12000,1024,102400,1,3,TwoChoices,112798588,68,4693919
12000,1024,102400,1,3,TwoChoices,112798588,69,4717772
12000,1024,102400,1,3,TwoChoices,112798588,70,4759170
12000,1024,102400,1,3,TwoChoices,112798588,79,4767338
12000,1024,102400,1,3,TwoChoices,112798588,93,4813722
12000,1024,102400,1,3,TwoChoices,112798588,96,4872578
12000,1024,102400,1,3,TwoChoices,114499887,1,1
12000,1024,102400,1,3,TwoChoices,114499887,2,4480593
12000,1024,102400,1,3,TwoChoices,114499887,3,4484042
12000,1024,102400,1,3,TwoChoices,114499887,4,4486307
12000,1024,102400,1,3,TwoChoices,114499887,8,4487078
12000,1024,102400,1,3,TwoChoices,114499887,10,4490881
12000,1024,102400,1,3,TwoChoices,114499887,11,4491843
12000,1024,102400,1,3,TwoChoices,114499887,12,4492427
12000,1024,102400,1,3,TwoChoices,114499887,13,4494732
12000,1024,102400,1,3,TwoChoices,114499887,16,4495001
12000,1024,102400,1,3,TwoChoices,114499887,19,4496840
12000,1024,102400,1,3,TwoChoices,114499887,23,4497628
12000,1024,102400,1,3,TwoChoices,114499887,29,4502483
12000,1024,102400,1,3,TwoChoices,114499887,32,4504349
12000,1024,102400,1,3,TwoChoices,114499887,37,4522571
12000,1024,102400,1,3,TwoChoices,114499887,42,4542719
12000,1024,102400,1,3,TwoChoices,114499887,56,4625518
12000,1024,102400,1,3,TwoChoices,114499887,61,4726561
12000,1024,102400,1,3,TwoChoices,114499887,62,4755614
12000,1024,102400,1,3,TwoChoices,114499887,64,4758082
12000,1024,102400,1,3,TwoChoices,114499887,70,4759015
12000,1024,102400,1,3,TwoChoices,114499887,79,4771892
12000,1024,102400,1,3,TwoChoices,114499887,96,4782287
12000,1024,102400,1,3,TwoChoices,114499887,98,4879374
12000,1024,102400,1,3,TwoChoices,114499887,101,4890961
12000,1024,102400,1,3,TwoChoices,116545028,1,1
12000,1024,102400,1,3,TwoChoices,116545028,2,4512289
12000,1024,102400,1,3,TwoChoices,116545028,3,4516744
12000,1024,102400,1,3,TwoChoices,116545028,4,4518065
12000,1024,102400,1,3,TwoChoices,116545028,5,4519415
12000,1024,102400,1,3,TwoChoices,116545028,6,4520851
12000,1024,102400,1,3,TwoChoices,116545028,7,4521530
12000,1024,102400,1,3,TwoChoices,116545028,8,4522328
12000,1024,102400,1,3,TwoChoices,116545028,9,4522555
12000,1024,102400,1,3,TwoChoices,116545028,10,4522734
12000,1024,102400,1,3,TwoChoices,116545028,12,4525204
12000,1024,102400,1,3,TwoChoices,116545028,13,4525850
12000,1024,102400,1,3,TwoChoices,116545028,20,4526236
12000,1024,102400,1,3,TwoChoices,116545028,22,4530219
12000,1024,102400,1,3,TwoChoices,116545028,24,4531001
12000,1024,102400,1,3,TwoChoices,116545028,30,4531423
12000,1024,102400,1,3,TwoChoices,116545028,33,4541176
12000,1024,102400,1,3,TwoChoices,116545028,35,4591237
12000,1024,102400,1,3,TwoChoices,116545028,36,4594702
12000,1024,102400,1,3,TwoChoices,116545028,44,4620629
12000,1024,102400,1,3,TwoChoices,116545028,53,4629953
12000,1024,102400,1,3,TwoChoices,116545028,58,4671300
12000,1024,102400,1,3,TwoChoices,116545028,60,4719166
12000,1024,102400,1,3,TwoChoices,116545028,65,4736756
12000,1024,102400,1,3,TwoChoices,116545028,66,4738889
12000,1024,102400,1,3,TwoChoices,116545028,69,4827850
12000,1024,102400,1,3,TwoChoices,116545028,71,4842502
12000,1024,102400,1,3,TwoChoices,116545028,73,4856927
12000,1024,102400,1,3,TwoChoices,116545028,88,4868919
12000,1024,102400,1,3,TwoChoices,116545028,91,4871532
12000,1024,102400,1,3,TwoChoices,116545028,92,4978148
12000,1024,102400,1,3,TwoChoices,111262507,1,1
12000,1024,102400,1,3,TwoChoices,111262507,2,4500820
12000,1024,102400,1,3,TwoChoices,111262507,3,4503784
12000,1024,102400,1,3,TwoChoices,111262507,4,4505599
12000,1024,102400,1,3,TwoChoices,111262507,5,4507713
12000,1024,102400,1,3,TwoChoices,111262507,6,4508262
12000,1024,102400,1,3,TwoChoices,111262507,9,4509084
12000,1024,102400,1,3,TwoChoices,111262507,10,4510500
12000,1024,102400,1,3,TwoChoices,111262507,11,4511769
12000,1024,102400,1,3,TwoChoices,111262507,12,4513969
12000,1024,102400,1,3,TwoChoices,111262507,15,4514189
12000,1024,102400,1,3,TwoChoices,111262507,16,4514666
12000,1024,102400,1,3,TwoChoices,111262507,17,4515081
12000,1024,102400,1,3,TwoChoices,111262507,26,4516470
12000,1024,102400,1,3,TwoChoices,111262507,27,4520667
12000,1024,102400,1,3,TwoChoices,111262507,30,4526346
12000,1024,102400,1,3,TwoChoices,111262507,40,4531100
12000,1024,102400,1,3,TwoChoices,111262507,41,4594396
12000,1024,102400,1,3,TwoChoices,111262507,48,4600769
12000,1024,102400,1,3,TwoChoices,111262507,50,4608830
12000,1024,102400,1,3,TwoChoices,111262507,65,4656317
12000,1024,102400,1,3,TwoChoices,111262507,73,4701727
12000,1024,102400,1,3,TwoChoices,111262507,79,4734746
12000,1024,102400,1,3,TwoChoices,111262507,97,4797124
12000,1024,102400,1,3,TwoChoices,111262507,100,4867537
12000,1024,102400,1,3,TwoChoices,111915069,1,1
12000,1024,102400,1,3,TwoChoices,111915069,2,4478440
12000,1024,102400,1,3,TwoChoices,111915069,3,4481949
12000,1024,102400,1,3,TwoChoices,111915069,4,4483251
12000,1024,102400,1,3,TwoChoices,111915069,5,4483583
12000,1024,102400,1,3,TwoChoices,111915069,6,4484827
12000,1024,102400,1,3,TwoChoices,111915069,7,4485240
12000,1024,102400,1,3,TwoChoices,111915069,10,4488464
12000,1024,102400,1,3,TwoChoices,111915069,13,4490247
12000,1024,102400,1,3,TwoChoices,111915069,17,4490688
12000,1024,102400,1,3,TwoChoices,111915069,19,4492376
12000,1024,102400,1,3,TwoChoices,111915069,22,4493586
12000,1024,102400,1,3,TwoChoices,111915069,23,4496049
12000,1024,102400,1,3,TwoChoices,111915069,29,4498455
12000,1024,102400,1,3,TwoChoices,111915069,36,4504384
12000,1024,102400,1,3,TwoChoices,111915069,40,4516334
12000,1024,102400,1,3,TwoChoices,111915069,41,4549499
12000,1024,102400,1,3,TwoChoices,111915069,51,4607082
12000,1024,102400,1,3,TwoChoices,111915069,53,4610349
12000,1024,102400,1,3,TwoChoices,111915069,61,4622621
12000,1024,102400,1,3,TwoChoices,111915069,62,4643244
12000,1024,102400,1,3,TwoChoices,111915069,63,4655243
12000,1024,102400,1,3,TwoChoices,111915069,91,4704413
12000,1024,102400,1,3,TwoChoices,111915069,95,4807281
12000,1024,102400,1,3,TwoChoices,109422314,1,1
12000,1024,102400,1,3,TwoChoices,109422314,2,4485213
12000,1024,102400,1,3,TwoChoices,109422314,3,4488198
12000,1024,102400,1,3,TwoChoices,109422314,4,4490413
12000,1024,102400,1,3,TwoChoices,109422314,5,4491043
12000,1024,102400,1,3,TwoChoices,109422314,7,4492522
12000,1024,102400,1,3,TwoChoices,109422314,9,4493464
12000,1024,102400,1,3,TwoChoices,109422314,11,4495013
12000,1024,102400,1,3,TwoChoices,109422314,12,4495382
12000,1024,102400,1,3,TwoChoices,109422314,14,4497235
12000,1024,102400,1,3,TwoChoices,109422314,15,4498090
12000,1024,102400,1,3,TwoChoices,109422314,16,4498823
12000,1024,102400,1,3,TwoChoices,109422314,17,4498951
12000,1024,102400,1,3,TwoChoices,109422314,19,4499348
12000,1024,102400,1,3,TwoChoices,109422314,20,4503041
12000,1024,102400,1,3,TwoChoices,109422314,23,4503788
12000,1024,102400,1,3,TwoChoices,109422314,25,4504403
12000,1024,102400,1,3,TwoChoices,109422314,33,4505283
12000,1024,102400,1,3,TwoChoices,109422314,34,4509220
12000,1024,102400,1,3,TwoChoices,109422314,36,4520453
12000,1024,102400,1,3,TwoChoices,109422314,41,4566189
12000,1024,102400,1,3,TwoChoices,109422314,43,4595104
12000,1024,102400,1,3,TwoChoices,109422314,59,4608437
12000,1024,102400,1,3,TwoChoices,109422314,82,4677616
12000,1024,102400,1,3,TwoChoices,109422314,88,4685582
12000,1024,102400,1,3,TwoChoices,109422314,92,4743376
12000,1024,102400,1,3,TwoChoices,113217631,1,1
12000,1024,102400,1,3,TwoChoices,113217631,2,4557250
12000,1024,102400,1,3,TwoChoices,113217631,3,4560578
12000,1024,102400,1,3,TwoChoices,113217631,4,4562349
12000,1024,102400,1,3,TwoChoices,113217631,7,4564187
12000,1024,102400,1,3,TwoChoices,113217631,9,4568179
12000,1024,102400,1,3,TwoChoices,113217631,11,4568646
12000,1024,102400,1,3,TwoChoices,113217631,12,4569408
12000,1024,102400,1,3,TwoChoices,113217631,14,4571095
12000,1024,102400,1,3,TwoChoices,113217631,25,4571575
12000,1024,102400,1,3,TwoChoices,113217631,28,4578743
12000,1024,102400,1,3,TwoChoices,113217631,33,4582283
12000,1024,102400,1,3,TwoChoices,113217631,38,4607829
12000,1024,102400,1,3,TwoChoices,113217631,42,4613886
12000,1024,102400,1,3,TwoChoices,113217631,43,4669547
12000,1024,102400,1,3,TwoChoices,113217631,50,4705952
12000,1024,102400,1,3,TwoChoices,113217631,51,4724226
12000,1024,102400,1,3,TwoChoices,113217631,56,4755007
12000,1024,102400,1,3,TwoChoices,113217631,62,4757260
12000,1024,102400,1,3,TwoChoices,113217631,63,4798523
12000,1024,102400,1,3,TwoChoices,113217631,66,4811604
12000,1024,102400,1,3,TwoChoices,113217631,71,4818977
12000,1024,102400,1,3,TwoChoices,113217631,81,4843191
12000,1024,102400,1,3,TwoChoices,115088290,1,1
12000,1024,102400,1,3,TwoChoices,115088290,2,4533463
12000,1024,102400,1,3,TwoChoices,115088290,3,4535221
12000,1024,102400,1,3,TwoChoices,115088290,4,4538264
12000,1024,102400,1,3,TwoChoices,115088290,5,4538753
12000,1024,102400,1,3,TwoChoices,115088290,6,4540814
12000,1024,102400,1,3,TwoChoices,115088290,7,4540820
12000,1024,102400,1,3,TwoChoices,115088290,8,4542624
12000,1024,102400,1,3,TwoChoices,115088290,9,4543201
12000,1024,102400,1,3,TwoChoices,115088290,12,4543524
12000,1024,102400,1,3,TwoChoices,115088290,13,4545040
12000,1024,102400,1,3,TwoChoices,115088290,14,4546563
