num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.5,3,TwoChoices,15497144,37,3914554
12000,1024,102400,1.5,3,TwoChoices,15497144,38,3914614
12000,1024,102400,1.5,3,TwoChoices,15497144,40,3916382
12000,1024,102400,1.5,3,TwoChoices,15497144,52,3916404
12000,1024,102400,1.5,3,TwoChoices,15497144,54,3918571
12000,1024,102400,1.5,3,TwoChoices,15497144,72,3920474
12000,1024,102400,1.5,3,TwoChoices,15497144,80,3930075
12000,1024,102400,1.5,3,TwoChoices,15438287,1,1
12000,1024,102400,1.5,3,TwoChoices,15438287,2,3901122
12000,1024,102400,1.5,3,TwoChoices,15438287,3,3904547
12000,1024,102400,1.5,3,TwoChoices,15438287,4,3906008
12000,1024,102400,1.5,3,TwoChoices,15438287,5,3907370
12000,1024,102400,1.5,3,TwoChoices,15438287,6,3907641
12000,1024,102400,1.5,3,TwoChoices,15438287,7,3908537
12000,1024,102400,1.5,3,TwoChoices,15438287,8,3909062
12000,1024,102400,1.5,3,TwoChoices,15438287,10,3910379
12000,1024,102400,1.5,3,TwoChoices,15438287,12,3910707
12000,1024,102400,1.5,3,TwoChoices,15438287,13,3911435
12000,1024,102400,1.5,3,TwoChoices,15438287,15,3911966
12000,1024,102400,1.5,3,TwoChoices,15438287,23,3912628
12000,1024,102400,1.5,3,TwoChoices,15438287,30,3914580
12000,1024,102400,1.5,3,TwoChoices,15438287,39,3915752
12000,1024,102400,1.5,3,TwoChoices,15438287,73,3916892
12000,1024,102400,1.5,3,TwoChoices,15438287,80,3936631
12000,1024,102400,1.5,3,TwoChoices,15438287,85,3940250
12000,1024,102400,1.5,3,TwoChoices,14768374,1,1
12000,1024,102400,1.5,3,TwoChoices,14768374,2,3891653
12000,1024,102400,1.5,3,TwoChoices,14768374,3,3894862
12000,1024,102400,1.5,3,TwoChoices,14768374,4,3895836
12000,1024,102400,1.5,3,TwoChoices,14768374,5,3897035
12000,1024,102400,1.5,3,TwoChoices,14768374,6,3898107
12000,1024,102400,1.5,3,TwoChoices,14768374,10,3899681
12000,1024,102400,1.5,3,TwoChoices,14768374,13,3901092
12000,1024,102400,1.5,3,TwoChoices,14768374,14,3901661
12000,1024,102400,1.5,3,TwoChoices,14768374,16,3902007
12000,1024,102400,1.5,3,TwoChoices,14768374,17,3902916
12000,1024,102400,1.5,3,TwoChoices,14768374,27,3904401
12000,1024,102400,1.5,3,TwoChoices,14768374,29,3906159
12000,1024,102400,1.5,3,TwoChoices,14768374,41,3907490
12000,1024,102400,1.5,3,TwoChoices,14768374,44,3909657
12000,1024,102400,1.5,3,TwoChoices,14768374,54,3909793
12000,1024,102400,1.5,3,TwoChoices,14768374,60,3913859
12000,1024,102400,1.5,3,TwoChoices,14768374,80,3921043
12000,1024,102400,1.5,3,TwoChoices,14768374,85,3953912
12000,1024,102400,1.5,3,TwoChoices,14768374,98,3961361
12000,1024,102400,1.5,3,TwoChoices,15777466,1,1
12000,1024,102400,1.5,3,TwoChoices,15777466,2,3895756
12000,1024,102400,1.5,3,TwoChoices,15777466,3,3898801
12000,1024,102400,1.5,3,TwoChoices,15777466,4,3899589
12000,1024,102400,1.5,3,TwoChoices,15777466,5,3899732
12000,1024,102400,1.5,3,TwoChoices,15777466,6,3901461
12000,1024,102400,1.5,3,TwoChoices,15777466,7,3902148
12000,1024,102400,1.5,3,TwoChoices,15777466,9,3903256
12000,1024,102400,1.5,3,TwoChoices,15777466,11,3904210
12000,1024,102400,1.5,3,TwoChoices,15777466,12,3904599
12000,1024,102400,1.5,3,TwoChoices,15777466,16,3905615
12000,1024,102400,1.5,3,TwoChoices,15777466,17,3906734
12000,1024,102400,1.5,3,TwoChoices,15777466,19,3907097
12000,1024,102400,1.5,3,TwoChoices,15777466,20,3907766
12000,1024,102400,1.5,3,TwoChoices,15777466,22,3908563
12000,1024,102400,1.5,3,TwoChoices,15777466,23,3908901
12000,1024,102400,1.5,3,TwoChoices,15777466,27,3909224
12000,1024,102400,1.5,3,TwoChoices,15777466,30,3909929
12000,1024,102400,1.5,3,TwoChoices,15777466,55,3912051
12000,1024,102400,1.5,3,TwoChoices,15777466,62,3926657
12000,1024,102400,1.5,3,TwoChoices,15777466,63,3928216
12000,1024,102400,1.5,3,TwoChoices,15777466,84,3942640
12000,1024,102400,1.5,3,TwoChoices,15356279,1,1
12000,1024,102400,1.5,3,TwoChoices,15356279,2,3886562
12000,1024,102400,1.5,3,TwoChoices,15356279,3,3887922
12000,1024,102400,1.5,3,TwoChoices,15356279,5,3890393
12000,1024,102400,1.5,3,TwoChoices,15356279,6,3893079
12000,1024,102400,1.5,3,TwoChoices,15356279,7,3893554
12000,1024,102400,1.5,3,TwoChoices,15356279,8,3893830
12000,1024,102400,1.5,3,TwoChoices,15356279,9,3894389
12000,1024,102400,1.5,3,TwoChoices,15356279,16,3894397
12000,1024,102400,1.5,3,TwoChoices,15356279,19,3896867
12000,1024,102400,1.5,3,TwoChoices,15356279,20,3898498
12000,1024,102400,1.5,3,TwoChoices,15356279,21,3898514
12000,1024,102400,1.5,3,TwoChoices,15356279,24,3898918
12000,1024,102400,1.5,3,TwoChoices,15356279,29,3899046
12000,1024,102400,1.5,3,TwoChoices,15356279,30,3900470
12000,1024,102400,1.5,3,TwoChoices,15356279,37,3900814
12000,1024,102400,1.5,3,TwoChoices,15356279,39,3901552
12000,1024,102400,1.5,3,TwoChoices,15356279,44,3902651
12000,1024,102400,1.5,3,TwoChoices,15356279,54,3903561
12000,1024,102400,1.5,3,TwoChoices,15356279,61,3907076
12000,1024,102400,1.5,3,TwoChoices,15356279,67,3915498
12000,1024,102400,1.5,3,TwoChoices,15356279,71,3915624
12000,1024,102400,1.5,3,TwoChoices,15356279,72,3938893
12000,1024,102400,1.5,3,TwoChoices,15356279,83,3940205
12000,1024,102400,1.5,3,TwoChoices,15356279,84,3956209
12000,1024,102400,1.5,3,TwoChoices,15057916,1,1
12000,1024,102400,1.5,3,TwoChoices,15057916,2,3904262
12000,1024,102400,1.5,3,TwoChoices,15057916,3,3907493
12000,1024,102400,1.5,3,TwoChoices,15057916,4,3909327
12000,1024,102400,1.5,3,TwoChoices,15057916,5,3910141
12000,1024,102400,1.5,3,TwoChoices,15057916,7,3911010
12000,1024,102400,1.5,3,TwoChoices,15057916,8,3912088
12000,1024,102400,1.5,3,TwoChoices,15057916,15,3912445
12000,1024,102400,1.5,3,TwoChoices,15057916,20,3914243
12000,1024,102400,1.5,3,TwoChoices,15057916,21,3915627
12000,1024,102400,1.5,3,TwoChoices,15057916,27,3916654
12000,1024,102400,1.5,3,TwoChoices,15057916,32,3917436
12000,1024,102400,1.5,3,TwoChoices,15057916,33,3917939
12000,1024,102400,1.5,3,TwoChoices,15057916,37,3917989
12000,1024,102400,1.5,3,TwoChoices,15057916,42,3918536
12000,1024,102400,1.5,3,TwoChoices,15057916,57,3921117
12000,1024,102400,1.5,3,TwoChoices,15057916,59,3926743
12000,1024,102400,1.5,3,TwoChoices,15057916,68,3931790
12000,1024,102400,1.5,3,TwoChoices,15057916,78,3944556
12000,1024,102400,1.5,3,TwoChoices,15057916,80,3948719
12000,1024,102400,1.5,3,TwoChoices,15057916,82,3966482
12000,1024,102400,1.5,3,TwoChoices,15057916,97,3966782
12000,1024,102400,1.5,3,TwoChoices,15442508,1,1
12000,1024,102400,1.5,3,TwoChoices,15442508,2,3887549
12000,1024,102400,1.5,3,TwoChoices,15442508,3,3892567
12000,1024,102400,1.5,3,TwoChoices,15442508,5,3893517
12000,1024,102400,1.5,3,TwoChoices,15442508,6,3895786
12000,1024,102400,1.5,3,TwoChoices,15442508,8,3896587
12000,1024,102400,1.5,3,TwoChoices,15442508,9,3897747
12000,1024,102400,1.5,3,TwoChoices,15442508,10,3898040
12000,1024,102400,1.5,3,TwoChoices,15442508,15,3899019
12000,1024,102400,1.5,3,TwoChoices,15442508,17,3899353
12000,1024,102400,1.5,3,TwoChoices,15442508,18,3900742
12000,1024,102400,1.5,3,TwoChoices,15442508,21,3900831
12000,1024,102400,1.5,3,TwoChoices,15442508,26,3902158
12000,1024,102400,1.5,3,TwoChoices,15442508,27,3902337
12000,1024,102400,1.5,3,TwoChoices,15442508,38,3903649
12000,1024,102400,1.5,3,TwoChoices,15442508,40,3907322
12000,1024,102400,1.5,3,TwoChoices,15442508,47,3909703
12000,1024,102400,1.5,3,TwoChoices,15442508,49,3910156
12000,1024,102400,1.5,3,TwoChoices,15442508,53,3912342
12000,1024,102400,1.5,3,TwoChoices,15442508,74,3912566
12000,1024,102400,1.5,3,TwoChoices,15442508,76,3914947
12000,1024,102400,1.5,3,TwoChoices,15442508,80,3925381
12000,1024,102400,1.5,3,TwoChoices,15442508,86,3940035
12000,1024,102400,1.5,3,TwoChoices,15442508,92,3949479
12000,1024,102400,1.5,3,TwoChoices,14602695,1,1
12000,1024,102400,1.5,3,TwoChoices,14602695,2,3899936
12000,1024,102400,1.5,3,TwoChoices,14602695,3,3902753
12000,1024,102400,1.5,3,TwoChoices,14602695,4,3905563
12000,1024,102400,1.5,3,TwoChoices,14602695,5,3906737
12000,1024,102400,1.5,3,TwoChoices,14602695,6,3907001
12000,1024,102400,1.5,3,TwoChoices,14602695,7,3908069
12000,1024,102400,1.5,3,TwoChoices,14602695,8,3908942
12000,1024,102400,1.5,3,TwoChoices,14602695,9,3909314
12000,1024,102400,1.5,3,TwoChoices,14602695,11,3910107
12000,1024,102400,1.5,3,TwoChoices,14602695,12,3910464
12000,1024,102400,1.5,3,TwoChoices,14602695,14,3910936
12000,1024,102400,1.5,3,TwoChoices,14602695,16,3911065
12000,1024,102400,1.5,3,TwoChoices,14602695,18,3912123
12000,1024,102400,1.5,3,TwoChoices,14602695,19,3912293
12000,1024,102400,1.5,3,TwoChoices,14602695,24,3912785
12000,1024,102400,1.5,3,TwoChoices,14602695,25,3913222
12000,1024,102400,1.5,3,TwoChoices,14602695,30,3914149
12000,1024,102400,1.5,3,TwoChoices,14602695,34,3914479
12000,1024,102400,1.5,3,TwoChoices,14602695,45,3917846
12000,1024,102400,1.5,3,TwoChoices,14602695,53,3920260
12000,1024,102400,1.5,3,TwoChoices,14602695,57,3927351
12000,1024,102400,1.5,3,TwoChoices,14602695,65,3928973
12000,1024,102400,1.5,3,TwoChoices,14602695,69,3942557
12000,1024,102400,1.5,3,TwoChoices,14602695,73,3945700
12000,1024,102400,1.5,3,TwoChoices,14602695,78,3947726
12000,1024,102400,1.5,3,TwoChoices,15611031,1,1
12000,1024,102400,1.5,3,TwoChoices,15611031,2,3895842
12000,1024,102400,1.5,3,TwoChoices,15611031,3,3899382
12000,1024,102400,1.5,3,TwoChoices,15611031,4,3900442
12000,1024,102400,1.5,3,TwoChoices,15611031,5,3901112
12000,1024,102400,1.5,3,TwoChoices,15611031,7,3901205
12000,1024,102400,1.5,3,TwoChoices,15611031,8,3903020
12000,1024,102400,1.5,3,TwoChoices,15611031,10,3903620
12000,1024,102400,1.5,3,TwoChoices,15611031,15,3904859
12000,1024,102400,1.5,3,TwoChoices,15611031,17,3906974
12000,1024,102400,1.5,3,TwoChoices,15611031,19,3908010
12000,1024,102400,1.5,3,TwoChoices,15611031,21,3908413
12000,1024,102400,1.5,3,TwoChoices,15611031,23,3909051
12000,1024,102400,1.5,3,TwoChoices,15611031,24,3909608
12000,1024,102400,1.5,3,TwoChoices,15611031,28,3910063
12000,1024,102400,1.5,3,TwoChoices,15611031,40,3910828
12000,1024,102400,1.5,3,TwoChoices,15611031,41,3912912
12000,1024,102400,1.5,3,TwoChoices,15611031,42,3914404
12000,1024,102400,1.5,3,TwoChoices,15611031,43,3916141
12000,1024,102400,1.5,3,TwoChoices,15611031,45,3917490
12000,1024,102400,1.5,3,TwoChoices,15611031,47,3921417
12000,1024,102400,1.5,3,TwoChoices,15611031,54,3922219
12000,1024,102400,1.5,3,TwoChoices,15611031,66,3928473
12000,1024,102400,1.5,3,TwoChoices,15611031,71,3930635
12000,1024,102400,1.5,3,TwoChoices,15611031,89,3940046
12000,1024,102400,1.5,3,TwoChoices,15611031,91,3965524
12000,1024,102400,1.5,3,TwoChoices,15611031,95,3970914
12000,1024,102400,1.5,3,TwoChoices,14941025,1,1
12000,1024,102400,1.5,3,TwoChoices,14941025,2,3892502
12000,1024,102400,1.5,3,TwoChoices,14941025,3,3896439
12000,1024,102400,1.5,3,TwoChoices,14941025,4,3898215
12000,1024,102400,1.5,3,TwoChoices,14941025,5,3898668
12000,1024,102400,1.5,3,TwoChoices,14941025,6,3899032
12000,1024,102400,1.5,3,TwoChoices,14941025,7,3900920
12000,1024,102400,1.5,3,TwoChoices,14941025,9,3901544
12000,1024,102400,1.5,3,TwoChoices,14941025,11,3901821
12000,1024,102400,1.5,3,TwoChoices,14941025,13,3902957
12000,1024,102400,1.5,3,TwoChoices,14941025,14,3903224
12000,1024,102400,1.5,3,TwoChoices,14941025,19,3904360
12000,1024,102400,1.5,3,TwoChoices,14941025,20,3905301
12000,1024,102400,1.5,3,TwoChoices,14941025,25,3905520
12000,1024,102400,1.5,3,TwoChoices,14941025,26,3905583
12000,1024,102400,1.5,3,TwoChoices,14941025,34,3907231
12000,1024,102400,1.5,3,TwoChoices,14941025,46,3907888
12000,1024,102400,1.5,3,TwoChoices,14941025,49,3915851
12000,1024,102400,1.5,3,TwoChoices,14941025,62,3916795
12000,1024,102400,1.5,3,TwoChoices,14941025,70,3928833
12000,1024,102400,1.5,3,TwoChoices,14941025,71,3935907
12000,1024,102400,1.5,3,TwoChoices,14941025,74,3940476
12000,1024,102400,1.5,3,TwoChoices,14941025,76,3948948
12000,1024,102400,1.5,3,TwoChoices,14941025,79,3959631
12000,1024,102400,1.5,3,TwoChoices,14941025,97,3961269
12000,1024,102400,1.5,3,TwoChoices,15554689,1,1
12000,1024,102400,1.5,3,TwoChoices,15554689,2,3898661
12000,1024,102400,1.5,3,TwoChoices,15554689,3,3900813
12000,1024,102400,1.5,3,TwoChoices,15554689,4,3904064
12000,1024,102400,1.5,3,TwoChoices,15554689,5,3904668
12000,1024,102400,1.5,3,TwoChoices,15554689,6,3905271
12000,1024,102400,1.5,3,TwoChoices,15554689,8,3906250
12000,1024,102400,1.5,3,TwoChoices,15554689,9,3908223
12000,1024,102400,1.5,3,TwoChoices,15554689,10,3909256
12000,1024,102400,1.5,3,TwoChoices,15554689,13,3909396
12000,1024,102400,1.5,3,TwoChoices,15554689,14,3909963
12000,1024,102400,1.5,3,TwoChoices,15554689,16,3910032
12000,1024,102400,1.5,3,TwoChoices,15554689,18,3911216
12000,1024,102400,1.5,3,TwoChoices,15554689,19,3911260
12000,1024,102400,1.5,3,TwoChoices,15554689,20,3911481
12000,1024,102400,1.5,3,TwoChoices,15554689,21,3912103
12000,1024,102400,1.5,3,TwoChoices,15554689,23,3912529
12000,1024,102400,1.5,3,TwoChoices,15554689,26,3912723
12000,1024,102400,1.5,3,TwoChoices,15554689,27,3913336
12000,1024,102400,1.5,3,TwoChoices,15554689,37,3913418
12000,1024,102400,1.5,3,TwoChoices,15554689,39,3914815
12000,1024,102400,1.5,3,TwoChoices,15554689,52,3915624
12000,1024,102400,1.5,3,TwoChoices,15554689,64,3918495
12000,1024,102400,1.5,3,TwoChoices,15554689,68,3929011
12000,1024,102400,1.5,3,TwoChoices,14796094,1,1
12000,1024,102400,1.5,3,TwoChoices,14796094,2,3887249
12000,1024,102400,1.5,3,TwoChoices,14796094,3,3890833
12000,1024,102400,1.5,3,TwoChoices,14796094,4,3892835
12000,1024,102400,1.5,3,TwoChoices,14796094,5,3893700
12000,1024,102400,1.5,3,TwoChoices,14796094,7,3894144
12000,1024,102400,1.5,3,TwoChoices,14796094,8,3895825
12000,1024,102400,1.5,3,TwoChoices,14796094,9,3896857
12000,1024,102400,1.5,3,TwoChoices,14796094,15,3897597
12000,1024,102400,1.5,3,TwoChoices,14796094,16,3898042
12000,1024,102400,1.5,3,TwoChoices,14796094,27,3899703
12000,1024,102400,1.5,3,TwoChoices,14796094,39,3901164
12000,1024,102400,1.5,3,TwoChoices,14796094,44,3904540
12000,1024,102400,1.5,3,TwoChoices,14796094,49,3904964
12000,1024,102400,1.5,3,TwoChoices,14796094,55,3911881
12000,1024,102400,1.5,3,TwoChoices,14796094,62,3913877
12000,1024,102400,1.5,3,TwoChoices,14796094,65,3915878
12000,1024,102400,1.5,3,TwoChoices,14796094,68,3927224
12000,1024,102400,1.5,3,TwoChoices,14796094,80,3930224
12000,1024,102400,1.5,3,TwoChoices,14796094,93,3959821
12000,1024,102400,1.5,3,TwoChoices,15280919,1,1
12000,1024,102400,1.5,3,TwoChoices,15280919,2,3899904
12000,1024,102400,1.5,3,TwoChoices,15280919,3,3902358
12000,1024,102400,1.5,3,TwoChoices,15280919,4,3903124
12000,1024,102400,1.5,3,TwoChoices,15280919,5,3904145
12000,1024,102400,1.5,3,TwoChoices,15280919,7,3905587
12000,1024,102400,1.5,3,TwoChoices,15280919,8,3907336
12000,1024,102400,1.5,3,TwoChoices,15280919,9,3908413
12000,1024,102400,1.5,3,TwoChoices,15280919,12,3908632
12000,1024,102400,1.5,3,TwoChoices,15280919,16,3908655
12000,1024,102400,1.5,3,TwoChoices,15280919,20,3909395
12000,1024,102400,1.5,3,TwoChoices,15280919,21,3910625
12000,1024,102400,1.5,3,TwoChoices,15280919,24,3912374
12000,1024,102400,1.5,3,TwoChoices,15280919,25,3912777
12000,1024,102400,1.5,3,TwoChoices,15280919,26,3913062
12000,1024,102400,1.5,3,TwoChoices,15280919,27,3913987
12000,1024,102400,1.5,3,TwoChoices,15280919,29,3914121
12000,1024,102400,1.5,3,TwoChoices,15280919,33,3914213
12000,1024,102400,1.5,3,TwoChoices,15280919,50,3914604
12000,1024,102400,1.5,3,TwoChoices,15280919,51,3916848
12000,1024,102400,1.5,3,TwoChoices,15280919,54,3923465
12000,1024,102400,1.5,3,TwoChoices,15280919,64,3923638
12000,1024,102400,1.5,3,TwoChoices,15280919,68,3943659
12000,1024,102400,1.5,3,TwoChoices,15280919,70,3944594
12000,1024,102400,1.5,3,TwoChoices,15280919,78,3952679
12000,1024,102400,1.5,3,TwoChoices,15280919,95,3960408
12000,1024,102400,1.5,3,TwoChoices,15546209,1,1
12000,1024,102400,1.5,3,TwoChoices,15546209,2,3894988
12000,1024,102400,1.5,3,TwoChoices,15546209,3,3896485
12000,1024,102400,1.5,3,TwoChoices,15546209,4,3899343
12000,1024,102400,1.5,3,TwoChoices,15546209,5,3900968
12000,1024,102400,1.5,3,TwoChoices,15546209,6,3901274
12000,1024,102400,1.5,3,TwoChoices,15546209,8,3902006
12000,1024,102400,1.5,3,TwoChoices,15546209,9,3902326
12000,1024,102400,1.5,3,TwoChoices,15546209,10,3902710
12000,1024,102400,1.5,3,TwoChoices,15546209,11,3903542
12000,1024,102400,1.5,3,TwoChoices,15546209,12,3904320
12000,1024,102400,1.5,3,TwoChoices,15546209,13,3905083
12000,1024,102400,1.5,3,TwoChoices,15546209,14,3905951
12000,1024,102400,1.5,3,TwoChoices,15546209,18,3906132
12000,1024,102400,1.5,3,TwoChoices,15546209,19,3906279
12000,1024,102400,1.5,3,TwoChoices,15546209,28,3906550
12000,1024,102400,1.5,3,TwoChoices,15546209,32,3908637
12000,1024,102400,1.5,3,TwoChoices,15546209,38,3909946
12000,1024,102400,1.5,3,TwoChoices,15546209,41,3913202
12000,1024,102400,1.5,3,TwoChoices,15546209,57,3913264
12000,1024,102400,1.5,3,TwoChoices,15546209,58,3917908
12000,1024,102400,1.5,3,TwoChoices,15546209,90,3918527
12000,1024,102400,1.5,3,TwoChoices,15546209,95,3945119
12000,1024,102400,1.5,3,TwoChoices,15405010,1,1
12000,1024,102400,1.5,3,TwoChoices,15405010,2,3895637
12000,1024,102400,1.5,3,TwoChoices,15405010,3,3898666
12000,1024,102400,1.5,3,TwoChoices,15405010,4,3900313
12000,1024,102400,1.5,3,TwoChoices,15405010,5,3901591
12000,1024,102400,1.5,3,TwoChoices,15405010,6,3902105
12000,1024,102400,1.5,3,TwoChoices,15405010,7,3903192
12000,1024,102400,1.5,3,TwoChoices,15405010,8,3903605
12000,1024,102400,1.5,3,TwoChoices,15405010,10,3903833
12000,1024,102400,1.5,3,TwoChoices,15405010,15,3904912
12000,1024,102400,1.5,3,TwoChoices,15405010,16,3906742
12000,1024,102400,1.5,3,TwoChoices,15405010,21,3907118
12000,1024,102400,1.5,3,TwoChoices,15405010,22,3907601
12000,1024,102400,1.5,3,TwoChoices,15405010,24,3908901
12000,1024,102400,1.5,3,TwoChoices,15405010,28,3909406
12000,1024,102400,1.5,3,TwoChoices,15405010,30,3910515
12000,1024,102400,1.5,3,TwoChoices,15405010,39,3911133
12000,1024,102400,1.5,3,TwoChoices,15405010,43,3914527
12000,1024,102400,1.5,3,TwoChoices,15405010,59,3914927
12000,1024,102400,1.5,3,TwoChoices,15405010,70,3924457
12000,1024,102400,1.5,3,TwoChoices,15405010,79,3926359
12000,1024,102400,1.5,3,TwoChoices,15405010,81,3939730
12000,1024,102400,1.5,3,TwoChoices,15267441,1,1
12000,1024,102400,1.5,3,TwoChoices,15267441,2,3891923
12000,1024,102400,1.5,3,TwoChoices,15267441,3,3895081
12000,1024,102400,1.5,3,TwoChoices,15267441,4,3895604
12000,1024,102400,1.5,3,TwoChoices,15267441,5,3896809
12000,1024,102400,1.5,3,TwoChoices,15267441,6,3899120
12000,1024,102400,1.5,3,TwoChoices,15267441,8,3899302
12000,1024,102400,1.5,3,TwoChoices,15267441,9,3899628
12000,1024,102400,1.5,3,TwoChoices,15267441,10,3900114
12000,1024,102400,1.5,3,TwoChoices,15267441,11,3900863
12000,1024,102400,1.5,3,TwoChoices,15267441,12,3902284
12000,1024,102400,1.5,3,TwoChoices,15267441,16,3902558
12000,1024,102400,1.5,3,TwoChoices,15267441,17,3903778
12000,1024,102400,1.5,3,TwoChoices,15267441,27,3904565
12000,1024,102400,1.5,3,TwoChoices,15267441,43,3905104
12000,1024,102400,1.5,3,TwoChoices,15267441,44,3910752
12000,1024,102400,1.5,3,TwoChoices,15267441,50,3913070
12000,1024,102400,1.5,3,TwoChoices,15267441,56,3916007
12000,1024,102400,1.5,3,TwoChoices,15267441,57,3918508
12000,1024,102400,1.5,3,TwoChoices,15267441,60,3919926
12000,1024,102400,1.5,3,TwoChoices,15267441,72,3928213
12000,1024,102400,1.5,3,TwoChoices,15267441,84,3939114
12000,1024,102400,1.5,3,TwoChoices,15806772,1,1
12000,1024,102400,1.5,3,TwoChoices,15806772,2,3898265
12000,1024,102400,1.5,3,TwoChoices,15806772,3,3902406
12000,1024,102400,1.5,3,TwoChoices,15806772,4,3903624
12000,1024,102400,1.5,3,TwoChoices,15806772,5,3905576
12000,1024,102400,1.5,3,TwoChoices,15806772,6,3905840
12000,1024,102400,1.5,3,TwoChoices,15806772,7,3906520
12000,1024,102400,1.5,3,TwoChoices,15806772,10,3906873
12000,1024,102400,1.5,3,TwoChoices,15806772,17,3908557
12000,1024,102400,1.5,3,TwoChoices,15806772,20,3911386
12000,1024,102400,1.5,3,TwoChoices,15806772,23,3911511
12000,1024,102400,1.5,3,TwoChoices,15806772,24,3913181
12000,1024,102400,1.5,3,TwoChoices,15806772,32,3913531
12000,1024,102400,1.5,3,TwoChoices,15806772,33,3914463
12000,1024,102400,1.5,3,TwoChoices,15806772,36,3914935
12000,1024,102400,1.5,3,TwoChoices,15806772,37,3915608
12000,1024,102400,1.5,3,TwoChoices,15806772,39,3917671
12000,1024,102400,1.5,3,TwoChoices,15806772,44,3917895
12000,1024,102400,1.5,3,TwoChoices,15806772,47,3918708
12000,1024,102400,1.5,3,TwoChoices,15806772,52,3922959
12000,1024,102400,1.5,3,TwoChoices,15806772,64,3923164
12000,1024,102400,1.5,3,TwoChoices,15806772,66,3927446
12000,1024,102400,1.5,3,TwoChoices,15806772,76,3935625
12000,1024,102400,1.5,3,TwoChoices,15806772,79,3943829
12000,1024,102400,1.5,3,TwoChoices,15806772,80,3950221
12000,1024,102400,1.5,3,TwoChoices,15806772,94,3954455
12000,1024,102400,1.5,3,TwoChoices,15654086,1,1
12000,1024,102400,1.5,3,TwoChoices,15654086,2,3901577
12000,1024,102400,1.5,3,TwoChoices,15654086,3,3905170
12000,1024,102400,1.5,3,TwoChoices,15654086,4,3907754
12000,1024,102400,1.5,3,TwoChoices,15654086,5,3907799
12000,1024,102400,1.5,3,TwoChoices,15654086,6,3908634
12000,1024,102400,1.5,3,TwoChoices,15654086,7,3910167
12000,1024,102400,1.5,3,TwoChoices,15654086,8,3911277
12000,1024,102400,1.5,3,TwoChoices,15654086,9,3911306
12000,1024,102400,1.5,3,TwoChoices,15654086,10,3911384
12000,1024,102400,1.5,3,TwoChoices,15654086,12,3911509
12000,1024,102400,1.5,3,TwoChoices,15654086,13,3913312
12000,1024,102400,1.5,3,TwoChoices,15654086,15,3913485
12000,1024,102400,1.5,3,TwoChoices,15654086,17,3914241
12000,1024,102400,1.5,3,TwoChoices,15654086,18,3914839
12000,1024,102400,1.5,3,TwoChoices,15654086,20,3915154
12000,1024,102400,1.5,3,TwoChoices,15654086,22,3915498
12000,1024,102400,1.5,3,TwoChoices,15654086,25,3915971
12000,1024,102400,1.5,3,TwoChoices,15654086,32,3916160
12000,1024,102400,1.5,3,TwoChoices,15654086,33,3917853
12000,1024,102400,1.5,3,TwoChoices,15654086,34,3917855
12000,1024,102400,1.5,3,TwoChoices,15654086,36,3918052
12000,1024,102400,1.5,3,TwoChoices,15654086,40,3918464
12000,1024,102400,1.5,3,TwoChoices,15654086,45,3918756
12000,1024,102400,1.5,3,TwoChoices,15654086,64,3924189
12000,1024,102400,1.5,3,TwoChoices,15654086,65,3936517
12000,1024,102400,1.5,3,TwoChoices,15654086,72,3955364
12000,1024,102400,1.5,3,TwoChoices,15654086,74,3956836
12000,1024,102400,1.5,3,TwoChoices,15654086,86,3961800
12000,1024,102400,1.5,3,TwoChoices,15654086,88,3970048
12000,1024,102400,1.5,3,TwoChoices,15654086,90,3970062
12000,1024,102400,1.5,3,TwoChoices,14936401,1,1
12000,1024,102400,1.5,3,TwoChoices,14936401,2,3900440
12000,1024,102400,1.5,3,TwoChoices,14936401,4,3904210
12000,1024,102400,1.5,3,TwoChoices,14936401,5,3907382
12000,1024,102400,1.5,3,TwoChoices,14936401,6,3908215
12000,1024,102400,1.5,3,TwoChoices,14936401,9,3908840
12000,1024,102400,1.5,3,TwoChoices,14936401,10,3908928
12000,1024,102400,1.5,3,TwoChoices,14936401,11,3911540
12000,1024,102400,1.5,3,TwoChoices,14936401,12,3911600
12000,1024,102400,1.5,3,TwoChoices,14936401,19,3912315
12000,1024,102400,1.5,3,TwoChoices,14936401,20,3913234
12000,1024,102400,1.5,3,TwoChoices,14936401,21,3913335
12000,1024,102400,1.5,3,TwoChoices,14936401,27,3914995
12000,1024,102400,1.5,3,TwoChoices,14936401,28,3915369
12000,1024,102400,1.5,3,TwoChoices,14936401,32,3915721
12000,1024,102400,1.5,3,TwoChoices,14936401,35,3918413
12000,1024,102400,1.5,3,TwoChoices,14936401,53,3918622
12000,1024,102400,1.5,3,TwoChoices,14936401,75,3925674
12000,1024,102400,1.5,3,TwoChoices,14936401,77,3950441
12000,1024,102400,1.5,3,TwoChoices,14936401,92,3964952
12000,1024,102400,1.5,3,TwoChoices,15419669,1,1
12000,1024,102400,1.5,3,TwoChoices,15419669,2,3885645
12000,1024,102400,1.5,3,TwoChoices,15419669,3,3887884
12000,1024,102400,1.5,3,TwoChoices,15419669,4,3890796
12000,1024,102400,1.5,3,TwoChoices,15419669,5,3892784
12000,1024,102400,1.5,3,TwoChoices,15419669,6,3892801
12000,1024,102400,1.5,3,TwoChoices,15419669,7,3893389
