num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,52101,52055,52055,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11982,5003222,12325350,4993900,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,7,10662,17720,10662,0.75428396
12000,1024,102400,1.9,3,Classified+TwoChoices,2,6,25569,35886,25569,0.90573287
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,17478,29184,17478,0.7151716
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,13163,21845,13163,0.6025635
12000,1024,102400,1.9,3,Classified+TwoChoices,6,1,93101,93004,93004,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11981,8386445,12331991,8377609,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,14,35075,40028,35075,0.95286417
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,12856,15250,12856,0.8636364
12000,1024,102400,1.9,3,Classified+TwoChoices,4,2,45160,45346,45092,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11982,10085257,12323925,10074579,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,7,17571,19477,17571,0.9874477
12000,1024,102400,1.9,3,Classified+TwoChoices,2,7,35925,37040,35564,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,31070,31270,31051,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,16665,16479,16479,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11982,8546087,12328576,8536329,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,12,27859,33354,27859,0.936875
12000,1024,102400,1.9,3,Classified+TwoChoices,2,1,6206,6258,6206,0.99169064
12000,1024,102400,1.9,3,Classified+TwoChoices,3,2,25038,25103,25028,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,3,60013,59931,59722,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11986,5711778,12336248,5703069,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,10,17883,27517,17883,0.84470516
12000,1024,102400,1.9,3,Classified+TwoChoices,2,2,9718,11152,9718,0.9023407
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,13564,14032,13564,0.9666477
12000,1024,102400,1.9,3,Classified+TwoChoices,6,1,98323,98279,98279,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11983,7541796,12328791,7534365,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,15,33407,42371,33407,0.9224741
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,29298,29407,29298,0.9962934
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,52828,52764,52764,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11985,11975633,12338848,11899065,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,13,35229,33798,33684,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,2,10324,9864,9845,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11981,8435446,12329484,8422365,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,11,23171,29361,23171,0.9224569
12000,1024,102400,1.9,3,Classified+TwoChoices,2,4,16723,18866,16723,0.94424313
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,8164,8382,8164,0.9739919
12000,1024,102400,1.9,3,Classified+TwoChoices,4,3,68152,68958,68135,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11987,9476910,12336654,9467625,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,7,17049,18481,17049,0.9765035
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,20338,20918,20314,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,33623,33929,33558,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11986,9574612,12339042,9569845,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,8,15878,18082,15878,0.92727274
12000,1024,102400,1.9,3,Classified+TwoChoices,2,4,20069,20994,19892,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,2,33337,33192,33192,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11986,11064776,12335539,11052787,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,6,14571,15249,14399,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,6,29367,28924,28662,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,2,19363,19282,19282,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11975,8609312,12319569,8591264,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,15,35375,40099,35375,0.94989914
12000,1024,102400,1.9,3,Classified+TwoChoices,2,4,21626,23145,21626,0.98218715
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,26484,27402,26484,0.98158437
12000,1024,102400,1.9,3,Classified+TwoChoices,4,3,70437,70802,70433,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11985,9893231,12331063,9888025,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,9,20699,22298,20636,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,15693,15896,15478,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,2,21095,21424,21095,0.99708515
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,16926,16395,16395,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11978,6123996,12330472,6116870,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,13,24789,34483,24789,0.86682427
12000,1024,102400,1.9,3,Classified+TwoChoices,2,6,26252,32627,26252,0.89117604
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,5362,11322,5361,0.4735029
12000,1024,102400,1.9,3,Classified+TwoChoices,4,2,44025,45095,44004,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11984,7669066,12327094,7635700,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,9,21350,26083,21350,0.90308607
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,10896,12879,10896,0.8581672
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,19248,19873,19248,0.96855026
12000,1024,102400,1.9,3,Classified+TwoChoices,5,3,142233,149727,142230,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11990,11003560,12337173,10990418,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,7,18369,18753,18016,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,2,9062,9122,9052,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,11145,11136,11136,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11983,7951738,12335502,7925687,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,11,21188,27391,21188,0.8915029
12000,1024,102400,1.9,3,Classified+TwoChoices,2,2,11055,11895,11055,0.9633737
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,32841,33893,32841,0.9938138
12000,1024,102400,1.9,3,Classified+TwoChoices,6,1,73836,73823,73823,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11986,8479674,12339050,8466843,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,10,21558,26381,21558,0.9391955
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,15560,16926,15560,0.96502507
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,39073,39070,39070,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11988,9255762,12337186,9251704,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,7,17497,20029,17497,0.94592553
12000,1024,102400,1.9,3,Classified+TwoChoices,2,1,3819,4437,3819,0.8607167
12000,1024,102400,1.9,3,Classified+TwoChoices,3,4,45164,45412,44996,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11983,7832861,12329365,7822611,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,9,17128,22310,17128,0.92650104
12000,1024,102400,1.9,3,Classified+TwoChoices,2,7,39583,43500,39583,0.9819068
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,60995,60881,60881,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11982,8115732,12330924,8102820,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,12,26978,34513,26978,0.9327707
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,15569,16530,15569,0.9602666
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,7459,9886,7459,0.75450134
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,30912,30936,30912,0.9992242
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,59584,59491,59491,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11987,8000552,12337358,7996393,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,5,10922,12985,10922,0.9062153
12000,1024,102400,1.9,3,Classified+TwoChoices,2,5,24923,27233,24923,0.98148686
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,10635,11407,10635,0.93232226
12000,1024,102400,1.9,3,Classified+TwoChoices,4,2,49437,49367,49337,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11995,7010270,12348050,6995445,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,2,4295,5243,4295,0.8863138
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,8074,10048,8074,0.803543
12000,1024,102400,1.9,3,Classified+TwoChoices,5,2,92002,92623,91934,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11987,9228205,12338865,9219763,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,7,15876,18124,15785,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,21130,21459,21072,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,2,22754,22899,22633,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,19316,19460,19316,0.9926002
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11985,12004465,12335482,11922393,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,9,27842,25578,25522,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,6,38766,34156,34135,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11980,7908005,12327994,7899543,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,13,27880,34280,27880,0.9330049
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,12193,16716,12193,0.80480987
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,31000,31678,30896,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,31852,31850,31850,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11983,9002628,12330343,8997916,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,10,25119,28653,25119,0.9397629
12000,1024,102400,1.9,3,Classified+TwoChoices,2,6,35080,37574,35080,0.9885405
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,15623,15579,15579,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11989,7728710,12335142,7719067,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,7,17081,20314,17081,0.9315885
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,15226,16820,15226,0.95218426
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,60904,60881,60881,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11989,8080795,12347092,8068575,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,6,12276,15076,12276,0.9106452
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,15819,17098,15819,0.9722517
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,14077,14190,14077,0.99203664
12000,1024,102400,1.9,3,Classified+TwoChoices,6,1,66433,66377,66377,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11985,9872712,12334881,9852935,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,9,21198,24049,21196,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,4,18567,19525,18567,0.96982265
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,8239,8376,8239,0.9836438
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,46142,46139,46139,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11989,11693845,12334314,11651358,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,8,19226,19412,18702,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,2,9629,9819,9521,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,31519,25601,25601,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11991,12142239,12340158,11997129,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,6,17410,16266,16163,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,19082,16621,16621,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11987,10352167,12329904,10348891,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,10,25001,26746,24957,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,2,11012,11294,10981,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,9265,9253,9253,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11988,10563577,12334267,10560395,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,7,20821,20566,20137,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,16622,16362,16246,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,2,18554,18551,18528,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11983,9248744,12328915,9242880,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,12,29147,33237,29147,0.9751362
12000,1024,102400,1.9,3,Classified+TwoChoices,2,2,15279,15441,15279,0.997264
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,46226,45943,45941,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11986,8568169,12341352,8556969,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,9,18499,23966,18499,0.94733465
12000,1024,102400,1.9,3,Classified+TwoChoices,3,2,24177,24515,24177,0.9951076
12000,1024,102400,1.9,3,Classified+TwoChoices,4,3,75160,75136,74981,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11986,7616816,12329113,7587429,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,7,17614,19019,15830,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,10822,14216,10822,0.8219022
12000,1024,102400,1.9,3,Classified+TwoChoices,3,2,17613,19330,17613,0.95407474
12000,1024,102400,1.9,3,Classified+TwoChoices,5,2,79367,83468,79367,0.9936045
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11986,7703342,12334168,7683010,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,7,13245,17167,13245,0.90516967
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,18139,19955,18139,0.96545297
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,30748,34364,30748,0.98138803
12000,1024,102400,1.9,3,Classified+TwoChoices,6,1,72257,72252,72252,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11988,8371588,12331089,8361022,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,8,17821,22342,17821,0.9316371
12000,1024,102400,1.9,3,Classified+TwoChoices,2,2,10862,11572,10862,0.9783833
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,15647,15820,15647,0.98906446
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,34686,34672,34672,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11985,10798944,12325500,10790554,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,12,29200,29594,28063,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,1,4632,4701,4632,0.9853223
12000,1024,102400,1.9,3,Classified+TwoChoices,3,2,25847,24212,24119,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11990,10610501,12342537,10607423,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,8,22764,23445,22344,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,1,4426,4466,4426,0.99104345
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,8919,8900,8900,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11983,9371575,12333306,9350220,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,8,18389,21398,18389,0.9580694
12000,1024,102400,1.9,3,Classified+TwoChoices,2,4,23120,24200,23041,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,29463,31614,29463,0.9766737
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,18034,18010,18010,1
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,42324,42319,42319,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11982,8338029,12326921,8333813,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,12,25610,31487,25610,0.9426421
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,15723,16865,15723,0.9777097
12000,1024,102400,1.9,3,Classified+TwoChoices,3,2,21988,22336,21988,0.9940519
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,27585,27575,27575,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11989,7337456,12341198,7335052,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,8,15859,22880,15859,0.90547705
12000,1024,102400,1.9,3,Classified+TwoChoices,2,2,10117,11077,10117,0.9517272
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,46487,46417,46417,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11982,10340498,12324607,10335674,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,11,25508,26779,25262,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,4,22784,22570,22244,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,35031,34702,34574,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11989,9307330,12335118,9301946,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,9,24922,27542,24922,0.96013665
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,8171,8324,8171,0.9816194
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,35588,35539,35539,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11986,9235793,12333589,9230612,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,8,17652,19905,17652,0.95936793
12000,1024,102400,1.9,3,Classified+TwoChoices,2,4,18333,18950,18182,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,2,34837,34898,34811,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11987,7781429,12337018,7769051,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,7,16028,19813,16028,0.91398215
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,16520,17634,16520,0.959478
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,8787,10920,8787,0.80467033
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,20898,21226,20898,0.98454726
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,51420,51025,51025,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11983,9107464,12329315,9103852,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,10,24216,26920,24216,0.9526659
12000,1024,102400,1.9,3,Classified+TwoChoices,2,6,35324,37531,35324,0.9868254
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,15807,15798,15798,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11982,8814315,12332958,8805636,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,11,30638,34046,30638,0.95329416
12000,1024,102400,1.9,3,Classified+TwoChoices,2,2,13364,13560,13364,0.9963272
12000,1024,102400,1.9,3,Classified+TwoChoices,3,4,46281,46844,46272,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,19724,19891,19724,0.99160427
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11979,10765439,12331834,10752343,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,15,37179,40113,36903,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,2,14928,14384,14384,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,33806,32915,32821,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,17183,16395,16395,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11988,8351299,12338291,8328885,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,5,10637,13563,10637,0.8960129
12000,1024,102400,1.9,3,Classified+TwoChoices,2,1,4140,5521,4140,0.74986416
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,38375,40589,38375,0.9951254
12000,1024,102400,1.9,3,Classified+TwoChoices,4,2,52819,53168,52809,1
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,64215,64207,64207,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11985,9652847,12331805,9643367,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,11,25713,28129,25652,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,1,7305,7296,7296,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,13895,13835,13835,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,2,42689,42877,42689,0.9978108
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11986,10464154,12335129,10459509,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,8,20597,21924,20578,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,15458,15107,14977,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,2,19168,19438,19168,0.98734665
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,17214,16552,16552,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11985,9485173,12339919,9479437,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,10,25056,28482,25056,0.97708464
12000,1024,102400,1.9,3,Classified+TwoChoices,2,1,6589,6566,6566,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,32511,34604,32451,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,17119,17144,17119,0.9985418
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11990,7646831,12334510,7638864,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,8,13836,19331,13836,0.8268956
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,8299,8609,8299,0.96399117
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,59835,59794,59794,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11991,11366822,12339440,11346023,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,6,16263,15935,15534,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,2,11795,10877,10877,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,9752,9582,9582,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11985,9764166,12327379,9761997,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,11,27580,31705,27580,0.99186766
12000,1024,102400,1.9,3,Classified+TwoChoices,2,4,25139,25220,24785,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11981,8094025,12334038,8076621,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,12,27365,33173,27365,0.9413017
12000,1024,102400,1.9,3,Classified+TwoChoices,2,4,20841,22176,20841,0.9693759
12000,1024,102400,1.9,3,Classified+TwoChoices,4,3,71439,72823,71410,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11985,8584435,12336539,8580854,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,11,23646,28116,23646,0.9479882
12000,1024,102400,1.9,3,Classified+TwoChoices,2,1,4778,5445,4778,0.8775023
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,29871,30403,29842,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11987,7779010,12332535,7767769,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,9,24253,28563,24253,0.9109125
12000,1024,102400,1.9,3,Classified+TwoChoices,3,2,23243,24570,23243,0.9880363
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,21164,21845,21164,0.9688258
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,54498,54494,54494,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11990,7543024,12332456,7531394,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,5,13251,15232,13251,0.91357696
12000,1024,102400,1.9,3,Classified+TwoChoices,2,2,6065,8597,6065,0.83206636
12000,1024,102400,1.9,3,Classified+TwoChoices,3,2,21915,23159,21915,0.9848095
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,61521,61520,61520,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11990,10832129,12333055,10825328,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,9,23376,23797,22546,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,8626,8523,8523,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11994,12073555,12321637,11959728,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,14060,12970,12970,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,5751,5671,5671,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11997,12027600,12323589,11956889,1
12000,1024,102400,2,3,Classified+TwoChoices,1,2,7842,6968,6968,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,4413,4217,4217,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11989,12105202,12318521,11992662,1
12000,1024,102400,2,3,Classified+TwoChoices,1,10,26626,25519,25517,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,7813,5987,5987,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11992,10876628,12325316,10866001,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,15221,15093,14739,1
12000,1024,102400,2,3,Classified+TwoChoices,2,2,12103,11498,11376,1
12000,1024,102400,2,3,Classified+TwoChoices,3,1,10906,10904,10904,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11989,8283997,12324088,8264446,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,10550,13083,10550,0.90795326
12000,1024,102400,2,3,Classified+TwoChoices,2,4,15569,18611,15569,0.9443136
12000,1024,102400,2,3,Classified+TwoChoices,3,1,11990,11904,11904,1
12000,1024,102400,2,3,Classified+TwoChoices,6,1,75308,75259,75259,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11997,12120752,12326259,12006468,1
12000,1024,102400,2,3,Classified+TwoChoices,1,2,7050,6205,6205,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,8059,6234,6234,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11994,8530663,12321802,8519157,1
12000,1024,102400,2,3,Classified+TwoChoices,1,3,8351,9271,8351,0.9467908
12000,1024,102400,2,3,Classified+TwoChoices,2,1,4070,4960,4070,0.8205645
12000,1024,102400,2,3,Classified+TwoChoices,3,1,9417,10666,9417,0.8828989
12000,1024,102400,2,3,Classified+TwoChoices,4,1,31120,31090,31090,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11995,12075705,12325913,11979443,1
12000,1024,102400,2,3,Classified+TwoChoices,1,4,12489,11027,11013,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,4980,4918,4918,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11991,10415135,12317176,10404261,1
12000,1024,102400,2,3,Classified+TwoChoices,1,7,14698,15967,14698,0.987524
12000,1024,102400,2,3,Classified+TwoChoices,2,1,5525,5623,5525,0.9825716
12000,1024,102400,2,3,Classified+TwoChoices,4,1,22426,22423,22423,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11993,12051655,12322926,11972725,1
12000,1024,102400,2,3,Classified+TwoChoices,1,6,18766,18102,18094,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,7924,5833,5833,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11996,12162914,12327522,12022056,1
12000,1024,102400,2,3,Classified+TwoChoices,1,4,11536,10895,10895,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11991,8630225,12321295,8626429,1
