num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.5,3,TwoChoices,4,27,27088,614211,27088,0.06301066
12000,1024,102400,1.5,3,TwoChoices,5,21,21725,964912,21725,0.047127955
12000,1024,102400,1.5,3,TwoChoices,6,2,2120,150408,2120,0.015651938
12000,1024,102400,1.5,3,TwoChoices,0,11760,11557421,12316414,11522496,1
12000,1024,102400,1.5,3,TwoChoices,1,121,125114,327789,125114,0.6396818
12000,1024,102400,1.5,3,TwoChoices,2,57,61033,317112,61033,0.32740363
12000,1024,102400,1.5,3,TwoChoices,3,33,34015,394632,34015,0.12222626
12000,1024,102400,1.5,3,TwoChoices,4,14,13684,321698,13684,0.07015444
12000,1024,102400,1.5,3,TwoChoices,5,10,9688,466554,9688,0.03736725
12000,1024,102400,1.5,3,TwoChoices,6,5,4660,383835,4660,0.015859587
12000,1024,102400,1.5,3,TwoChoices,0,11751,11573441,12318223,11515439,1
12000,1024,102400,1.5,3,TwoChoices,1,103,106848,284758,106848,0.6765882
12000,1024,102400,1.5,3,TwoChoices,2,63,67594,353382,67594,0.36119667
12000,1024,102400,1.5,3,TwoChoices,3,40,41765,464525,41765,0.13159399
12000,1024,102400,1.5,3,TwoChoices,4,27,26812,633180,26812,0.07538487
12000,1024,102400,1.5,3,TwoChoices,5,10,10952,473417,10952,0.039878946
12000,1024,102400,1.5,3,TwoChoices,6,6,6307,506538,6307,0.016801124
12000,1024,102400,1.5,3,TwoChoices,0,11737,11489978,12299533,11455821,1
12000,1024,102400,1.5,3,TwoChoices,1,115,119933,326208,119918,1
12000,1024,102400,1.5,3,TwoChoices,2,67,68736,392594,68736,0.5089412
12000,1024,102400,1.5,3,TwoChoices,3,32,33616,387572,33616,0.15108086
12000,1024,102400,1.5,3,TwoChoices,4,25,25638,580865,25638,0.07588475
12000,1024,102400,1.5,3,TwoChoices,5,13,12278,614800,12278,0.033859026
12000,1024,102400,1.5,3,TwoChoices,6,11,11432,870345,11432,0.016032176
