num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.6,3,Classified+TwoChoices,3,16,154931,172832,154367,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,7,144039,164766,143202,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,5,212465,229333,211665,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,160914,163637,159659,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11885,11570759,12360053,11518472,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,57,130441,149151,129852,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,27,128545,144946,127819,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,14,128899,148728,128222,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,9,191155,202717,189487,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,5,231121,245492,229364,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,193250,213354,193250,0.95976764
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11862,11498544,12346574,11463333,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,71,171687,195025,171025,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,25,124834,140553,124017,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,13,122684,138610,122211,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,16,340086,361534,336288,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,8,346284,368594,342182,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,5,320397,383535,320397,0.8749015
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11865,11371484,12325127,11362957,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,75,197380,213824,196985,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,30,165239,177423,164694,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,10,104155,118374,103883,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,10,238953,255154,237883,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,8,310032,335127,308636,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,127290,150416,127290,0.8783717
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11875,11480705,12339019,11448843,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,61,147413,163713,146818,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,23,123786,135615,122844,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,16,163889,179499,162794,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,19,404269,434226,399939,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,5,232810,237292,229888,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,1,61489,73475,61489,0.83686966
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11878,11635360,12360271,11576404,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,65,166623,179259,165589,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,30,155522,168835,154491,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,14,127655,150235,127432,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,11,239991,270639,238944,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,1,33137,40733,33137,0.8135173
12000,1024,102400,1.6,3,Classified+TwoChoices,6,1,63503,74470,63503,0.85273266
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11884,11484554,12357522,11445422,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,51,138657,148093,138013,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,28,144806,157076,143938,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,21,229156,248537,226940,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,8,143746,162126,143737,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,7,307783,310621,303552,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,1,66110,69777,66110,0.9474469
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11864,11459912,12333393,11435435,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,72,175260,195565,174787,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,29,148701,163905,147757,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,15,180966,189082,179513,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,15,321975,344229,319561,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,4,180981,186840,179526,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,1,65623,87464,65623,0.7502858
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11880,11444248,12363473,11417252,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,65,161662,179514,161041,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,25,128405,139081,127835,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,15,147877,164209,147303,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,6,127051,134603,125744,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,4,165262,175499,163295,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,5,343088,410678,341126,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11880,11531032,12358580,11495328,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,67,174271,188615,173555,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,27,150650,159059,149849,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,11,117167,125329,116412,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,8,172078,183864,170452,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,5,236082,250326,234263,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,128756,170478,128756,0.7906437
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11875,11539716,12360624,11481006,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,66,161951,185764,160910,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,31,166070,179840,164346,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,13,113790,130873,112751,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,7,147500,159112,145638,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,6,280838,286728,274674,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,166042,167290,162795,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11872,11579609,12354455,11541044,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,70,186642,199486,185746,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,27,144047,158847,143456,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,13,138775,152642,138018,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,11,226584,239379,225716,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,5,189913,226837,189913,0.9856649
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,130221,162594,130221,0.8707373
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11889,11512511,12358738,11503094,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,71,169372,190709,169135,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,13,67614,72004,67507,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,12,125482,143593,125196,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,7,121573,146989,121374,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,6,288348,301734,287154,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,130585,136607,130585,0.9605522
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11875,11531426,12347278,11483792,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,70,175931,195267,174882,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,19,107070,116079,106211,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,17,187512,203527,185813,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,10,178110,217619,177237,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,6,268274,291967,265631,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,233346,251934,231141,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11879,11643331,12351255,11598154,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,68,183816,199109,182820,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,24,129136,140837,128583,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,13,136877,143055,135939,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,9,186841,204696,185864,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,5,214282,235572,212937,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,126684,162308,126684,0.7838713
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11865,11485802,12339233,11460645,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,69,167333,186622,166752,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,35,180730,200902,179614,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,11,124383,128533,123072,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,12,219535,248863,218608,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,6,238245,269611,236083,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,163023,165192,160657,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11874,11529005,12333852,11493419,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,67,163172,186159,162545,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,26,137428,148144,136698,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,19,227930,232567,226137,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,8,136814,169586,136460,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,4,207549,210233,205931,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,128658,153742,128658,0.97093356
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11875,11450980,12362057,11421147,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,60,150759,170661,150107,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,27,155183,167826,153960,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,16,173291,191493,171389,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,10,178339,201171,176750,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,7,339039,346674,333636,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,5,357462,425576,354547,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11866,11583217,12350577,11523068,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,71,182299,201314,181174,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,26,157685,164561,156568,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,18,185217,198587,184037,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,16,340754,365819,338470,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,3,96210,115477,96210,0.9133491
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11874,11452732,12336636,11433517,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,63,154131,170776,153625,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,22,109159,120090,108584,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,20,194993,217443,193771,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,9,210468,218546,207372,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,8,351354,371157,347175,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,4,254207,321922,254207,0.87378174
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11938,11604413,12357405,11593096,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,37,90937,102129,90859,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,13,65657,73148,65579,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,6,66447,71901,66349,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,33027,42069,33027,0.8649814
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,29998,45586,29998,0.6580529
12000,1024,102400,1.7,3,Classified+TwoChoices,6,3,193977,244023,193977,0.82906234
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11939,11608687,12349082,11584932,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,33,83385,91092,83051,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,64189,72725,64117,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,8,72863,80932,72709,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,41919,43801,41770,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,4,182750,194955,182139,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11932,11713948,12346778,11623524,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,35,80779,90612,80321,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,18,92259,98594,91675,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,9,92099,96822,91225,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,1,16581,19774,16581,0.83852535
12000,1024,102400,1.7,3,Classified+TwoChoices,5,4,132950,167860,132950,0.86082697
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,63846,71142,63846,0.89744455
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11930,11530938,12343481,11510371,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,31,80402,88809,80187,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,17,87935,97549,87676,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,10,89303,101831,89103,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,9,235070,237338,233487,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,119989,138726,119506,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11937,11586304,12355228,11546860,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,32,74172,84571,73946,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,81280,84961,80725,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,7,78759,81339,78300,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,92137,101175,91902,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,111692,134362,111154,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,126643,150029,126643,0.8897599
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11941,11623656,12346639,11589052,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,36,83598,96501,83332,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,12,63507,70370,63345,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,8,85222,94405,85051,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,1,14792,16442,14792,0.89964724
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,131328,152262,131328,0.9344339
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11926,11578652,12334055,11542111,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,43,110411,123717,110010,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,19,109140,114592,108636,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,7,85756,88568,85274,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,65693,75980,65693,0.95911443
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,31589,43885,31589,0.71981317
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11941,11621193,12360940,11605031,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,42,103441,114688,103265,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,8,34977,39639,34951,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,52301,58398,52192,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,32425,40134,32425,0.8249454
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,63578,86970,63578,0.74150485
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11927,11641756,12335685,11598214,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,40,103027,110659,102539,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,73389,80509,73031,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,9,90973,99359,90568,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,6,105080,116625,104836,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,118871,117724,117724,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,128621,170421,128621,0.8181737
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11937,11608495,12355880,11563559,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,29,71474,79203,71176,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,21,102734,115043,102320,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,45368,51845,45233,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,6,119565,134348,119091,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,54700,54227,54227,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,64186,74738,64186,0.85881346
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11928,11580550,12332812,11537978,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,45,106891,121720,106503,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,11,59897,64148,59528,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,6,45723,59469,45723,0.9098266
12000,1024,102400,1.7,3,Classified+TwoChoices,4,6,136763,140591,135553,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,149772,152119,148652,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,64104,71378,64104,0.89809185
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11958,11696575,12382626,11662935,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,28,70447,76912,70168,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,6,31001,33779,30963,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,38944,48937,38944,0.8300474
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,31857,36960,31857,0.8667548
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,60331,59934,59934,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11949,11616354,12357488,11587829,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,25,61689,69304,61519,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,11,60710,65328,60514,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,4,44249,47250,44085,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,7,169884,178433,169120,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,124074,128888,123614,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,63038,73599,63038,0.8565062
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11941,11617578,12358780,11583006,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,32,74472,85853,74268,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,13,75510,79540,75116,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,6,62008,65722,61827,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,90403,95534,89554,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,142550,145553,141708,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,64502,76538,64502,0.84274477
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11941,11707624,12353005,11643167,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,36,87659,98867,87161,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,65713,76071,65502,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,3,30115,35190,29961,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,31706,41927,31706,0.7831422
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,52237,51548,51548,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,3,193384,237318,193384,0.83359736
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11938,11609694,12352818,11572772,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,39,93438,106473,93164,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,12,77004,79530,76608,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,44708,50245,44600,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,56050,61464,55823,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,115467,128335,115055,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11940,11662224,12356412,11626809,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,43,100188,114037,99832,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,6,28470,32353,28340,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,6,66723,69523,66314,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,88213,98630,87807,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,62651,64163,62651,0.976435
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11940,11510794,12346995,11489748,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,36,87140,100118,86962,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,10,50486,53475,50238,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,6,66207,70798,65774,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,80255,80221,79576,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,4,177411,189425,175927,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,103232,101712,101712,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11920,11565590,12341953,11536776,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,50,127738,139097,127367,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,15,75681,83942,75387,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,54239,60526,54147,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,6,126278,142297,125914,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,4,141164,176368,140782,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11947,11656679,12352414,11619592,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,34,84857,95602,84524,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,13,64195,74125,63952,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,2,23486,26633,23486,0.9990219
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,41304,42409,41080,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,64035,65035,64035,0.9846237
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,64580,77826,64580,0.82979983
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11950,11610566,12364085,11562462,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,26,64082,70733,63789,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,10,53468,56524,53148,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,9,92573,103162,92239,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,47565,60672,47565,0.9340772
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,31791,36981,31791,0.85965765
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,97930,96255,96255,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11942,11619297,12363317,11575972,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,33,90861,96274,90423,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,9,37180,46057,37133,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,11,124331,132574,123584,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,71504,77612,71228,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,111823,110665,110665,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11946,11651684,12362129,11606519,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,36,95522,106671,95097,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,11,51725,58815,51493,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,4,36677,40474,36538,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,115947,114973,114973,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,64183,74007,64183,0.8672558
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11928,11557536,12342756,11510385,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,31,80057,86610,79619,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,18,89202,102028,88843,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,12,110459,126728,109914,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,8,190024,199300,187814,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,86622,99748,85574,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,98686,96156,96156,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11931,11557539,12340160,11533734,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,37,86960,98694,86729,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,10,46683,53209,46556,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,10,94735,110952,94556,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,105899,114748,105445,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,5,195498,211692,194552,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,123919,143467,123919,0.9524087
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11929,11618083,12360057,11562736,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,42,107771,117581,107166,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,73423,78599,73015,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,2,22721,22446,22446,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,93441,110667,93021,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,8,317463,352050,315043,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11941,11657292,12350939,11605829,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,36,93769,101477,93271,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,13,66554,72847,66179,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,47941,54571,47811,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,31505,37077,31505,0.900823
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,64174,67684,64174,0.9659108
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,63638,67862,63638,0.93775606
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11938,11565089,12367393,11529237,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,36,91458,102002,91163,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,78432,83457,78014,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,4,47712,48822,47309,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,87304,94430,86690,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,4,195861,198756,193985,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11943,11621533,12359196,11608524,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,33,82828,90518,82641,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,15,68845,79067,68720,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,4,43655,50899,43571,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,59442,59331,59331,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,63440,75486,63440,0.84537923
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,65246,70732,65246,0.92243963
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11949,11679570,12360346,11597291,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,28,68420,77551,67913,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,11,62547,63524,61881,1
