num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.6,3,TwoChoices,5,6,7046,288148,7046,0.03473206
12000,1024,102400,1.6,3,TwoChoices,0,11880,11652406,12361548,11592166,1
12000,1024,102400,1.6,3,TwoChoices,1,63,64622,175460,64622,0.69786614
12000,1024,102400,1.6,3,TwoChoices,2,28,28867,156531,28867,0.2921551
12000,1024,102400,1.6,3,TwoChoices,3,15,15102,183116,15102,0.120274104
12000,1024,102400,1.6,3,TwoChoices,4,6,6613,161048,6613,0.0617079
12000,1024,102400,1.6,3,TwoChoices,5,3,3379,133775,3379,0.04149215
12000,1024,102400,1.6,3,TwoChoices,6,5,5352,369391,5352,0.02114426
12000,1024,102400,1.6,3,TwoChoices,0,11866,11575686,12336134,11554906,1
12000,1024,102400,1.6,3,TwoChoices,1,63,62649,170486,62649,0.5962877
12000,1024,102400,1.6,3,TwoChoices,2,35,35989,202756,35989,0.30739877
12000,1024,102400,1.6,3,TwoChoices,3,15,15788,162123,15788,0.12224473
12000,1024,102400,1.6,3,TwoChoices,4,8,8453,175812,8453,0.057527333
12000,1024,102400,1.6,3,TwoChoices,5,11,10954,508470,10954,0.031042194
12000,1024,102400,1.6,3,TwoChoices,6,2,2109,177911,2109,0.011904631
